Time,VBAT,CHG
2014-12-03 13:16:08.351223,3.65,2.88
2014-12-03 13:16:38.438843,3.64,2.88
2014-12-03 13:17:08.522577,3.64,2.88
2014-12-03 13:17:38.610012,3.64,2.88
2014-12-03 13:18:08.697900,3.64,2.88
2014-12-03 13:18:38.785375,3.64,2.87
2014-12-03 13:19:08.868965,3.64,2.87
2014-12-03 13:19:38.956328,3.64,2.87
2014-12-03 13:20:09.043880,3.64,2.87
2014-12-03 13:20:39.131641,3.64,2.87
2014-12-03 13:21:09.215134,3.64,2.87
2014-12-03 13:21:39.302788,3.64,2.86
2014-12-03 13:22:09.390124,3.64,2.86
2014-12-03 13:22:39.477850,3.64,2.86
2014-12-03 13:23:09.561399,3.63,2.85
2014-12-03 13:23:39.649174,3.63,2.85
2014-12-03 13:24:09.736491,3.63,2.84
2014-12-03 13:24:39.824206,3.63,2.84
2014-12-03 13:25:09.907713,3.63,2.84
2014-12-03 13:25:39.995444,3.62,2.84
2014-12-03 13:26:10.082831,3.62,2.84
2014-12-03 13:26:40.170464,3.62,2.85
2014-12-03 13:27:10.254051,3.62,2.85
2014-12-03 13:27:40.341671,3.62,2.85
2014-12-03 13:28:10.429256,3.62,2.85
2014-12-03 13:28:40.512728,3.62,2.86
2014-12-03 13:29:10.600369,3.62,2.85
2014-12-03 13:29:40.688005,3.61,2.85
2014-12-03 13:30:10.775558,3.61,2.86
2014-12-03 13:30:40.859061,3.61,2.85
2014-12-03 13:31:10.946588,3.61,2.85
2014-12-03 13:31:41.034248,3.61,2.85
2014-12-03 13:32:11.121630,3.61,2.85
2014-12-03 13:32:41.205239,3.61,2.85
2014-12-03 13:33:11.292980,3.6,2.85
2014-12-03 13:33:41.380554,3.6,2.85
2014-12-03 13:34:11.468003,3.6,2.85
2014-12-03 13:34:41.551593,3.6,2.84
2014-12-03 13:35:11.639006,3.6,2.84
2014-12-03 13:35:41.726824,3.6,2.84
2014-12-03 13:36:11.810436,3.59,2.84
2014-12-03 13:36:41.897920,3.59,2.83
2014-12-03 13:37:11.985460,3.59,2.83
2014-12-03 13:37:42.073293,3.59,2.82
2014-12-03 13:38:12.156677,3.59,2.82
2014-12-03 13:38:42.244205,3.58,2.82
2014-12-03 13:39:12.331864,3.58,2.82
2014-12-03 13:39:42.419369,3.58,2.82
2014-12-03 13:40:12.503052,3.58,2.82
2014-12-03 13:40:42.590443,3.58,2.82
2014-12-03 13:41:12.677988,3.58,2.82
2014-12-03 13:41:42.765707,3.57,2.82
2014-12-03 13:42:12.849184,3.57,2.82
2014-12-03 13:42:42.936896,3.57,2.82
2014-12-03 13:43:13.024469,3.57,2.82
2014-12-03 13:43:43.111982,3.57,2.82
2014-12-03 13:44:13.195617,3.56,2.82
2014-12-03 13:44:43.283180,3.56,2.82
2014-12-03 13:45:13.370611,3.56,2.82
2014-12-03 13:45:43.454241,3.56,2.82
2014-12-03 13:46:13.541809,3.56,2.82
2014-12-03 13:46:43.629530,3.55,2.82
2014-12-03 13:47:13.717029,3.55,2.82
2014-12-03 13:47:43.800466,3.55,2.82
2014-12-03 13:48:13.888217,3.55,2.82
2014-12-03 13:48:43.975686,3.55,2.82
2014-12-03 13:49:14.063330,3.55,2.82
2014-12-03 13:49:44.146838,3.54,2.81
