Time,VBAT,CHG
2014-12-01 19:09:41.952085,3.79,2.93
2014-12-01 19:10:12.035811,3.79,2.93
2014-12-01 19:10:42.123528,3.79,2.93
2014-12-01 19:11:12.210977,3.79,2.93
2014-12-01 19:11:42.294809,3.79,2.93
2014-12-01 19:12:12.382349,3.79,2.93
2014-12-01 19:12:42.470026,3.79,2.93
2014-12-01 19:13:12.553356,3.8,2.93
2014-12-01 19:13:42.641115,3.79,2.93
2014-12-01 19:14:12.728817,3.79,2.93
2014-12-01 19:14:42.812542,3.79,2.93
2014-12-01 19:15:12.900035,3.79,2.93
2014-12-01 19:15:42.987924,3.8,2.93
2014-12-01 19:16:13.075475,3.79,2.93
2014-12-01 19:16:43.158939,3.79,2.93
2014-12-01 19:17:13.246658,3.79,2.93
2014-12-01 19:17:43.334197,3.79,2.92
2014-12-01 19:18:13.417587,3.79,2.93
2014-12-01 19:18:43.505550,3.8,2.92
2014-12-01 19:19:13.592980,3.79,2.92
2014-12-01 19:19:43.676666,3.79,2.92
2014-12-01 19:20:13.764261,3.79,2.92
2014-12-01 19:20:43.852035,3.79,2.92
2014-12-01 19:21:13.939473,3.79,2.92
2014-12-01 19:21:44.022942,3.79,2.91
2014-12-01 19:22:14.110906,3.79,2.92
2014-12-01 19:22:44.198520,3.8,2.92
2014-12-01 19:23:14.281825,3.79,2.92
2014-12-01 19:23:44.369793,3.79,2.92
2014-12-01 19:24:14.457415,3.79,2.92
2014-12-01 19:24:44.540789,3.79,2.92
2014-12-01 19:25:14.628662,3.79,2.93
2014-12-01 19:25:44.716282,3.79,2.93
2014-12-01 19:26:14.799869,3.79,2.93
2014-12-01 19:26:44.887588,3.79,2.93
2014-12-01 19:27:14.975236,3.79,2.93
2014-12-01 19:27:45.062799,3.79,2.93
2014-12-01 19:28:15.146075,3.79,2.93
2014-12-01 19:28:45.233935,3.79,2.93
2014-12-01 19:29:15.321593,3.79,2.93
2014-12-01 19:29:45.405249,3.79,2.93
2014-12-01 19:30:15.492645,3.79,2.93
2014-12-01 19:30:45.580540,3.79,2.93
2014-12-01 19:31:15.664213,3.79,2.92
2014-12-01 19:31:45.751879,3.79,2.93
2014-12-01 19:32:15.839419,3.79,2.92
2014-12-01 19:32:45.922937,3.79,2.93
2014-12-01 19:33:16.010720,3.79,2.93
2014-12-01 19:33:46.098068,3.79,2.92
2014-12-01 19:34:16.185926,3.79,2.92
2014-12-01 19:34:46.269323,3.79,2.92
2014-12-01 19:35:16.357305,3.79,2.93
2014-12-01 19:35:46.444649,3.79,2.92
2014-12-01 19:36:16.528214,3.79,2.93
2014-12-01 19:36:46.616179,3.79,2.92
2014-12-01 19:37:16.703446,3.79,2.93
2014-12-01 19:37:46.787330,3.79,2.92
2014-12-01 19:38:16.875177,3.79,2.92
2014-12-01 19:38:46.962519,3.79,2.92
2014-12-01 19:39:17.045880,3.79,2.92
2014-12-01 19:39:47.133502,3.79,2.92
2014-12-01 19:40:17.221280,3.78,2.92
2014-12-01 19:40:47.308793,3.79,2.92
2014-12-01 19:41:17.392632,3.78,2.92
2014-12-01 19:41:47.480152,3.78,2.92
2014-12-01 19:42:17.567796,3.78,2.92
2014-12-01 19:42:47.651396,3.78,2.92
2014-12-01 19:43:17.738953,3.79,2.92
2014-12-01 19:43:47.826835,3.79,2.92
2014-12-01 19:44:17.910275,3.78,2.92
2014-12-01 19:44:47.998042,3.78,2.92
2014-12-01 19:45:18.085772,3.78,2.92
2014-12-01 19:45:48.173448,3.78,2.92
2014-12-01 19:46:18.256874,3.79,2.92
2014-12-01 19:46:48.344567,3.78,2.92
2014-12-01 19:47:18.432012,3.78,2.92
2014-12-01 19:47:48.515718,3.79,2.92
2014-12-01 19:48:18.603480,3.78,2.92
2014-12-01 19:48:48.690807,3.78,2.92
2014-12-01 19:49:18.774811,3.78,2.92
2014-12-01 19:49:48.862299,3.78,2.92
2014-12-01 19:50:18.949949,3.78,2.92
2014-12-01 19:50:49.037371,3.78,2.92
2014-12-01 19:51:19.121184,3.78,2.92
2014-12-01 19:51:49.208821,3.78,2.92
2014-12-01 19:52:19.296428,3.78,2.92
2014-12-01 19:52:49.380142,3.78,2.91
2014-12-01 19:53:19.467559,3.78,2.91
2014-12-01 19:53:49.555118,3.78,2.91
2014-12-01 19:54:19.638883,3.78,2.91
2014-12-01 19:54:49.726647,3.78,2.91
2014-12-01 19:55:19.814197,3.78,2.91
2014-12-01 19:55:49.901832,3.78,2.92
2014-12-01 19:56:19.985476,3.78,2.92
2014-12-01 19:56:50.072987,3.78,2.92
2014-12-01 19:57:20.160695,3.78,2.92
2014-12-01 19:57:50.244442,3.78,2.92
2014-12-01 19:58:20.331966,3.78,2.92
2014-12-01 19:58:50.419661,3.79,2.92
2014-12-01 19:59:20.503241,3.78,2.92
2014-12-01 19:59:50.590743,3.79,2.93
2014-12-01 20:00:20.678429,3.78,2.92
2014-12-01 20:00:50.765821,3.78,2.92
2014-12-01 20:01:20.849659,3.78,2.92
2014-12-01 20:01:50.937129,3.78,2.92
2014-12-01 20:02:21.024713,3.78,2.92
2014-12-01 20:02:51.108752,3.78,2.92
2014-12-01 20:03:21.196128,3.78,2.92
2014-12-01 20:03:51.283729,3.78,2.92
2014-12-01 20:04:21.367330,3.78,2.92
2014-12-01 20:04:51.454811,3.78,2.92
2014-12-01 20:05:21.542572,3.78,2.92
2014-12-01 20:05:51.626211,3.78,2.92
2014-12-01 20:06:21.713917,3.78,2.92
2014-12-01 20:06:51.801640,3.78,2.92
2014-12-01 20:07:21.889124,3.78,2.92
2014-12-01 20:07:51.972570,3.78,2.92
2014-12-01 20:08:22.060496,3.78,2.92
2014-12-01 20:08:52.147843,3.78,2.92
2014-12-01 20:09:22.231738,3.78,2.92
2014-12-01 20:09:52.318813,3.78,2.92
2014-12-01 20:10:22.406410,3.78,2.92
2014-12-01 20:10:52.490424,3.78,2.92
2014-12-01 20:11:22.578003,3.78,2.92
2014-12-01 20:11:52.665608,3.78,2.92
2014-12-01 20:12:22.753232,3.78,2.92
2014-12-01 20:12:52.836716,3.78,2.92
2014-12-01 20:13:22.924474,3.78,2.92
2014-12-01 20:13:53.012062,3.78,2.92
2014-12-01 20:14:23.095881,3.78,2.92
2014-12-01 20:14:53.183528,3.78,2.92
2014-12-01 20:15:23.270910,3.78,2.92
2014-12-01 20:15:53.354580,3.77,2.92
2014-12-01 20:16:23.442273,3.78,2.92
2014-12-01 20:16:53.529626,3.78,2.91
2014-12-01 20:17:23.613543,3.78,2.92
2014-12-01 20:17:53.701090,3.78,2.92
2014-12-01 20:18:23.788458,3.78,2.92
2014-12-01 20:18:53.876311,3.77,2.92
2014-12-01 20:19:23.959861,3.77,2.91
2014-12-01 20:19:54.047480,3.78,2.92
2014-12-01 20:20:24.134756,3.78,2.92
2014-12-01 20:20:54.218585,3.78,2.92
2014-12-01 20:21:24.306221,3.78,2.92
2014-12-01 20:21:54.393805,3.77,2.91
2014-12-01 20:22:24.481588,3.77,2.91
2014-12-01 20:22:54.565390,3.77,2.91
2014-12-01 20:23:24.652802,3.78,2.91
2014-12-01 20:23:54.740135,3.78,2.91
2014-12-01 20:24:24.824283,3.78,2.91
2014-12-01 20:24:54.911613,3.77,2.91
2014-12-01 20:25:24.999364,3.78,2.91
2014-12-01 20:25:55.082925,3.78,2.91
2014-12-01 20:26:25.170337,3.78,2.91
2014-12-01 20:26:55.258062,3.78,2.91
2014-12-01 20:27:25.345459,3.77,2.91
2014-12-01 20:27:55.429384,3.77,2.91
2014-12-01 20:28:25.516957,3.78,2.91
2014-12-01 20:28:55.604491,3.78,2.91
2014-12-01 20:29:25.688270,3.78,2.92
2014-12-01 20:29:55.775714,3.78,2.92
2014-12-01 20:30:25.863385,3.78,2.92
2014-12-01 20:30:55.947074,3.77,2.92
2014-12-01 20:31:26.034657,3.77,2.92
2014-12-01 20:31:56.122254,3.77,2.93
2014-12-01 20:32:26.206079,3.77,2.92
2014-12-01 20:32:56.293544,3.77,2.92
2014-12-01 20:33:26.381102,3.77,2.92
2014-12-01 20:33:56.464602,3.78,2.92
2014-12-01 20:34:26.552477,3.77,2.92
2014-12-01 20:34:56.639964,3.78,2.92
2014-12-01 20:35:26.723465,3.77,2.92
2014-12-01 20:35:56.811446,3.77,2.92
2014-12-01 20:36:26.898680,3.77,2.92
2014-12-01 20:36:56.982417,3.77,2.92
2014-12-01 20:37:27.070108,3.77,2.92
2014-12-01 20:37:57.157481,3.77,2.92
2014-12-01 20:38:27.241256,3.77,2.92
2014-12-01 20:38:57.328837,3.77,2.92
2014-12-01 20:39:27.416464,3.77,2.92
2014-12-01 20:39:57.500152,3.77,2.92
2014-12-01 20:40:27.587458,3.77,2.92
2014-12-01 20:40:57.675258,3.77,2.93
2014-12-01 20:41:27.758844,3.77,2.92
2014-12-01 20:41:57.846611,3.77,2.93
2014-12-01 20:42:27.934128,3.77,2.92
2014-12-01 20:42:58.017767,3.78,2.93
2014-12-01 20:43:28.105180,3.77,2.92
2014-12-01 20:43:58.192949,3.77,2.92
2014-12-01 20:44:28.276587,3.77,2.92
2014-12-01 20:44:58.363932,3.77,2.92
2014-12-01 20:45:28.451722,3.77,2.92
2014-12-01 20:45:58.535227,3.77,2.92
2014-12-01 20:46:28.623034,3.77,2.92
2014-12-01 20:46:58.710622,3.77,2.92
2014-12-01 20:47:28.794153,3.77,2.92
2014-12-01 20:47:58.881896,3.77,2.92
2014-12-01 20:48:28.965396,3.77,2.93
2014-12-01 20:48:59.053161,3.78,2.92
2014-12-01 20:49:29.140614,3.77,2.92
2014-12-01 20:49:59.224263,3.77,2.92
2014-12-01 20:50:29.311970,3.77,2.93
2014-12-01 20:50:59.399751,3.77,2.93
2014-12-01 20:51:29.483164,3.77,2.92
2014-12-01 20:51:59.570787,3.77,2.92
2014-12-01 20:52:29.658390,3.77,2.92
2014-12-01 20:52:59.742097,3.77,2.92
2014-12-01 20:53:29.829715,3.77,2.92
2014-12-01 20:53:59.917093,3.77,2.92
2014-12-01 20:54:30.000825,3.78,2.93
2014-12-01 20:55:00.088510,3.77,2.92
2014-12-01 20:55:30.176260,3.77,2.92
2014-12-01 20:56:00.259775,3.77,2.92
2014-12-01 20:56:30.347318,3.77,2.92
2014-12-01 20:57:00.435092,3.77,2.92
2014-12-01 20:57:30.518458,3.77,2.92
2014-12-01 20:58:00.606059,3.77,2.92
2014-12-01 20:58:30.693649,3.77,2.92
2014-12-01 20:59:00.777321,3.77,2.92
2014-12-01 20:59:30.865118,3.78,2.92
2014-12-01 21:00:00.952522,3.77,2.92
2014-12-01 21:00:31.036041,3.77,2.92
2014-12-01 21:01:01.123983,3.77,2.92
2014-12-01 21:01:31.211450,3.77,2.92
2014-12-01 21:02:01.295034,3.77,2.92
2014-12-01 21:02:31.382487,3.77,2.92
2014-12-01 21:03:01.466185,3.77,2.92
2014-12-01 21:03:31.553980,3.77,2.93
2014-12-01 21:04:01.641324,3.77,2.92
2014-12-01 21:04:31.725353,3.77,2.92
2014-12-01 21:05:01.812689,3.77,2.92
2014-12-01 21:05:31.900371,3.77,2.93
2014-12-01 21:06:01.983747,3.77,2.92
2014-12-01 21:06:32.071632,3.77,2.92
2014-12-01 21:07:02.158921,3.77,2.92
2014-12-01 21:07:32.242646,3.77,2.92
2014-12-01 21:08:02.330279,3.77,2.91
2014-12-01 21:08:32.417999,3.76,2.91
2014-12-01 21:09:02.501580,3.76,2.91
2014-12-01 21:09:32.589150,3.77,2.91
2014-12-01 21:10:02.676908,3.77,2.92
2014-12-01 21:10:32.760304,3.76,2.92
2014-12-01 21:11:02.848022,3.76,2.92
2014-12-01 21:11:32.931699,3.76,2.92
2014-12-01 21:12:03.019092,3.77,2.93
2014-12-01 21:12:33.106635,3.77,2.93
2014-12-01 21:13:03.190241,3.77,2.93
2014-12-01 21:13:33.277849,3.77,2.93
2014-12-01 21:14:03.365390,3.77,2.93
2014-12-01 21:14:33.449134,3.77,2.93
2014-12-01 21:15:03.536765,3.77,2.93
2014-12-01 21:15:33.624338,3.77,2.93
2014-12-01 21:16:03.707963,3.77,2.93
2014-12-01 21:16:33.795442,3.76,2.93
2014-12-01 21:17:03.878956,3.77,2.93
2014-12-01 21:17:33.966618,3.77,2.93
2014-12-01 21:18:04.054255,3.77,2.93
2014-12-01 21:18:34.137841,3.77,2.93
2014-12-01 21:19:04.225376,3.76,2.93
2014-12-01 21:19:34.312964,3.77,2.93
2014-12-01 21:20:04.396768,3.76,2.93
2014-12-01 21:20:34.484153,3.77,2.93
2014-12-01 21:21:04.567670,3.77,2.93
2014-12-01 21:21:34.655292,3.77,2.93
2014-12-01 21:22:04.742968,3.76,2.93
2014-12-01 21:22:34.826735,3.76,2.93
2014-12-01 21:23:04.914231,3.76,2.93
2014-12-01 21:23:35.001785,3.76,2.93
2014-12-01 21:24:05.085424,3.76,2.93
2014-12-01 21:24:35.172776,3.76,2.93
2014-12-01 21:25:05.260486,3.77,2.92
2014-12-01 21:25:35.344090,3.76,2.93
2014-12-01 21:26:05.431882,3.76,2.93
2014-12-01 21:26:35.515343,3.76,2.93
2014-12-01 21:27:05.602810,3.76,2.92
2014-12-01 21:27:35.690586,3.76,2.92
2014-12-01 21:28:05.774255,3.76,2.92
2014-12-01 21:28:35.861598,3.77,2.93
2014-12-01 21:29:05.949409,3.76,2.92
2014-12-01 21:29:36.032716,3.76,2.93
2014-12-01 21:30:06.120529,3.76,2.92
2014-12-01 21:30:36.208093,3.76,2.92
2014-12-01 21:31:06.291699,3.76,2.92
2014-12-01 21:31:36.379271,3.76,2.92
2014-12-01 21:32:06.462773,3.76,2.92
2014-12-01 21:32:36.550470,3.76,2.92
2014-12-01 21:33:06.638066,3.76,2.92
2014-12-01 21:33:36.721567,3.76,2.92
2014-12-01 21:34:06.809152,3.76,2.92
2014-12-01 21:34:36.896859,3.77,2.92
2014-12-01 21:35:06.980203,3.76,2.92
2014-12-01 21:35:37.068076,3.76,2.92
2014-12-01 21:36:07.155473,3.76,2.92
2014-12-01 21:36:37.239331,3.76,2.92
2014-12-01 21:37:07.326983,3.76,2.92
2014-12-01 21:37:37.410458,3.76,2.92
2014-12-01 21:38:07.497965,3.77,2.93
2014-12-01 21:38:37.585498,3.76,2.92
2014-12-01 21:39:07.669158,3.76,2.92
2014-12-01 21:39:37.757098,3.76,2.92
2014-12-01 21:40:07.844211,3.76,2.93
2014-12-01 21:40:37.927988,3.76,2.92
2014-12-01 21:41:08.015394,3.76,2.92
2014-12-01 21:41:38.103267,3.76,2.92
2014-12-01 21:42:08.186917,3.76,2.92
2014-12-01 21:42:38.274360,3.76,2.92
2014-12-01 21:43:08.357984,3.76,2.92
2014-12-01 21:43:38.445460,3.76,2.92
2014-12-01 21:44:08.533161,3.76,2.92
2014-12-01 21:44:38.616529,3.76,2.92
2014-12-01 21:45:08.704438,3.76,2.92
2014-12-01 21:45:38.791745,3.76,2.92
2014-12-01 21:46:08.875724,3.76,2.92
2014-12-01 21:46:38.963164,3.76,2.92
2014-12-01 21:47:09.050762,3.76,2.92
2014-12-01 21:47:39.134085,3.76,2.92
2014-12-01 21:48:09.222092,3.76,2.92
2014-12-01 21:48:39.309492,3.76,2.92
2014-12-01 21:49:09.392985,3.77,2.92
2014-12-01 21:49:39.480775,3.76,2.92
2014-12-01 21:50:09.564242,3.76,2.92
2014-12-01 21:50:39.651975,3.76,2.92
2014-12-01 21:51:09.739567,3.76,2.92
2014-12-01 21:51:39.823148,3.76,2.92
2014-12-01 21:52:09.910447,3.77,2.92
2014-12-01 21:52:39.998053,3.76,2.92
2014-12-01 21:53:10.081553,3.76,2.92
2014-12-01 21:53:40.169315,3.76,2.92
2014-12-01 21:54:10.257015,3.76,2.92
2014-12-01 21:54:40.340451,3.76,2.92
2014-12-01 21:55:10.428413,3.76,2.92
2014-12-01 21:55:40.515829,3.76,2.92
2014-12-01 21:56:10.599394,3.76,2.92
2014-12-01 21:56:40.687070,3.76,2.92
2014-12-01 21:57:10.770783,3.76,2.92
2014-12-01 21:57:40.858261,3.76,2.92
2014-12-01 21:58:10.945750,3.75,2.92
2014-12-01 21:58:41.029434,3.76,2.91
2014-12-01 21:59:11.117049,3.76,2.91
2014-12-01 21:59:41.204545,3.76,2.91
2014-12-01 22:00:11.288148,3.76,2.91
2014-12-01 22:00:41.375968,3.76,2.91
2014-12-01 22:01:11.463271,3.76,2.91
2014-12-01 22:01:41.547167,3.76,2.91
2014-12-01 22:02:11.634689,3.76,2.91
2014-12-01 22:02:41.718003,3.76,2.91
2014-12-01 22:03:11.805872,3.76,2.92
2014-12-01 22:03:41.893562,3.76,2.92
2014-12-01 22:04:11.976843,3.76,2.92
2014-12-01 22:04:42.064335,3.76,2.92
2014-12-01 22:05:12.152162,3.76,2.92
2014-12-01 22:05:42.235500,3.75,2.92
2014-12-01 22:06:12.323339,3.76,2.92
2014-12-01 22:06:42.410809,3.75,2.91
2014-12-01 22:07:12.494344,3.76,2.92
2014-12-01 22:07:42.582058,3.76,2.92
2014-12-01 22:08:12.665696,3.76,2.91
2014-12-01 22:08:42.753374,3.76,2.92
2014-12-01 22:09:12.840816,3.76,2.91
2014-12-01 22:09:42.924428,3.76,2.91
2014-12-01 22:10:13.011783,3.76,2.92
2014-12-01 22:10:43.099546,3.76,2.91
2014-12-01 22:11:13.183297,3.76,2.91
2014-12-01 22:11:43.270914,3.76,2.91
2014-12-01 22:12:13.354339,3.76,2.91
2014-12-01 22:12:43.442137,3.75,2.91
2014-12-01 22:13:13.529891,3.75,2.91
2014-12-01 22:13:43.613264,3.76,2.92
2014-12-01 22:14:13.700788,3.76,2.91
2014-12-01 22:14:43.788619,3.75,2.91
2014-12-01 22:15:13.871937,3.76,2.91
2014-12-01 22:15:43.959547,3.75,2.91
2014-12-01 22:16:14.047077,3.76,2.91
2014-12-01 22:16:44.130801,3.75,2.91
2014-12-01 22:17:14.218503,3.75,2.91
2014-12-01 22:17:44.302020,3.76,2.91
2014-12-01 22:18:14.389611,3.75,2.91
2014-12-01 22:18:44.476972,3.75,2.91
2014-12-01 22:19:14.560799,3.75,2.91
2014-12-01 22:19:44.648348,3.75,2.91
2014-12-01 22:20:14.735924,3.75,2.91
2014-12-01 22:20:44.819621,3.75,2.91
2014-12-01 22:21:14.907122,3.75,2.91
2014-12-01 22:21:44.994721,3.75,2.91
2014-12-01 22:22:15.078422,3.75,2.91
2014-12-01 22:22:45.166038,3.75,2.91
2014-12-01 22:23:15.253529,3.75,2.91
2014-12-01 22:23:45.336780,3.75,2.91
2014-12-01 22:24:15.424709,3.75,2.91
2014-12-01 22:24:45.508181,3.75,2.91
2014-12-01 22:25:15.595759,3.75,2.91
2014-12-01 22:25:45.683425,3.75,2.91
2014-12-01 22:26:15.766659,3.75,2.91
2014-12-01 22:26:45.854412,3.75,2.91
2014-12-01 22:27:15.942197,3.75,2.91
2014-12-01 22:27:46.025634,3.75,2.91
2014-12-01 22:28:16.113051,3.75,2.91
2014-12-01 22:28:46.200810,3.75,2.91
2014-12-01 22:29:16.284223,3.75,2.91
2014-12-01 22:29:46.372129,3.75,2.91
2014-12-01 22:30:16.455499,3.75,2.91
2014-12-01 22:30:46.543236,3.75,2.91
2014-12-01 22:31:16.630632,3.75,2.91
2014-12-01 22:31:46.714414,3.75,2.91
2014-12-01 22:32:16.801978,3.75,2.91
2014-12-01 22:32:46.889530,3.75,2.91
2014-12-01 22:33:16.973021,3.75,2.91
2014-12-01 22:33:47.060652,3.75,2.91
2014-12-01 22:34:17.148178,3.75,2.91
2014-12-01 22:34:47.232010,3.75,2.91
2014-12-01 22:35:17.319273,3.75,2.91
2014-12-01 22:35:47.406852,3.75,2.91
2014-12-01 22:36:17.490511,3.75,2.91
2014-12-01 22:36:47.578222,3.75,2.91
2014-12-01 22:37:17.661794,3.75,2.91
2014-12-01 22:37:47.749132,3.75,2.91
2014-12-01 22:38:17.837031,3.75,2.91
2014-12-01 22:38:47.920725,3.75,2.91
2014-12-01 22:39:18.008376,3.75,2.91
2014-12-01 22:39:48.095787,3.75,2.91
2014-12-01 22:40:18.179150,3.75,2.91
2014-12-01 22:40:48.266586,3.74,2.91
2014-12-01 22:41:18.354434,3.75,2.91
2014-12-01 22:41:48.438254,3.75,2.91
2014-12-01 22:42:18.525533,3.75,2.91
2014-12-01 22:42:48.613190,3.75,2.91
2014-12-01 22:43:18.696912,3.75,2.91
2014-12-01 22:43:48.784522,3.75,2.91
2014-12-01 22:44:18.867636,3.75,2.91
2014-12-01 22:44:48.955713,3.75,2.91
2014-12-01 22:45:19.043134,3.75,2.91
2014-12-01 22:45:49.126523,3.75,2.91
2014-12-01 22:46:19.214166,3.75,2.91
2014-12-01 22:46:49.301947,3.74,2.9
2014-12-01 22:47:19.385328,3.75,2.91
2014-12-01 22:47:49.473041,3.75,2.91
2014-12-01 22:48:19.560642,3.74,2.91
2014-12-01 22:48:49.644046,3.74,2.9
2014-12-01 22:49:19.731811,3.75,2.91
2014-12-01 22:49:49.819318,3.75,2.91
2014-12-01 22:50:19.902980,3.74,2.9
2014-12-01 22:50:49.990522,3.75,2.9
2014-12-01 22:51:20.078060,3.75,2.91
2014-12-01 22:51:50.161761,3.74,2.9
2014-12-01 22:52:20.249306,3.75,2.9
2014-12-01 22:52:50.332582,3.74,2.9
2014-12-01 22:53:20.420588,3.75,2.91
2014-12-01 22:53:50.507955,3.74,2.91
2014-12-01 22:54:20.591753,3.74,2.91
2014-12-01 22:54:50.679363,3.75,2.91
2014-12-01 22:55:20.766850,3.74,2.9
2014-12-01 22:55:50.850432,3.75,2.91
2014-12-01 22:56:20.937803,3.74,2.9
2014-12-01 22:56:51.025563,3.75,2.91
2014-12-01 22:57:21.109168,3.74,2.9
2014-12-01 22:57:51.196806,3.74,2.9
2014-12-01 22:58:21.284315,3.75,2.9
2014-12-01 22:58:51.367850,3.74,2.9
2014-12-01 22:59:21.455632,3.74,2.9
2014-12-01 22:59:51.542931,3.74,2.9
2014-12-01 23:00:21.626585,3.74,2.9
2014-12-01 23:00:51.714200,3.74,2.9
2014-12-01 23:01:21.797695,3.74,2.9
2014-12-01 23:01:51.885326,3.74,2.9
2014-12-01 23:02:21.972824,3.74,2.9
2014-12-01 23:02:52.056557,3.74,2.9
2014-12-01 23:03:22.144106,3.74,2.9
2014-12-01 23:03:52.231635,3.74,2.9
2014-12-01 23:04:22.315253,3.74,2.9
2014-12-01 23:04:52.402881,3.74,2.9
2014-12-01 23:05:22.490435,3.74,2.9
2014-12-01 23:05:52.574059,3.74,2.9
2014-12-01 23:06:22.661640,3.74,2.9
2014-12-01 23:06:52.749211,3.74,2.9
2014-12-01 23:07:22.832859,3.74,2.9
2014-12-01 23:07:52.920484,3.74,2.9
2014-12-01 23:08:23.007998,3.74,2.9
2014-12-01 23:08:53.091606,3.74,2.9
2014-12-01 23:09:23.179285,3.74,2.9
2014-12-01 23:09:53.266759,3.74,2.9
2014-12-01 23:10:23.350029,3.73,2.9
2014-12-01 23:10:53.437722,3.74,2.9
2014-12-01 23:11:23.521405,3.74,2.9
2014-12-01 23:11:53.609182,3.74,2.9
2014-12-01 23:12:23.696644,3.74,2.9
2014-12-01 23:12:53.780293,3.74,2.9
2014-12-01 23:13:23.867951,3.74,2.9
2014-12-01 23:13:53.955428,3.74,2.9
2014-12-01 23:14:24.038745,3.74,2.9
2014-12-01 23:14:54.126545,3.74,2.9
2014-12-01 23:15:24.214046,3.74,2.9
2014-12-01 23:15:54.297751,3.74,2.9
2014-12-01 23:16:24.385313,3.73,2.9
2014-12-01 23:16:54.473062,3.74,2.9
2014-12-01 23:17:24.556501,3.74,2.9
2014-12-01 23:17:54.644090,3.74,2.9
2014-12-01 23:18:24.727661,3.74,2.9
2014-12-01 23:18:54.815182,3.74,2.9
2014-12-01 23:19:24.902650,3.73,2.9
2014-12-01 23:19:54.986351,3.74,2.9
2014-12-01 23:20:25.073917,3.74,2.9
2014-12-01 23:20:55.161422,3.74,2.9
2014-12-01 23:21:25.245072,3.73,2.9
2014-12-01 23:21:55.332764,3.74,2.9
2014-12-01 23:22:25.420326,3.74,2.9
2014-12-01 23:22:55.503836,3.74,2.9
2014-12-01 23:23:25.591419,3.73,2.9
2014-12-01 23:23:55.679219,3.74,2.9
2014-12-01 23:24:25.762373,3.74,2.9
2014-12-01 23:24:55.850147,3.74,2.89
2014-12-01 23:25:25.937879,3.73,2.9
2014-12-01 23:25:56.021225,3.74,2.89
2014-12-01 23:26:26.108711,3.74,2.9
2014-12-01 23:26:56.196448,3.74,2.9
2014-12-01 23:27:26.280175,3.74,2.9
2014-12-01 23:27:56.367694,3.74,2.9
2014-12-01 23:28:26.451156,3.73,2.9
2014-12-01 23:28:56.538686,3.73,2.9
2014-12-01 23:29:26.626489,3.73,2.9
2014-12-01 23:29:56.710146,3.74,2.89
2014-12-01 23:30:26.797730,3.73,2.9
2014-12-01 23:30:56.885111,3.73,2.9
2014-12-01 23:31:26.968740,3.74,2.89
2014-12-01 23:31:57.056004,3.73,2.9
2014-12-01 23:32:27.143875,3.73,2.9
2014-12-01 23:32:57.227583,3.73,2.89
2014-12-01 23:33:27.315300,3.73,2.89
2014-12-01 23:33:57.402673,3.73,2.89
2014-12-01 23:34:27.486179,3.73,2.9
2014-12-01 23:34:57.573882,3.73,2.89
2014-12-01 23:35:27.661594,3.74,2.9
2014-12-01 23:35:57.745032,3.73,2.9
2014-12-01 23:36:27.832549,3.73,2.89
2014-12-01 23:36:57.916180,3.74,2.9
2014-12-01 23:37:28.003621,3.73,2.89
2014-12-01 23:37:58.091543,3.73,2.9
2014-12-01 23:38:28.174674,3.73,2.89
2014-12-01 23:38:58.262535,3.73,2.89
2014-12-01 23:39:28.349934,3.73,2.89
2014-12-01 23:39:58.433692,3.73,2.9
2014-12-01 23:40:28.521265,3.73,2.89
2014-12-01 23:40:58.608896,3.73,2.89
2014-12-01 23:41:28.692413,3.73,2.89
2014-12-01 23:41:58.779918,3.73,2.89
2014-12-01 23:42:28.867548,3.73,2.89
2014-12-01 23:42:58.951131,3.73,2.89
2014-12-01 23:43:29.038721,3.73,2.89
2014-12-01 23:43:59.126221,3.73,2.89
2014-12-01 23:44:29.209902,3.73,2.89
2014-12-01 23:44:59.297230,3.73,2.89
2014-12-01 23:45:29.384942,3.73,2.89
2014-12-01 23:45:59.468521,3.73,2.89
2014-12-01 23:46:29.556185,3.73,2.89
2014-12-01 23:46:59.639770,3.73,2.89
2014-12-01 23:47:29.727337,3.73,2.89
2014-12-01 23:47:59.814783,3.73,2.89
2014-12-01 23:48:29.898433,3.73,2.89
2014-12-01 23:48:59.985944,3.73,2.89
2014-12-01 23:49:30.073703,3.73,2.89
2014-12-01 23:50:00.157287,3.73,2.89
2014-12-01 23:50:30.244769,3.73,2.89
2014-12-01 23:51:00.332192,3.73,2.89
2014-12-01 23:51:30.415725,3.73,2.89
2014-12-01 23:52:00.503508,3.73,2.89
2014-12-01 23:52:30.591053,3.73,2.89
2014-12-01 23:53:00.674714,3.73,2.89
2014-12-01 23:53:30.762074,3.73,2.89
2014-12-01 23:54:00.849981,3.73,2.89
2014-12-01 23:54:30.933448,3.73,2.89
2014-12-01 23:55:01.020802,3.73,2.89
2014-12-01 23:55:31.108632,3.73,2.89
2014-12-01 23:56:01.192094,3.73,2.89
2014-12-01 23:56:31.279804,3.73,2.89
2014-12-01 23:57:01.363103,3.73,2.89
2014-12-01 23:57:31.450882,3.72,2.89
2014-12-01 23:58:01.538536,3.72,2.89
2014-12-01 23:58:31.622089,3.73,2.89
2014-12-01 23:59:01.709338,3.73,2.89
2014-12-01 23:59:31.797184,3.73,2.89
2014-12-02 00:00:01.880971,3.73,2.89
2014-12-02 00:00:31.968450,3.73,2.89
2014-12-02 00:01:02.056038,3.72,2.89
