Time,VBAT,CHG
2014-11-26 12:38:53.895548,3.67,2.82
2014-11-26 12:39:23.979343,3.68,2.82
2014-11-26 12:39:54.066856,3.67,2.82
2014-11-26 12:40:24.154488,3.67,2.82
2014-11-26 12:40:54.238068,3.67,2.82
2014-11-26 12:41:24.325340,3.67,2.82
2014-11-26 12:41:54.413107,3.68,2.82
2014-11-26 12:42:24.496790,3.67,2.82
2014-11-26 12:42:54.584369,3.67,2.82
2014-11-26 12:43:24.671763,3.67,2.82
2014-11-26 12:43:54.755573,3.67,2.82
2014-11-26 12:44:24.843033,3.67,2.82
2014-11-26 12:44:54.930722,3.68,2.82
2014-11-26 12:45:25.018169,3.68,2.82
2014-11-26 12:45:55.101742,3.67,2.82
2014-11-26 12:46:25.189310,3.67,2.82
2014-11-26 12:46:55.276941,3.67,2.82
2014-11-26 12:47:25.360654,3.67,2.81
2014-11-26 12:47:55.448035,3.67,2.82
2014-11-26 12:48:25.535673,3.67,2.81
2014-11-26 12:48:55.619174,3.67,2.82
2014-11-26 12:49:25.706866,3.67,2.82
2014-11-26 12:49:55.794347,3.67,2.81
2014-11-26 12:50:25.882209,3.67,2.82
2014-11-26 12:50:55.965693,3.67,2.81
2014-11-26 12:51:26.053156,3.67,2.81
2014-11-26 12:51:56.140741,3.67,2.81
2014-11-26 12:52:26.224239,3.67,2.81
2014-11-26 12:52:56.311679,3.67,2.81
2014-11-26 12:53:26.399559,3.67,2.81
2014-11-26 12:53:56.482926,3.67,2.81
2014-11-26 12:54:26.570313,3.67,2.81
2014-11-26 12:54:56.658404,3.67,2.81
2014-11-26 12:55:26.745834,3.67,2.81
2014-11-26 12:55:56.829196,3.67,2.81
2014-11-26 12:56:26.917030,3.67,2.81
2014-11-26 12:56:57.004330,3.67,2.81
2014-11-26 12:57:27.088094,3.67,2.81
2014-11-26 12:57:57.175508,3.67,2.81
2014-11-26 12:58:27.263510,3.67,2.81
2014-11-26 12:58:57.350977,3.67,2.81
2014-11-26 12:59:27.434392,3.67,2.82
2014-11-26 12:59:57.522068,3.67,2.81
2014-11-26 13:00:27.609722,3.68,2.82
2014-11-26 13:00:57.693167,3.67,2.81
2014-11-26 13:01:27.780851,3.67,2.82
2014-11-26 13:01:57.868250,3.67,2.81
2014-11-26 13:02:27.951986,3.67,2.81
2014-11-26 13:02:58.039473,3.67,2.81
2014-11-26 13:03:28.127152,3.66,2.81
2014-11-26 13:03:58.214802,3.67,2.81
2014-11-26 13:04:28.298325,3.66,2.81
2014-11-26 13:04:58.385994,3.67,2.81
2014-11-26 13:05:28.473465,3.67,2.81
2014-11-26 13:05:58.556867,3.67,2.81
2014-11-26 13:06:28.644432,3.67,2.81
2014-11-26 13:06:58.732076,3.66,2.81
2014-11-26 13:07:28.819698,3.66,2.81
2014-11-26 13:07:58.903375,3.66,2.81
2014-11-26 13:08:28.990958,3.66,2.8
2014-11-26 13:08:59.078406,3.66,2.8
2014-11-26 13:09:29.162021,3.66,2.81
2014-11-26 13:09:59.249616,3.66,2.8
2014-11-26 13:10:29.336988,3.66,2.8
2014-11-26 13:10:59.424850,3.66,2.8
2014-11-26 13:11:29.508125,3.66,2.8
2014-11-26 13:11:59.596177,3.66,2.8
2014-11-26 13:12:29.683480,3.66,2.8
2014-11-26 13:12:59.766957,3.66,2.8
2014-11-26 13:13:29.854727,3.66,2.8
2014-11-26 13:13:59.942092,3.66,2.8
2014-11-26 13:14:30.029667,3.66,2.8
2014-11-26 13:15:00.113467,3.66,2.8
2014-11-26 13:15:30.201007,3.65,2.8
2014-11-26 13:16:00.288459,3.65,2.8
2014-11-26 13:16:30.376286,3.65,2.8
2014-11-26 13:17:00.459563,3.65,2.8
2014-11-26 13:17:30.547290,3.65,2.8
2014-11-26 13:18:00.635006,3.65,2.8
2014-11-26 13:18:30.718457,3.64,2.8
2014-11-26 13:19:00.805804,3.65,2.8
2014-11-26 13:19:30.893634,3.65,2.8
2014-11-26 13:20:00.981369,3.65,2.8
2014-11-26 13:20:31.064782,3.64,2.79
2014-11-26 13:21:01.152511,3.64,2.79
2014-11-26 13:21:31.240051,3.65,2.8
2014-11-26 13:22:01.323570,3.64,2.79
2014-11-26 13:22:31.411367,3.64,2.79
2014-11-26 13:23:01.498419,3.64,2.79
2014-11-26 13:23:31.586275,3.64,2.79
2014-11-26 13:24:01.670042,3.64,2.79
2014-11-26 13:24:31.757641,3.64,2.79
2014-11-26 13:25:01.845297,3.64,2.79
2014-11-26 13:25:31.928739,3.64,2.79
2014-11-26 13:26:02.016147,3.64,2.78
2014-11-26 13:26:32.103833,3.64,2.78
2014-11-26 13:27:02.191436,3.63,2.78
2014-11-26 13:27:32.274892,3.63,2.78
2014-11-26 13:28:02.362665,3.63,2.78
2014-11-26 13:28:32.449950,3.63,2.78
2014-11-26 13:29:02.533774,3.63,2.78
2014-11-26 13:29:32.621172,3.63,2.78
2014-11-26 13:30:02.708948,3.62,2.78
2014-11-26 13:30:32.796388,3.62,2.78
2014-11-26 13:31:02.880040,3.62,2.78
2014-11-26 13:31:32.967665,3.62,2.78
2014-11-26 13:32:03.055358,3.62,2.78
2014-11-26 13:32:33.142893,3.62,2.78
2014-11-26 13:33:03.226096,3.62,2.78
2014-11-26 13:33:33.313863,3.61,2.77
2014-11-26 13:34:03.401598,3.61,2.77
2014-11-26 13:34:33.485083,3.61,2.77
2014-11-26 13:35:03.572719,3.61,2.77
2014-11-26 13:35:33.660223,3.61,2.77
2014-11-26 13:36:03.747939,3.61,2.77
2014-11-26 13:36:33.831628,3.61,2.77
2014-11-26 13:37:03.919139,3.6,2.77
2014-11-26 13:37:34.006594,3.6,2.77
2014-11-26 13:38:04.090370,3.6,2.76
2014-11-26 13:38:34.177914,3.6,2.76
2014-11-26 13:39:04.265488,3.6,2.76
2014-11-26 13:39:34.352738,3.6,2.76
2014-11-26 13:40:04.436547,3.59,2.76
2014-11-26 13:40:34.524081,3.59,2.76
2014-11-26 13:41:04.611502,3.59,2.76
2014-11-26 13:41:34.695356,3.59,2.75
2014-11-26 13:42:04.783050,3.59,2.75
2014-11-26 13:42:34.870617,3.59,2.75
2014-11-26 13:43:04.957723,3.58,2.75
2014-11-26 13:43:35.041564,3.58,2.75
2014-11-26 13:44:05.129045,3.58,2.75
2014-11-26 13:44:35.216629,3.58,2.75
2014-11-26 13:45:05.300236,3.58,2.75
2014-11-26 13:45:35.387672,3.57,2.75
2014-11-26 13:46:05.475421,3.57,2.75
2014-11-26 13:46:35.563074,3.57,2.74
2014-11-26 13:47:05.646573,3.57,2.74
2014-11-26 13:47:35.734156,3.57,2.74
2014-11-26 13:48:05.821801,3.56,2.74
2014-11-26 13:48:35.905370,3.56,2.74
2014-11-26 13:49:05.992925,3.56,2.74
2014-11-26 13:49:36.080492,3.56,2.74
2014-11-26 13:50:06.167998,3.56,2.74
2014-11-26 13:50:36.251664,3.55,2.74
2014-11-26 13:51:06.339027,3.55,2.73
2014-11-26 13:51:36.426734,3.55,2.73
2014-11-26 13:52:06.510193,3.55,2.73
2014-11-26 13:52:36.597956,3.55,2.73
2014-11-26 13:53:06.685518,3.54,2.73
