Time,VBAT,CHG
2014-11-28 01:58:36.561424,3.68,2.84
2014-11-28 01:59:06.644624,3.68,2.84
2014-11-28 01:59:36.732705,3.68,2.85
2014-11-28 02:00:06.816050,3.68,2.84
2014-11-28 02:00:36.903807,3.68,2.84
2014-11-28 02:01:06.987130,3.68,2.84
2014-11-28 02:01:37.074428,3.68,2.84
2014-11-28 02:02:07.162040,3.68,2.84
2014-11-28 02:02:37.245565,3.68,2.84
2014-11-28 02:03:07.333337,3.68,2.84
2014-11-28 02:03:37.417280,3.68,2.84
2014-11-28 02:04:07.504440,3.68,2.84
2014-11-28 02:04:37.588084,3.68,2.84
2014-11-28 02:05:07.675567,3.68,2.84
2014-11-28 02:05:37.758942,3.67,2.84
2014-11-28 02:06:07.846726,3.67,2.84
2014-11-28 02:06:37.929906,3.68,2.84
2014-11-28 02:07:08.017841,3.67,2.84
2014-11-28 02:07:38.101219,3.67,2.84
2014-11-28 02:08:08.188698,3.68,2.84
2014-11-28 02:08:38.272324,3.67,2.84
2014-11-28 02:09:08.359860,3.68,2.84
2014-11-28 02:09:38.443190,3.67,2.84
2014-11-28 02:10:08.530887,3.67,2.84
2014-11-28 02:10:38.614226,3.67,2.84
2014-11-28 02:11:08.702193,3.67,2.84
2014-11-28 02:11:38.785637,3.67,2.84
2014-11-28 02:12:08.873148,3.67,2.84
2014-11-28 02:12:38.956455,3.67,2.84
2014-11-28 02:13:09.043997,3.67,2.84
2014-11-28 02:13:39.127721,3.67,2.83
2014-11-28 02:14:09.215122,3.67,2.84
2014-11-28 02:14:39.298893,3.68,2.84
2014-11-28 02:15:09.386385,3.67,2.84
2014-11-28 02:15:39.470009,3.67,2.84
2014-11-28 02:16:09.557630,3.67,2.84
2014-11-28 02:16:39.641026,3.67,2.84
2014-11-28 02:17:09.728581,3.67,2.84
2014-11-28 02:17:39.811949,3.68,2.84
2014-11-28 02:18:09.899644,3.67,2.84
2014-11-28 02:18:39.983321,3.67,2.84
2014-11-28 02:19:10.070861,3.68,2.84
2014-11-28 02:19:40.154445,3.68,2.84
2014-11-28 02:20:10.241763,3.67,2.84
2014-11-28 02:20:40.325314,3.67,2.84
2014-11-28 02:21:10.412752,3.67,2.84
2014-11-28 02:21:40.496382,3.67,2.84
2014-11-28 02:22:10.584096,3.67,2.84
2014-11-28 02:22:40.667588,3.68,2.84
2014-11-28 02:23:10.755292,3.67,2.84
2014-11-28 02:23:40.838430,3.67,2.84
2014-11-28 02:24:10.926050,3.67,2.84
2014-11-28 02:24:41.009592,3.67,2.84
2014-11-28 02:25:11.097304,3.67,2.84
2014-11-28 02:25:41.180716,3.67,2.84
2014-11-28 02:26:11.268340,3.67,2.84
2014-11-28 02:26:41.351848,3.67,2.84
2014-11-28 02:27:11.439492,3.67,2.84
2014-11-28 02:27:41.522832,3.67,2.84
2014-11-28 02:28:11.610363,3.67,2.83
2014-11-28 02:28:41.694051,3.67,2.84
2014-11-28 02:29:11.781513,3.67,2.83
2014-11-28 02:29:41.865270,3.67,2.84
2014-11-28 02:30:11.953059,3.67,2.84
2014-11-28 02:30:42.036289,3.67,2.84
2014-11-28 02:31:12.123845,3.67,2.83
2014-11-28 02:31:42.207181,3.67,2.83
2014-11-28 02:32:12.295053,3.67,2.84
2014-11-28 02:32:42.378535,3.67,2.84
2014-11-28 02:33:12.465976,3.67,2.84
2014-11-28 02:33:42.549687,3.67,2.84
2014-11-28 02:34:12.637233,3.67,2.84
2014-11-28 02:34:42.720559,3.66,2.84
2014-11-28 02:35:12.807952,3.67,2.84
2014-11-28 02:35:42.891722,3.67,2.84
2014-11-28 02:36:12.979143,3.67,2.84
2014-11-28 02:36:43.062909,3.67,2.83
2014-11-28 02:37:13.150527,3.67,2.83
2014-11-28 02:37:43.233991,3.67,2.83
2014-11-28 02:38:13.321390,3.67,2.84
2014-11-28 02:38:43.404802,3.67,2.84
2014-11-28 02:39:13.492497,3.67,2.84
2014-11-28 02:39:43.575725,3.66,2.84
2014-11-28 02:40:13.663669,3.67,2.83
2014-11-28 02:40:43.747384,3.66,2.83
2014-11-28 02:41:13.834966,3.66,2.83
2014-11-28 02:41:43.918341,3.66,2.83
2014-11-28 02:42:14.005794,3.66,2.83
2014-11-28 02:42:44.089549,3.66,2.83
2014-11-28 02:43:14.176944,3.66,2.83
2014-11-28 02:43:44.260362,3.66,2.83
2014-11-28 02:44:14.348175,3.66,2.83
2014-11-28 02:44:44.431578,3.66,2.83
2014-11-28 02:45:14.519172,3.66,2.83
2014-11-28 02:45:44.602683,3.66,2.83
2014-11-28 02:46:14.690196,3.66,2.83
2014-11-28 02:46:44.773585,3.66,2.83
2014-11-28 02:47:14.857241,3.66,2.83
2014-11-28 02:47:44.944577,3.66,2.83
2014-11-28 02:48:15.028536,3.66,2.83
2014-11-28 02:48:45.115678,3.66,2.83
2014-11-28 02:49:15.199609,3.66,2.83
2014-11-28 02:49:45.286985,3.65,2.83
2014-11-28 02:50:15.370307,3.65,2.83
2014-11-28 02:50:45.458017,3.65,2.83
2014-11-28 02:51:15.541344,3.65,2.83
2014-11-28 02:51:45.629256,3.65,2.83
2014-11-28 02:52:15.712702,3.65,2.83
2014-11-28 02:52:45.800351,3.65,2.83
2014-11-28 02:53:15.884048,3.65,2.82
2014-11-28 02:53:45.971380,3.65,2.82
2014-11-28 02:54:16.054908,3.65,2.82
2014-11-28 02:54:46.142194,3.64,2.82
2014-11-28 02:55:16.225860,3.64,2.82
2014-11-28 02:55:46.313468,3.64,2.82
2014-11-28 02:56:16.397152,3.65,2.82
2014-11-28 02:56:46.484803,3.64,2.82
2014-11-28 02:57:16.568410,3.64,2.82
2014-11-28 02:57:46.655796,3.64,2.82
2014-11-28 02:58:16.738965,3.64,2.82
2014-11-28 02:58:46.826884,3.64,2.82
2014-11-28 02:59:16.910314,3.64,2.82
2014-11-28 02:59:46.997902,3.63,2.82
2014-11-28 03:00:17.081497,3.64,2.82
2014-11-28 03:00:47.169183,3.63,2.82
2014-11-28 03:01:17.252526,3.64,2.82
2014-11-28 03:01:47.339800,3.63,2.82
2014-11-28 03:02:17.423492,3.64,2.82
2014-11-28 03:02:47.510836,3.63,2.82
2014-11-28 03:03:17.594436,3.63,2.81
2014-11-28 03:03:47.682381,3.63,2.81
2014-11-28 03:04:17.765800,3.63,2.81
2014-11-28 03:04:47.853169,3.63,2.81
2014-11-28 03:05:17.936613,3.62,2.81
2014-11-28 03:05:48.024432,3.62,2.81
2014-11-28 03:06:18.108209,3.62,2.81
2014-11-28 03:06:48.195400,3.62,2.81
2014-11-28 03:07:18.279129,3.62,2.81
2014-11-28 03:07:48.366549,3.62,2.81
2014-11-28 03:08:18.450378,3.61,2.8
2014-11-28 03:08:48.537388,3.61,2.8
2014-11-28 03:09:18.621229,3.62,2.8
2014-11-28 03:09:48.708847,3.61,2.8
2014-11-28 03:10:18.792050,3.61,2.8
2014-11-28 03:10:48.880035,3.61,2.8
2014-11-28 03:11:18.963524,3.61,2.8
2014-11-28 03:11:49.046983,3.6,2.8
2014-11-28 03:12:19.134223,3.6,2.79
2014-11-28 03:12:49.218076,3.6,2.8
2014-11-28 03:13:19.305264,3.6,2.8
2014-11-28 03:13:49.389443,3.6,2.8
2014-11-28 03:14:19.476537,3.59,2.79
2014-11-28 03:14:49.560474,3.59,2.79
2014-11-28 03:15:19.647759,3.59,2.79
2014-11-28 03:15:49.731076,3.59,2.79
2014-11-28 03:16:19.818779,3.59,2.79
2014-11-28 03:16:49.902083,3.59,2.78
2014-11-28 03:17:19.989861,3.58,2.78
2014-11-28 03:17:50.073545,3.58,2.79
2014-11-28 03:18:20.160879,3.58,2.78
2014-11-28 03:18:50.244515,3.58,2.78
2014-11-28 03:19:20.332137,3.58,2.78
2014-11-28 03:19:50.415800,3.58,2.78
2014-11-28 03:20:20.503382,3.57,2.78
2014-11-28 03:20:50.586561,3.57,2.77
2014-11-28 03:21:20.674457,3.57,2.78
2014-11-28 03:21:50.757748,3.57,2.78
2014-11-28 03:22:20.845747,3.57,2.78
2014-11-28 03:22:50.929046,3.56,2.77
2014-11-28 03:23:21.016827,3.56,2.77
2014-11-28 03:23:51.099690,3.56,2.77
2014-11-28 03:24:21.187398,3.56,2.77
2014-11-28 03:24:51.270713,3.56,2.77
2014-11-28 03:25:21.358684,3.56,2.77
2014-11-28 03:25:51.442215,3.55,2.77
2014-11-28 03:26:21.529768,3.55,2.76
2014-11-28 03:26:51.613071,3.55,2.76
2014-11-28 03:27:21.700487,3.55,2.76
2014-11-28 03:27:51.784295,3.55,2.76
2014-11-28 03:28:21.871617,3.54,2.76
