Time,VBAT,CHG
2014-12-02 20:11:36.119538,3.64,2.84
2014-12-02 20:12:06.207249,3.64,2.84
2014-12-02 20:12:36.290985,3.64,2.84
2014-12-02 20:13:06.378194,3.64,2.84
2014-12-02 20:13:36.465847,3.63,2.84
2014-12-02 20:14:06.553443,3.63,2.84
2014-12-02 20:14:36.637075,3.63,2.84
2014-12-02 20:15:06.724788,3.63,2.84
2014-12-02 20:15:36.812304,3.63,2.84
2014-12-02 20:16:06.895781,3.63,2.84
2014-12-02 20:16:36.983581,3.63,2.84
2014-12-02 20:17:07.070946,3.63,2.84
2014-12-02 20:17:37.154921,3.62,2.83
2014-12-02 20:18:07.242373,3.62,2.83
2014-12-02 20:18:37.329940,3.62,2.83
2014-12-02 20:19:07.413358,3.62,2.83
2014-12-02 20:19:37.500916,3.62,2.83
2014-12-02 20:20:07.588556,3.62,2.83
2014-12-02 20:20:37.672421,3.61,2.83
2014-12-02 20:21:07.759807,3.62,2.83
2014-12-02 20:21:37.847456,3.61,2.83
2014-12-02 20:22:07.934955,3.61,2.83
2014-12-02 20:22:38.018517,3.61,2.83
2014-12-02 20:23:08.106086,3.61,2.83
2014-12-02 20:23:38.193867,3.61,2.82
2014-12-02 20:24:08.277404,3.6,2.82
2014-12-02 20:24:38.364884,3.6,2.82
2014-12-02 20:25:08.452355,3.6,2.82
2014-12-02 20:25:38.535872,3.6,2.82
2014-12-02 20:26:08.623644,3.6,2.82
2014-12-02 20:26:38.711218,3.59,2.82
2014-12-02 20:27:08.794811,3.59,2.82
2014-12-02 20:27:38.882368,3.59,2.82
2014-12-02 20:28:08.969795,3.59,2.82
2014-12-02 20:28:39.053543,3.58,2.82
2014-12-02 20:29:09.141077,3.59,2.82
2014-12-02 20:29:39.228412,3.59,2.82
2014-12-02 20:30:09.312208,3.58,2.81
2014-12-02 20:30:39.399798,3.58,2.81
2014-12-02 20:31:09.487326,3.57,2.81
2014-12-02 20:31:39.571002,3.57,2.81
2014-12-02 20:32:09.658422,3.57,2.81
2014-12-02 20:32:39.746155,3.57,2.81
2014-12-02 20:33:09.829673,3.57,2.81
2014-12-02 20:33:39.917458,3.57,2.81
2014-12-02 20:34:10.004828,3.57,2.8
2014-12-02 20:34:40.088293,3.57,2.8
2014-12-02 20:35:10.176104,3.56,2.8
2014-12-02 20:35:40.263741,3.56,2.8
2014-12-02 20:36:10.347223,3.56,2.8
2014-12-02 20:36:40.434646,3.55,2.8
2014-12-02 20:37:10.522373,3.56,2.8
2014-12-02 20:37:40.605879,3.56,2.8
2014-12-02 20:38:10.693512,3.55,2.8
2014-12-02 20:38:40.781174,3.55,2.79
2014-12-02 20:39:10.864612,3.55,2.79
2014-12-02 20:39:40.952300,3.55,2.79
2014-12-02 20:40:11.039794,3.54,2.79
