Time,VBAT,CHG
2014-12-04 04:25:49.610387,3.53,2.8
2014-12-04 04:26:19.694089,3.53,2.8
2014-12-04 04:26:49.781428,3.53,2.8
2014-12-04 04:27:19.869070,3.54,2.8
2014-12-04 04:27:49.952553,3.53,2.8
2014-12-04 04:28:20.040029,3.54,2.8
2014-12-04 04:28:50.127710,3.54,2.8
2014-12-04 04:29:20.211355,3.54,2.81
2014-12-04 04:29:50.298752,3.53,2.8
2014-12-04 04:30:20.386391,3.54,2.8
2014-12-04 04:30:50.470049,3.53,2.81
2014-12-04 04:31:20.557467,3.54,2.8
2014-12-04 04:31:50.645159,3.53,2.8
2014-12-04 04:32:20.728668,3.54,2.81
2014-12-04 04:32:50.816092,3.53,2.81
2014-12-04 04:33:20.903814,3.53,2.8
2014-12-04 04:33:50.987565,3.53,2.81
2014-12-04 04:34:21.074965,3.53,2.81
2014-12-04 04:34:51.162385,3.54,2.81
2014-12-04 04:35:21.245845,3.54,2.81
2014-12-04 04:35:51.333559,3.53,2.8
2014-12-04 04:36:21.421097,3.53,2.81
2014-12-04 04:36:51.504737,3.53,2.81
2014-12-04 04:37:21.592332,3.54,2.8
2014-12-04 04:37:51.679871,3.54,2.8
2014-12-04 04:38:21.763414,3.53,2.8
2014-12-04 04:38:51.850897,3.53,2.8
2014-12-04 04:39:21.938603,3.53,2.8
2014-12-04 04:39:52.022398,3.54,2.8
2014-12-04 04:40:22.109676,3.53,2.8
2014-12-04 04:40:52.197487,3.54,2.8
2014-12-04 04:41:22.280627,3.54,2.8
2014-12-04 04:41:52.368464,3.54,2.8
2014-12-04 04:42:22.456057,3.53,2.81
2014-12-04 04:42:52.539446,3.53,2.8
2014-12-04 04:43:22.627062,3.54,2.81
2014-12-04 04:43:52.714690,3.53,2.8
2014-12-04 04:44:22.798159,3.53,2.8
2014-12-04 04:44:52.885642,3.54,2.8
2014-12-04 04:45:22.973318,3.53,2.8
2014-12-04 04:45:53.056883,3.54,2.81
2014-12-04 04:46:23.144445,3.54,2.81
2014-12-04 04:46:53.231962,3.54,2.81
2014-12-04 04:47:23.315444,3.53,2.81
2014-12-04 04:47:53.403157,3.54,2.8
2014-12-04 04:48:23.490695,3.53,2.8
2014-12-04 04:48:53.574427,3.54,2.8
2014-12-04 04:49:23.661788,3.53,2.8
2014-12-04 04:49:53.749099,3.54,2.81
2014-12-04 04:50:23.832894,3.53,2.8
2014-12-04 04:50:53.920452,3.54,2.8
2014-12-04 04:51:24.007953,3.53,2.8
2014-12-04 04:51:54.091746,3.53,2.8
2014-12-04 04:52:24.179267,3.54,2.8
2014-12-04 04:52:54.262430,3.53,2.8
2014-12-04 04:53:24.350303,3.54,2.81
2014-12-04 04:53:54.437845,3.53,2.81
2014-12-04 04:54:24.521378,3.54,2.81
2014-12-04 04:54:54.608870,3.54,2.81
2014-12-04 04:55:24.696397,3.54,2.81
2014-12-04 04:55:54.779991,3.53,2.81
2014-12-04 04:56:24.867757,3.54,2.81
2014-12-04 04:56:54.955158,3.54,2.8
2014-12-04 04:57:25.038624,3.54,2.8
2014-12-04 04:57:55.126156,3.54,2.8
2014-12-04 04:58:25.213636,3.53,2.8
2014-12-04 04:58:55.297561,3.53,2.8
2014-12-04 04:59:25.385066,3.53,2.8
2014-12-04 04:59:55.472745,3.54,2.8
2014-12-04 05:00:25.556027,3.53,2.8
2014-12-04 05:00:55.643654,3.53,2.81
2014-12-04 05:01:25.730956,3.53,2.8
2014-12-04 05:01:55.814874,3.54,2.8
2014-12-04 05:02:25.902546,3.54,2.81
2014-12-04 05:02:55.989855,3.54,2.81
2014-12-04 05:03:26.073458,3.53,2.81
2014-12-04 05:03:56.161088,3.54,2.81
2014-12-04 05:04:26.248483,3.54,2.81
2014-12-04 05:04:56.332276,3.54,2.8
2014-12-04 05:05:26.419823,3.53,2.8
2014-12-04 05:05:56.507385,3.54,2.8
2014-12-04 05:06:26.590806,3.54,2.8
2014-12-04 05:06:56.678357,3.54,2.8
2014-12-04 05:07:26.766048,3.53,2.8
2014-12-04 05:07:56.849489,3.54,2.8
2014-12-04 05:08:26.937259,3.54,2.8
2014-12-04 05:08:57.024580,3.53,2.8
2014-12-04 05:09:27.108170,3.53,2.81
2014-12-04 05:09:57.195801,3.53,2.81
2014-12-04 05:10:27.283448,3.54,2.8
2014-12-04 05:10:57.366982,3.54,2.81
2014-12-04 05:11:27.454533,3.54,2.81
2014-12-04 05:11:57.542083,3.53,2.81
2014-12-04 05:12:27.625660,3.54,2.8
2014-12-04 05:12:57.713350,3.53,2.8
2014-12-04 05:13:27.800558,3.54,2.8
2014-12-04 05:13:57.884243,3.53,2.81
2014-12-04 05:14:27.971909,3.53,2.8
2014-12-04 05:14:58.059449,3.53,2.8
2014-12-04 05:15:28.142918,3.53,2.81
2014-12-04 05:15:58.230628,3.54,2.81
2014-12-04 05:16:28.318112,3.53,2.81
2014-12-04 05:16:58.401671,3.53,2.81
2014-12-04 05:17:28.489410,3.53,2.81
2014-12-04 05:17:58.576898,3.54,2.8
2014-12-04 05:18:28.660390,3.53,2.81
2014-12-04 05:18:58.747832,3.53,2.81
2014-12-04 05:19:28.831353,3.53,2.81
2014-12-04 05:19:58.919023,3.54,2.81
2014-12-04 05:20:29.006686,3.53,2.8
2014-12-04 05:20:59.090142,3.54,2.81
2014-12-04 05:21:29.177738,3.54,2.81
2014-12-04 05:21:59.265339,3.53,2.8
2014-12-04 05:22:29.348556,3.53,2.81
2014-12-04 05:22:59.436354,3.54,2.8
2014-12-04 05:23:29.523974,3.53,2.8
2014-12-04 05:23:59.607707,3.53,2.8
2014-12-04 05:24:29.695054,3.54,2.81
2014-12-04 05:24:59.782456,3.54,2.81
2014-12-04 05:25:29.866364,3.53,2.8
2014-12-04 05:25:59.953848,3.53,2.8
2014-12-04 05:26:30.041158,3.54,2.81
2014-12-04 05:27:00.125013,3.54,2.8
2014-12-04 05:27:30.212409,3.53,2.81
2014-12-04 05:28:00.300168,3.53,2.8
2014-12-04 05:28:30.383452,3.54,2.8
2014-12-04 05:29:00.471132,3.54,2.8
2014-12-04 05:29:30.558781,3.54,2.81
2014-12-04 05:30:00.642179,3.53,2.81
2014-12-04 05:30:30.729905,3.54,2.81
2014-12-04 05:31:00.817289,3.54,2.81
2014-12-04 05:31:30.900908,3.54,2.81
2014-12-04 05:32:00.988580,3.53,2.8
2014-12-04 05:32:31.076095,3.54,2.8
2014-12-04 05:33:01.159803,3.54,2.81
2014-12-04 05:33:31.247058,3.54,2.81
2014-12-04 05:34:01.334692,3.54,2.81
2014-12-04 05:34:31.418604,3.54,2.81
2014-12-04 05:35:01.505924,3.53,2.81
2014-12-04 05:35:31.593569,3.54,2.82
2014-12-04 05:36:01.676833,3.54,2.82
2014-12-04 05:36:31.764583,3.54,2.82
2014-12-04 05:37:01.852253,3.54,2.82
2014-12-04 05:37:31.936050,3.54,2.82
2014-12-04 05:38:02.023266,3.54,2.82
2014-12-04 05:38:32.106880,3.54,2.82
2014-12-04 05:39:02.194357,3.53,2.82
2014-12-04 05:39:32.282104,3.53,2.82
2014-12-04 05:40:02.365753,3.53,2.82
2014-12-04 05:40:32.453213,3.53,2.82
2014-12-04 05:41:02.540644,3.54,2.82
2014-12-04 05:41:32.624120,3.54,2.82
2014-12-04 05:42:02.711813,3.54,2.82
2014-12-04 05:42:32.799382,3.53,2.82
2014-12-04 05:43:02.882972,3.54,2.82
2014-12-04 05:43:32.970483,3.54,2.82
2014-12-04 05:44:03.054010,3.54,2.82
2014-12-04 05:44:33.141439,3.53,2.82
2014-12-04 05:45:03.229080,3.54,2.82
2014-12-04 05:45:33.312725,3.54,2.82
2014-12-04 05:46:03.400162,3.53,2.83
2014-12-04 05:46:33.488040,3.54,2.82
2014-12-04 05:47:03.571185,3.54,2.82
2014-12-04 05:47:33.658792,3.53,2.82
2014-12-04 05:48:03.746374,3.54,2.82
2014-12-04 05:48:33.830130,3.54,2.82
2014-12-04 05:49:03.917615,3.54,2.82
2014-12-04 05:49:34.005140,3.54,2.82
2014-12-04 05:50:04.088751,3.53,2.82
2014-12-04 05:50:34.175974,3.53,2.82
2014-12-04 05:51:04.259857,3.54,2.82
2014-12-04 05:51:34.347488,3.53,2.82
2014-12-04 05:52:04.434840,3.53,2.82
2014-12-04 05:52:34.518698,3.54,2.82
2014-12-04 05:53:04.606163,3.53,2.82
2014-12-04 05:53:34.693627,3.54,2.82
2014-12-04 05:54:04.777092,3.54,2.82
2014-12-04 05:54:34.864737,3.54,2.82
2014-12-04 05:55:04.952521,3.54,2.83
2014-12-04 05:55:35.035752,3.54,2.82
2014-12-04 05:56:05.123489,3.53,2.82
2014-12-04 05:56:35.207013,3.53,2.82
2014-12-04 05:57:05.294755,3.54,2.82
2014-12-04 05:57:35.382047,3.54,2.82
2014-12-04 05:58:05.465547,3.54,2.82
2014-12-04 05:58:35.553221,3.53,2.82
2014-12-04 05:59:05.640684,3.54,2.82
2014-12-04 05:59:35.724371,3.54,2.82
2014-12-04 06:00:05.811988,3.54,2.82
2014-12-04 06:00:35.899451,3.54,2.82
2014-12-04 06:01:05.982955,3.54,2.82
2014-12-04 06:01:36.070411,3.53,2.82
2014-12-04 06:02:06.154399,3.54,2.82
2014-12-04 06:02:36.241776,3.54,2.82
2014-12-04 06:03:06.329185,3.54,2.82
2014-12-04 06:03:36.412903,3.54,2.82
2014-12-04 06:04:06.500570,3.54,2.82
2014-12-04 06:04:36.588134,3.54,2.82
2014-12-04 06:05:06.671328,3.54,2.82
2014-12-04 06:05:36.759387,3.54,2.82
2014-12-04 06:06:06.846677,3.53,2.82
2014-12-04 06:06:36.930062,3.54,2.82
2014-12-04 06:07:07.017633,3.54,2.82
2014-12-04 06:07:37.105436,3.54,2.82
2014-12-04 06:08:07.188845,3.54,2.82
2014-12-04 06:08:37.276400,3.54,2.82
2014-12-04 06:09:07.364098,3.54,2.82
2014-12-04 06:09:37.447616,3.54,2.82
2014-12-04 06:10:07.534927,3.54,2.82
2014-12-04 06:10:37.618802,3.54,2.82
2014-12-04 06:11:07.706123,3.54,2.82
2014-12-04 06:11:37.793770,3.54,2.82
2014-12-04 06:12:07.877352,3.54,2.82
2014-12-04 06:12:37.965054,3.54,2.82
2014-12-04 06:13:08.052448,3.53,2.82
2014-12-04 06:13:38.136027,3.54,2.82
2014-12-04 06:14:08.223711,3.53,2.82
2014-12-04 06:14:38.311071,3.54,2.82
2014-12-04 06:15:08.395061,3.53,2.82
2014-12-04 06:15:38.482434,3.54,2.82
2014-12-04 06:16:08.570116,3.54,2.82
2014-12-04 06:16:38.653461,3.54,2.82
2014-12-04 06:17:08.741081,3.54,2.82
2014-12-04 06:17:38.828484,3.54,2.82
2014-12-04 06:18:08.912280,3.54,2.82
2014-12-04 06:18:38.999715,3.54,2.82
2014-12-04 06:19:09.083187,3.54,2.82
2014-12-04 06:19:39.170988,3.54,2.82
2014-12-04 06:20:09.258459,3.54,2.82
2014-12-04 06:20:39.341961,3.54,2.82
2014-12-04 06:21:09.429640,3.54,2.82
2014-12-04 06:21:39.517023,3.54,2.82
2014-12-04 06:22:09.600879,3.54,2.82
2014-12-04 06:22:39.687938,3.54,2.82
2014-12-04 06:23:09.775790,3.54,2.82
2014-12-04 06:23:39.859300,3.54,2.82
2014-12-04 06:24:09.946933,3.54,2.82
2014-12-04 06:24:40.034661,3.54,2.82
2014-12-04 06:25:10.117922,3.54,2.82
2014-12-04 06:25:40.205578,3.54,2.82
2014-12-04 06:26:10.293319,3.54,2.82
2014-12-04 06:26:40.376460,3.54,2.82
2014-12-04 06:27:10.464324,3.54,2.82
2014-12-04 06:27:40.547878,3.54,2.82
2014-12-04 06:28:10.635368,3.54,2.82
2014-12-04 06:28:40.723004,3.53,2.82
2014-12-04 06:29:10.806621,3.54,2.82
2014-12-04 06:29:40.894060,3.54,2.82
2014-12-04 06:30:10.981715,3.54,2.82
2014-12-04 06:30:41.065184,3.53,2.82
2014-12-04 06:31:11.152792,3.54,2.82
2014-12-04 06:31:41.240374,3.54,2.82
2014-12-04 06:32:11.324065,3.54,2.82
2014-12-04 06:32:41.411525,3.54,2.82
2014-12-04 06:33:11.498945,3.53,2.82
2014-12-04 06:33:41.582351,3.54,2.82
2014-12-04 06:34:11.670308,3.54,2.82
2014-12-04 06:34:41.757743,3.54,2.82
2014-12-04 06:35:11.841318,3.54,2.82
2014-12-04 06:35:41.928879,3.54,2.82
2014-12-04 06:36:12.016586,3.54,2.82
2014-12-04 06:36:42.099831,3.54,2.82
2014-12-04 06:37:12.187635,3.54,2.82
2014-12-04 06:37:42.271089,3.54,2.82
2014-12-04 06:38:12.358726,3.54,2.82
2014-12-04 06:38:42.446265,3.54,2.82
2014-12-04 06:39:12.529557,3.54,2.82
2014-12-04 06:39:42.617246,3.54,2.82
2014-12-04 06:40:12.704613,3.54,2.82
2014-12-04 06:40:42.788391,3.54,2.82
2014-12-04 06:41:12.876017,3.54,2.82
2014-12-04 06:41:42.963589,3.53,2.82
2014-12-04 06:42:13.047154,3.54,2.82
2014-12-04 06:42:43.134692,3.54,2.82
2014-12-04 06:43:13.222276,3.54,2.82
2014-12-04 06:43:43.305707,3.54,2.82
2014-12-04 06:44:13.393404,3.53,2.82
2014-12-04 06:44:43.480706,3.54,2.82
2014-12-04 06:45:13.564484,3.54,2.82
2014-12-04 06:45:43.652116,3.54,2.82
2014-12-04 06:46:13.739645,3.53,2.82
2014-12-04 06:46:43.823234,3.54,2.82
2014-12-04 06:47:13.910711,3.54,2.82
2014-12-04 06:47:43.998330,3.54,2.82
2014-12-04 06:48:14.082063,3.54,2.82
2014-12-04 06:48:44.169538,3.54,2.82
2014-12-04 06:49:14.256884,3.53,2.82
2014-12-04 06:49:44.340685,3.53,2.82
2014-12-04 06:50:14.428433,3.54,2.82
2014-12-04 06:50:44.515821,3.54,2.82
2014-12-04 06:51:14.599251,3.54,2.82
2014-12-04 06:51:44.686868,3.54,2.82
2014-12-04 06:52:14.774623,3.54,2.83
2014-12-04 06:52:44.857973,3.54,2.82
2014-12-04 06:53:14.945443,3.54,2.82
2014-12-04 06:53:45.029264,3.54,2.82
2014-12-04 06:54:15.116696,3.54,2.82
2014-12-04 06:54:45.204429,3.54,2.82
2014-12-04 06:55:15.287873,3.54,2.82
2014-12-04 06:55:45.375176,3.54,2.82
2014-12-04 06:56:15.462874,3.54,2.82
2014-12-04 06:56:45.546544,3.53,2.82
2014-12-04 06:57:15.634030,3.54,2.82
2014-12-04 06:57:45.721551,3.54,2.82
2014-12-04 06:58:15.805084,3.54,2.82
2014-12-04 06:58:45.892805,3.54,2.82
2014-12-04 06:59:15.980262,3.54,2.82
2014-12-04 06:59:46.063954,3.54,2.82
2014-12-04 07:00:16.151320,3.54,2.82
2014-12-04 07:00:46.239048,3.54,2.82
2014-12-04 07:01:16.322702,3.54,2.82
2014-12-04 07:01:46.410313,3.54,2.82
2014-12-04 07:02:16.497853,3.54,2.82
2014-12-04 07:02:46.581377,3.54,2.82
2014-12-04 07:03:16.668790,3.54,2.82
2014-12-04 07:03:46.756513,3.54,2.82
2014-12-04 07:04:16.840130,3.54,2.82
2014-12-04 07:04:46.927675,3.54,2.82
2014-12-04 07:05:17.015127,3.54,2.82
2014-12-04 07:05:47.098730,3.54,2.82
2014-12-04 07:06:17.186525,3.54,2.82
2014-12-04 07:06:47.273785,3.54,2.82
2014-12-04 07:07:17.357423,3.53,2.82
2014-12-04 07:07:47.445134,3.54,2.82
2014-12-04 07:08:17.528606,3.54,2.82
2014-12-04 07:08:47.616275,3.54,2.82
2014-12-04 07:09:17.703676,3.54,2.82
2014-12-04 07:09:47.787205,3.54,2.82
2014-12-04 07:10:17.874902,3.54,2.82
2014-12-04 07:10:47.962565,3.54,2.82
2014-12-04 07:11:18.046045,3.54,2.82
2014-12-04 07:11:48.133604,3.54,2.82
2014-12-04 07:12:18.221007,3.54,2.82
2014-12-04 07:12:48.304439,3.54,2.82
2014-12-04 07:13:18.392378,3.54,2.82
2014-12-04 07:13:48.480151,3.54,2.82
2014-12-04 07:14:18.563278,3.54,2.82
2014-12-04 07:14:48.651051,3.54,2.82
2014-12-04 07:15:18.738689,3.54,2.82
2014-12-04 07:15:48.822273,3.54,2.82
2014-12-04 07:16:18.909686,3.53,2.82
2014-12-04 07:16:48.997447,3.54,2.82
2014-12-04 07:17:19.080697,3.53,2.82
2014-12-04 07:17:49.168162,3.54,2.82
2014-12-04 07:18:19.255891,3.54,2.82
2014-12-04 07:18:49.339595,3.54,2.82
2014-12-04 07:19:19.427274,3.54,2.82
2014-12-04 07:19:49.510698,3.54,2.82
2014-12-04 07:20:19.598244,3.54,2.82
2014-12-04 07:20:49.685797,3.54,2.82
2014-12-04 07:21:19.769499,3.54,2.82
2014-12-04 07:21:49.856908,3.53,2.82
2014-12-04 07:22:19.944421,3.54,2.82
2014-12-04 07:22:50.027901,3.54,2.82
2014-12-04 07:23:20.115695,3.54,2.82
2014-12-04 07:23:50.203183,3.54,2.82
2014-12-04 07:24:20.286704,3.54,2.82
2014-12-04 07:24:50.374308,3.54,2.82
2014-12-04 07:25:20.461855,3.54,2.82
2014-12-04 07:25:50.545501,3.54,2.82
2014-12-04 07:26:20.633071,3.54,2.82
2014-12-04 07:26:50.720557,3.54,2.82
2014-12-04 07:27:20.804270,3.54,2.82
2014-12-04 07:27:50.891636,3.54,2.82
2014-12-04 07:28:20.979229,3.54,2.82
2014-12-04 07:28:51.063071,3.54,2.82
2014-12-04 07:29:21.150597,3.54,2.82
2014-12-04 07:29:51.238216,3.54,2.82
2014-12-04 07:30:21.321240,3.54,2.82
2014-12-04 07:30:51.409212,3.54,2.82
2014-12-04 07:31:21.496760,3.54,2.82
2014-12-04 07:31:51.580328,3.54,2.82
2014-12-04 07:32:21.667626,3.54,2.82
2014-12-04 07:32:51.755455,3.54,2.82
2014-12-04 07:33:21.838916,3.53,2.82
2014-12-04 07:33:51.926493,3.54,2.82
2014-12-04 07:34:22.010217,3.54,2.82
2014-12-04 07:34:52.097808,3.54,2.82
2014-12-04 07:35:22.185388,3.53,2.82
2014-12-04 07:35:52.268745,3.54,2.82
2014-12-04 07:36:22.356255,3.54,2.82
2014-12-04 07:36:52.443990,3.54,2.82
2014-12-04 07:37:22.527443,3.54,2.82
2014-12-04 07:37:52.615186,3.54,2.82
2014-12-04 07:38:22.702603,3.54,2.82
2014-12-04 07:38:52.786398,3.54,2.82
2014-12-04 07:39:22.873718,3.54,2.82
2014-12-04 07:39:52.961271,3.54,2.82
2014-12-04 07:40:23.044998,3.54,2.82
2014-12-04 07:40:53.132392,3.54,2.82
2014-12-04 07:41:23.220100,3.54,2.82
2014-12-04 07:41:53.303693,3.54,2.82
2014-12-04 07:42:23.391319,3.54,2.82
2014-12-04 07:42:53.478767,3.54,2.82
2014-12-04 07:43:23.562386,3.54,2.82
2014-12-04 07:43:53.649944,3.54,2.82
2014-12-04 07:44:23.737327,3.54,2.82
2014-12-04 07:44:53.821080,3.54,2.82
2014-12-04 07:45:23.908674,3.54,2.82
2014-12-04 07:45:53.996156,3.54,2.82
2014-12-04 07:46:24.079778,3.54,2.82
2014-12-04 07:46:54.167322,3.54,2.82
2014-12-04 07:47:24.254830,3.54,2.82
2014-12-04 07:47:54.338223,3.54,2.82
2014-12-04 07:48:24.425966,3.54,2.82
2014-12-04 07:48:54.513559,3.54,2.82
2014-12-04 07:49:24.596989,3.54,2.82
2014-12-04 07:49:54.684719,3.54,2.82
2014-12-04 07:50:24.772284,3.54,2.82
2014-12-04 07:50:54.856004,3.54,2.82
2014-12-04 07:51:24.943236,3.54,2.82
2014-12-04 07:51:55.027066,3.54,2.82
2014-12-04 07:52:25.114420,3.54,2.82
2014-12-04 07:52:55.202097,3.54,2.82
2014-12-04 07:53:25.285409,3.54,2.82
2014-12-04 07:53:55.373228,3.54,2.82
2014-12-04 07:54:25.460749,3.54,2.82
2014-12-04 07:54:55.544228,3.54,2.82
2014-12-04 07:55:25.631714,3.54,2.82
2014-12-04 07:55:55.719393,3.54,2.82
2014-12-04 07:56:25.803074,3.54,2.82
2014-12-04 07:56:55.890497,3.54,2.82
2014-12-04 07:57:25.978227,3.54,2.82
2014-12-04 07:57:56.061727,3.54,2.82
2014-12-04 07:58:26.149253,3.54,2.82
2014-12-04 07:58:56.236957,3.54,2.82
2014-12-04 07:59:26.320582,3.54,2.82
2014-12-04 07:59:56.408064,3.54,2.82
2014-12-04 08:00:26.495513,3.54,2.82
2014-12-04 08:00:56.579167,3.54,2.82
2014-12-04 08:01:26.666623,3.54,2.82
2014-12-04 08:01:56.753952,3.54,2.82
2014-12-04 08:02:26.837904,3.54,2.82
2014-12-04 08:02:56.925286,3.54,2.82
2014-12-04 08:03:27.012879,3.54,2.82
2014-12-04 08:03:57.096596,3.54,2.82
2014-12-04 08:04:27.184152,3.54,2.82
2014-12-04 08:04:57.271695,3.54,2.82
2014-12-04 08:05:27.355159,3.54,2.82
2014-12-04 08:05:57.442764,3.54,2.82
2014-12-04 08:06:27.530188,3.54,2.82
2014-12-04 08:06:57.613936,3.54,2.82
2014-12-04 08:07:27.701469,3.54,2.82
2014-12-04 08:07:57.789018,3.54,2.82
2014-12-04 08:08:27.872665,3.54,2.82
2014-12-04 08:08:57.960220,3.54,2.82
2014-12-04 08:09:28.047547,3.54,2.82
2014-12-04 08:09:58.131237,3.54,2.82
2014-12-04 08:10:28.219043,3.54,2.82
2014-12-04 08:10:58.306513,3.54,2.82
2014-12-04 08:11:28.389904,3.54,2.82
2014-12-04 08:11:58.477358,3.54,2.82
2014-12-04 08:12:28.565116,3.54,2.82
2014-12-04 08:12:58.648692,3.54,2.82
2014-12-04 08:13:28.736158,3.54,2.82
2014-12-04 08:13:58.823840,3.54,2.82
2014-12-04 08:14:28.907061,3.54,2.82
2014-12-04 08:14:58.994856,3.54,2.82
2014-12-04 08:15:29.082490,3.54,2.82
2014-12-04 08:15:59.165994,3.54,2.82
2014-12-04 08:16:29.253631,3.54,2.82
2014-12-04 08:16:59.341189,3.54,2.82
2014-12-04 08:17:29.424512,3.54,2.82
2014-12-04 08:17:59.512048,3.54,2.82
2014-12-04 08:18:29.599643,3.54,2.82
2014-12-04 08:18:59.683350,3.54,2.82
2014-12-04 08:19:29.770905,3.54,2.82
2014-12-04 08:19:59.858463,3.54,2.81
2014-12-04 08:20:29.941973,3.54,2.81
2014-12-04 08:21:00.029663,3.54,2.81
2014-12-04 08:21:30.117253,3.54,2.81
2014-12-04 08:22:00.200817,3.54,2.81
2014-12-04 08:22:30.288207,3.54,2.81
2014-12-04 08:23:00.376024,3.54,2.81
2014-12-04 08:23:30.459467,3.54,2.81
2014-12-04 08:24:00.547090,3.54,2.81
2014-12-04 08:24:30.634529,3.53,2.81
2014-12-04 08:25:00.718223,3.54,2.81
2014-12-04 08:25:30.805686,3.54,2.81
2014-12-04 08:26:00.893067,3.54,2.81
2014-12-04 08:26:30.980961,3.54,2.81
2014-12-04 08:27:01.064446,3.54,2.81
2014-12-04 08:27:31.152033,3.54,2.81
2014-12-04 08:28:01.239660,3.54,2.81
2014-12-04 08:28:31.322967,3.54,2.81
2014-12-04 08:29:01.410610,3.54,2.8
2014-12-04 08:29:31.497987,3.54,2.81
2014-12-04 08:30:01.581817,3.54,2.81
2014-12-04 08:30:31.669541,3.54,2.8
2014-12-04 08:31:01.757114,3.54,2.8
2014-12-04 08:31:31.844541,3.54,2.79
2014-12-04 08:32:01.928009,3.54,2.79
2014-12-04 08:32:32.015791,3.54,2.79
2014-12-04 08:33:02.103239,3.54,2.79
2014-12-04 08:33:32.186793,3.54,2.79
2014-12-04 08:34:02.274473,3.54,2.79
2014-12-04 08:34:32.361992,3.54,2.79
2014-12-04 08:35:02.445417,3.54,2.8
2014-12-04 08:35:32.533137,3.54,2.81
2014-12-04 08:36:02.620647,3.54,2.8
2014-12-04 08:36:32.704155,3.54,2.81
2014-12-04 08:37:02.791728,3.54,2.81
2014-12-04 08:37:32.879469,3.54,2.81
2014-12-04 08:38:02.966957,3.54,2.81
2014-12-04 08:38:33.050426,3.54,2.82
2014-12-04 08:39:03.138168,3.54,2.81
2014-12-04 08:39:33.225543,3.54,2.81
2014-12-04 08:40:03.309188,3.54,2.81
2014-12-04 08:40:33.396672,3.54,2.81
2014-12-04 08:41:03.484321,3.54,2.81
2014-12-04 08:41:33.567817,3.54,2.81
2014-12-04 08:42:03.655251,3.54,2.81
2014-12-04 08:42:33.742977,3.54,2.81
2014-12-04 08:43:03.826440,3.54,2.81
2014-12-04 08:43:33.914087,3.54,2.81
2014-12-04 08:44:04.001951,3.54,2.81
2014-12-04 08:44:34.089335,3.54,2.81
2014-12-04 08:45:04.172624,3.54,2.81
2014-12-04 08:45:34.260338,3.54,2.81
2014-12-04 08:46:04.347956,3.54,2.81
2014-12-04 08:46:34.431393,3.54,2.81
2014-12-04 08:47:04.519314,3.54,2.81
2014-12-04 08:47:34.606773,3.54,2.81
2014-12-04 08:48:04.690180,3.54,2.81
2014-12-04 08:48:34.777669,3.54,2.81
2014-12-04 08:49:04.865096,3.54,2.81
2014-12-04 08:49:34.952935,3.54,2.81
2014-12-04 08:50:05.036380,3.54,2.81
2014-12-04 08:50:35.124176,3.54,2.81
2014-12-04 08:51:05.211513,3.54,2.81
2014-12-04 08:51:35.295132,3.54,2.8
2014-12-04 08:52:05.382752,3.54,2.81
2014-12-04 08:52:35.470308,3.54,2.81
2014-12-04 08:53:05.557670,3.54,2.81
2014-12-04 08:53:35.641369,3.54,2.81
2014-12-04 08:54:05.728917,3.54,2.81
2014-12-04 08:54:35.816510,3.54,2.81
2014-12-04 08:55:05.900139,3.54,2.8
2014-12-04 08:55:35.987720,3.54,2.8
2014-12-04 08:56:06.075312,3.54,2.8
2014-12-04 08:56:36.162692,3.54,2.8
2014-12-04 08:57:06.246272,3.54,2.8
2014-12-04 08:57:36.333801,3.54,2.8
2014-12-04 08:58:06.421468,3.54,2.8
2014-12-04 08:58:36.505104,3.54,2.8
2014-12-04 08:59:06.592537,3.54,2.81
2014-12-04 08:59:36.680030,3.54,2.81
2014-12-04 09:00:06.763815,3.54,2.81
2014-12-04 09:00:36.851405,3.54,2.81
2014-12-04 09:01:06.938892,3.54,2.81
2014-12-04 09:01:37.026496,3.54,2.81
2014-12-04 09:02:07.109950,3.54,2.82
2014-12-04 09:02:37.197512,3.54,2.82
2014-12-04 09:03:07.285244,3.54,2.81
2014-12-04 09:03:37.368769,3.54,2.81
2014-12-04 09:04:07.456346,3.54,2.81
2014-12-04 09:04:37.543907,3.54,2.81
2014-12-04 09:05:07.631273,3.54,2.82
2014-12-04 09:05:37.714970,3.54,2.82
2014-12-04 09:06:07.802473,3.54,2.82
2014-12-04 09:06:37.890097,3.54,2.82
2014-12-04 09:07:07.973617,3.54,2.82
2014-12-04 09:07:38.061347,3.54,2.82
2014-12-04 09:08:08.148726,3.54,2.82
2014-12-04 09:08:38.232768,3.54,2.83
2014-12-04 09:09:08.320245,3.54,2.83
2014-12-04 09:09:38.407713,3.54,2.83
2014-12-04 09:10:08.495211,3.54,2.83
2014-12-04 09:10:38.578667,3.54,2.83
2014-12-04 09:11:08.666190,3.54,2.82
2014-12-04 09:11:38.753831,3.54,2.82
2014-12-04 09:12:08.837524,3.54,2.82
2014-12-04 09:12:38.924810,3.54,2.82
2014-12-04 09:13:09.012780,3.54,2.82
2014-12-04 09:13:39.100151,3.54,2.82
2014-12-04 09:14:09.183810,3.54,2.82
2014-12-04 09:14:39.271343,3.54,2.82
2014-12-04 09:15:09.359064,3.54,2.82
2014-12-04 09:15:39.442502,3.54,2.82
2014-12-04 09:16:09.529951,3.54,2.82
2014-12-04 09:16:39.617296,3.54,2.82
2014-12-04 09:17:09.705253,3.54,2.82
