Time,VBAT,CHG
2014-11-16 11:42:39.098928,3.77,2.89
2014-11-16 11:43:09.190283,3.77,2.89
2014-11-16 11:43:39.281681,3.76,2.89
2014-11-16 11:44:09.369213,3.76,2.89
2014-11-16 11:44:39.460749,3.76,2.89
2014-11-16 11:45:09.552454,3.77,2.89
2014-11-16 11:45:39.643594,3.76,2.89
2014-11-16 11:46:09.731203,3.76,2.89
2014-11-16 11:46:39.822728,3.76,2.89
2014-11-16 11:47:09.913927,3.76,2.89
2014-11-16 11:47:40.001697,3.76,2.89
2014-11-16 11:48:10.093219,3.77,2.89
2014-11-16 11:48:40.184522,3.76,2.89
2014-11-16 11:49:10.271958,3.76,2.89
2014-11-16 11:49:40.363478,3.76,2.89
2014-11-16 11:50:10.455152,3.77,2.89
2014-11-16 11:50:40.546418,3.76,2.89
2014-11-16 11:51:10.633992,3.76,2.89
2014-11-16 11:51:40.725504,3.76,2.89
2014-11-16 11:52:10.817219,3.76,2.89
2014-11-16 11:52:40.904258,3.75,2.89
2014-11-16 11:53:10.995801,3.76,2.88
2014-11-16 11:53:41.087455,3.76,2.89
2014-11-16 11:54:11.174712,3.76,2.89
2014-11-16 11:54:41.266307,3.76,2.89
2014-11-16 11:55:11.357970,3.76,2.89
2014-11-16 11:55:41.449365,3.76,2.89
2014-11-16 11:56:11.536987,3.76,2.89
2014-11-16 11:56:41.628033,3.76,2.88
2014-11-16 11:57:11.719552,3.76,2.88
2014-11-16 11:57:41.807319,3.76,2.88
2014-11-16 11:58:11.898563,3.76,2.88
2014-11-16 11:58:41.990100,3.75,2.88
2014-11-16 11:59:12.077367,3.76,2.88
2014-11-16 11:59:42.169232,3.76,2.88
2014-11-16 12:00:12.260426,3.76,2.89
2014-11-16 12:00:42.352130,3.76,2.89
2014-11-16 12:01:12.439617,3.76,2.88
2014-11-16 12:01:42.530896,3.76,2.88
2014-11-16 12:02:12.622540,3.76,2.89
2014-11-16 12:02:42.710086,3.76,2.88
2014-11-16 12:03:12.801654,3.76,2.88
2014-11-16 12:03:42.892946,3.75,2.88
2014-11-16 12:04:12.984679,3.75,2.88
2014-11-16 12:04:43.071853,3.76,2.88
2014-11-16 12:05:13.163490,3.75,2.88
2014-11-16 12:05:43.254566,3.76,2.88
2014-11-16 12:06:13.342527,3.75,2.88
2014-11-16 12:06:43.433760,3.76,2.88
2014-11-16 12:07:13.525366,3.75,2.88
2014-11-16 12:07:43.612788,3.76,2.88
2014-11-16 12:08:13.704196,3.76,2.88
2014-11-16 12:08:43.795437,3.76,2.88
2014-11-16 12:09:13.887257,3.75,2.88
2014-11-16 12:09:43.974583,3.75,2.88
2014-11-16 12:10:14.066118,3.75,2.88
2014-11-16 12:10:44.157331,3.75,2.88
2014-11-16 12:11:14.245215,3.75,2.88
2014-11-16 12:11:44.336412,3.76,2.88
2014-11-16 12:12:14.428061,3.75,2.88
2014-11-16 12:12:44.515789,3.76,2.88
2014-11-16 12:13:14.606963,3.75,2.88
2014-11-16 12:13:44.698518,3.75,2.88
2014-11-16 12:14:14.789854,3.75,2.88
2014-11-16 12:14:44.877221,3.75,2.88
2014-11-16 12:15:14.968967,3.75,2.88
2014-11-16 12:15:45.060351,3.75,2.88
2014-11-16 12:16:15.147756,3.75,2.88
2014-11-16 12:16:45.239358,3.75,2.88
2014-11-16 12:17:15.330476,3.75,2.88
2014-11-16 12:17:45.422167,3.75,2.88
2014-11-16 12:18:15.509618,3.75,2.88
2014-11-16 12:18:45.601076,3.75,2.88
2014-11-16 12:19:15.692561,3.75,2.88
2014-11-16 12:19:45.780247,3.75,2.88
2014-11-16 12:20:15.871465,3.75,2.88
2014-11-16 12:20:45.962926,3.75,2.87
2014-11-16 12:21:16.054485,3.74,2.88
2014-11-16 12:21:46.141971,3.74,2.88
2014-11-16 12:22:16.233436,3.74,2.88
2014-11-16 12:22:46.325146,3.75,2.88
2014-11-16 12:23:16.412475,3.75,2.88
2014-11-16 12:23:46.503776,3.75,2.88
2014-11-16 12:24:16.595400,3.75,2.88
2014-11-16 12:24:46.686964,3.75,2.88
2014-11-16 12:25:16.774359,3.74,2.88
2014-11-16 12:25:46.865804,3.75,2.88
2014-11-16 12:26:16.957511,3.74,2.87
2014-11-16 12:26:47.044683,3.74,2.87
2014-11-16 12:27:17.136256,3.75,2.88
2014-11-16 12:27:47.227732,3.75,2.88
2014-11-16 12:28:17.315332,3.74,2.88
2014-11-16 12:28:47.406651,3.74,2.88
2014-11-16 12:29:17.498317,3.74,2.87
2014-11-16 12:29:47.589552,3.74,2.88
2014-11-16 12:30:17.677184,3.74,2.87
2014-11-16 12:30:47.768576,3.75,2.88
2014-11-16 12:31:17.860047,3.74,2.87
2014-11-16 12:31:47.947528,3.75,2.88
2014-11-16 12:32:18.039132,3.74,2.87
2014-11-16 12:32:48.130569,3.74,2.88
2014-11-16 12:33:18.221857,3.74,2.87
2014-11-16 12:33:48.309474,3.74,2.87
2014-11-16 12:34:18.400879,3.74,2.87
2014-11-16 12:34:48.492377,3.74,2.87
2014-11-16 12:35:18.579830,3.74,2.87
2014-11-16 12:35:48.671190,3.74,2.87
2014-11-16 12:36:18.762752,3.74,2.87
2014-11-16 12:36:48.854053,3.74,2.87
2014-11-16 12:37:18.941718,3.74,2.87
2014-11-16 12:37:49.033447,3.74,2.87
2014-11-16 12:38:19.124802,3.74,2.87
2014-11-16 12:38:49.212195,3.73,2.87
2014-11-16 12:39:19.303842,3.74,2.87
2014-11-16 12:39:49.395257,3.74,2.87
2014-11-16 12:40:19.486627,3.74,2.87
2014-11-16 12:40:49.573953,3.74,2.87
2014-11-16 12:41:19.665379,3.74,2.87
2014-11-16 12:41:49.757111,3.73,2.87
2014-11-16 12:42:19.844297,3.74,2.87
2014-11-16 12:42:49.935865,3.74,2.87
2014-11-16 12:43:20.027585,3.73,2.87
2014-11-16 12:43:50.118895,3.74,2.87
2014-11-16 12:44:20.206378,3.74,2.87
2014-11-16 12:44:50.297614,3.74,2.87
2014-11-16 12:45:20.389367,3.74,2.87
2014-11-16 12:45:50.476711,3.73,2.87
2014-11-16 12:46:20.568348,3.74,2.87
2014-11-16 12:46:50.659790,3.73,2.87
2014-11-16 12:47:20.751347,3.74,2.87
2014-11-16 12:47:50.838821,3.74,2.87
2014-11-16 12:48:20.930130,3.73,2.87
2014-11-16 12:48:51.021513,3.74,2.87
2014-11-16 12:49:21.109187,3.74,2.87
2014-11-16 12:49:51.200256,3.73,2.87
2014-11-16 12:50:21.292062,3.73,2.87
2014-11-16 12:50:51.383608,3.74,2.87
2014-11-16 12:51:21.470917,3.74,2.87
2014-11-16 12:51:51.562581,3.74,2.87
2014-11-16 12:52:21.653923,3.73,2.87
2014-11-16 12:52:51.741567,3.73,2.86
2014-11-16 12:53:21.833053,3.73,2.87
2014-11-16 12:53:51.924284,3.73,2.87
2014-11-16 12:54:22.015859,3.73,2.87
2014-11-16 12:54:52.103573,3.73,2.87
2014-11-16 12:55:22.194665,3.73,2.87
2014-11-16 12:55:52.286330,3.73,2.87
2014-11-16 12:56:22.373798,3.73,2.86
2014-11-16 12:56:52.465435,3.74,2.87
2014-11-16 12:57:22.556828,3.73,2.87
2014-11-16 12:57:52.648168,3.74,2.87
2014-11-16 12:58:22.735733,3.73,2.86
2014-11-16 12:58:52.827145,3.73,2.86
2014-11-16 12:59:22.918759,3.73,2.86
2014-11-16 12:59:53.010228,3.73,2.86
2014-11-16 13:00:23.097711,3.73,2.87
2014-11-16 13:00:53.188870,3.73,2.87
2014-11-16 13:01:23.280444,3.72,2.86
2014-11-16 13:01:53.367990,3.73,2.86
2014-11-16 13:02:23.459637,3.73,2.86
2014-11-16 13:02:53.550933,3.73,2.86
2014-11-16 13:03:23.642356,3.73,2.86
2014-11-16 13:03:53.729980,3.73,2.86
2014-11-16 13:04:23.821224,3.73,2.86
2014-11-16 13:04:53.913036,3.73,2.86
2014-11-16 13:05:24.004567,3.73,2.86
2014-11-16 13:05:54.091850,3.73,2.86
2014-11-16 13:06:24.183475,3.73,2.86
2014-11-16 13:06:54.274954,3.73,2.86
2014-11-16 13:07:24.366277,3.72,2.86
2014-11-16 13:07:54.453561,3.72,2.86
2014-11-16 13:08:24.545355,3.72,2.86
2014-11-16 13:08:54.636621,3.73,2.86
2014-11-16 13:09:24.728128,3.73,2.86
2014-11-16 13:09:54.815961,3.73,2.86
2014-11-16 13:10:24.907406,3.72,2.86
2014-11-16 13:10:54.998826,3.73,2.86
2014-11-16 13:11:25.089927,3.72,2.86
2014-11-16 13:11:55.177652,3.72,2.86
2014-11-16 13:12:25.269124,3.73,2.86
2014-11-16 13:12:55.360636,3.73,2.86
2014-11-16 13:13:25.452181,3.72,2.86
2014-11-16 13:13:55.539616,3.73,2.86
2014-11-16 13:14:25.631073,3.73,2.86
2014-11-16 13:14:55.722548,3.72,2.86
2014-11-16 13:15:25.813747,3.73,2.86
2014-11-16 13:15:55.901431,3.73,2.86
2014-11-16 13:16:25.992962,3.73,2.86
2014-11-16 13:16:56.084272,3.72,2.86
2014-11-16 13:17:26.175957,3.72,2.86
2014-11-16 13:17:56.263317,3.72,2.86
2014-11-16 13:18:26.354951,3.73,2.86
2014-11-16 13:18:56.446280,3.72,2.86
2014-11-16 13:19:26.533966,3.72,2.86
2014-11-16 13:19:56.625416,3.72,2.86
2014-11-16 13:20:26.716506,3.72,2.86
2014-11-16 13:20:56.808191,3.72,2.86
2014-11-16 13:21:26.895645,3.72,2.86
2014-11-16 13:21:56.987301,3.72,2.86
2014-11-16 13:22:27.078675,3.72,2.86
2014-11-16 13:22:57.170200,3.72,2.86
2014-11-16 13:23:27.257684,3.72,2.86
2014-11-16 13:23:57.349145,3.72,2.86
2014-11-16 13:24:27.440708,3.71,2.86
2014-11-16 13:24:57.532061,3.72,2.86
2014-11-16 13:25:27.619336,3.72,2.86
2014-11-16 13:25:57.711213,3.71,2.86
2014-11-16 13:26:27.802559,3.72,2.86
2014-11-16 13:26:57.889682,3.72,2.86
2014-11-16 13:27:27.981514,3.72,2.86
2014-11-16 13:27:58.073155,3.72,2.86
2014-11-16 13:28:28.164342,3.72,2.86
2014-11-16 13:28:58.252096,3.72,2.86
2014-11-16 13:29:28.343418,3.72,2.86
2014-11-16 13:29:58.434947,3.72,2.86
2014-11-16 13:30:28.522350,3.72,2.86
2014-11-16 13:30:58.613758,3.72,2.86
2014-11-16 13:31:28.705359,3.72,2.86
2014-11-16 13:31:58.796755,3.72,2.86
2014-11-16 13:32:28.884539,3.72,2.86
2014-11-16 13:32:58.975718,3.72,2.86
2014-11-16 13:33:29.066965,3.72,2.86
2014-11-16 13:33:59.158726,3.72,2.86
2014-11-16 13:34:29.246013,3.72,2.86
2014-11-16 13:34:59.337907,3.72,2.86
2014-11-16 13:35:29.429296,3.72,2.86
2014-11-16 13:35:59.516563,3.72,2.85
2014-11-16 13:36:29.607982,3.72,2.85
2014-11-16 13:36:59.699413,3.72,2.86
2014-11-16 13:37:29.791168,3.72,2.86
2014-11-16 13:37:59.878786,3.72,2.86
2014-11-16 13:38:29.970037,3.72,2.85
2014-11-16 13:39:00.061527,3.72,2.85
2014-11-16 13:39:30.153012,3.72,2.86
2014-11-16 13:40:00.240335,3.72,2.85
2014-11-16 13:40:30.331865,3.71,2.85
2014-11-16 13:41:00.423293,3.72,2.85
2014-11-16 13:41:30.510887,3.72,2.85
2014-11-16 13:42:00.602457,3.71,2.85
2014-11-16 13:42:30.693666,3.72,2.85
2014-11-16 13:43:00.785275,3.71,2.85
2014-11-16 13:43:30.872896,3.71,2.85
2014-11-16 13:44:00.964263,3.71,2.85
2014-11-16 13:44:31.055640,3.72,2.85
2014-11-16 13:45:01.147415,3.71,2.85
2014-11-16 13:45:31.234780,3.71,2.85
2014-11-16 13:46:01.326479,3.71,2.85
2014-11-16 13:46:31.417674,3.71,2.85
2014-11-16 13:47:01.509130,3.71,2.85
2014-11-16 13:47:31.596683,3.71,2.85
2014-11-16 13:48:01.688147,3.71,2.85
2014-11-16 13:48:31.779687,3.71,2.85
2014-11-16 13:49:01.867259,3.71,2.85
2014-11-16 13:49:31.958562,3.71,2.85
2014-11-16 13:50:02.049940,3.71,2.85
2014-11-16 13:50:32.141509,3.71,2.85
2014-11-16 13:51:02.229190,3.71,2.85
2014-11-16 13:51:32.320362,3.71,2.85
2014-11-16 13:52:02.411823,3.71,2.85
2014-11-16 13:52:32.503401,3.71,2.85
2014-11-16 13:53:02.590706,3.71,2.85
2014-11-16 13:53:32.682330,3.71,2.85
2014-11-16 13:54:02.773607,3.71,2.85
2014-11-16 13:54:32.865210,3.71,2.85
2014-11-16 13:55:02.953066,3.71,2.85
2014-11-16 13:55:33.044476,3.71,2.85
2014-11-16 13:56:03.135789,3.71,2.85
2014-11-16 13:56:33.223068,3.71,2.85
2014-11-16 13:57:03.314928,3.71,2.85
2014-11-16 13:57:33.406322,3.71,2.85
2014-11-16 13:58:03.497786,3.71,2.85
2014-11-16 13:58:33.585437,3.71,2.85
2014-11-16 13:59:03.676513,3.71,2.85
2014-11-16 13:59:33.768199,3.71,2.85
2014-11-16 14:00:03.855389,3.71,2.85
2014-11-16 14:00:33.947050,3.71,2.85
2014-11-16 14:01:04.038494,3.71,2.85
2014-11-16 14:01:34.130124,3.7,2.85
2014-11-16 14:02:04.217757,3.71,2.85
2014-11-16 14:02:34.308848,3.71,2.85
2014-11-16 14:03:04.400622,3.71,2.85
2014-11-16 14:03:34.488256,3.71,2.85
2014-11-16 14:04:04.579317,3.71,2.85
2014-11-16 14:04:34.671201,3.71,2.85
2014-11-16 14:05:04.762345,3.71,2.85
2014-11-16 14:05:34.850216,3.71,2.85
2014-11-16 14:06:04.941466,3.71,2.85
2014-11-16 14:06:35.032847,3.71,2.85
2014-11-16 14:07:05.120554,3.71,2.85
2014-11-16 14:07:35.211689,3.71,2.85
2014-11-16 14:08:05.303289,3.71,2.85
2014-11-16 14:08:35.394676,3.71,2.85
2014-11-16 14:09:05.482400,3.71,2.85
2014-11-16 14:09:35.573765,3.71,2.85
2014-11-16 14:10:05.665040,3.71,2.85
2014-11-16 14:10:35.752665,3.7,2.85
2014-11-16 14:11:05.844099,3.7,2.85
2014-11-16 14:11:35.935596,3.7,2.85
2014-11-16 14:12:06.026881,3.7,2.85
2014-11-16 14:12:36.114715,3.7,2.85
2014-11-16 14:13:06.205944,3.7,2.85
2014-11-16 14:13:36.297559,3.7,2.85
2014-11-16 14:14:06.384970,3.7,2.85
2014-11-16 14:14:36.476560,3.7,2.85
2014-11-16 14:15:06.567864,3.7,2.85
2014-11-16 14:15:36.659386,3.7,2.85
2014-11-16 14:16:06.746915,3.7,2.85
2014-11-16 14:16:36.838218,3.7,2.85
2014-11-16 14:17:06.929888,3.7,2.85
2014-11-16 14:17:37.017266,3.7,2.85
2014-11-16 14:18:07.108780,3.7,2.85
2014-11-16 14:18:37.200114,3.7,2.85
2014-11-16 14:19:07.291589,3.71,2.85
2014-11-16 14:19:37.379108,3.7,2.85
2014-11-16 14:20:07.470597,3.7,2.85
2014-11-16 14:20:37.562138,3.7,2.85
2014-11-16 14:21:07.649776,3.7,2.85
2014-11-16 14:21:37.741245,3.7,2.85
2014-11-16 14:22:07.832770,3.7,2.84
2014-11-16 14:22:37.923962,3.69,2.85
2014-11-16 14:23:08.011403,3.7,2.85
2014-11-16 14:23:38.103128,3.7,2.85
2014-11-16 14:24:08.194567,3.7,2.85
2014-11-16 14:24:38.281927,3.7,2.85
2014-11-16 14:25:08.373360,3.7,2.85
2014-11-16 14:25:38.465097,3.7,2.85
2014-11-16 14:26:08.556290,3.7,2.85
2014-11-16 14:26:38.643771,3.7,2.85
2014-11-16 14:27:08.735374,3.7,2.84
2014-11-16 14:27:38.827019,3.7,2.85
2014-11-16 14:28:08.914326,3.69,2.85
2014-11-16 14:28:39.005862,3.7,2.85
2014-11-16 14:29:09.097353,3.7,2.84
2014-11-16 14:29:39.184533,3.7,2.84
2014-11-16 14:30:09.276234,3.69,2.85
2014-11-16 14:30:39.368023,3.7,2.84
2014-11-16 14:31:09.459155,3.69,2.84
2014-11-16 14:31:39.546512,3.7,2.84
2014-11-16 14:32:09.638355,3.7,2.84
2014-11-16 14:32:39.729764,3.7,2.84
2014-11-16 14:33:09.817082,3.69,2.84
2014-11-16 14:33:39.908714,3.69,2.84
2014-11-16 14:34:10.000143,3.69,2.84
2014-11-16 14:34:40.091365,3.69,2.84
2014-11-16 14:35:10.179089,3.69,2.84
2014-11-16 14:35:40.270483,3.7,2.84
2014-11-16 14:36:10.361713,3.69,2.84
2014-11-16 14:36:40.449509,3.7,2.84
2014-11-16 14:37:10.540953,3.69,2.84
2014-11-16 14:37:40.632467,3.69,2.84
2014-11-16 14:38:10.724001,3.69,2.84
2014-11-16 14:38:40.811281,3.69,2.84
2014-11-16 14:39:10.903010,3.69,2.84
2014-11-16 14:39:40.994442,3.69,2.84
2014-11-16 14:40:11.081592,3.69,2.84
2014-11-16 14:40:41.173039,3.69,2.84
2014-11-16 14:41:11.264637,3.69,2.84
2014-11-16 14:41:41.352052,3.69,2.84
2014-11-16 14:42:11.443906,3.69,2.84
2014-11-16 14:42:41.535170,3.69,2.84
2014-11-16 14:43:11.626687,3.69,2.84
2014-11-16 14:43:41.714050,3.69,2.84
2014-11-16 14:44:11.805582,3.69,2.84
2014-11-16 14:44:41.897086,3.69,2.84
2014-11-16 14:45:11.984482,3.69,2.84
2014-11-16 14:45:42.076197,3.69,2.84
2014-11-16 14:46:12.167377,3.69,2.84
2014-11-16 14:46:42.259019,3.68,2.84
2014-11-16 14:47:12.346479,3.69,2.84
2014-11-16 14:47:42.438104,3.69,2.84
2014-11-16 14:48:12.529370,3.69,2.84
2014-11-16 14:48:42.616826,3.69,2.84
2014-11-16 14:49:12.708495,3.69,2.84
2014-11-16 14:49:42.799795,3.69,2.84
2014-11-16 14:50:12.887484,3.69,2.84
2014-11-16 14:50:42.978768,3.69,2.84
2014-11-16 14:51:13.070407,3.69,2.84
2014-11-16 14:51:43.161588,3.69,2.84
2014-11-16 14:52:13.249137,3.68,2.84
2014-11-16 14:52:43.340650,3.69,2.84
2014-11-16 14:53:13.432143,3.69,2.84
2014-11-16 14:53:43.519630,3.69,2.84
2014-11-16 14:54:13.611166,3.69,2.84
2014-11-16 14:54:43.702760,3.69,2.84
2014-11-16 14:55:13.794197,3.69,2.84
2014-11-16 14:55:43.881770,3.69,2.84
2014-11-16 14:56:13.973149,3.69,2.84
2014-11-16 14:56:44.064357,3.68,2.84
2014-11-16 14:57:14.151773,3.68,2.84
2014-11-16 14:57:44.243355,3.69,2.84
2014-11-16 14:58:14.335001,3.69,2.84
2014-11-16 14:58:44.422413,3.69,2.84
2014-11-16 14:59:14.514016,3.68,2.84
2014-11-16 14:59:44.605315,3.69,2.84
2014-11-16 15:00:14.696949,3.69,2.84
2014-11-16 15:00:44.784308,3.69,2.84
2014-11-16 15:01:14.875932,3.69,2.84
2014-11-16 15:01:44.967093,3.68,2.84
2014-11-16 15:02:15.054680,3.68,2.84
2014-11-16 15:02:45.146370,3.68,2.83
2014-11-16 15:03:15.237736,3.68,2.84
2014-11-16 15:03:45.325225,3.68,2.84
2014-11-16 15:04:15.416751,3.68,2.83
2014-11-16 15:04:45.508109,3.68,2.84
2014-11-16 15:05:15.599737,3.69,2.84
2014-11-16 15:05:45.687018,3.68,2.84
2014-11-16 15:06:15.778536,3.68,2.84
2014-11-16 15:06:45.870021,3.68,2.83
2014-11-16 15:07:15.957765,3.68,2.83
2014-11-16 15:07:46.049019,3.68,2.84
2014-11-16 15:08:16.140379,3.68,2.84
2014-11-16 15:08:46.231937,3.68,2.84
2014-11-16 15:09:16.319399,3.68,2.84
2014-11-16 15:09:46.410981,3.68,2.84
2014-11-16 15:10:16.502450,3.68,2.84
2014-11-16 15:10:46.589930,3.68,2.84
2014-11-16 15:11:16.681496,3.68,2.84
2014-11-16 15:11:46.772910,3.68,2.84
2014-11-16 15:12:16.860362,3.68,2.84
2014-11-16 15:12:46.951610,3.68,2.84
2014-11-16 15:13:17.043389,3.68,2.84
2014-11-16 15:13:47.134882,3.68,2.83
2014-11-16 15:14:17.222197,3.68,2.84
2014-11-16 15:14:47.313547,3.67,2.83
2014-11-16 15:15:17.405236,3.68,2.84
2014-11-16 15:15:47.492599,3.67,2.83
2014-11-16 15:16:17.584208,3.67,2.83
2014-11-16 15:16:47.675508,3.67,2.83
2014-11-16 15:17:17.763195,3.68,2.83
2014-11-16 15:17:47.854567,3.68,2.84
2014-11-16 15:18:17.946076,3.67,2.83
2014-11-16 15:18:48.037405,3.68,2.83
2014-11-16 15:19:18.124963,3.68,2.83
2014-11-16 15:19:48.216527,3.68,2.83
2014-11-16 15:20:18.308068,3.67,2.83
2014-11-16 15:20:48.395271,3.67,2.83
2014-11-16 15:21:18.486988,3.68,2.83
2014-11-16 15:21:48.578613,3.67,2.83
2014-11-16 15:22:18.665775,3.67,2.83
2014-11-16 15:22:48.757448,3.67,2.83
2014-11-16 15:23:18.848698,3.67,2.83
2014-11-16 15:23:48.940100,3.67,2.83
2014-11-16 15:24:19.027669,3.67,2.83
2014-11-16 15:24:49.119315,3.67,2.83
2014-11-16 15:25:19.210482,3.67,2.83
2014-11-16 15:25:49.298141,3.67,2.83
2014-11-16 15:26:19.389567,3.67,2.83
2014-11-16 15:26:49.481057,3.67,2.83
2014-11-16 15:27:19.568749,3.67,2.83
2014-11-16 15:27:49.660098,3.67,2.83
2014-11-16 15:28:19.751711,3.67,2.83
2014-11-16 15:28:49.839228,3.67,2.83
2014-11-16 15:29:19.930494,3.67,2.83
2014-11-16 15:29:50.022047,3.67,2.83
2014-11-16 15:30:20.113319,3.67,2.83
2014-11-16 15:30:50.200922,3.67,2.83
2014-11-16 15:31:20.292415,3.67,2.83
2014-11-16 15:31:50.383994,3.67,2.83
2014-11-16 15:32:20.471439,3.67,2.83
2014-11-16 15:32:50.562696,3.67,2.83
2014-11-16 15:33:20.654190,3.67,2.83
2014-11-16 15:33:50.741851,3.67,2.83
2014-11-16 15:34:20.833293,3.66,2.83
2014-11-16 15:34:50.924852,3.67,2.83
2014-11-16 15:35:21.012183,3.67,2.83
2014-11-16 15:35:51.103742,3.67,2.83
2014-11-16 15:36:21.195368,3.66,2.83
2014-11-16 15:36:51.286398,3.67,2.83
2014-11-16 15:37:21.374242,3.66,2.83
2014-11-16 15:37:51.465571,3.67,2.82
2014-11-16 15:38:21.557158,3.67,2.83
2014-11-16 15:38:51.644343,3.66,2.82
2014-11-16 15:39:21.736007,3.67,2.83
2014-11-16 15:39:51.827451,3.67,2.83
2014-11-16 15:40:21.914929,3.67,2.83
2014-11-16 15:40:52.006437,3.66,2.82
2014-11-16 15:41:22.098216,3.67,2.83
2014-11-16 15:41:52.185394,3.67,2.83
2014-11-16 15:42:22.276957,3.67,2.83
2014-11-16 15:42:52.368585,3.67,2.83
2014-11-16 15:43:22.459613,3.66,2.82
2014-11-16 15:43:52.547293,3.66,2.83
2014-11-16 15:44:22.638844,3.66,2.83
2014-11-16 15:44:52.730419,3.66,2.83
2014-11-16 15:45:22.817445,3.66,2.83
2014-11-16 15:45:52.909254,3.66,2.83
2014-11-16 15:46:23.000625,3.66,2.82
2014-11-16 15:46:53.088017,3.66,2.83
2014-11-16 15:47:23.179639,3.66,2.83
2014-11-16 15:47:53.271063,3.66,2.83
2014-11-16 15:48:23.358495,3.66,2.83
2014-11-16 15:48:53.450024,3.66,2.82
2014-11-16 15:49:23.541715,3.66,2.82
2014-11-16 15:49:53.633073,3.66,2.83
2014-11-16 15:50:23.720579,3.66,2.83
2014-11-16 15:50:53.812124,3.66,2.83
2014-11-16 15:51:23.903390,3.66,2.83
2014-11-16 15:51:53.990852,3.66,2.83
2014-11-16 15:52:24.082475,3.66,2.83
2014-11-16 15:52:54.173865,3.66,2.82
2014-11-16 15:53:24.261280,3.66,2.82
2014-11-16 15:53:54.352906,3.66,2.82
2014-11-16 15:54:24.444406,3.66,2.83
2014-11-16 15:54:54.531574,3.66,2.83
2014-11-16 15:55:24.623442,3.66,2.82
2014-11-16 15:55:54.714729,3.66,2.83
2014-11-16 15:56:24.801936,3.66,2.83
2014-11-16 15:56:54.893525,3.66,2.83
2014-11-16 15:57:24.985366,3.66,2.82
2014-11-16 15:57:55.076638,3.66,2.83
2014-11-16 15:58:25.164271,3.66,2.83
2014-11-16 15:58:55.255618,3.66,2.83
2014-11-16 15:59:25.346909,3.66,2.82
2014-11-16 15:59:55.434217,3.66,2.83
2014-11-16 16:00:25.526201,3.66,2.83
2014-11-16 16:00:55.617303,3.66,2.83
2014-11-16 16:01:25.704860,3.66,2.83
2014-11-16 16:01:55.796261,3.66,2.82
2014-11-16 16:02:25.887777,3.66,2.83
2014-11-16 16:02:55.975276,3.65,2.82
2014-11-16 16:03:26.066719,3.66,2.83
2014-11-16 16:03:56.158377,3.66,2.82
2014-11-16 16:04:26.245779,3.66,2.83
2014-11-16 16:04:56.337097,3.66,2.82
2014-11-16 16:05:26.428722,3.66,2.82
2014-11-16 16:05:56.519937,3.66,2.83
2014-11-16 16:06:26.607719,3.66,2.83
2014-11-16 16:06:56.699208,3.66,2.82
2014-11-16 16:07:26.790664,3.66,2.83
2014-11-16 16:07:56.877960,3.66,2.83
2014-11-16 16:08:26.969551,3.66,2.82
2014-11-16 16:08:57.060993,3.66,2.82
2014-11-16 16:09:27.148353,3.66,2.82
2014-11-16 16:09:57.239837,3.66,2.82
2014-11-16 16:10:27.331557,3.66,2.82
2014-11-16 16:10:57.418858,3.66,2.82
2014-11-16 16:11:27.510393,3.66,2.82
2014-11-16 16:11:57.601852,3.66,2.82
2014-11-16 16:12:27.689444,3.66,2.82
2014-11-16 16:12:57.780532,3.66,2.82
2014-11-16 16:13:27.872249,3.66,2.82
2014-11-16 16:13:57.959735,3.66,2.82
2014-11-16 16:14:28.051245,3.66,2.82
2014-11-16 16:14:58.142785,3.66,2.82
2014-11-16 16:15:28.234140,3.66,2.82
2014-11-16 16:15:58.321433,3.66,2.82
2014-11-16 16:16:28.413246,3.66,2.82
2014-11-16 16:16:58.504836,3.66,2.82
2014-11-16 16:17:28.591770,3.66,2.83
2014-11-16 16:17:58.683474,3.66,2.82
2014-11-16 16:18:28.775124,3.66,2.82
2014-11-16 16:18:58.862434,3.66,2.82
2014-11-16 16:19:28.953875,3.66,2.82
2014-11-16 16:19:59.045416,3.65,2.82
2014-11-16 16:20:29.132874,3.66,2.82
2014-11-16 16:20:59.224438,3.66,2.82
2014-11-16 16:21:29.315733,3.65,2.83
2014-11-16 16:21:59.403456,3.66,2.82
2014-11-16 16:22:29.494750,3.66,2.83
2014-11-16 16:22:59.586293,3.66,2.82
2014-11-16 16:23:29.673775,3.65,2.82
2014-11-16 16:23:59.765206,3.66,2.82
2014-11-16 16:24:29.856761,3.66,2.82
2014-11-16 16:24:59.948146,3.66,2.82
2014-11-16 16:25:30.035623,3.66,2.82
2014-11-16 16:26:00.127097,3.65,2.82
2014-11-16 16:26:30.218607,3.65,2.82
2014-11-16 16:27:00.306113,3.65,2.82
2014-11-16 16:27:30.397701,3.66,2.82
2014-11-16 16:28:00.488838,3.66,2.82
2014-11-16 16:28:30.576457,3.65,2.82
2014-11-16 16:29:00.667729,3.66,2.82
2014-11-16 16:29:30.759531,3.66,2.82
2014-11-16 16:30:00.847032,3.65,2.82
2014-11-16 16:30:30.938283,3.66,2.82
2014-11-16 16:31:01.029826,3.66,2.82
2014-11-16 16:31:31.117416,3.66,2.82
2014-11-16 16:32:01.208684,3.66,2.82
2014-11-16 16:32:31.300320,3.66,2.82
2014-11-16 16:33:01.387781,3.66,2.82
2014-11-16 16:33:31.479246,3.65,2.82
2014-11-16 16:34:01.570589,3.66,2.82
