Time,VBAT,CHG
2014-11-14 23:07:20.270499,3.78,2.9
2014-11-14 23:07:50.362157,3.77,2.9
2014-11-14 23:08:20.453389,3.77,2.9
2014-11-14 23:08:50.545011,3.77,2.9
2014-11-14 23:09:20.636454,3.77,2.9
2014-11-14 23:09:50.724142,3.77,2.9
2014-11-14 23:10:20.815689,3.77,2.9
2014-11-14 23:10:50.907201,3.77,2.9
2014-11-14 23:11:20.998594,3.77,2.9
2014-11-14 23:11:51.090100,3.77,2.9
2014-11-14 23:12:21.181536,3.77,2.9
2014-11-14 23:12:51.273157,3.77,2.9
2014-11-14 23:13:21.360475,3.77,2.9
2014-11-14 23:13:51.452078,3.77,2.9
2014-11-14 23:14:21.543703,3.77,2.9
2014-11-14 23:14:51.635049,3.77,2.9
2014-11-14 23:15:21.726494,3.77,2.9
2014-11-14 23:15:51.818070,3.77,2.9
2014-11-14 23:16:21.909612,3.77,2.9
2014-11-14 23:16:51.997032,3.77,2.9
2014-11-14 23:17:22.088754,3.77,2.9
2014-11-14 23:17:52.180021,3.77,2.9
2014-11-14 23:18:22.271455,3.77,2.9
2014-11-14 23:18:52.363264,3.77,2.9
2014-11-14 23:19:22.454455,3.77,2.9
2014-11-14 23:19:52.546026,3.77,2.9
2014-11-14 23:20:22.633561,3.77,2.9
2014-11-14 23:20:52.724934,3.77,2.89
2014-11-14 23:21:22.816742,3.77,2.9
2014-11-14 23:21:52.907949,3.77,2.9
2014-11-14 23:22:22.999579,3.77,2.9
2014-11-14 23:22:53.091117,3.77,2.9
2014-11-14 23:23:23.182556,3.77,2.9
2014-11-14 23:23:53.269921,3.76,2.9
2014-11-14 23:24:23.361510,3.77,2.9
2014-11-14 23:24:53.453134,3.77,2.9
2014-11-14 23:25:23.544447,3.77,2.9
2014-11-14 23:25:53.636074,3.77,2.9
2014-11-14 23:26:23.727719,3.77,2.89
2014-11-14 23:26:53.819137,3.77,2.89
2014-11-14 23:27:23.906419,3.77,2.9
2014-11-14 23:27:53.997928,3.77,2.89
2014-11-14 23:28:24.089725,3.77,2.89
2014-11-14 23:28:54.180861,3.77,2.9
2014-11-14 23:29:24.272721,3.77,2.89
2014-11-14 23:29:54.364016,3.76,2.89
2014-11-14 23:30:24.451525,3.77,2.89
2014-11-14 23:30:54.542860,3.76,2.89
2014-11-14 23:31:24.634591,3.77,2.89
2014-11-14 23:31:54.726098,3.76,2.89
2014-11-14 23:32:24.817672,3.77,2.89
2014-11-14 23:32:54.909000,3.76,2.89
2014-11-14 23:33:25.000382,3.77,2.9
2014-11-14 23:33:55.087721,3.76,2.89
2014-11-14 23:34:25.179481,3.76,2.89
2014-11-14 23:34:55.271061,3.76,2.89
2014-11-14 23:35:25.362504,3.76,2.89
2014-11-14 23:35:55.453963,3.76,2.89
2014-11-14 23:36:25.545663,3.76,2.89
2014-11-14 23:36:55.637073,3.76,2.89
2014-11-14 23:37:25.724364,3.76,2.89
2014-11-14 23:37:55.816085,3.76,2.89
2014-11-14 23:38:25.907456,3.76,2.89
2014-11-14 23:38:55.999270,3.76,2.89
2014-11-14 23:39:26.090349,3.76,2.89
2014-11-14 23:39:56.182038,3.76,2.89
2014-11-14 23:40:26.273317,3.76,2.89
2014-11-14 23:40:56.360838,3.76,2.89
2014-11-14 23:41:26.452255,3.76,2.89
2014-11-14 23:41:56.544099,3.75,2.89
2014-11-14 23:42:26.635273,3.76,2.89
2014-11-14 23:42:56.727230,3.76,2.89
2014-11-14 23:43:26.818322,3.76,2.89
2014-11-14 23:43:56.910005,3.76,2.89
2014-11-14 23:44:26.997496,3.75,2.89
2014-11-14 23:44:57.089015,3.76,2.89
2014-11-14 23:45:27.180488,3.76,2.89
2014-11-14 23:45:57.271925,3.76,2.89
2014-11-14 23:46:27.363537,3.76,2.89
2014-11-14 23:46:57.455043,3.76,2.89
2014-11-14 23:47:27.546368,3.76,2.89
2014-11-14 23:47:57.633768,3.76,2.89
2014-11-14 23:48:27.725381,3.76,2.89
2014-11-14 23:48:57.816968,3.76,2.89
2014-11-14 23:49:27.908337,3.76,2.89
2014-11-14 23:49:57.999795,3.76,2.89
2014-11-14 23:50:28.091298,3.76,2.89
2014-11-14 23:50:58.179014,3.76,2.89
2014-11-14 23:51:28.270476,3.75,2.89
2014-11-14 23:51:58.361766,3.76,2.89
2014-11-14 23:52:28.453261,3.75,2.89
2014-11-14 23:52:58.544801,3.76,2.89
2014-11-14 23:53:28.636306,3.76,2.89
2014-11-14 23:53:58.727719,3.76,2.89
2014-11-14 23:54:28.815384,3.75,2.89
2014-11-14 23:54:58.906810,3.76,2.89
2014-11-14 23:55:28.998117,3.76,2.88
2014-11-14 23:55:59.089905,3.75,2.89
2014-11-14 23:56:29.181483,3.75,2.89
2014-11-14 23:56:59.272984,3.76,2.89
2014-11-14 23:57:29.364361,3.75,2.88
2014-11-14 23:57:59.451940,3.75,2.88
2014-11-14 23:58:29.543219,3.76,2.89
2014-11-14 23:58:59.634962,3.75,2.88
2014-11-14 23:59:29.726405,3.75,2.88
2014-11-14 23:59:59.818088,3.75,2.88
2014-11-15 00:00:29.909595,3.75,2.88
2014-11-15 00:01:00.000719,3.75,2.88
2014-11-15 00:01:30.092522,3.75,2.88
2014-11-15 00:02:00.179956,3.75,2.88
2014-11-15 00:02:30.271221,3.75,2.88
2014-11-15 00:03:00.362906,3.75,2.88
2014-11-15 00:03:30.454408,3.75,2.88
2014-11-15 00:04:00.545775,3.75,2.88
2014-11-15 00:04:30.637396,3.75,2.88
2014-11-15 00:05:00.728752,3.75,2.88
2014-11-15 00:05:30.820478,3.75,2.88
2014-11-15 00:06:00.911663,3.75,2.88
2014-11-15 00:06:30.999338,3.74,2.88
2014-11-15 00:07:01.090921,3.75,2.88
2014-11-15 00:07:31.182585,3.75,2.88
2014-11-15 00:08:01.273848,3.75,2.88
2014-11-15 00:08:31.365302,3.75,2.88
2014-11-15 00:09:01.456832,3.75,2.88
2014-11-15 00:09:31.548405,3.75,2.88
2014-11-15 00:10:01.639856,3.75,2.88
2014-11-15 00:10:31.731409,3.75,2.88
2014-11-15 00:11:01.822853,3.75,2.88
2014-11-15 00:11:31.910636,3.74,2.88
2014-11-15 00:12:02.001951,3.75,2.88
2014-11-15 00:12:32.093652,3.74,2.87
2014-11-15 00:13:02.185187,3.75,2.88
2014-11-15 00:13:32.276437,3.74,2.87
2014-11-15 00:14:02.367959,3.75,2.87
2014-11-15 00:14:32.459399,3.74,2.87
2014-11-15 00:15:02.550897,3.75,2.87
2014-11-15 00:15:32.642588,3.74,2.87
2014-11-15 00:16:02.734182,3.74,2.87
2014-11-15 00:16:32.821240,3.74,2.87
2014-11-15 00:17:02.912945,3.74,2.87
2014-11-15 00:17:33.004574,3.74,2.87
2014-11-15 00:18:03.095814,3.75,2.87
2014-11-15 00:18:33.187243,3.74,2.87
2014-11-15 00:19:03.278950,3.74,2.87
2014-11-15 00:19:33.370739,3.74,2.87
2014-11-15 00:20:03.461920,3.74,2.87
2014-11-15 00:20:33.553415,3.74,2.87
2014-11-15 00:21:03.645034,3.74,2.87
2014-11-15 00:21:33.732665,3.74,2.87
2014-11-15 00:22:03.824052,3.74,2.87
2014-11-15 00:22:33.915760,3.74,2.87
2014-11-15 00:23:04.007066,3.74,2.87
2014-11-15 00:23:34.098474,3.74,2.87
2014-11-15 00:24:04.189990,3.74,2.87
2014-11-15 00:24:34.281535,3.74,2.87
2014-11-15 00:25:04.373120,3.74,2.87
2014-11-15 00:25:34.464631,3.74,2.87
2014-11-15 00:26:04.556309,3.74,2.87
2014-11-15 00:26:34.643586,3.74,2.87
2014-11-15 00:27:04.735063,3.74,2.87
2014-11-15 00:27:34.826495,3.74,2.87
2014-11-15 00:28:04.917903,3.74,2.87
2014-11-15 00:28:35.009696,3.74,2.87
2014-11-15 00:29:05.100949,3.74,2.87
2014-11-15 00:29:35.192405,3.74,2.87
2014-11-15 00:30:05.283949,3.74,2.87
2014-11-15 00:30:35.375600,3.74,2.87
2014-11-15 00:31:05.467158,3.74,2.87
2014-11-15 00:31:35.558567,3.74,2.87
2014-11-15 00:32:05.646017,3.74,2.87
2014-11-15 00:32:35.737599,3.73,2.87
2014-11-15 00:33:05.828974,3.73,2.87
2014-11-15 00:33:35.920515,3.73,2.86
2014-11-15 00:34:06.012115,3.74,2.87
2014-11-15 00:34:36.103466,3.74,2.87
2014-11-15 00:35:06.194975,3.73,2.87
2014-11-15 00:35:36.286581,3.73,2.87
2014-11-15 00:36:06.378206,3.74,2.87
2014-11-15 00:36:36.469564,3.74,2.87
2014-11-15 00:37:06.561221,3.73,2.87
2014-11-15 00:37:36.648621,3.74,2.86
2014-11-15 00:38:06.740214,3.73,2.87
2014-11-15 00:38:36.831654,3.73,2.87
2014-11-15 00:39:06.923210,3.73,2.86
2014-11-15 00:39:37.014841,3.73,2.86
2014-11-15 00:40:07.106227,3.73,2.86
2014-11-15 00:40:37.197862,3.73,2.87
2014-11-15 00:41:07.288909,3.73,2.87
2014-11-15 00:41:37.380772,3.73,2.86
2014-11-15 00:42:07.472129,3.73,2.86
2014-11-15 00:42:37.563494,3.73,2.86
2014-11-15 00:43:07.651331,3.73,2.86
2014-11-15 00:43:37.742813,3.74,2.86
2014-11-15 00:44:07.834233,3.73,2.86
2014-11-15 00:44:37.925665,3.73,2.86
2014-11-15 00:45:08.017360,3.73,2.86
2014-11-15 00:45:38.108747,3.73,2.86
2014-11-15 00:46:08.200156,3.73,2.86
2014-11-15 00:46:38.291424,3.74,2.86
2014-11-15 00:47:08.383282,3.73,2.86
2014-11-15 00:47:38.474695,3.73,2.86
2014-11-15 00:48:08.566087,3.73,2.86
2014-11-15 00:48:38.657754,3.73,2.86
2014-11-15 00:49:08.749281,3.73,2.86
2014-11-15 00:49:38.836776,3.73,2.86
2014-11-15 00:50:08.928352,3.73,2.86
2014-11-15 00:50:39.019950,3.73,2.86
2014-11-15 00:51:09.111419,3.73,2.86
2014-11-15 00:51:39.202764,3.73,2.86
2014-11-15 00:52:09.294349,3.73,2.86
2014-11-15 00:52:39.385967,3.73,2.86
2014-11-15 00:53:09.477234,3.73,2.86
2014-11-15 00:53:39.568820,3.73,2.86
2014-11-15 00:54:09.660408,3.73,2.86
2014-11-15 00:54:39.751635,3.73,2.86
2014-11-15 00:55:09.843432,3.73,2.86
2014-11-15 00:55:39.930895,3.73,2.86
2014-11-15 00:56:10.022531,3.73,2.86
2014-11-15 00:56:40.113875,3.73,2.86
2014-11-15 00:57:10.205326,3.73,2.86
2014-11-15 00:57:40.296879,3.73,2.86
2014-11-15 00:58:10.388429,3.73,2.86
2014-11-15 00:58:40.479969,3.72,2.86
2014-11-15 00:59:10.571310,3.73,2.86
2014-11-15 00:59:40.662975,3.73,2.86
2014-11-15 01:00:10.754567,3.73,2.86
2014-11-15 01:00:40.841918,3.72,2.86
2014-11-15 01:01:10.933177,3.73,2.86
2014-11-15 01:01:41.024734,3.72,2.86
2014-11-15 01:02:11.116544,3.72,2.86
2014-11-15 01:02:41.207938,3.73,2.86
2014-11-15 01:03:11.299301,3.72,2.86
2014-11-15 01:03:41.390913,3.72,2.86
2014-11-15 01:04:11.482333,3.73,2.86
2014-11-15 01:04:41.570104,3.72,2.86
2014-11-15 01:05:11.661519,3.72,2.86
2014-11-15 01:05:41.752498,3.72,2.86
2014-11-15 01:06:11.844532,3.73,2.87
2014-11-15 01:06:41.935900,3.72,2.86
2014-11-15 01:07:12.027455,3.72,2.86
2014-11-15 01:07:42.119171,3.72,2.86
2014-11-15 01:08:12.210384,3.72,2.86
2014-11-15 01:08:42.302096,3.72,2.86
2014-11-15 01:09:12.389412,3.72,2.86
2014-11-15 01:09:42.480725,3.72,2.86
2014-11-15 01:10:12.572483,3.72,2.86
2014-11-15 01:10:42.663992,3.72,2.86
2014-11-15 01:11:12.755365,3.72,2.86
2014-11-15 01:11:42.846956,3.72,2.86
2014-11-15 01:12:12.938341,3.72,2.86
2014-11-15 01:12:43.025830,3.72,2.86
2014-11-15 01:13:13.117253,3.72,2.86
2014-11-15 01:13:43.208904,3.72,2.86
2014-11-15 01:14:13.300169,3.72,2.86
2014-11-15 01:14:43.391827,3.72,2.86
2014-11-15 01:15:13.483326,3.72,2.86
2014-11-15 01:15:43.574711,3.72,2.86
2014-11-15 01:16:13.666120,3.72,2.86
2014-11-15 01:16:43.753970,3.72,2.86
2014-11-15 01:17:13.845298,3.72,2.86
2014-11-15 01:17:43.936971,3.72,2.86
2014-11-15 01:18:14.028518,3.72,2.86
2014-11-15 01:18:44.119902,3.72,2.86
2014-11-15 01:19:14.211385,3.72,2.86
2014-11-15 01:19:44.303059,3.72,2.86
2014-11-15 01:20:14.394462,3.72,2.86
2014-11-15 01:20:44.481932,3.72,2.86
2014-11-15 01:21:14.573414,3.72,2.86
2014-11-15 01:21:44.664757,3.71,2.86
2014-11-15 01:22:14.756221,3.71,2.86
2014-11-15 01:22:44.847901,3.72,2.86
2014-11-15 01:23:14.939296,3.71,2.86
2014-11-15 01:23:45.030919,3.72,2.86
2014-11-15 01:24:15.122326,3.72,2.86
2014-11-15 01:24:45.210050,3.71,2.86
2014-11-15 01:25:15.301334,3.72,2.86
2014-11-15 01:25:45.392860,3.72,2.86
2014-11-15 01:26:15.484312,3.72,2.86
2014-11-15 01:26:45.575620,3.72,2.86
2014-11-15 01:27:15.667396,3.72,2.86
2014-11-15 01:27:45.758905,3.72,2.86
2014-11-15 01:28:15.846389,3.72,2.86
2014-11-15 01:28:45.937751,3.72,2.86
2014-11-15 01:29:16.029536,3.72,2.86
2014-11-15 01:29:46.120916,3.72,2.86
2014-11-15 01:30:16.212321,3.72,2.86
2014-11-15 01:30:46.304086,3.71,2.86
2014-11-15 01:31:16.395321,3.72,2.86
2014-11-15 01:31:46.482814,3.71,2.86
2014-11-15 01:32:16.574266,3.71,2.86
2014-11-15 01:32:46.665659,3.71,2.86
2014-11-15 01:33:16.757367,3.71,2.86
2014-11-15 01:33:46.848935,3.72,2.86
2014-11-15 01:34:16.940291,3.71,2.86
2014-11-15 01:34:47.031902,3.71,2.86
2014-11-15 01:35:17.123141,3.71,2.86
2014-11-15 01:35:47.210643,3.71,2.86
2014-11-15 01:36:17.302291,3.71,2.86
2014-11-15 01:36:47.393763,3.71,2.86
2014-11-15 01:37:17.485145,3.71,2.86
2014-11-15 01:37:47.576660,3.71,2.86
2014-11-15 01:38:17.668313,3.71,2.86
2014-11-15 01:38:47.759778,3.71,2.86
2014-11-15 01:39:17.847163,3.71,2.86
2014-11-15 01:39:47.938815,3.71,2.86
2014-11-15 01:40:18.030180,3.71,2.86
2014-11-15 01:40:48.121804,3.71,2.86
2014-11-15 01:41:18.213197,3.71,2.86
2014-11-15 01:41:48.304738,3.71,2.86
2014-11-15 01:42:18.396294,3.71,2.86
2014-11-15 01:42:48.483786,3.71,2.86
2014-11-15 01:43:18.575335,3.71,2.86
2014-11-15 01:43:48.666848,3.71,2.86
2014-11-15 01:44:18.758365,3.71,2.86
2014-11-15 01:44:48.849621,3.71,2.86
2014-11-15 01:45:18.941244,3.71,2.86
2014-11-15 01:45:49.032591,3.71,2.86
2014-11-15 01:46:19.120131,3.71,2.86
2014-11-15 01:46:49.211574,3.71,2.86
2014-11-15 01:47:19.303055,3.71,2.86
2014-11-15 01:47:49.394917,3.71,2.86
2014-11-15 01:48:19.486041,3.71,2.86
2014-11-15 01:48:49.577814,3.71,2.86
2014-11-15 01:49:19.669436,3.71,2.86
2014-11-15 01:49:49.756711,3.71,2.86
2014-11-15 01:50:19.848240,3.71,2.86
2014-11-15 01:50:49.939757,3.71,2.86
2014-11-15 01:51:20.031073,3.71,2.86
2014-11-15 01:51:50.122700,3.71,2.86
2014-11-15 01:52:20.214219,3.71,2.86
2014-11-15 01:52:50.301712,3.71,2.86
2014-11-15 01:53:20.393019,3.7,2.86
2014-11-15 01:53:50.484757,3.71,2.86
2014-11-15 01:54:20.576152,3.7,2.86
2014-11-15 01:54:50.667606,3.71,2.86
2014-11-15 01:55:20.759274,3.71,2.86
2014-11-15 01:55:50.850754,3.7,2.85
2014-11-15 01:56:20.938154,3.71,2.85
2014-11-15 01:56:51.029694,3.71,2.85
2014-11-15 01:57:21.121155,3.7,2.86
2014-11-15 01:57:51.212730,3.71,2.86
2014-11-15 01:58:21.304212,3.71,2.85
2014-11-15 01:58:51.395610,3.7,2.85
2014-11-15 01:59:21.483150,3.7,2.85
2014-11-15 01:59:51.574932,3.7,2.85
2014-11-15 02:00:21.666030,3.71,2.86
2014-11-15 02:00:51.757470,3.71,2.85
2014-11-15 02:01:21.849181,3.71,2.85
2014-11-15 02:01:51.940403,3.7,2.85
2014-11-15 02:02:22.032101,3.7,2.85
2014-11-15 02:02:52.119670,3.7,2.85
2014-11-15 02:03:22.210978,3.7,2.85
2014-11-15 02:03:52.302769,3.7,2.85
2014-11-15 02:04:22.394197,3.7,2.85
2014-11-15 02:04:52.485783,3.7,2.85
2014-11-15 02:05:22.577055,3.7,2.85
2014-11-15 02:05:52.664602,3.7,2.85
2014-11-15 02:06:22.756274,3.71,2.86
2014-11-15 02:06:52.847677,3.7,2.85
2014-11-15 02:07:22.939118,3.7,2.85
2014-11-15 02:07:53.030463,3.7,2.85
2014-11-15 02:08:23.122092,3.7,2.85
2014-11-15 02:08:53.213756,3.7,2.85
2014-11-15 02:09:23.301020,3.7,2.85
2014-11-15 02:09:53.392394,3.7,2.85
2014-11-15 02:10:23.484165,3.7,2.85
2014-11-15 02:10:53.575388,3.7,2.85
2014-11-15 02:11:23.667050,3.7,2.85
2014-11-15 02:11:53.758642,3.69,2.85
2014-11-15 02:12:23.846125,3.7,2.85
2014-11-15 02:12:53.937428,3.7,2.85
2014-11-15 02:13:24.029157,3.7,2.85
2014-11-15 02:13:54.120672,3.7,2.85
2014-11-15 02:14:24.211972,3.7,2.85
2014-11-15 02:14:54.303535,3.7,2.85
2014-11-15 02:15:24.391134,3.7,2.85
2014-11-15 02:15:54.482545,3.7,2.85
2014-11-15 02:16:24.573941,3.7,2.85
2014-11-15 02:16:54.665557,3.7,2.85
2014-11-15 02:17:24.757073,3.7,2.85
2014-11-15 02:17:54.848679,3.69,2.85
2014-11-15 02:18:24.935861,3.7,2.85
2014-11-15 02:18:55.027478,3.7,2.85
2014-11-15 02:19:25.118855,3.69,2.85
2014-11-15 02:19:55.210339,3.7,2.85
2014-11-15 02:20:25.302102,3.7,2.85
2014-11-15 02:20:55.393383,3.69,2.85
2014-11-15 02:21:25.480805,3.7,2.85
2014-11-15 02:21:55.572551,3.7,2.85
2014-11-15 02:22:25.663941,3.7,2.85
2014-11-15 02:22:55.755362,3.7,2.85
2014-11-15 02:23:25.847016,3.69,2.85
2014-11-15 02:23:55.938476,3.7,2.85
2014-11-15 02:24:26.025830,3.69,2.85
2014-11-15 02:24:56.117139,3.69,2.85
2014-11-15 02:25:26.208801,3.69,2.85
2014-11-15 02:25:56.300308,3.69,2.85
2014-11-15 02:26:26.391937,3.7,2.85
2014-11-15 02:26:56.483395,3.69,2.85
2014-11-15 02:27:26.570922,3.69,2.85
2014-11-15 02:27:56.662169,3.69,2.85
2014-11-15 02:28:26.753971,3.69,2.85
2014-11-15 02:28:56.845262,3.69,2.85
2014-11-15 02:29:26.936945,3.69,2.85
2014-11-15 02:29:57.028163,3.69,2.85
2014-11-15 02:30:27.119929,3.69,2.85
2014-11-15 02:30:57.207423,3.69,2.85
2014-11-15 02:31:27.298826,3.7,2.85
2014-11-15 02:31:57.390423,3.69,2.85
2014-11-15 02:32:27.481887,3.69,2.85
2014-11-15 02:32:57.573289,3.69,2.85
2014-11-15 02:33:27.664807,3.69,2.85
2014-11-15 02:33:57.752052,3.69,2.85
2014-11-15 02:34:27.843785,3.69,2.85
2014-11-15 02:34:57.935245,3.69,2.85
2014-11-15 02:35:28.026737,3.69,2.85
2014-11-15 02:35:58.118301,3.69,2.85
2014-11-15 02:36:28.209678,3.69,2.85
2014-11-15 02:36:58.297537,3.69,2.85
2014-11-15 02:37:28.388834,3.69,2.85
2014-11-15 02:37:58.480392,3.68,2.85
2014-11-15 02:38:28.571757,3.69,2.85
2014-11-15 02:38:58.663360,3.69,2.85
2014-11-15 02:39:28.754690,3.69,2.85
2014-11-15 02:39:58.842305,3.68,2.85
2014-11-15 02:40:28.933855,3.69,2.85
2014-11-15 02:40:59.025315,3.69,2.85
2014-11-15 02:41:29.116932,3.69,2.85
2014-11-15 02:41:59.208066,3.69,2.85
2014-11-15 02:42:29.295785,3.69,2.84
2014-11-15 02:42:59.387312,3.69,2.84
2014-11-15 02:43:29.478688,3.69,2.85
2014-11-15 02:43:59.570138,3.69,2.85
2014-11-15 02:44:29.661800,3.69,2.84
2014-11-15 02:44:59.753124,3.69,2.84
2014-11-15 02:45:29.840683,3.68,2.84
2014-11-15 02:45:59.932227,3.69,2.85
2014-11-15 02:46:30.023706,3.69,2.85
2014-11-15 02:47:00.115184,3.68,2.84
2014-11-15 02:47:30.206506,3.69,2.84
2014-11-15 02:48:00.298086,3.68,2.85
2014-11-15 02:48:30.385432,3.69,2.84
2014-11-15 02:49:00.477167,3.69,2.84
2014-11-15 02:49:30.568681,3.68,2.84
2014-11-15 02:50:00.660205,3.68,2.85
2014-11-15 02:50:30.751710,3.68,2.84
2014-11-15 02:51:00.843226,3.68,2.84
2014-11-15 02:51:30.930819,3.68,2.84
2014-11-15 02:52:01.022202,3.68,2.84
2014-11-15 02:52:31.113386,3.69,2.84
2014-11-15 02:53:01.205144,3.68,2.84
2014-11-15 02:53:31.296783,3.68,2.84
2014-11-15 02:54:01.383952,3.68,2.84
2014-11-15 02:54:31.475370,3.68,2.84
2014-11-15 02:55:01.567128,3.68,2.84
2014-11-15 02:55:31.658603,3.68,2.84
2014-11-15 02:56:01.750075,3.68,2.84
2014-11-15 02:56:31.841337,3.68,2.84
2014-11-15 02:57:01.929193,3.68,2.84
2014-11-15 02:57:32.020584,3.68,2.84
2014-11-15 02:58:02.111836,3.68,2.84
2014-11-15 02:58:32.203554,3.68,2.84
2014-11-15 02:59:02.294996,3.68,2.84
2014-11-15 02:59:32.382506,3.68,2.84
2014-11-15 03:00:02.474273,3.68,2.84
2014-11-15 03:00:32.565571,3.68,2.84
2014-11-15 03:01:02.657028,3.68,2.84
2014-11-15 03:01:32.748791,3.68,2.84
2014-11-15 03:02:02.840042,3.68,2.84
2014-11-15 03:02:32.927341,3.68,2.84
2014-11-15 03:03:03.019158,3.68,2.84
2014-11-15 03:03:33.110443,3.68,2.84
2014-11-15 03:04:03.202035,3.68,2.84
2014-11-15 03:04:33.293170,3.68,2.84
2014-11-15 03:05:03.380871,3.68,2.84
2014-11-15 03:05:33.472255,3.68,2.84
2014-11-15 03:06:03.563891,3.68,2.84
2014-11-15 03:06:33.655593,3.68,2.84
2014-11-15 03:07:03.746997,3.67,2.84
2014-11-15 03:07:33.838272,3.67,2.84
2014-11-15 03:08:03.925683,3.67,2.84
2014-11-15 03:08:34.017440,3.68,2.84
2014-11-15 03:09:04.108888,3.68,2.83
2014-11-15 03:09:34.200279,3.67,2.84
2014-11-15 03:10:04.291899,3.68,2.84
2014-11-15 03:10:34.379313,3.67,2.84
2014-11-15 03:11:04.470854,3.67,2.84
2014-11-15 03:11:34.562113,3.67,2.84
2014-11-15 03:12:04.653825,3.67,2.84
2014-11-15 03:12:34.745314,3.67,2.84
2014-11-15 03:13:04.836770,3.67,2.84
2014-11-15 03:13:34.924095,3.67,2.84
2014-11-15 03:14:05.015621,3.67,2.84
2014-11-15 03:14:35.107272,3.67,2.84
2014-11-15 03:15:05.198862,3.67,2.84
2014-11-15 03:15:35.290058,3.67,2.84
2014-11-15 03:16:05.377399,3.67,2.84
2014-11-15 03:16:35.469176,3.67,2.84
2014-11-15 03:17:05.560865,3.67,2.84
2014-11-15 03:17:35.652126,3.67,2.84
2014-11-15 03:18:05.743807,3.67,2.83
2014-11-15 03:18:35.831088,3.67,2.84
2014-11-15 03:19:05.922810,3.67,2.84
2014-11-15 03:19:36.014225,3.67,2.83
2014-11-15 03:20:06.105679,3.67,2.83
2014-11-15 03:20:36.197368,3.67,2.83
2014-11-15 03:21:06.288791,3.67,2.84
2014-11-15 03:21:36.376159,3.67,2.83
2014-11-15 03:22:06.467478,3.67,2.83
2014-11-15 03:22:36.558989,3.67,2.84
2014-11-15 03:23:06.650841,3.67,2.83
2014-11-15 03:23:36.742252,3.66,2.83
2014-11-15 03:24:06.829642,3.67,2.83
2014-11-15 03:24:36.921022,3.67,2.83
2014-11-15 03:25:07.012607,3.67,2.83
2014-11-15 03:25:37.104190,3.67,2.83
2014-11-15 03:26:07.195372,3.67,2.83
2014-11-15 03:26:37.286835,3.67,2.83
2014-11-15 03:27:07.374579,3.67,2.83
2014-11-15 03:27:37.465955,3.66,2.83
2014-11-15 03:28:07.557414,3.66,2.83
2014-11-15 03:28:37.648739,3.66,2.83
2014-11-15 03:29:07.740575,3.66,2.83
2014-11-15 03:29:37.827968,3.66,2.83
2014-11-15 03:30:07.919373,3.66,2.83
2014-11-15 03:30:38.010996,3.66,2.83
2014-11-15 03:31:08.102502,3.66,2.83
2014-11-15 03:31:38.193953,3.67,2.83
2014-11-15 03:32:08.281342,3.66,2.83
2014-11-15 03:32:38.372758,3.66,2.84
2014-11-15 03:33:08.464506,3.66,2.83
2014-11-15 03:33:38.555881,3.66,2.83
2014-11-15 03:34:08.647593,3.66,2.83
2014-11-15 03:34:38.738878,3.66,2.83
2014-11-15 03:35:08.826352,3.66,2.83
2014-11-15 03:35:38.917784,3.66,2.83
2014-11-15 03:36:09.009332,3.66,2.83
2014-11-15 03:36:39.100716,3.66,2.83
2014-11-15 03:37:09.192307,3.66,2.83
2014-11-15 03:37:39.279687,3.66,2.83
2014-11-15 03:38:09.371145,3.66,2.83
2014-11-15 03:38:39.462868,3.67,2.83
2014-11-15 03:39:09.554355,3.66,2.83
2014-11-15 03:39:39.645835,3.66,2.83
2014-11-15 03:40:09.733383,3.66,2.83
2014-11-15 03:40:39.824781,3.66,2.83
2014-11-15 03:41:09.916329,3.66,2.83
2014-11-15 03:41:40.007717,3.66,2.83
2014-11-15 03:42:10.099106,3.66,2.83
2014-11-15 03:42:40.190801,3.66,2.83
2014-11-15 03:43:10.278347,3.66,2.83
2014-11-15 03:43:40.369466,3.66,2.83
2014-11-15 03:44:10.461096,3.66,2.83
2014-11-15 03:44:40.552576,3.66,2.83
2014-11-15 03:45:10.644160,3.66,2.83
2014-11-15 03:45:40.731485,3.66,2.83
2014-11-15 03:46:10.823064,3.66,2.83
2014-11-15 03:46:40.914385,3.66,2.83
2014-11-15 03:47:11.006123,3.66,2.83
2014-11-15 03:47:41.097416,3.66,2.83
2014-11-15 03:48:11.185000,3.66,2.83
2014-11-15 03:48:41.276614,3.66,2.83
2014-11-15 03:49:11.368157,3.66,2.83
2014-11-15 03:49:41.459261,3.66,2.83
2014-11-15 03:50:11.550996,3.66,2.83
2014-11-15 03:50:41.642461,3.66,2.83
2014-11-15 03:51:11.730035,3.66,2.83
2014-11-15 03:51:41.821567,3.66,2.83
2014-11-15 03:52:11.913031,3.66,2.83
2014-11-15 03:52:42.004409,3.66,2.83
2014-11-15 03:53:12.095940,3.66,2.83
2014-11-15 03:53:42.183406,3.66,2.83
2014-11-15 03:54:12.274880,3.66,2.83
2014-11-15 03:54:42.366492,3.66,2.83
2014-11-15 03:55:12.457922,3.66,2.83
2014-11-15 03:55:42.549429,3.66,2.83
2014-11-15 03:56:12.636822,3.66,2.83
2014-11-15 03:56:42.728412,3.66,2.83
2014-11-15 03:57:12.820035,3.66,2.83
2014-11-15 03:57:42.911262,3.66,2.83
2014-11-15 03:58:13.002780,3.66,2.83
2014-11-15 03:58:43.090129,3.66,2.83
