Time,VBAT,CHG
2014-11-14 04:30:21.147172,3.78,2.92
2014-11-14 04:30:51.238491,3.78,2.92
2014-11-14 04:31:21.329962,3.78,2.92
2014-11-14 04:31:51.421588,3.78,2.92
2014-11-14 04:32:21.512922,3.78,2.92
2014-11-14 04:32:51.600220,3.78,2.92
2014-11-14 04:33:21.691767,3.78,2.92
2014-11-14 04:33:51.783383,3.78,2.92
2014-11-14 04:34:21.874800,3.78,2.92
2014-11-14 04:34:51.966449,3.78,2.92
2014-11-14 04:35:22.057882,3.78,2.92
2014-11-14 04:35:52.149473,3.78,2.92
2014-11-14 04:36:22.240998,3.78,2.92
2014-11-14 04:36:52.328420,3.78,2.92
2014-11-14 04:37:22.420096,3.78,2.92
2014-11-14 04:37:52.511167,3.78,2.91
2014-11-14 04:38:22.602921,3.78,2.92
2014-11-14 04:38:52.694608,3.77,2.92
2014-11-14 04:39:22.786191,3.78,2.91
2014-11-14 04:39:52.877318,3.77,2.92
2014-11-14 04:40:22.965025,3.78,2.92
2014-11-14 04:40:53.056498,3.78,2.92
2014-11-14 04:41:23.148185,3.78,2.92
2014-11-14 04:41:53.239403,3.78,2.92
2014-11-14 04:42:23.330897,3.78,2.92
2014-11-14 04:42:53.422468,3.78,2.91
2014-11-14 04:43:23.514077,3.78,2.91
2014-11-14 04:43:53.605675,3.78,2.92
2014-11-14 04:44:23.693160,3.77,2.91
2014-11-14 04:44:53.784585,3.78,2.91
2014-11-14 04:45:23.876004,3.77,2.91
2014-11-14 04:45:53.967742,3.78,2.91
2014-11-14 04:46:24.059321,3.77,2.91
2014-11-14 04:46:54.150748,3.78,2.91
2014-11-14 04:47:24.241950,3.77,2.91
2014-11-14 04:47:54.329514,3.77,2.91
2014-11-14 04:48:24.421152,3.77,2.91
2014-11-14 04:48:54.512467,3.77,2.91
2014-11-14 04:49:24.604343,3.77,2.91
2014-11-14 04:49:54.695721,3.77,2.91
2014-11-14 04:50:24.787231,3.77,2.91
2014-11-14 04:50:54.878724,3.77,2.91
2014-11-14 04:51:24.966149,3.78,2.91
2014-11-14 04:51:55.057645,3.77,2.91
2014-11-14 04:52:25.149155,3.77,2.91
2014-11-14 04:52:55.240702,3.77,2.91
2014-11-14 04:53:25.332326,3.77,2.91
2014-11-14 04:53:55.423609,3.77,2.91
2014-11-14 04:54:25.514976,3.77,2.91
2014-11-14 04:54:55.602850,3.77,2.91
2014-11-14 04:55:25.694162,3.77,2.91
2014-11-14 04:55:55.785837,3.77,2.91
2014-11-14 04:56:25.877456,3.78,2.91
2014-11-14 04:56:55.968848,3.77,2.91
2014-11-14 04:57:26.060300,3.77,2.91
2014-11-14 04:57:56.151691,3.77,2.91
2014-11-14 04:58:26.243035,3.77,2.91
2014-11-14 04:58:56.330797,3.77,2.91
2014-11-14 04:59:26.422052,3.77,2.91
2014-11-14 04:59:56.513781,3.77,2.91
2014-11-14 05:00:26.605108,3.77,2.91
2014-11-14 05:00:56.696774,3.77,2.91
2014-11-14 05:01:26.788172,3.77,2.91
2014-11-14 05:01:56.879636,3.77,2.91
2014-11-14 05:02:26.967215,3.77,2.91
2014-11-14 05:02:57.058724,3.77,2.91
2014-11-14 05:03:27.150223,3.77,2.91
2014-11-14 05:03:57.241859,3.77,2.91
2014-11-14 05:04:27.333104,3.77,2.91
2014-11-14 05:04:57.424808,3.76,2.91
2014-11-14 05:05:27.516316,3.77,2.91
2014-11-14 05:05:57.604056,3.76,2.91
2014-11-14 05:06:27.695431,3.77,2.91
2014-11-14 05:06:57.786895,3.76,2.91
2014-11-14 05:07:27.878470,3.77,2.91
2014-11-14 05:07:57.969951,3.77,2.91
2014-11-14 05:08:28.061315,3.77,2.91
2014-11-14 05:08:58.152968,3.76,2.91
2014-11-14 05:09:28.240606,3.77,2.91
2014-11-14 05:09:58.331679,3.77,2.91
2014-11-14 05:10:28.423335,3.77,2.91
2014-11-14 05:10:58.514810,3.76,2.91
2014-11-14 05:11:28.606374,3.77,2.91
2014-11-14 05:11:58.697884,3.76,2.91
2014-11-14 05:12:28.789267,3.76,2.9
2014-11-14 05:12:58.877013,3.76,2.91
2014-11-14 05:13:28.968340,3.76,2.91
2014-11-14 05:13:59.059961,3.76,2.91
2014-11-14 05:14:29.151481,3.76,2.91
2014-11-14 05:14:59.242696,3.76,2.91
2014-11-14 05:15:29.334579,3.76,2.9
2014-11-14 05:15:59.425630,3.76,2.9
2014-11-14 05:16:29.513300,3.76,2.91
2014-11-14 05:16:59.604657,3.76,2.91
2014-11-14 05:17:29.696423,3.77,2.91
2014-11-14 05:17:59.788005,3.76,2.9
2014-11-14 05:18:29.879349,3.76,2.91
2014-11-14 05:18:59.970790,3.76,2.9
2014-11-14 05:19:30.062514,3.76,2.9
2014-11-14 05:20:00.149958,3.76,2.9
2014-11-14 05:20:30.241239,3.76,2.91
2014-11-14 05:21:00.332642,3.76,2.9
2014-11-14 05:21:30.424403,3.76,2.91
2014-11-14 05:22:00.515849,3.76,2.9
2014-11-14 05:22:30.607387,3.76,2.9
2014-11-14 05:23:00.698943,3.75,2.9
2014-11-14 05:23:30.786337,3.76,2.9
2014-11-14 05:24:00.877868,3.76,2.9
2014-11-14 05:24:30.969348,3.76,2.91
2014-11-14 05:25:01.060768,3.75,2.9
2014-11-14 05:25:31.152533,3.76,2.91
2014-11-14 05:26:01.243812,3.76,2.9
2014-11-14 05:26:31.335537,3.75,2.9
2014-11-14 05:27:01.422697,3.76,2.91
2014-11-14 05:27:31.514583,3.76,2.9
2014-11-14 05:28:01.605905,3.76,2.9
2014-11-14 05:28:31.697426,3.76,2.9
2014-11-14 05:29:01.788957,3.76,2.9
2014-11-14 05:29:31.880352,3.75,2.91
2014-11-14 05:30:01.971992,3.75,2.9
2014-11-14 05:30:32.059470,3.76,2.9
2014-11-14 05:31:02.150902,3.76,2.9
2014-11-14 05:31:32.242479,3.76,2.9
2014-11-14 05:32:02.334047,3.76,2.9
2014-11-14 05:32:32.425423,3.75,2.9
2014-11-14 05:33:02.517026,3.76,2.9
2014-11-14 05:33:32.608516,3.76,2.9
2014-11-14 05:34:02.695941,3.76,2.9
2014-11-14 05:34:32.787293,3.76,2.9
2014-11-14 05:35:02.878901,3.75,2.9
2014-11-14 05:35:32.970311,3.75,2.9
2014-11-14 05:36:03.061975,3.75,2.9
2014-11-14 05:36:33.153394,3.75,2.9
2014-11-14 05:37:03.244997,3.76,2.9
2014-11-14 05:37:33.332550,3.76,2.9
2014-11-14 05:38:03.423867,3.75,2.9
2014-11-14 05:38:33.515403,3.75,2.9
2014-11-14 05:39:03.606963,3.75,2.91
2014-11-14 05:39:33.698373,3.75,2.9
2014-11-14 05:40:03.789817,3.75,2.9
2014-11-14 05:40:33.877290,3.75,2.9
2014-11-14 05:41:03.968941,3.75,2.9
2014-11-14 05:41:34.060559,3.75,2.9
2014-11-14 05:42:04.151951,3.76,2.91
2014-11-14 05:42:34.243534,3.75,2.9
2014-11-14 05:43:04.335090,3.75,2.9
2014-11-14 05:43:34.426392,3.75,2.9
2014-11-14 05:44:04.514075,3.75,2.9
2014-11-14 05:44:34.605565,3.75,2.9
2014-11-14 05:45:04.696877,3.75,2.9
2014-11-14 05:45:34.788387,3.75,2.9
2014-11-14 05:46:04.880006,3.75,2.9
2014-11-14 05:46:34.971457,3.75,2.9
2014-11-14 05:47:05.058979,3.75,2.9
2014-11-14 05:47:35.150263,3.75,2.9
2014-11-14 05:48:05.242003,3.75,2.9
2014-11-14 05:48:35.333370,3.75,2.9
2014-11-14 05:49:05.424938,3.75,2.9
2014-11-14 05:49:35.516296,3.75,2.9
2014-11-14 05:50:05.607843,3.75,2.9
2014-11-14 05:50:35.695406,3.75,2.9
2014-11-14 05:51:05.787062,3.74,2.9
2014-11-14 05:51:35.878420,3.74,2.9
2014-11-14 05:52:05.969972,3.75,2.9
2014-11-14 05:52:36.061406,3.75,2.9
2014-11-14 05:53:06.152985,3.75,2.9
2014-11-14 05:53:36.244716,3.75,2.9
2014-11-14 05:54:06.331796,3.74,2.9
2014-11-14 05:54:36.423574,3.75,2.89
2014-11-14 05:55:06.515099,3.74,2.9
2014-11-14 05:55:36.606503,3.75,2.89
2014-11-14 05:56:06.697961,3.75,2.89
2014-11-14 05:56:36.789649,3.74,2.89
2014-11-14 05:57:06.881025,3.75,2.9
2014-11-14 05:57:36.968471,3.74,2.89
2014-11-14 05:58:07.059866,3.74,2.89
2014-11-14 05:58:37.151652,3.74,2.89
2014-11-14 05:59:07.242958,3.74,2.89
2014-11-14 05:59:37.334470,3.74,2.89
2014-11-14 06:00:07.426196,3.75,2.89
2014-11-14 06:00:37.517198,3.74,2.89
2014-11-14 06:01:07.605021,3.74,2.89
2014-11-14 06:01:37.696699,3.74,2.89
2014-11-14 06:02:07.787994,3.74,2.89
2014-11-14 06:02:37.879516,3.74,2.89
2014-11-14 06:03:07.970986,3.74,2.89
2014-11-14 06:03:38.062603,3.74,2.89
2014-11-14 06:04:08.153978,3.74,2.89
2014-11-14 06:04:38.245702,3.74,2.89
2014-11-14 06:05:08.332887,3.74,2.89
2014-11-14 06:05:38.424594,3.74,2.89
2014-11-14 06:06:08.516086,3.74,2.89
2014-11-14 06:06:38.607583,3.74,2.89
2014-11-14 06:07:08.699188,3.74,2.89
2014-11-14 06:07:38.790391,3.74,2.89
2014-11-14 06:08:08.882074,3.75,2.89
2014-11-14 06:08:38.969716,3.74,2.89
2014-11-14 06:09:09.060864,3.74,2.89
2014-11-14 06:09:39.152581,3.74,2.89
2014-11-14 06:10:09.244040,3.73,2.89
2014-11-14 06:10:39.335744,3.74,2.89
2014-11-14 06:11:09.427118,3.73,2.89
2014-11-14 06:11:39.518579,3.74,2.89
2014-11-14 06:12:09.606194,3.74,2.89
2014-11-14 06:12:39.697870,3.74,2.89
2014-11-14 06:13:09.788904,3.73,2.89
2014-11-14 06:13:39.880541,3.74,2.89
2014-11-14 06:14:09.972227,3.74,2.89
2014-11-14 06:14:40.063541,3.74,2.89
2014-11-14 06:15:10.155255,3.74,2.89
2014-11-14 06:15:40.246684,3.74,2.89
2014-11-14 06:16:10.334433,3.73,2.89
2014-11-14 06:16:40.425377,3.74,2.89
2014-11-14 06:17:10.517171,3.74,2.89
2014-11-14 06:17:40.608736,3.74,2.89
2014-11-14 06:18:10.700289,3.74,2.89
2014-11-14 06:18:40.791800,3.73,2.89
2014-11-14 06:19:10.883314,3.74,2.89
2014-11-14 06:19:40.970843,3.73,2.88
2014-11-14 06:20:11.062055,3.74,2.89
2014-11-14 06:20:41.153702,3.73,2.89
2014-11-14 06:21:11.245265,3.74,2.89
2014-11-14 06:21:41.336460,3.73,2.88
2014-11-14 06:22:11.428037,3.73,2.89
2014-11-14 06:22:41.519679,3.73,2.89
2014-11-14 06:23:11.607167,3.73,2.88
2014-11-14 06:23:41.698615,3.73,2.88
2014-11-14 06:24:11.790406,3.73,2.88
2014-11-14 06:24:41.881619,3.73,2.88
2014-11-14 06:25:11.973081,3.73,2.88
2014-11-14 06:25:42.064493,3.73,2.88
2014-11-14 06:26:12.156084,3.73,2.88
2014-11-14 06:26:42.247792,3.73,2.88
2014-11-14 06:27:12.335402,3.73,2.88
2014-11-14 06:27:42.426678,3.73,2.88
2014-11-14 06:28:12.518376,3.73,2.88
2014-11-14 06:28:42.610047,3.73,2.88
2014-11-14 06:29:12.701242,3.73,2.88
2014-11-14 06:29:42.792686,3.73,2.88
2014-11-14 06:30:12.884440,3.73,2.88
2014-11-14 06:30:42.971776,3.73,2.88
2014-11-14 06:31:13.063365,3.73,2.88
2014-11-14 06:31:43.154726,3.73,2.88
2014-11-14 06:32:13.246262,3.73,2.88
2014-11-14 06:32:43.337766,3.73,2.88
2014-11-14 06:33:13.429335,3.73,2.88
2014-11-14 06:33:43.520829,3.73,2.88
2014-11-14 06:34:13.612311,3.73,2.88
2014-11-14 06:34:43.699740,3.73,2.88
2014-11-14 06:35:13.791213,3.73,2.88
2014-11-14 06:35:43.882742,3.73,2.88
2014-11-14 06:36:13.974165,3.73,2.88
2014-11-14 06:36:44.065892,3.73,2.88
2014-11-14 06:37:14.157448,3.72,2.88
2014-11-14 06:37:44.248944,3.73,2.88
2014-11-14 06:38:14.336382,3.73,2.88
2014-11-14 06:38:44.427988,3.72,2.88
2014-11-14 06:39:14.519398,3.73,2.88
2014-11-14 06:39:44.610805,3.73,2.88
2014-11-14 06:40:14.702394,3.72,2.88
2014-11-14 06:40:44.793953,3.73,2.88
2014-11-14 06:41:14.885413,3.72,2.88
2014-11-14 06:41:44.972937,3.72,2.88
2014-11-14 06:42:15.064416,3.72,2.88
2014-11-14 06:42:45.155954,3.72,2.88
2014-11-14 06:43:15.247485,3.73,2.88
2014-11-14 06:43:45.339025,3.72,2.88
2014-11-14 06:44:15.430486,3.73,2.88
2014-11-14 06:44:45.521879,3.72,2.88
2014-11-14 06:45:15.613454,3.72,2.88
2014-11-14 06:45:45.700924,3.72,2.88
2014-11-14 06:46:15.792378,3.73,2.88
2014-11-14 06:46:45.883978,3.72,2.88
2014-11-14 06:47:15.975340,3.72,2.88
2014-11-14 06:47:46.066963,3.72,2.88
2014-11-14 06:48:16.158512,3.72,2.88
2014-11-14 06:48:46.250041,3.72,2.88
2014-11-14 06:49:16.337314,3.72,2.88
2014-11-14 06:49:46.428909,3.72,2.88
2014-11-14 06:50:16.520379,3.72,2.88
2014-11-14 06:50:46.611941,3.72,2.88
2014-11-14 06:51:16.703553,3.72,2.87
2014-11-14 06:51:46.795020,3.72,2.87
2014-11-14 06:52:16.886529,3.72,2.88
2014-11-14 06:52:46.973984,3.72,2.87
2014-11-14 06:53:17.065541,3.72,2.87
2014-11-14 06:53:47.157189,3.72,2.88
2014-11-14 06:54:17.248523,3.72,2.88
2014-11-14 06:54:47.340091,3.72,2.88
2014-11-14 06:55:17.431672,3.72,2.87
2014-11-14 06:55:47.523135,3.72,2.88
2014-11-14 06:56:17.614512,3.72,2.88
2014-11-14 06:56:47.702004,3.72,2.87
2014-11-14 06:57:17.793530,3.72,2.87
2014-11-14 06:57:47.884796,3.72,2.88
2014-11-14 06:58:17.976596,3.72,2.87
2014-11-14 06:58:48.068070,3.72,2.87
2014-11-14 06:59:18.159364,3.72,2.87
2014-11-14 06:59:48.251142,3.71,2.87
2014-11-14 07:00:18.338535,3.72,2.87
2014-11-14 07:00:48.430151,3.72,2.88
2014-11-14 07:01:18.521661,3.72,2.87
2014-11-14 07:01:48.612994,3.72,2.87
2014-11-14 07:02:18.704690,3.72,2.87
2014-11-14 07:02:48.795966,3.72,2.87
2014-11-14 07:03:18.887319,3.72,2.87
2014-11-14 07:03:48.974913,3.72,2.87
2014-11-14 07:04:19.066696,3.72,2.88
2014-11-14 07:04:49.158124,3.72,2.87
2014-11-14 07:05:19.249329,3.72,2.87
2014-11-14 07:05:49.341272,3.72,2.87
2014-11-14 07:06:19.432434,3.72,2.87
2014-11-14 07:06:49.524297,3.72,2.87
2014-11-14 07:07:19.615532,3.71,2.87
2014-11-14 07:07:49.702941,3.72,2.87
2014-11-14 07:08:19.794755,3.71,2.87
2014-11-14 07:08:49.886270,3.72,2.88
2014-11-14 07:09:19.977512,3.72,2.87
2014-11-14 07:09:50.069218,3.72,2.87
2014-11-14 07:10:20.160759,3.72,2.87
2014-11-14 07:10:50.251971,3.72,2.87
2014-11-14 07:11:20.339560,3.72,2.87
2014-11-14 07:11:50.431283,3.72,2.87
2014-11-14 07:12:20.522657,3.72,2.87
2014-11-14 07:12:50.614204,3.71,2.87
2014-11-14 07:13:20.705751,3.71,2.87
2014-11-14 07:13:50.797232,3.71,2.87
2014-11-14 07:14:20.888699,3.71,2.87
2014-11-14 07:14:50.976105,3.71,2.87
2014-11-14 07:15:21.067576,3.71,2.87
2014-11-14 07:15:51.159253,3.72,2.87
2014-11-14 07:16:21.250785,3.71,2.87
2014-11-14 07:16:51.342483,3.72,2.87
2014-11-14 07:17:21.433705,3.71,2.87
2014-11-14 07:17:51.525338,3.71,2.87
2014-11-14 07:18:21.616535,3.71,2.87
2014-11-14 07:18:51.704094,3.71,2.87
2014-11-14 07:19:21.795972,3.71,2.87
2014-11-14 07:19:51.887111,3.71,2.87
2014-11-14 07:20:21.978697,3.71,2.87
2014-11-14 07:20:52.070282,3.71,2.87
2014-11-14 07:21:22.161894,3.72,2.87
2014-11-14 07:21:52.253156,3.71,2.87
2014-11-14 07:22:22.340671,3.71,2.87
2014-11-14 07:22:52.432165,3.71,2.87
2014-11-14 07:23:22.523716,3.71,2.87
2014-11-14 07:23:52.615340,3.71,2.87
2014-11-14 07:24:22.706760,3.71,2.87
2014-11-14 07:24:52.798088,3.71,2.87
2014-11-14 07:25:22.889655,3.71,2.87
2014-11-14 07:25:52.977191,3.71,2.87
2014-11-14 07:26:23.068794,3.71,2.87
2014-11-14 07:26:53.160354,3.71,2.87
2014-11-14 07:27:23.251799,3.71,2.87
2014-11-14 07:27:53.343472,3.71,2.87
2014-11-14 07:28:23.434916,3.71,2.87
2014-11-14 07:28:53.526441,3.71,2.87
2014-11-14 07:29:23.613928,3.71,2.86
2014-11-14 07:29:53.705267,3.71,2.86
2014-11-14 07:30:23.797099,3.71,2.87
2014-11-14 07:30:53.888279,3.71,2.87
2014-11-14 07:31:23.979802,3.71,2.86
2014-11-14 07:31:54.071421,3.7,2.87
2014-11-14 07:32:24.162825,3.7,2.86
2014-11-14 07:32:54.254177,3.71,2.86
2014-11-14 07:33:24.342055,3.71,2.87
2014-11-14 07:33:54.433323,3.71,2.86
2014-11-14 07:34:24.524668,3.71,2.86
2014-11-14 07:34:54.616356,3.71,2.86
2014-11-14 07:35:24.707796,3.71,2.86
2014-11-14 07:35:54.799278,3.71,2.86
2014-11-14 07:36:24.890889,3.71,2.86
2014-11-14 07:36:54.978379,3.71,2.86
2014-11-14 07:37:25.069951,3.7,2.86
2014-11-14 07:37:55.161356,3.7,2.86
2014-11-14 07:38:25.252711,3.7,2.86
2014-11-14 07:38:55.344320,3.71,2.86
2014-11-14 07:39:25.435928,3.71,2.86
2014-11-14 07:39:55.527071,3.71,2.87
2014-11-14 07:40:25.618877,3.7,2.86
2014-11-14 07:40:55.706404,3.7,2.86
2014-11-14 07:41:25.797859,3.71,2.86
2014-11-14 07:41:55.889314,3.7,2.86
2014-11-14 07:42:25.980839,3.7,2.86
2014-11-14 07:42:56.072399,3.7,2.86
2014-11-14 07:43:26.163705,3.7,2.86
2014-11-14 07:43:56.255366,3.7,2.86
2014-11-14 07:44:26.342605,3.71,2.87
2014-11-14 07:44:56.434532,3.7,2.86
2014-11-14 07:45:26.526088,3.7,2.86
2014-11-14 07:45:56.617374,3.7,2.86
2014-11-14 07:46:26.708558,3.7,2.86
2014-11-14 07:46:56.800312,3.7,2.86
2014-11-14 07:47:26.891898,3.71,2.86
2014-11-14 07:47:56.983441,3.7,2.86
2014-11-14 07:48:27.070742,3.7,2.86
2014-11-14 07:48:57.162380,3.7,2.86
2014-11-14 07:49:27.253703,3.7,2.86
2014-11-14 07:49:57.345182,3.7,2.86
2014-11-14 07:50:27.436814,3.7,2.86
2014-11-14 07:50:57.528262,3.7,2.86
2014-11-14 07:51:27.619990,3.69,2.86
2014-11-14 07:51:57.707347,3.7,2.86
2014-11-14 07:52:27.798762,3.7,2.86
2014-11-14 07:52:57.890294,3.7,2.86
2014-11-14 07:53:27.982071,3.7,2.86
2014-11-14 07:53:58.073440,3.7,2.86
2014-11-14 07:54:28.164826,3.7,2.86
2014-11-14 07:54:58.256411,3.7,2.86
2014-11-14 07:55:28.343934,3.7,2.86
2014-11-14 07:55:58.435404,3.7,2.86
2014-11-14 07:56:28.526760,3.69,2.86
2014-11-14 07:56:58.618037,3.7,2.86
2014-11-14 07:57:28.709619,3.7,2.86
2014-11-14 07:57:58.801623,3.69,2.86
2014-11-14 07:58:28.892851,3.69,2.86
2014-11-14 07:58:58.984175,3.7,2.86
2014-11-14 07:59:29.071656,3.69,2.86
2014-11-14 07:59:59.163324,3.7,2.86
2014-11-14 08:00:29.254585,3.7,2.86
2014-11-14 08:00:59.346273,3.7,2.86
2014-11-14 08:01:29.437901,3.7,2.86
2014-11-14 08:01:59.529239,3.69,2.86
2014-11-14 08:02:29.620718,3.69,2.86
2014-11-14 08:02:59.708356,3.69,2.86
2014-11-14 08:03:29.799708,3.7,2.86
2014-11-14 08:03:59.891343,3.7,2.86
2014-11-14 08:04:29.982863,3.69,2.86
2014-11-14 08:05:00.074213,3.69,2.85
2014-11-14 08:05:30.165782,3.69,2.86
2014-11-14 08:06:00.257324,3.69,2.86
2014-11-14 08:06:30.348826,3.69,2.86
2014-11-14 08:07:00.436423,3.69,2.86
2014-11-14 08:07:30.527864,3.69,2.86
2014-11-14 08:08:00.619313,3.69,2.85
2014-11-14 08:08:30.710815,3.69,2.86
2014-11-14 08:09:00.802197,3.69,2.85
2014-11-14 08:09:30.893873,3.69,2.85
2014-11-14 08:10:00.985200,3.69,2.85
2014-11-14 08:10:31.072853,3.69,2.85
2014-11-14 08:11:01.164221,3.69,2.85
2014-11-14 08:11:31.255726,3.69,2.86
2014-11-14 08:12:01.346946,3.69,2.85
2014-11-14 08:12:31.438781,3.69,2.86
2014-11-14 08:13:01.530192,3.69,2.86
2014-11-14 08:13:31.621745,3.69,2.85
2014-11-14 08:14:01.713187,3.69,2.85
2014-11-14 08:14:31.800712,3.69,2.85
2014-11-14 08:15:01.892197,3.69,2.85
2014-11-14 08:15:31.983741,3.69,2.85
2014-11-14 08:16:02.075106,3.69,2.85
2014-11-14 08:16:32.166840,3.69,2.85
2014-11-14 08:17:02.258310,3.69,2.85
2014-11-14 08:17:32.349743,3.69,2.85
2014-11-14 08:18:02.437420,3.69,2.85
2014-11-14 08:18:32.528833,3.69,2.85
2014-11-14 08:19:02.620317,3.69,2.85
2014-11-14 08:19:32.711813,3.69,2.85
2014-11-14 08:20:02.803245,3.69,2.85
2014-11-14 08:20:32.894695,3.69,2.85
2014-11-14 08:21:02.986211,3.69,2.85
2014-11-14 08:21:33.077610,3.69,2.85
2014-11-14 08:22:03.165083,3.69,2.85
2014-11-14 08:22:33.256564,3.69,2.85
2014-11-14 08:23:03.348093,3.69,2.85
2014-11-14 08:23:33.439640,3.69,2.85
2014-11-14 08:24:03.531288,3.69,2.85
2014-11-14 08:24:33.622788,3.69,2.85
2014-11-14 08:25:03.714026,3.69,2.85
2014-11-14 08:25:33.805670,3.69,2.85
2014-11-14 08:26:03.893119,3.69,2.85
2014-11-14 08:26:33.984949,3.69,2.85
2014-11-14 08:27:04.076184,3.68,2.85
2014-11-14 08:27:34.167649,3.69,2.85
2014-11-14 08:28:04.258925,3.68,2.85
2014-11-14 08:28:34.350563,3.68,2.85
2014-11-14 08:29:04.442335,3.68,2.85
2014-11-14 08:29:34.529800,3.68,2.85
2014-11-14 08:30:04.621364,3.69,2.85
2014-11-14 08:30:34.712633,3.68,2.85
2014-11-14 08:31:04.804262,3.68,2.85
2014-11-14 08:31:34.895762,3.68,2.85
2014-11-14 08:32:04.986977,3.68,2.85
2014-11-14 08:32:35.078530,3.68,2.85
2014-11-14 08:33:05.170152,3.68,2.84
2014-11-14 08:33:35.261712,3.68,2.84
2014-11-14 08:34:05.349075,3.68,2.84
2014-11-14 08:34:35.440705,3.68,2.84
2014-11-14 08:35:05.532481,3.68,2.84
2014-11-14 08:35:35.623620,3.68,2.84
2014-11-14 08:36:05.715316,3.68,2.84
2014-11-14 08:36:35.806585,3.68,2.84
2014-11-14 08:37:05.898426,3.68,2.84
2014-11-14 08:37:35.989837,3.68,2.84
2014-11-14 08:38:06.081081,3.68,2.84
2014-11-14 08:38:36.172577,3.68,2.84
2014-11-14 08:39:06.264322,3.68,2.84
2014-11-14 08:39:36.351638,3.68,2.84
2014-11-14 08:40:06.443115,3.68,2.84
2014-11-14 08:40:36.534928,3.68,2.84
2014-11-14 08:41:06.626400,3.68,2.84
2014-11-14 08:41:36.717844,3.68,2.84
2014-11-14 08:42:06.809348,3.67,2.84
2014-11-14 08:42:36.900912,3.67,2.84
2014-11-14 08:43:06.992234,3.68,2.84
2014-11-14 08:43:37.084025,3.67,2.84
2014-11-14 08:44:07.175428,3.68,2.84
2014-11-14 08:44:37.262769,3.68,2.84
2014-11-14 08:45:07.354354,3.68,2.84
2014-11-14 08:45:37.445883,3.67,2.84
2014-11-14 08:46:07.537423,3.68,2.84
2014-11-14 08:46:37.628822,3.68,2.84
2014-11-14 08:47:07.720199,3.67,2.84
2014-11-14 08:47:37.811816,3.68,2.84
2014-11-14 08:48:07.903368,3.68,2.84
2014-11-14 08:48:37.994775,3.68,2.84
2014-11-14 08:49:08.082381,3.67,2.84
2014-11-14 08:49:38.173656,3.67,2.84
2014-11-14 08:50:08.265379,3.67,2.84
2014-11-14 08:50:38.356763,3.67,2.84
2014-11-14 08:51:08.448476,3.67,2.84
2014-11-14 08:51:38.539858,3.67,2.84
2014-11-14 08:52:08.631271,3.67,2.84
2014-11-14 08:52:38.722964,3.67,2.84
2014-11-14 08:53:08.814396,3.67,2.84
2014-11-14 08:53:38.905995,3.67,2.84
2014-11-14 08:54:08.993466,3.67,2.84
2014-11-14 08:54:39.084991,3.67,2.84
2014-11-14 08:55:09.176422,3.67,2.84
2014-11-14 08:55:39.268039,3.67,2.83
2014-11-14 08:56:09.359476,3.67,2.84
2014-11-14 08:56:39.451237,3.67,2.84
2014-11-14 08:57:09.542560,3.67,2.83
2014-11-14 08:57:39.633960,3.67,2.83
2014-11-14 08:58:09.725504,3.67,2.83
2014-11-14 08:58:39.817040,3.67,2.83
2014-11-14 08:59:09.908593,3.67,2.83
2014-11-14 08:59:39.996069,3.67,2.83
2014-11-14 09:00:10.087704,3.66,2.83
2014-11-14 09:00:40.178817,3.67,2.83
2014-11-14 09:01:10.270552,3.67,2.83
2014-11-14 09:01:40.361951,3.67,2.83
2014-11-14 09:02:10.453516,3.67,2.83
2014-11-14 09:02:40.545143,3.67,2.83
2014-11-14 09:03:10.636627,3.67,2.83
2014-11-14 09:03:40.728093,3.67,2.83
2014-11-14 09:04:10.819594,3.67,2.83
2014-11-14 09:04:40.911110,3.66,2.83
2014-11-14 09:05:11.002589,3.67,2.83
2014-11-14 09:05:41.094022,3.67,2.83
2014-11-14 09:06:11.185724,3.67,2.83
2014-11-14 09:06:41.273287,3.67,2.83
2014-11-14 09:07:11.364648,3.66,2.83
2014-11-14 09:07:41.456072,3.66,2.83
2014-11-14 09:08:11.547719,3.67,2.83
2014-11-14 09:08:41.639241,3.66,2.83
2014-11-14 09:09:11.730703,3.66,2.83
2014-11-14 09:09:41.822374,3.66,2.83
2014-11-14 09:10:11.913919,3.66,2.83
2014-11-14 09:10:42.005479,3.66,2.83
2014-11-14 09:11:12.096817,3.67,2.83
2014-11-14 09:11:42.188261,3.66,2.83
2014-11-14 09:12:12.279783,3.66,2.83
2014-11-14 09:12:42.371301,3.66,2.82
2014-11-14 09:13:12.462782,3.67,2.83
2014-11-14 09:13:42.554616,3.66,2.83
2014-11-14 09:14:12.645828,3.67,2.83
2014-11-14 09:14:42.737147,3.66,2.83
2014-11-14 09:15:12.824665,3.66,2.82
2014-11-14 09:15:42.916487,3.66,2.82
2014-11-14 09:16:13.007793,3.66,2.82
2014-11-14 09:16:43.099302,3.67,2.83
2014-11-14 09:17:13.190677,3.66,2.83
2014-11-14 09:17:43.282619,3.66,2.83
2014-11-14 09:18:13.373905,3.67,2.83
2014-11-14 09:18:43.465304,3.66,2.83
2014-11-14 09:19:13.556831,3.66,2.83
2014-11-14 09:19:43.648620,3.66,2.83
2014-11-14 09:20:13.740089,3.66,2.83
2014-11-14 09:20:43.831506,3.66,2.83
2014-11-14 09:21:13.923126,3.66,2.83
2014-11-14 09:21:44.014615,3.66,2.83
