Time,VBAT,CHG
2014-11-15 17:27:45.717840,3.77,2.89
2014-11-15 17:28:15.805692,3.77,2.89
2014-11-15 17:28:45.897120,3.78,2.89
2014-11-15 17:29:15.988522,3.77,2.89
2014-11-15 17:29:46.080127,3.77,2.89
2014-11-15 17:30:16.171621,3.77,2.89
2014-11-15 17:30:46.263070,3.77,2.89
2014-11-15 17:31:16.350667,3.77,2.89
2014-11-15 17:31:46.442063,3.77,2.89
2014-11-15 17:32:16.533291,3.77,2.89
2014-11-15 17:32:46.625011,3.77,2.89
2014-11-15 17:33:16.716683,3.77,2.89
2014-11-15 17:33:46.808020,3.77,2.89
2014-11-15 17:34:16.895588,3.77,2.89
2014-11-15 17:34:46.986929,3.77,2.89
2014-11-15 17:35:17.078620,3.77,2.89
2014-11-15 17:35:47.169724,3.77,2.89
2014-11-15 17:36:17.261504,3.77,2.89
2014-11-15 17:36:47.352960,3.77,2.89
2014-11-15 17:37:17.440357,3.77,2.89
2014-11-15 17:37:47.532046,3.77,2.89
2014-11-15 17:38:17.623376,3.77,2.89
2014-11-15 17:38:47.714824,3.77,2.89
2014-11-15 17:39:17.806444,3.77,2.89
2014-11-15 17:39:47.893860,3.77,2.89
2014-11-15 17:40:17.985531,3.77,2.89
2014-11-15 17:40:48.076934,3.77,2.89
2014-11-15 17:41:18.168515,3.77,2.89
2014-11-15 17:41:48.259972,3.77,2.89
2014-11-15 17:42:18.351463,3.77,2.89
2014-11-15 17:42:48.439110,3.77,2.89
2014-11-15 17:43:18.530531,3.76,2.89
2014-11-15 17:43:48.621994,3.76,2.89
2014-11-15 17:44:18.713152,3.77,2.89
2014-11-15 17:44:48.804924,3.76,2.89
2014-11-15 17:45:18.896469,3.76,2.89
2014-11-15 17:45:48.984077,3.77,2.89
2014-11-15 17:46:19.075344,3.77,2.89
2014-11-15 17:46:49.166705,3.77,2.89
2014-11-15 17:47:19.258512,3.77,2.89
2014-11-15 17:47:49.349705,3.76,2.89
2014-11-15 17:48:19.441107,3.76,2.89
2014-11-15 17:48:49.528908,3.76,2.89
2014-11-15 17:49:19.620368,3.77,2.89
2014-11-15 17:49:49.711790,3.76,2.88
2014-11-15 17:50:19.803489,3.76,2.89
2014-11-15 17:50:49.894780,3.76,2.88
2014-11-15 17:51:19.986428,3.77,2.89
2014-11-15 17:51:50.073864,3.77,2.89
2014-11-15 17:52:20.165171,3.76,2.88
2014-11-15 17:52:50.256895,3.77,2.88
2014-11-15 17:53:20.348266,3.76,2.89
2014-11-15 17:53:50.439824,3.76,2.88
2014-11-15 17:54:20.531443,3.76,2.88
2014-11-15 17:54:50.618931,3.76,2.88
2014-11-15 17:55:20.710397,3.76,2.88
2014-11-15 17:55:50.801843,3.76,2.88
2014-11-15 17:56:20.893416,3.76,2.88
2014-11-15 17:56:50.984927,3.76,2.88
2014-11-15 17:57:21.076500,3.76,2.88
2014-11-15 17:57:51.163813,3.76,2.88
2014-11-15 17:58:21.255184,3.76,2.88
2014-11-15 17:58:51.346819,3.76,2.88
2014-11-15 17:59:21.438393,3.76,2.88
2014-11-15 17:59:51.529823,3.76,2.88
2014-11-15 18:00:21.621226,3.76,2.88
2014-11-15 18:00:51.709074,3.76,2.88
2014-11-15 18:01:21.800400,3.76,2.88
2014-11-15 18:01:51.891826,3.76,2.88
2014-11-15 18:02:21.983175,3.76,2.88
2014-11-15 18:02:52.074820,3.76,2.88
2014-11-15 18:03:22.166195,3.76,2.88
2014-11-15 18:03:52.253912,3.76,2.88
2014-11-15 18:04:22.345062,3.76,2.88
2014-11-15 18:04:52.436794,3.76,2.89
2014-11-15 18:05:22.528276,3.76,2.88
2014-11-15 18:05:52.619714,3.75,2.88
2014-11-15 18:06:22.707036,3.76,2.88
2014-11-15 18:06:52.798602,3.76,2.88
2014-11-15 18:07:22.890345,3.76,2.88
2014-11-15 18:07:52.981733,3.76,2.88
2014-11-15 18:08:23.073246,3.76,2.88
2014-11-15 18:08:53.164551,3.76,2.88
2014-11-15 18:09:23.252031,3.76,2.88
2014-11-15 18:09:53.343628,3.76,2.88
2014-11-15 18:10:23.435114,3.76,2.88
2014-11-15 18:10:53.526672,3.75,2.88
2014-11-15 18:11:23.618130,3.75,2.88
2014-11-15 18:11:53.705565,3.75,2.88
2014-11-15 18:12:23.797296,3.75,2.88
2014-11-15 18:12:53.888598,3.75,2.88
2014-11-15 18:13:23.980211,3.75,2.88
2014-11-15 18:13:54.071635,3.75,2.88
2014-11-15 18:14:24.163058,3.75,2.88
2014-11-15 18:14:54.250344,3.75,2.88
2014-11-15 18:15:24.342061,3.75,2.88
2014-11-15 18:15:54.433571,3.75,2.88
2014-11-15 18:16:24.525309,3.75,2.88
2014-11-15 18:16:54.616834,3.75,2.87
2014-11-15 18:17:24.708168,3.75,2.88
2014-11-15 18:17:54.795735,3.75,2.87
2014-11-15 18:18:24.887228,3.75,2.88
2014-11-15 18:18:54.978608,3.75,2.88
2014-11-15 18:19:25.070194,3.75,2.88
2014-11-15 18:19:55.161737,3.75,2.88
2014-11-15 18:20:25.249135,3.75,2.88
2014-11-15 18:20:55.340387,3.75,2.88
2014-11-15 18:21:25.432170,3.75,2.88
2014-11-15 18:21:55.523546,3.75,2.88
2014-11-15 18:22:25.614907,3.75,2.87
2014-11-15 18:22:55.706565,3.75,2.88
2014-11-15 18:23:25.794142,3.75,2.88
2014-11-15 18:23:55.885502,3.75,2.88
2014-11-15 18:24:25.977111,3.75,2.88
2014-11-15 18:24:56.068480,3.75,2.88
2014-11-15 18:25:26.159845,3.75,2.87
2014-11-15 18:25:56.247543,3.75,2.87
2014-11-15 18:26:26.339139,3.75,2.87
2014-11-15 18:26:56.430708,3.75,2.88
2014-11-15 18:27:26.522125,3.75,2.88
2014-11-15 18:27:56.613591,3.75,2.88
2014-11-15 18:28:26.705101,3.75,2.88
2014-11-15 18:28:56.792493,3.75,2.88
2014-11-15 18:29:26.883856,3.75,2.87
2014-11-15 18:29:56.975594,3.75,2.87
2014-11-15 18:30:27.067058,3.74,2.87
2014-11-15 18:30:57.158353,3.75,2.87
2014-11-15 18:31:27.246081,3.75,2.87
2014-11-15 18:31:57.337414,3.75,2.87
2014-11-15 18:32:27.428872,3.74,2.87
2014-11-15 18:32:57.520540,3.75,2.87
2014-11-15 18:33:27.611987,3.75,2.87
2014-11-15 18:33:57.699411,3.74,2.87
2014-11-15 18:34:27.790844,3.74,2.87
2014-11-15 18:34:57.882494,3.74,2.87
2014-11-15 18:35:27.973937,3.74,2.87
2014-11-15 18:35:58.065607,3.75,2.87
2014-11-15 18:36:28.152894,3.74,2.87
2014-11-15 18:36:58.244567,3.74,2.87
2014-11-15 18:37:28.336026,3.74,2.87
2014-11-15 18:37:58.427517,3.74,2.87
2014-11-15 18:38:28.519094,3.74,2.87
2014-11-15 18:38:58.610472,3.74,2.87
2014-11-15 18:39:28.697965,3.74,2.87
2014-11-15 18:39:58.789510,3.74,2.87
2014-11-15 18:40:28.880758,3.74,2.87
2014-11-15 18:40:58.972418,3.74,2.87
2014-11-15 18:41:29.063872,3.74,2.87
2014-11-15 18:41:59.151332,3.74,2.87
2014-11-15 18:42:29.242651,3.74,2.87
2014-11-15 18:42:59.334330,3.74,2.87
2014-11-15 18:43:29.425963,3.74,2.87
2014-11-15 18:43:59.517444,3.74,2.87
2014-11-15 18:44:29.604819,3.74,2.87
2014-11-15 18:44:59.696328,3.74,2.87
2014-11-15 18:45:29.787943,3.74,2.87
2014-11-15 18:45:59.879333,3.74,2.87
2014-11-15 18:46:29.970757,3.75,2.87
2014-11-15 18:47:00.062176,3.74,2.87
2014-11-15 18:47:30.149853,3.74,2.87
2014-11-15 18:48:00.241253,3.74,2.87
2014-11-15 18:48:30.332879,3.74,2.87
2014-11-15 18:49:00.424239,3.74,2.87
2014-11-15 18:49:30.515599,3.74,2.87
2014-11-15 18:50:00.603187,3.74,2.87
2014-11-15 18:50:30.694830,3.74,2.87
2014-11-15 18:51:00.786223,3.74,2.87
2014-11-15 18:51:30.877982,3.74,2.87
2014-11-15 18:52:00.969322,3.73,2.87
2014-11-15 18:52:31.056518,3.73,2.87
2014-11-15 18:53:01.148305,3.74,2.87
2014-11-15 18:53:31.239778,3.74,2.87
2014-11-15 18:54:01.331415,3.74,2.87
2014-11-15 18:54:31.422593,3.74,2.87
2014-11-15 18:55:01.510290,3.74,2.87
2014-11-15 18:55:31.601708,3.74,2.87
2014-11-15 18:56:01.693120,3.73,2.87
2014-11-15 18:56:31.784493,3.73,2.86
2014-11-15 18:57:01.876306,3.74,2.87
2014-11-15 18:57:31.963847,3.74,2.87
2014-11-15 18:58:02.055228,3.73,2.87
2014-11-15 18:58:32.146607,3.73,2.87
2014-11-15 18:59:02.238080,3.74,2.87
2014-11-15 18:59:32.329565,3.73,2.87
2014-11-15 19:00:02.421377,3.73,2.87
2014-11-15 19:00:32.508678,3.73,2.87
2014-11-15 19:01:02.599977,3.73,2.87
2014-11-15 19:01:32.691846,3.73,2.86
2014-11-15 19:02:02.783268,3.73,2.87
2014-11-15 19:02:32.874663,3.73,2.87
2014-11-15 19:03:02.962209,3.73,2.86
2014-11-15 19:03:33.053464,3.73,2.87
2014-11-15 19:04:03.145028,3.73,2.87
2014-11-15 19:04:33.236464,3.73,2.87
2014-11-15 19:05:03.328095,3.73,2.86
2014-11-15 19:05:33.415658,3.73,2.86
2014-11-15 19:06:03.507109,3.72,2.87
2014-11-15 19:06:33.598461,3.73,2.86
2014-11-15 19:07:03.690182,3.73,2.86
2014-11-15 19:07:33.781491,3.73,2.86
2014-11-15 19:08:03.869092,3.73,2.86
2014-11-15 19:08:33.960741,3.73,2.86
2014-11-15 19:09:04.052077,3.73,2.86
2014-11-15 19:09:34.143489,3.73,2.86
2014-11-15 19:10:04.235078,3.73,2.86
2014-11-15 19:10:34.322517,3.73,2.86
2014-11-15 19:11:04.413910,3.73,2.86
2014-11-15 19:11:34.505685,3.73,2.86
2014-11-15 19:12:04.596849,3.72,2.86
2014-11-15 19:12:34.688536,3.73,2.86
2014-11-15 19:13:04.775862,3.73,2.86
2014-11-15 19:13:34.867664,3.73,2.86
2014-11-15 19:14:04.959024,3.73,2.86
2014-11-15 19:14:35.050469,3.72,2.86
2014-11-15 19:15:05.141923,3.73,2.86
2014-11-15 19:15:35.229426,3.73,2.86
2014-11-15 19:16:05.320766,3.73,2.86
2014-11-15 19:16:35.412562,3.73,2.86
2014-11-15 19:17:05.503902,3.73,2.86
2014-11-15 19:17:35.595286,3.73,2.86
2014-11-15 19:18:05.683083,3.73,2.86
2014-11-15 19:18:35.774444,3.73,2.86
2014-11-15 19:19:05.866026,3.73,2.86
2014-11-15 19:19:35.957129,3.72,2.86
2014-11-15 19:20:06.049007,3.72,2.86
2014-11-15 19:20:36.136403,3.72,2.86
2014-11-15 19:21:06.227560,3.73,2.86
2014-11-15 19:21:36.319442,3.72,2.86
2014-11-15 19:22:06.410886,3.72,2.86
2014-11-15 19:22:36.502438,3.72,2.86
2014-11-15 19:23:06.589887,3.72,2.86
2014-11-15 19:23:36.681399,3.72,2.86
2014-11-15 19:24:06.772717,3.72,2.86
2014-11-15 19:24:36.864226,3.72,2.86
2014-11-15 19:25:06.955822,3.73,2.86
2014-11-15 19:25:37.043504,3.72,2.86
2014-11-15 19:26:07.134824,3.72,2.86
2014-11-15 19:26:37.226436,3.72,2.86
2014-11-15 19:27:07.317767,3.72,2.86
2014-11-15 19:27:37.409258,3.72,2.86
2014-11-15 19:28:07.496518,3.72,2.86
2014-11-15 19:28:37.588323,3.72,2.86
2014-11-15 19:29:07.679784,3.72,2.86
2014-11-15 19:29:37.771362,3.72,2.86
2014-11-15 19:30:07.862800,3.72,2.86
2014-11-15 19:30:37.950417,3.72,2.86
2014-11-15 19:31:08.041682,3.72,2.86
2014-11-15 19:31:38.133328,3.72,2.86
2014-11-15 19:32:08.224705,3.72,2.86
2014-11-15 19:32:38.316256,3.72,2.86
2014-11-15 19:33:08.403767,3.72,2.86
2014-11-15 19:33:38.495184,3.72,2.86
2014-11-15 19:34:08.586743,3.72,2.86
2014-11-15 19:34:38.678092,3.72,2.86
2014-11-15 19:35:08.769602,3.72,2.86
2014-11-15 19:35:38.857214,3.72,2.85
2014-11-15 19:36:08.948697,3.72,2.86
2014-11-15 19:36:39.040291,3.71,2.86
2014-11-15 19:37:09.131769,3.72,2.86
2014-11-15 19:37:39.223166,3.72,2.86
2014-11-15 19:38:09.310638,3.72,2.85
2014-11-15 19:38:39.402254,3.72,2.86
2014-11-15 19:39:09.493582,3.72,2.86
2014-11-15 19:39:39.585359,3.72,2.86
2014-11-15 19:40:09.676646,3.72,2.86
2014-11-15 19:40:39.764154,3.72,2.86
2014-11-15 19:41:09.855654,3.72,2.85
2014-11-15 19:41:39.946965,3.72,2.86
2014-11-15 19:42:10.038507,3.72,2.86
2014-11-15 19:42:40.130133,3.72,2.86
2014-11-15 19:43:10.217500,3.72,2.86
2014-11-15 19:43:40.309106,3.72,2.85
2014-11-15 19:44:10.400597,3.72,2.86
2014-11-15 19:44:40.492043,3.72,2.86
2014-11-15 19:45:10.583481,3.72,2.85
2014-11-15 19:45:40.670887,3.72,2.86
2014-11-15 19:46:10.762575,3.71,2.86
2014-11-15 19:46:40.854017,3.71,2.85
2014-11-15 19:47:10.945455,3.72,2.86
2014-11-15 19:47:41.037210,3.72,2.85
2014-11-15 19:48:11.124530,3.72,2.85
2014-11-15 19:48:41.215807,3.72,2.86
2014-11-15 19:49:11.307369,3.72,2.85
2014-11-15 19:49:41.398962,3.72,2.86
2014-11-15 19:50:11.490541,3.71,2.85
2014-11-15 19:50:41.577993,3.72,2.85
2014-11-15 19:51:11.669479,3.72,2.86
2014-11-15 19:51:41.760653,3.71,2.85
2014-11-15 19:52:11.852467,3.71,2.85
2014-11-15 19:52:41.943819,3.71,2.86
2014-11-15 19:53:12.031107,3.71,2.85
2014-11-15 19:53:42.123040,3.72,2.85
2014-11-15 19:54:12.214648,3.71,2.85
2014-11-15 19:54:42.305741,3.71,2.85
2014-11-15 19:55:12.393181,3.71,2.85
2014-11-15 19:55:42.485018,3.71,2.85
2014-11-15 19:56:12.576239,3.71,2.85
2014-11-15 19:56:42.667685,3.71,2.85
2014-11-15 19:57:12.759507,3.71,2.85
2014-11-15 19:57:42.846642,3.71,2.85
2014-11-15 19:58:12.938501,3.71,2.85
2014-11-15 19:58:43.030007,3.72,2.86
2014-11-15 19:59:13.121391,3.71,2.85
2014-11-15 19:59:43.212949,3.71,2.85
2014-11-15 20:00:13.300556,3.71,2.85
2014-11-15 20:00:43.391902,3.71,2.85
2014-11-15 20:01:13.483061,3.71,2.85
2014-11-15 20:01:43.574930,3.71,2.85
2014-11-15 20:02:13.666376,3.71,2.85
2014-11-15 20:02:43.753681,3.71,2.85
2014-11-15 20:03:13.845261,3.71,2.85
2014-11-15 20:03:43.936783,3.71,2.85
2014-11-15 20:04:14.028344,3.71,2.85
2014-11-15 20:04:44.119834,3.71,2.85
2014-11-15 20:05:14.207318,3.71,2.85
2014-11-15 20:05:44.298837,3.71,2.85
2014-11-15 20:06:14.390354,3.71,2.85
2014-11-15 20:06:44.481576,3.71,2.85
2014-11-15 20:07:14.573069,3.71,2.85
2014-11-15 20:07:44.661021,3.71,2.85
2014-11-15 20:08:14.752286,3.71,2.85
2014-11-15 20:08:44.843837,3.7,2.85
2014-11-15 20:09:14.935287,3.71,2.85
2014-11-15 20:09:45.026902,3.71,2.85
2014-11-15 20:10:15.114326,3.71,2.85
2014-11-15 20:10:45.205755,3.71,2.85
2014-11-15 20:11:15.297388,3.71,2.85
2014-11-15 20:11:45.388572,3.71,2.85
2014-11-15 20:12:15.480308,3.71,2.85
2014-11-15 20:12:45.567528,3.71,2.85
2014-11-15 20:13:15.659217,3.71,2.85
2014-11-15 20:13:45.750578,3.71,2.85
2014-11-15 20:14:15.842015,3.7,2.85
2014-11-15 20:14:45.933722,3.71,2.85
2014-11-15 20:15:16.021143,3.71,2.85
2014-11-15 20:15:46.112707,3.7,2.85
2014-11-15 20:16:16.204017,3.7,2.85
2014-11-15 20:16:46.295668,3.7,2.85
2014-11-15 20:17:16.386995,3.7,2.85
2014-11-15 20:17:46.474554,3.71,2.85
2014-11-15 20:18:16.565951,3.7,2.85
2014-11-15 20:18:46.657630,3.7,2.85
2014-11-15 20:19:16.749037,3.7,2.85
2014-11-15 20:19:46.840702,3.7,2.85
2014-11-15 20:20:16.928213,3.7,2.84
2014-11-15 20:20:47.019681,3.7,2.85
2014-11-15 20:21:17.110935,3.7,2.85
2014-11-15 20:21:47.202708,3.7,2.85
2014-11-15 20:22:17.294039,3.7,2.85
2014-11-15 20:22:47.381500,3.7,2.85
2014-11-15 20:23:17.472956,3.7,2.84
2014-11-15 20:23:47.564532,3.7,2.85
2014-11-15 20:24:17.656022,3.7,2.85
2014-11-15 20:24:47.747758,3.7,2.85
2014-11-15 20:25:17.834729,3.7,2.85
2014-11-15 20:25:47.926464,3.7,2.84
2014-11-15 20:26:18.018017,3.7,2.85
2014-11-15 20:26:48.109321,3.7,2.85
2014-11-15 20:27:18.200974,3.7,2.85
2014-11-15 20:27:48.288622,3.7,2.85
2014-11-15 20:28:18.380077,3.7,2.84
2014-11-15 20:28:48.471480,3.69,2.84
2014-11-15 20:29:18.562935,3.7,2.85
2014-11-15 20:29:48.654399,3.7,2.84
2014-11-15 20:30:18.741896,3.71,2.84
2014-11-15 20:30:48.833666,3.7,2.84
2014-11-15 20:31:18.924970,3.7,2.84
2014-11-15 20:31:49.016475,3.7,2.84
2014-11-15 20:32:19.107785,3.7,2.84
2014-11-15 20:32:49.195548,3.7,2.84
2014-11-15 20:33:19.286820,3.69,2.84
2014-11-15 20:33:49.378507,3.7,2.84
2014-11-15 20:34:19.469739,3.7,2.84
2014-11-15 20:34:49.561311,3.7,2.84
2014-11-15 20:35:19.648950,3.7,2.84
2014-11-15 20:35:49.740137,3.7,2.84
2014-11-15 20:36:19.831795,3.69,2.84
2014-11-15 20:36:49.923513,3.7,2.84
2014-11-15 20:37:20.010924,3.69,2.84
2014-11-15 20:37:50.102382,3.7,2.84
2014-11-15 20:38:20.193962,3.7,2.84
2014-11-15 20:38:50.285434,3.7,2.84
2014-11-15 20:39:20.376923,3.69,2.84
2014-11-15 20:39:50.464391,3.7,2.84
2014-11-15 20:40:20.555913,3.7,2.84
2014-11-15 20:40:50.647383,3.69,2.84
2014-11-15 20:41:20.738877,3.7,2.84
2014-11-15 20:41:50.830275,3.69,2.84
2014-11-15 20:42:20.917666,3.69,2.84
2014-11-15 20:42:51.009119,3.69,2.84
2014-11-15 20:43:21.100847,3.69,2.84
2014-11-15 20:43:51.192307,3.69,2.84
2014-11-15 20:44:21.283724,3.69,2.84
2014-11-15 20:44:51.371335,3.69,2.84
2014-11-15 20:45:21.462707,3.69,2.84
2014-11-15 20:45:51.554027,3.69,2.84
2014-11-15 20:46:21.645643,3.69,2.84
2014-11-15 20:46:51.737023,3.69,2.84
2014-11-15 20:47:21.824846,3.69,2.84
2014-11-15 20:47:51.916467,3.69,2.84
2014-11-15 20:48:22.007774,3.69,2.84
2014-11-15 20:48:52.099057,3.69,2.84
2014-11-15 20:49:22.190539,3.69,2.84
2014-11-15 20:49:52.278246,3.7,2.84
2014-11-15 20:50:22.369744,3.69,2.84
2014-11-15 20:50:52.461150,3.69,2.84
2014-11-15 20:51:22.552623,3.69,2.84
2014-11-15 20:51:52.644383,3.69,2.84
2014-11-15 20:52:22.731509,3.69,2.84
2014-11-15 20:52:52.823114,3.69,2.84
2014-11-15 20:53:22.914686,3.69,2.84
2014-11-15 20:53:53.006094,3.69,2.84
2014-11-15 20:54:23.093434,3.69,2.84
2014-11-15 20:54:53.185120,3.69,2.84
2014-11-15 20:55:23.276758,3.69,2.84
2014-11-15 20:55:53.368165,3.69,2.84
2014-11-15 20:56:23.459525,3.69,2.84
2014-11-15 20:56:53.547112,3.69,2.84
2014-11-15 20:57:23.638334,3.69,2.84
2014-11-15 20:57:53.730090,3.69,2.84
2014-11-15 20:58:23.821571,3.69,2.84
2014-11-15 20:58:53.913124,3.69,2.84
2014-11-15 20:59:24.000548,3.69,2.84
2014-11-15 20:59:54.091910,3.69,2.84
2014-11-15 21:00:24.183589,3.69,2.84
2014-11-15 21:00:54.274887,3.69,2.84
2014-11-15 21:01:24.366452,3.69,2.84
2014-11-15 21:01:54.454293,3.69,2.83
2014-11-15 21:02:24.545381,3.69,2.84
2014-11-15 21:02:54.637012,3.69,2.84
2014-11-15 21:03:24.728520,3.68,2.84
2014-11-15 21:03:54.815865,3.69,2.83
2014-11-15 21:04:24.907380,3.69,2.83
2014-11-15 21:04:54.998848,3.69,2.83
2014-11-15 21:05:25.090481,3.68,2.84
2014-11-15 21:05:55.181879,3.69,2.84
2014-11-15 21:06:25.269386,3.68,2.84
2014-11-15 21:06:55.360712,3.69,2.84
2014-11-15 21:07:25.452329,3.69,2.84
2014-11-15 21:07:55.543654,3.68,2.83
2014-11-15 21:08:25.635246,3.68,2.84
2014-11-15 21:08:55.722972,3.68,2.84
2014-11-15 21:09:25.814310,3.69,2.84
2014-11-15 21:09:55.905916,3.69,2.84
2014-11-15 21:10:25.997442,3.68,2.84
2014-11-15 21:10:56.088714,3.68,2.83
2014-11-15 21:11:26.176234,3.68,2.84
2014-11-15 21:11:56.267826,3.68,2.84
2014-11-15 21:12:26.359253,3.68,2.84
2014-11-15 21:12:56.450599,3.68,2.84
2014-11-15 21:13:26.542386,3.68,2.84
2014-11-15 21:13:56.629680,3.68,2.84
2014-11-15 21:14:26.721143,3.68,2.83
2014-11-15 21:14:56.813036,3.68,2.83
2014-11-15 21:15:26.904084,3.68,2.84
2014-11-15 21:15:56.995758,3.68,2.84
2014-11-15 21:16:27.083183,3.68,2.83
2014-11-15 21:16:57.174862,3.68,2.83
2014-11-15 21:17:27.266048,3.68,2.83
2014-11-15 21:17:57.357681,3.68,2.83
2014-11-15 21:18:27.445312,3.68,2.83
2014-11-15 21:18:57.536588,3.68,2.83
2014-11-15 21:19:27.628348,3.68,2.83
2014-11-15 21:19:57.719916,3.68,2.83
2014-11-15 21:20:27.811258,3.68,2.83
2014-11-15 21:20:57.898756,3.67,2.83
2014-11-15 21:21:27.990163,3.68,2.83
2014-11-15 21:21:58.081645,3.68,2.83
2014-11-15 21:22:28.173299,3.68,2.83
2014-11-15 21:22:58.264501,3.68,2.83
2014-11-15 21:23:28.352108,3.68,2.83
2014-11-15 21:23:58.443371,3.68,2.83
2014-11-15 21:24:28.535136,3.68,2.83
2014-11-15 21:24:58.626565,3.68,2.83
2014-11-15 21:25:28.718321,3.68,2.83
2014-11-15 21:25:58.805691,3.67,2.83
2014-11-15 21:26:28.897085,3.68,2.83
2014-11-15 21:26:58.988632,3.68,2.83
2014-11-15 21:27:29.079878,3.67,2.83
2014-11-15 21:27:59.171771,3.67,2.83
2014-11-15 21:28:29.259256,3.67,2.83
2014-11-15 21:28:59.350438,3.67,2.83
2014-11-15 21:29:29.441981,3.67,2.83
2014-11-15 21:29:59.533589,3.67,2.83
2014-11-15 21:30:29.621015,3.67,2.83
2014-11-15 21:30:59.712541,3.67,2.83
2014-11-15 21:31:29.804166,3.67,2.83
2014-11-15 21:31:59.895559,3.67,2.83
2014-11-15 21:32:29.986815,3.67,2.83
2014-11-15 21:33:00.074321,3.67,2.83
2014-11-15 21:33:30.166184,3.67,2.83
2014-11-15 21:34:00.257470,3.67,2.83
2014-11-15 21:34:30.348934,3.66,2.83
2014-11-15 21:35:00.440502,3.67,2.83
2014-11-15 21:35:30.528021,3.67,2.82
2014-11-15 21:36:00.619432,3.67,2.83
2014-11-15 21:36:30.711177,3.67,2.83
2014-11-15 21:37:00.802448,3.67,2.83
2014-11-15 21:37:30.894132,3.67,2.83
2014-11-15 21:38:00.981454,3.67,2.83
2014-11-15 21:38:31.072984,3.67,2.82
2014-11-15 21:39:01.164245,3.67,2.83
2014-11-15 21:39:31.255971,3.67,2.83
2014-11-15 21:40:01.347507,3.67,2.83
2014-11-15 21:40:31.435046,3.66,2.82
2014-11-15 21:41:01.526427,3.67,2.83
2014-11-15 21:41:31.617858,3.67,2.83
2014-11-15 21:42:01.709460,3.67,2.82
2014-11-15 21:42:31.800966,3.67,2.82
2014-11-15 21:43:01.888376,3.66,2.83
2014-11-15 21:43:31.980127,3.66,2.82
2014-11-15 21:44:02.071357,3.66,2.82
2014-11-15 21:44:32.162572,3.67,2.82
2014-11-15 21:45:02.250122,3.67,2.82
2014-11-15 21:45:32.341758,3.67,2.82
2014-11-15 21:46:02.433322,3.66,2.83
2014-11-15 21:46:32.524830,3.66,2.82
2014-11-15 21:47:02.616320,3.66,2.82
2014-11-15 21:47:32.703865,3.66,2.82
2014-11-15 21:48:02.795418,3.67,2.82
2014-11-15 21:48:32.886792,3.67,2.82
2014-11-15 21:49:02.978194,3.67,2.82
2014-11-15 21:49:33.069757,3.66,2.82
2014-11-15 21:50:03.157266,3.67,2.82
2014-11-15 21:50:33.248887,3.66,2.82
2014-11-15 21:51:03.340197,3.66,2.82
2014-11-15 21:51:33.431864,3.66,2.82
2014-11-15 21:52:03.523215,3.67,2.82
2014-11-15 21:52:33.610878,3.66,2.82
2014-11-15 21:53:03.702441,3.67,2.82
2014-11-15 21:53:33.793847,3.66,2.82
2014-11-15 21:54:03.885038,3.66,2.82
2014-11-15 21:54:33.976622,3.66,2.82
2014-11-15 21:55:04.064152,3.66,2.82
2014-11-15 21:55:34.155420,3.67,2.82
2014-11-15 21:56:04.247101,3.66,2.82
2014-11-15 21:56:34.338732,3.66,2.82
2014-11-15 21:57:04.430060,3.66,2.82
2014-11-15 21:57:34.517537,3.66,2.82
2014-11-15 21:58:04.609164,3.66,2.82
2014-11-15 21:58:34.700783,3.66,2.82
2014-11-15 21:59:04.792054,3.66,2.82
2014-11-15 21:59:34.879604,3.66,2.82
2014-11-15 22:00:04.971361,3.66,2.82
2014-11-15 22:00:35.062667,3.67,2.83
2014-11-15 22:01:05.154132,3.66,2.82
2014-11-15 22:01:35.245581,3.66,2.82
2014-11-15 22:02:05.333166,3.67,2.83
2014-11-15 22:02:35.424469,3.66,2.82
2014-11-15 22:03:05.515997,3.66,2.82
2014-11-15 22:03:35.607463,3.66,2.83
2014-11-15 22:04:05.699160,3.66,2.82
2014-11-15 22:04:35.786580,3.66,2.82
2014-11-15 22:05:05.877963,3.66,2.82
2014-11-15 22:05:35.969258,3.66,2.82
2014-11-15 22:06:06.060862,3.66,2.82
2014-11-15 22:06:36.152545,3.66,2.82
2014-11-15 22:07:06.240037,3.66,2.82
2014-11-15 22:07:36.331293,3.66,2.82
2014-11-15 22:08:06.422712,3.66,2.82
2014-11-15 22:08:36.514486,3.66,2.82
2014-11-15 22:09:06.601959,3.66,2.82
2014-11-15 22:09:36.693312,3.66,2.82
2014-11-15 22:10:06.785114,3.66,2.82
2014-11-15 22:10:36.876365,3.66,2.82
2014-11-15 22:11:06.967853,3.66,2.82
2014-11-15 22:11:37.055341,3.66,2.82
2014-11-15 22:12:07.146683,3.66,2.82
2014-11-15 22:12:37.238177,3.66,2.82
2014-11-15 22:13:07.330011,3.66,2.82
2014-11-15 22:13:37.417153,3.66,2.83
2014-11-15 22:14:07.508730,3.66,2.82
2014-11-15 22:14:37.600521,3.66,2.82
2014-11-15 22:15:07.691550,3.66,2.82
2014-11-15 22:15:37.783223,3.66,2.82
2014-11-15 22:16:07.870523,3.66,2.82
2014-11-15 22:16:37.962165,3.66,2.82
2014-11-15 22:17:08.053698,3.66,2.82
2014-11-15 22:17:38.145238,3.66,2.82
2014-11-15 22:18:08.232601,3.66,2.82
2014-11-15 22:18:38.324096,3.66,2.82
2014-11-15 22:19:08.415759,3.66,2.82
