Time,VBAT,CHG
2014-11-17 10:30:50.767724,3.73,2.84
2014-11-17 10:31:20.859048,3.73,2.84
2014-11-17 10:31:50.950648,3.73,2.84
2014-11-17 10:32:21.042287,3.73,2.84
2014-11-17 10:32:51.133749,3.73,2.84
2014-11-17 10:33:21.225172,3.73,2.84
2014-11-17 10:33:51.312719,3.73,2.84
2014-11-17 10:34:21.404134,3.73,2.84
2014-11-17 10:34:51.495728,3.73,2.84
2014-11-17 10:35:21.586873,3.73,2.84
2014-11-17 10:35:51.678749,3.73,2.84
2014-11-17 10:36:21.770116,3.73,2.84
2014-11-17 10:36:51.861391,3.74,2.84
2014-11-17 10:37:21.952967,3.73,2.84
2014-11-17 10:37:52.040604,3.73,2.84
2014-11-17 10:38:22.131728,3.73,2.84
2014-11-17 10:38:52.223316,3.73,2.84
2014-11-17 10:39:22.314884,3.73,2.84
2014-11-17 10:39:52.406165,3.73,2.84
2014-11-17 10:40:22.497859,3.73,2.84
2014-11-17 10:40:52.589405,3.73,2.84
2014-11-17 10:41:22.680960,3.73,2.84
2014-11-17 10:41:52.768079,3.73,2.84
2014-11-17 10:42:22.859724,3.73,2.84
2014-11-17 10:42:52.951133,3.73,2.84
2014-11-17 10:43:23.042681,3.73,2.84
2014-11-17 10:43:53.134393,3.73,2.84
2014-11-17 10:44:23.225764,3.73,2.84
2014-11-17 10:44:53.317418,3.73,2.84
2014-11-17 10:45:23.408681,3.73,2.84
2014-11-17 10:45:53.500115,3.73,2.84
2014-11-17 10:46:23.587753,3.73,2.84
2014-11-17 10:46:53.679116,3.73,2.84
2014-11-17 10:47:23.770554,3.73,2.84
2014-11-17 10:47:53.861917,3.73,2.84
2014-11-17 10:48:23.953615,3.73,2.84
2014-11-17 10:48:54.045135,3.73,2.84
2014-11-17 10:49:24.136413,3.73,2.84
2014-11-17 10:49:54.228109,3.73,2.84
2014-11-17 10:50:24.315514,3.73,2.84
2014-11-17 10:50:54.406837,3.73,2.84
2014-11-17 10:51:24.498449,3.73,2.84
2014-11-17 10:51:54.589889,3.73,2.84
2014-11-17 10:52:24.681177,3.73,2.84
2014-11-17 10:52:54.772812,3.73,2.84
2014-11-17 10:53:24.864151,3.73,2.84
2014-11-17 10:53:54.955740,3.73,2.84
2014-11-17 10:54:25.047140,3.74,2.84
2014-11-17 10:54:55.134799,3.74,2.84
2014-11-17 10:55:25.226528,3.73,2.84
2014-11-17 10:55:55.317607,3.73,2.84
2014-11-17 10:56:25.409393,3.74,2.84
2014-11-17 10:56:55.500515,3.74,2.84
2014-11-17 10:57:25.592244,3.72,2.84
2014-11-17 10:57:55.683734,3.72,2.83
2014-11-17 10:58:25.775167,3.72,2.83
2014-11-17 10:58:55.866529,3.72,2.83
2014-11-17 10:59:25.954018,3.72,2.83
2014-11-17 10:59:56.045639,3.72,2.83
2014-11-17 11:00:26.137167,3.72,2.83
2014-11-17 11:00:56.228555,3.72,2.83
2014-11-17 11:01:26.320115,3.72,2.83
2014-11-17 11:01:56.411523,3.72,2.84
2014-11-17 11:02:26.503056,3.72,2.83
2014-11-17 11:02:56.594573,3.72,2.83
2014-11-17 11:03:26.682021,3.72,2.83
2014-11-17 11:03:56.773482,3.72,2.83
2014-11-17 11:04:26.864941,3.72,2.83
2014-11-17 11:04:56.956563,3.72,2.83
2014-11-17 11:05:27.047928,3.72,2.83
2014-11-17 11:05:57.139493,3.72,2.83
2014-11-17 11:06:27.231061,3.72,2.83
2014-11-17 11:06:57.322290,3.72,2.83
2014-11-17 11:07:27.414040,3.72,2.83
2014-11-17 11:07:57.501267,3.72,2.83
2014-11-17 11:08:27.592825,3.72,2.83
2014-11-17 11:08:57.684321,3.72,2.83
2014-11-17 11:09:27.775903,3.72,2.83
2014-11-17 11:09:57.867290,3.72,2.83
2014-11-17 11:10:27.958867,3.72,2.83
2014-11-17 11:10:58.050201,3.72,2.83
2014-11-17 11:11:28.141868,3.72,2.83
2014-11-17 11:11:58.233305,3.72,2.83
2014-11-17 11:12:28.324743,3.72,2.83
2014-11-17 11:12:58.412372,3.71,2.83
2014-11-17 11:13:28.503805,3.71,2.83
2014-11-17 11:13:58.595265,3.72,2.83
2014-11-17 11:14:28.686712,3.72,2.83
2014-11-17 11:14:58.778098,3.71,2.83
2014-11-17 11:15:28.869666,3.71,2.83
2014-11-17 11:15:58.961285,3.71,2.83
2014-11-17 11:16:29.052618,3.71,2.83
2014-11-17 11:16:59.144161,3.71,2.83
2014-11-17 11:17:29.235834,3.72,2.83
2014-11-17 11:17:59.323099,3.71,2.83
2014-11-17 11:18:29.414740,3.71,2.83
2014-11-17 11:18:59.506283,3.71,2.83
2014-11-17 11:19:29.597527,3.71,2.83
2014-11-17 11:19:59.689076,3.71,2.83
2014-11-17 11:20:29.780529,3.71,2.83
2014-11-17 11:20:59.872129,3.71,2.83
2014-11-17 11:21:29.963455,3.71,2.83
2014-11-17 11:22:00.054741,3.71,2.82
2014-11-17 11:22:30.142594,3.71,2.83
2014-11-17 11:23:00.234087,3.71,2.83
2014-11-17 11:23:30.325683,3.71,2.83
2014-11-17 11:24:00.416878,3.71,2.82
2014-11-17 11:24:30.508377,3.71,2.82
2014-11-17 11:25:00.599911,3.7,2.82
2014-11-17 11:25:30.691322,3.7,2.82
2014-11-17 11:26:00.782901,3.7,2.82
2014-11-17 11:26:30.874369,3.7,2.82
2014-11-17 11:27:00.961873,3.7,2.82
2014-11-17 11:27:31.053515,3.7,2.82
2014-11-17 11:28:01.144925,3.7,2.82
2014-11-17 11:28:31.236507,3.7,2.82
2014-11-17 11:29:01.327752,3.7,2.82
2014-11-17 11:29:31.419251,3.7,2.82
2014-11-17 11:30:01.510862,3.69,2.82
2014-11-17 11:30:31.602249,3.7,2.82
2014-11-17 11:31:01.693763,3.7,2.82
2014-11-17 11:31:31.781240,3.69,2.82
2014-11-17 11:32:01.872707,3.69,2.82
2014-11-17 11:32:31.964277,3.69,2.82
2014-11-17 11:33:02.055918,3.69,2.82
2014-11-17 11:33:32.147133,3.69,2.82
2014-11-17 11:34:02.238484,3.69,2.82
2014-11-17 11:34:32.330216,3.69,2.82
2014-11-17 11:35:02.421658,3.68,2.82
2014-11-17 11:35:32.513144,3.67,2.81
2014-11-17 11:36:02.600350,3.67,2.81
2014-11-17 11:36:32.691868,3.68,2.81
2014-11-17 11:37:02.783696,3.68,2.81
2014-11-17 11:37:32.874928,3.67,2.81
2014-11-17 11:38:02.966520,3.67,2.81
2014-11-17 11:38:33.058006,3.67,2.8
2014-11-17 11:39:03.149416,3.67,2.81
2014-11-17 11:39:33.240884,3.67,2.81
2014-11-17 11:40:03.332447,3.67,2.8
2014-11-17 11:40:33.419962,3.66,2.8
2014-11-17 11:41:03.511266,3.66,2.8
2014-11-17 11:41:33.602484,3.65,2.79
2014-11-17 11:42:03.694409,3.65,2.79
2014-11-17 11:42:33.785846,3.65,2.79
2014-11-17 11:43:03.876954,3.65,2.79
2014-11-17 11:43:33.968823,3.65,2.79
2014-11-17 11:44:04.060186,3.65,2.79
2014-11-17 11:44:34.151667,3.65,2.79
2014-11-17 11:45:04.243212,3.64,2.79
2014-11-17 11:45:34.334547,3.65,2.79
2014-11-17 11:46:04.422034,3.64,2.79
2014-11-17 11:46:34.513617,3.64,2.79
2014-11-17 11:47:04.604977,3.64,2.78
2014-11-17 11:47:34.696255,3.64,2.78
2014-11-17 11:48:04.787986,3.64,2.78
2014-11-17 11:48:34.879327,3.64,2.78
2014-11-17 11:49:04.970785,3.64,2.78
2014-11-17 11:49:35.062487,3.64,2.78
2014-11-17 11:50:05.154172,3.64,2.78
2014-11-17 11:50:35.245418,3.63,2.77
2014-11-17 11:51:05.336829,3.63,2.77
2014-11-17 11:51:35.428442,3.63,2.77
2014-11-17 11:52:05.519894,3.63,2.77
2014-11-17 11:52:35.611257,3.63,2.77
2014-11-17 11:53:05.703010,3.63,2.77
2014-11-17 11:53:35.790298,3.62,2.77
2014-11-17 11:54:05.881635,3.62,2.77
2014-11-17 11:54:35.973069,3.62,2.76
2014-11-17 11:55:06.064784,3.62,2.76
2014-11-17 11:55:36.156256,3.62,2.76
2014-11-17 11:56:06.247506,3.62,2.76
2014-11-17 11:56:36.338976,3.62,2.76
2014-11-17 11:57:06.430693,3.61,2.76
2014-11-17 11:57:36.522103,3.61,2.76
2014-11-17 11:58:06.613747,3.61,2.76
2014-11-17 11:58:36.705172,3.61,2.76
2014-11-17 11:59:06.796755,3.61,2.76
2014-11-17 11:59:36.888230,3.61,2.76
2014-11-17 12:00:06.979596,3.61,2.76
2014-11-17 12:00:37.071016,3.59,2.75
2014-11-17 12:01:07.162480,3.59,2.75
2014-11-17 12:01:37.254050,3.58,2.75
2014-11-17 12:02:07.341336,3.55,2.73
2014-11-17 12:02:37.432728,3.54,2.73
2014-11-17 12:03:07.524240,3.54,2.73
2014-11-17 12:03:37.615900,3.54,2.72
2014-11-17 12:04:07.707128,3.54,2.72
2014-11-17 12:04:37.798772,3.53,2.72
2014-11-17 12:05:07.890144,3.53,2.72
2014-11-17 12:05:37.981516,3.53,2.72
2014-11-17 12:06:08.073325,3.53,2.71
2014-11-17 12:06:38.160715,3.53,2.71
2014-11-17 12:07:08.252183,3.53,2.71
2014-11-17 12:07:38.343625,3.52,2.71
2014-11-17 12:08:08.434947,3.52,2.71
2014-11-17 12:08:38.526669,3.52,2.71
2014-11-17 12:09:08.618006,3.52,2.71
2014-11-17 12:09:38.709511,3.51,2.7
2014-11-17 12:10:08.801120,3.51,2.7
2014-11-17 12:10:38.892526,3.51,2.7
2014-11-17 12:11:08.984081,3.51,2.7
2014-11-17 12:11:39.075373,3.5,2.7
2014-11-17 12:12:09.166791,3.51,2.69
2014-11-17 12:12:39.258403,3.5,2.7
2014-11-17 12:13:09.349753,3.5,2.69
2014-11-17 12:13:39.441642,3.5,2.69
2014-11-17 12:14:09.528861,3.49,2.69
