Time,VBAT,CHG
2014-11-24 20:29:58.388665,3.64,2.81
2014-11-24 20:30:28.471733,3.64,2.81
2014-11-24 20:30:58.559508,3.64,2.81
2014-11-24 20:31:28.642916,3.64,2.81
2014-11-24 20:31:58.730637,3.64,2.81
2014-11-24 20:32:28.814228,3.64,2.81
2014-11-24 20:32:58.901966,3.64,2.81
2014-11-24 20:33:28.989359,3.64,2.81
2014-11-24 20:33:59.073085,3.64,2.81
2014-11-24 20:34:29.160620,3.64,2.81
2014-11-24 20:34:59.243719,3.64,2.81
2014-11-24 20:35:29.331532,3.64,2.81
2014-11-24 20:35:59.415271,3.64,2.81
2014-11-24 20:36:29.502883,3.64,2.81
2014-11-24 20:36:59.586252,3.64,2.81
2014-11-24 20:37:29.673954,3.64,2.81
2014-11-24 20:37:59.761283,3.64,2.81
2014-11-24 20:38:29.844638,3.64,2.81
2014-11-24 20:38:59.932709,3.64,2.81
2014-11-24 20:39:30.016083,3.64,2.81
2014-11-24 20:40:00.103748,3.64,2.81
2014-11-24 20:40:30.187239,3.64,2.81
2014-11-24 20:41:00.274792,3.64,2.81
2014-11-24 20:41:30.358148,3.64,2.82
2014-11-24 20:42:00.445528,3.64,2.81
2014-11-24 20:42:30.533286,3.64,2.81
2014-11-24 20:43:00.616525,3.64,2.81
2014-11-24 20:43:30.704441,3.64,2.81
2014-11-24 20:44:00.788035,3.64,2.81
2014-11-24 20:44:30.875634,3.64,2.81
2014-11-24 20:45:00.958934,3.64,2.81
2014-11-24 20:45:31.046338,3.64,2.81
2014-11-24 20:46:01.130042,3.64,2.81
2014-11-24 20:46:31.217479,3.64,2.81
2014-11-24 20:47:01.305283,3.64,2.81
2014-11-24 20:47:31.388940,3.64,2.81
2014-11-24 20:48:01.476473,3.63,2.81
2014-11-24 20:48:31.560166,3.64,2.81
2014-11-24 20:49:01.647632,3.64,2.81
2014-11-24 20:49:31.731032,3.64,2.81
2014-11-24 20:50:01.818651,3.64,2.81
2014-11-24 20:50:31.902017,3.64,2.81
2014-11-24 20:51:01.989683,3.64,2.81
2014-11-24 20:51:32.073305,3.64,2.81
2014-11-24 20:52:02.160797,3.64,2.81
2014-11-24 20:52:32.248174,3.64,2.81
2014-11-24 20:53:02.332144,3.64,2.81
2014-11-24 20:53:32.419278,3.63,2.81
2014-11-24 20:54:02.502978,3.64,2.81
2014-11-24 20:54:32.590602,3.64,2.81
2014-11-24 20:55:02.673952,3.64,2.81
2014-11-24 20:55:32.761799,3.64,2.81
2014-11-24 20:56:02.844965,3.63,2.81
2014-11-24 20:56:32.933080,3.64,2.81
2014-11-24 20:57:03.020136,3.63,2.81
2014-11-24 20:57:33.103867,3.64,2.81
2014-11-24 20:58:03.191615,3.64,2.81
2014-11-24 20:58:33.274984,3.63,2.81
2014-11-24 20:59:03.362621,3.63,2.81
2014-11-24 20:59:33.445936,3.64,2.81
2014-11-24 21:00:03.533892,3.63,2.81
2014-11-24 21:00:33.617501,3.64,2.81
2014-11-24 21:01:03.704553,3.63,2.81
2014-11-24 21:01:33.788267,3.63,2.81
2014-11-24 21:02:03.875724,3.64,2.81
2014-11-24 21:02:33.963724,3.63,2.81
2014-11-24 21:03:04.047142,3.63,2.81
2014-11-24 21:03:34.134740,3.63,2.81
2014-11-24 21:04:04.217958,3.63,2.81
2014-11-24 21:04:34.305470,3.63,2.81
2014-11-24 21:05:04.389006,3.63,2.81
2014-11-24 21:05:34.477108,3.63,2.81
2014-11-24 21:06:04.560356,3.63,2.81
2014-11-24 21:06:34.647989,3.63,2.81
2014-11-24 21:07:04.731403,3.63,2.81
2014-11-24 21:07:34.818805,3.63,2.81
2014-11-24 21:08:04.906552,3.64,2.81
2014-11-24 21:08:34.989831,3.63,2.81
2014-11-24 21:09:05.077492,3.63,2.81
2014-11-24 21:09:35.161369,3.63,2.81
2014-11-24 21:10:05.249050,3.63,2.81
2014-11-24 21:10:35.332576,3.63,2.81
2014-11-24 21:11:05.419939,3.63,2.81
2014-11-24 21:11:35.503492,3.63,2.8
2014-11-24 21:12:05.590808,3.63,2.81
2014-11-24 21:12:35.674500,3.63,2.81
2014-11-24 21:13:05.762106,3.63,2.81
2014-11-24 21:13:35.849812,3.63,2.8
2014-11-24 21:14:05.933513,3.63,2.81
2014-11-24 21:14:36.020668,3.63,2.81
2014-11-24 21:15:06.104200,3.63,2.81
2014-11-24 21:15:36.191606,3.63,2.81
2014-11-24 21:16:06.275706,3.63,2.81
2014-11-24 21:16:36.363288,3.63,2.8
2014-11-24 21:17:06.446434,3.63,2.81
2014-11-24 21:17:36.534144,3.63,2.81
2014-11-24 21:18:06.617789,3.63,2.81
2014-11-24 21:18:36.705252,3.63,2.81
2014-11-24 21:19:06.788468,3.63,2.81
2014-11-24 21:19:36.876182,3.63,2.81
2014-11-24 21:20:06.963606,3.63,2.8
2014-11-24 21:20:37.047452,3.63,2.81
2014-11-24 21:21:07.135059,3.63,2.81
2014-11-24 21:21:37.218585,3.63,2.81
2014-11-24 21:22:07.306377,3.63,2.81
2014-11-24 21:22:37.389443,3.63,2.81
2014-11-24 21:23:07.477202,3.63,2.8
2014-11-24 21:23:37.560482,3.62,2.8
2014-11-24 21:24:07.648251,3.63,2.81
2014-11-24 21:24:37.731798,3.63,2.8
2014-11-24 21:25:07.819577,3.63,2.81
2014-11-24 21:25:37.903060,3.63,2.81
2014-11-24 21:26:07.990625,3.62,2.81
2014-11-24 21:26:38.078228,3.63,2.8
2014-11-24 21:27:08.161564,3.63,2.8
2014-11-24 21:27:38.249203,3.63,2.8
2014-11-24 21:28:08.332822,3.62,2.8
2014-11-24 21:28:38.420433,3.62,2.8
2014-11-24 21:29:08.504074,3.63,2.8
2014-11-24 21:29:38.591222,3.63,2.81
2014-11-24 21:30:08.674754,3.63,2.8
2014-11-24 21:30:38.762246,3.62,2.8
2014-11-24 21:31:08.846089,3.63,2.8
2014-11-24 21:31:38.933570,3.63,2.8
2014-11-24 21:32:09.017318,3.62,2.81
2014-11-24 21:32:39.104956,3.63,2.8
2014-11-24 21:33:09.192040,3.62,2.8
2014-11-24 21:33:39.275824,3.62,2.8
2014-11-24 21:34:09.363199,3.62,2.8
2014-11-24 21:34:39.446698,3.62,2.8
2014-11-24 21:35:09.534560,3.62,2.81
2014-11-24 21:35:39.617740,3.62,2.8
2014-11-24 21:36:09.705816,3.62,2.8
2014-11-24 21:36:39.789213,3.63,2.8
2014-11-24 21:37:09.876892,3.62,2.8
2014-11-24 21:37:39.960446,3.62,2.8
2014-11-24 21:38:10.047835,3.62,2.8
2014-11-24 21:38:40.131406,3.62,2.8
2014-11-24 21:39:10.218989,3.62,2.8
2014-11-24 21:39:40.306542,3.62,2.8
2014-11-24 21:40:10.390113,3.62,2.8
2014-11-24 21:40:40.477586,3.62,2.81
2014-11-24 21:41:10.560913,3.62,2.8
2014-11-24 21:41:40.648588,3.63,2.8
2014-11-24 21:42:10.731919,3.62,2.8
2014-11-24 21:42:40.819836,3.62,2.8
2014-11-24 21:43:10.903455,3.62,2.8
2014-11-24 21:43:40.991084,3.62,2.8
2014-11-24 21:44:11.074594,3.62,2.8
2014-11-24 21:44:41.161768,3.62,2.8
2014-11-24 21:45:11.245457,3.62,2.8
2014-11-24 21:45:41.332901,3.62,2.8
2014-11-24 21:46:11.420661,3.62,2.8
2014-11-24 21:46:41.504555,3.62,2.8
2014-11-24 21:47:11.591939,3.62,2.8
2014-11-24 21:47:41.675348,3.61,2.8
2014-11-24 21:48:11.763005,3.62,2.8
2014-11-24 21:48:41.846332,3.62,2.8
2014-11-24 21:49:11.933732,3.62,2.8
2014-11-24 21:49:42.017554,3.62,2.8
2014-11-24 21:50:12.105271,3.62,2.8
2014-11-24 21:50:42.188823,3.62,2.8
2014-11-24 21:51:12.276365,3.62,2.8
2014-11-24 21:51:42.360089,3.62,2.8
2014-11-24 21:52:12.447530,3.61,2.8
2014-11-24 21:52:42.530642,3.62,2.8
2014-11-24 21:53:12.618475,3.62,2.8
2014-11-24 21:53:42.701973,3.61,2.8
2014-11-24 21:54:12.789787,3.62,2.8
2014-11-24 21:54:42.873164,3.62,2.8
2014-11-24 21:55:12.960683,3.62,2.8
2014-11-24 21:55:43.048202,3.62,2.8
2014-11-24 21:56:13.131600,3.62,2.8
2014-11-24 21:56:43.219322,3.62,2.8
2014-11-24 21:57:13.302646,3.62,2.8
2014-11-24 21:57:43.390399,3.62,2.8
2014-11-24 21:58:13.474140,3.62,2.8
2014-11-24 21:58:43.561716,3.62,2.8
2014-11-24 21:59:13.644825,3.62,2.8
2014-11-24 21:59:43.732425,3.61,2.8
2014-11-24 22:00:13.816077,3.62,2.8
2014-11-24 22:00:43.903617,3.61,2.8
2014-11-24 22:01:13.987325,3.62,2.8
2014-11-24 22:01:44.075147,3.62,2.8
2014-11-24 22:02:14.158699,3.61,2.8
2014-11-24 22:02:44.246027,3.61,2.8
2014-11-24 22:03:14.329738,3.61,2.8
2014-11-24 22:03:44.417208,3.61,2.8
2014-11-24 22:04:14.504979,3.62,2.8
2014-11-24 22:04:44.588244,3.62,2.8
2014-11-24 22:05:14.675756,3.61,2.8
2014-11-24 22:05:44.759458,3.62,2.8
2014-11-24 22:06:14.847073,3.62,2.8
2014-11-24 22:06:44.930150,3.61,2.8
2014-11-24 22:07:15.017882,3.61,2.8
2014-11-24 22:07:45.101338,3.61,2.8
2014-11-24 22:08:15.188926,3.61,2.8
2014-11-24 22:08:45.272652,3.61,2.8
2014-11-24 22:09:15.360283,3.62,2.8
2014-11-24 22:09:45.443700,3.62,2.8
2014-11-24 22:10:15.531164,3.61,2.8
2014-11-24 22:10:45.614759,3.62,2.8
2014-11-24 22:11:15.702157,3.61,2.8
2014-11-24 22:11:45.785700,3.61,2.8
2014-11-24 22:12:15.873177,3.61,2.8
2014-11-24 22:12:45.956962,3.61,2.8
2014-11-24 22:13:16.044809,3.62,2.8
2014-11-24 22:13:46.127976,3.62,2.8
2014-11-24 22:14:16.215700,3.61,2.8
2014-11-24 22:14:46.299414,3.61,2.8
2014-11-24 22:15:16.386567,3.61,2.8
2014-11-24 22:15:46.470395,3.61,2.8
2014-11-24 22:16:16.558019,3.61,2.8
2014-11-24 22:16:46.641627,3.61,2.8
2014-11-24 22:17:16.729007,3.61,2.8
2014-11-24 22:17:46.812483,3.61,2.8
2014-11-24 22:18:16.899831,3.61,2.8
2014-11-24 22:18:46.983370,3.61,2.8
2014-11-24 22:19:17.070933,3.61,2.8
2014-11-24 22:19:47.154934,3.61,2.8
2014-11-24 22:20:17.242316,3.61,2.8
2014-11-24 22:20:47.326052,3.61,2.8
2014-11-24 22:21:17.413328,3.61,2.8
2014-11-24 22:21:47.496644,3.61,2.8
2014-11-24 22:22:17.584438,3.61,2.8
2014-11-24 22:22:47.667797,3.61,2.8
2014-11-24 22:23:17.755571,3.61,2.8
2014-11-24 22:23:47.838914,3.61,2.8
2014-11-24 22:24:17.927085,3.61,2.8
2014-11-24 22:24:48.010585,3.61,2.8
2014-11-24 22:25:18.097990,3.61,2.8
2014-11-24 22:25:48.181266,3.61,2.8
2014-11-24 22:26:18.268658,3.61,2.8
2014-11-24 22:26:48.352300,3.61,2.8
2014-11-24 22:27:18.439914,3.61,2.8
2014-11-24 22:27:48.523535,3.6,2.8
2014-11-24 22:28:18.611228,3.61,2.8
2014-11-24 22:28:48.694555,3.61,2.8
2014-11-24 22:29:18.782108,3.61,2.8
2014-11-24 22:29:48.865506,3.61,2.8
2014-11-24 22:30:18.953505,3.61,2.8
2014-11-24 22:30:49.036725,3.61,2.8
2014-11-24 22:31:19.124535,3.61,2.8
2014-11-24 22:31:49.208083,3.61,2.8
2014-11-24 22:32:19.295527,3.6,2.8
2014-11-24 22:32:49.379140,3.61,2.8
2014-11-24 22:33:19.466364,3.61,2.8
2014-11-24 22:33:49.549997,3.61,2.8
2014-11-24 22:34:19.637306,3.61,2.8
2014-11-24 22:34:49.721193,3.61,2.8
2014-11-24 22:35:19.808752,3.61,2.8
2014-11-24 22:35:49.892492,3.6,2.8
2014-11-24 22:36:19.979820,3.61,2.8
2014-11-24 22:36:50.063185,3.6,2.8
2014-11-24 22:37:20.150953,3.61,2.8
2014-11-24 22:37:50.234277,3.61,2.8
2014-11-24 22:38:20.321921,3.61,2.8
2014-11-24 22:38:50.405664,3.6,2.8
2014-11-24 22:39:20.493186,3.61,2.8
2014-11-24 22:39:50.576800,3.61,2.8
2014-11-24 22:40:20.664422,3.6,2.8
2014-11-24 22:40:50.747936,3.6,2.8
2014-11-24 22:41:20.835414,3.6,2.8
2014-11-24 22:41:50.918689,3.6,2.8
2014-11-24 22:42:21.006544,3.6,2.8
2014-11-24 22:42:51.090098,3.61,2.8
2014-11-24 22:43:21.177578,3.6,2.8
2014-11-24 22:43:51.261281,3.61,2.8
2014-11-24 22:44:21.348751,3.6,2.8
2014-11-24 22:44:51.431996,3.6,2.8
2014-11-24 22:45:21.519730,3.6,2.8
2014-11-24 22:45:51.603007,3.6,2.8
2014-11-24 22:46:21.691139,3.6,2.8
2014-11-24 22:46:51.774581,3.6,2.8
2014-11-24 22:47:21.861574,3.6,2.8
2014-11-24 22:47:51.945458,3.6,2.8
2014-11-24 22:48:22.032806,3.6,2.8
2014-11-24 22:48:52.116482,3.6,2.8
2014-11-24 22:49:22.204404,3.61,2.8
2014-11-24 22:49:52.287675,3.6,2.8
2014-11-24 22:50:22.375145,3.6,2.8
2014-11-24 22:50:52.458833,3.6,2.8
2014-11-24 22:51:22.546449,3.6,2.8
2014-11-24 22:51:52.630142,3.6,2.79
2014-11-24 22:52:22.717412,3.6,2.8
2014-11-24 22:52:52.801091,3.6,2.8
2014-11-24 22:53:22.888450,3.6,2.8
2014-11-24 22:53:52.971979,3.6,2.8
2014-11-24 22:54:23.059554,3.6,2.8
2014-11-24 22:54:53.143123,3.6,2.8
2014-11-24 22:55:23.230518,3.6,2.79
2014-11-24 22:55:53.314282,3.6,2.8
2014-11-24 22:56:23.401544,3.6,2.8
2014-11-24 22:56:53.485486,3.6,2.8
2014-11-24 22:57:23.572927,3.6,2.79
2014-11-24 22:57:53.656504,3.6,2.8
2014-11-24 22:58:23.743986,3.6,2.8
2014-11-24 22:58:53.827040,3.6,2.8
2014-11-24 22:59:23.914879,3.6,2.8
2014-11-24 22:59:53.998224,3.6,2.8
2014-11-24 23:00:24.085985,3.6,2.8
2014-11-24 23:00:54.169511,3.6,2.79
2014-11-24 23:01:24.256934,3.6,2.79
2014-11-24 23:01:54.340674,3.6,2.79
2014-11-24 23:02:24.428261,3.6,2.79
2014-11-24 23:02:54.511361,3.6,2.79
2014-11-24 23:03:24.598924,3.6,2.79
2014-11-24 23:03:54.686699,3.6,2.79
2014-11-24 23:04:24.770237,3.6,2.79
2014-11-24 23:04:54.857878,3.6,2.79
2014-11-24 23:05:24.941214,3.6,2.79
2014-11-24 23:05:55.028797,3.59,2.79
2014-11-24 23:06:25.112452,3.6,2.79
2014-11-24 23:06:55.199612,3.6,2.79
2014-11-24 23:07:25.283827,3.6,2.79
2014-11-24 23:07:55.371097,3.6,2.79
2014-11-24 23:08:25.454589,3.6,2.79
2014-11-24 23:08:55.542077,3.59,2.79
2014-11-24 23:09:25.625687,3.6,2.79
2014-11-24 23:09:55.713221,3.6,2.79
2014-11-24 23:10:25.796325,3.59,2.79
2014-11-24 23:10:55.884093,3.6,2.79
2014-11-24 23:11:25.967343,3.6,2.79
2014-11-24 23:11:56.055576,3.59,2.79
2014-11-24 23:12:26.142695,3.59,2.79
2014-11-24 23:12:56.226267,3.6,2.79
2014-11-24 23:13:26.313811,3.59,2.79
2014-11-24 23:13:56.397032,3.6,2.79
2014-11-24 23:14:26.484506,3.6,2.79
2014-11-24 23:14:56.568144,3.59,2.79
2014-11-24 23:15:26.655780,3.6,2.79
2014-11-24 23:15:56.739547,3.6,2.79
2014-11-24 23:16:26.826808,3.59,2.79
2014-11-24 23:16:56.910815,3.59,2.79
2014-11-24 23:17:26.998114,3.6,2.79
2014-11-24 23:17:57.081658,3.6,2.79
2014-11-24 23:18:27.169160,3.59,2.79
2014-11-24 23:18:57.256580,3.59,2.79
2014-11-24 23:19:27.340353,3.6,2.79
2014-11-24 23:19:57.427626,3.6,2.79
2014-11-24 23:20:27.511505,3.59,2.79
2014-11-24 23:20:57.598584,3.59,2.79
2014-11-24 23:21:27.682475,3.59,2.79
2014-11-24 23:21:57.769639,3.59,2.79
2014-11-24 23:22:27.853255,3.59,2.78
2014-11-24 23:22:57.940666,3.59,2.79
2014-11-24 23:23:28.024688,3.6,2.79
2014-11-24 23:23:58.112128,3.6,2.79
2014-11-24 23:24:28.195248,3.59,2.78
2014-11-24 23:24:58.282989,3.6,2.79
2014-11-24 23:25:28.370311,3.59,2.78
2014-11-24 23:25:58.454013,3.59,2.79
2014-11-24 23:26:28.541309,3.59,2.78
2014-11-24 23:26:58.625056,3.59,2.79
2014-11-24 23:27:28.712715,3.6,2.79
2014-11-24 23:27:58.796328,3.59,2.79
2014-11-24 23:28:28.883624,3.59,2.78
2014-11-24 23:28:58.967436,3.59,2.79
2014-11-24 23:29:29.054746,3.59,2.78
2014-11-24 23:29:59.138196,3.59,2.78
2014-11-24 23:30:29.225850,3.59,2.78
2014-11-24 23:30:59.313372,3.59,2.78
2014-11-24 23:31:29.397078,3.59,2.78
2014-11-24 23:31:59.484489,3.59,2.78
2014-11-24 23:32:29.567734,3.59,2.78
2014-11-24 23:32:59.655431,3.59,2.78
2014-11-24 23:33:29.738824,3.59,2.78
2014-11-24 23:33:59.826722,3.59,2.78
2014-11-24 23:34:29.910311,3.59,2.78
2014-11-24 23:34:59.997701,3.59,2.78
2014-11-24 23:35:30.081317,3.59,2.78
2014-11-24 23:36:00.168548,3.59,2.78
2014-11-24 23:36:30.256302,3.59,2.78
2014-11-24 23:37:00.339568,3.59,2.78
2014-11-24 23:37:30.427285,3.58,2.78
2014-11-24 23:38:00.510996,3.59,2.78
2014-11-24 23:38:30.598561,3.59,2.78
2014-11-24 23:39:00.682090,3.59,2.78
2014-11-24 23:39:30.769518,3.59,2.78
2014-11-24 23:40:00.852973,3.58,2.78
2014-11-24 23:40:30.940257,3.59,2.78
2014-11-24 23:41:01.027956,3.59,2.78
2014-11-24 23:41:31.111674,3.59,2.78
2014-11-24 23:42:01.199450,3.59,2.78
2014-11-24 23:42:31.282526,3.59,2.78
2014-11-24 23:43:01.370255,3.58,2.78
2014-11-24 23:43:31.453847,3.59,2.78
2014-11-24 23:44:01.541058,3.58,2.78
2014-11-24 23:44:31.624839,3.59,2.78
2014-11-24 23:45:01.712550,3.59,2.78
2014-11-24 23:45:31.796074,3.59,2.78
2014-11-24 23:46:01.883663,3.59,2.78
2014-11-24 23:46:31.970914,3.59,2.78
2014-11-24 23:47:02.054500,3.59,2.78
2014-11-24 23:47:32.141771,3.59,2.78
2014-11-24 23:48:02.225432,3.58,2.78
2014-11-24 23:48:32.312921,3.58,2.78
2014-11-24 23:49:02.396530,3.59,2.78
2014-11-24 23:49:32.484274,3.59,2.78
2014-11-24 23:50:02.567947,3.59,2.78
2014-11-24 23:50:32.655381,3.59,2.78
2014-11-24 23:51:02.742576,3.58,2.78
2014-11-24 23:51:32.826218,3.59,2.78
2014-11-24 23:52:02.913576,3.59,2.78
2014-11-24 23:52:32.997523,3.59,2.78
2014-11-24 23:53:03.085074,3.58,2.78
2014-11-24 23:53:33.168575,3.58,2.78
2014-11-24 23:54:03.255896,3.58,2.78
2014-11-24 23:54:33.339565,3.58,2.78
2014-11-24 23:55:03.427212,3.58,2.78
2014-11-24 23:55:33.510635,3.59,2.78
2014-11-24 23:56:03.597975,3.59,2.78
2014-11-24 23:56:33.685639,3.58,2.78
2014-11-24 23:57:03.769279,3.59,2.78
2014-11-24 23:57:33.856765,3.59,2.78
2014-11-24 23:58:03.940328,3.58,2.77
2014-11-24 23:58:34.027538,3.59,2.78
2014-11-24 23:59:04.110985,3.58,2.78
2014-11-24 23:59:34.198809,3.59,2.78
2014-11-25 00:00:04.282141,3.58,2.78
2014-11-25 00:00:34.369974,3.57,2.77
2014-11-25 00:01:04.457404,3.57,2.77
2014-11-25 00:01:34.540970,3.57,2.77
2014-11-25 00:02:04.628699,3.57,2.77
2014-11-25 00:02:34.711807,3.57,2.77
2014-11-25 00:03:04.799533,3.57,2.77
2014-11-25 00:03:34.882927,3.57,2.77
2014-11-25 00:04:04.970402,3.58,2.77
2014-11-25 00:04:35.054545,3.57,2.77
2014-11-25 00:05:05.141867,3.57,2.77
2014-11-25 00:05:35.225472,3.57,2.77
2014-11-25 00:06:05.312836,3.57,2.77
2014-11-25 00:06:35.396229,3.57,2.77
2014-11-25 00:07:05.483994,3.57,2.77
2014-11-25 00:07:35.571447,3.57,2.77
2014-11-25 00:08:05.655022,3.57,2.77
2014-11-25 00:08:35.742429,3.57,2.77
2014-11-25 00:09:05.826019,3.57,2.77
2014-11-25 00:09:35.913387,3.57,2.77
2014-11-25 00:10:05.996866,3.57,2.77
2014-11-25 00:10:36.084445,3.57,2.77
2014-11-25 00:11:06.168186,3.57,2.77
2014-11-25 00:11:36.255645,3.57,2.77
2014-11-25 00:12:06.339475,3.57,2.77
2014-11-25 00:12:36.426594,3.57,2.77
2014-11-25 00:13:06.514123,3.56,2.77
2014-11-25 00:13:36.597783,3.57,2.77
2014-11-25 00:14:06.685147,3.57,2.77
2014-11-25 00:14:36.769060,3.57,2.77
2014-11-25 00:15:06.856629,3.57,2.77
2014-11-25 00:15:36.940002,3.57,2.77
2014-11-25 00:16:07.027641,3.57,2.77
2014-11-25 00:16:37.111327,3.57,2.77
2014-11-25 00:17:07.198748,3.57,2.77
2014-11-25 00:17:37.281992,3.57,2.77
2014-11-25 00:18:07.369912,3.57,2.77
2014-11-25 00:18:37.453450,3.57,2.77
2014-11-25 00:19:07.540997,3.57,2.77
2014-11-25 00:19:37.628562,3.57,2.77
2014-11-25 00:20:07.712142,3.57,2.77
2014-11-25 00:20:37.799435,3.57,2.77
2014-11-25 00:21:07.882849,3.57,2.77
2014-11-25 00:21:37.970516,3.57,2.77
2014-11-25 00:22:08.054353,3.57,2.77
2014-11-25 00:22:38.141630,3.57,2.77
2014-11-25 00:23:08.225609,3.57,2.76
2014-11-25 00:23:38.312848,3.57,2.77
2014-11-25 00:24:08.396276,3.57,2.77
2014-11-25 00:24:38.483611,3.57,2.77
2014-11-25 00:25:08.567357,3.56,2.76
2014-11-25 00:25:38.654722,3.56,2.77
2014-11-25 00:26:08.742318,3.56,2.77
2014-11-25 00:26:38.826182,3.56,2.77
2014-11-25 00:27:08.913453,3.57,2.77
2014-11-25 00:27:38.997066,3.57,2.77
2014-11-25 00:28:09.084377,3.57,2.76
2014-11-25 00:28:39.168092,3.57,2.77
2014-11-25 00:29:09.255536,3.56,2.77
2014-11-25 00:29:39.339139,3.56,2.77
2014-11-25 00:30:09.426817,3.57,2.77
2014-11-25 00:30:39.510667,3.57,2.77
2014-11-25 00:31:09.597836,3.57,2.77
2014-11-25 00:31:39.681487,3.56,2.77
2014-11-25 00:32:09.768989,3.56,2.77
2014-11-25 00:32:39.856695,3.56,2.76
2014-11-25 00:33:09.940202,3.57,2.77
2014-11-25 00:33:40.027524,3.56,2.76
2014-11-25 00:34:10.111115,3.57,2.77
2014-11-25 00:34:40.198677,3.56,2.77
2014-11-25 00:35:10.282352,3.56,2.77
2014-11-25 00:35:40.370022,3.57,2.76
2014-11-25 00:36:10.453072,3.56,2.76
2014-11-25 00:36:40.540802,3.57,2.76
2014-11-25 00:37:10.624107,3.56,2.77
2014-11-25 00:37:40.711922,3.57,2.77
2014-11-25 00:38:10.795613,3.56,2.77
2014-11-25 00:38:40.883126,3.56,2.76
2014-11-25 00:39:10.970804,3.57,2.76
2014-11-25 00:39:41.053850,3.56,2.77
2014-11-25 00:40:11.141591,3.56,2.76
2014-11-25 00:40:41.224991,3.56,2.76
2014-11-25 00:41:11.312682,3.56,2.76
2014-11-25 00:41:41.396437,3.56,2.76
2014-11-25 00:42:11.483725,3.56,2.76
2014-11-25 00:42:41.567315,3.56,2.77
2014-11-25 00:43:11.655040,3.56,2.76
2014-11-25 00:43:41.738348,3.56,2.77
2014-11-25 00:44:11.826071,3.56,2.77
2014-11-25 00:44:41.909511,3.56,2.76
2014-11-25 00:45:11.996927,3.56,2.77
2014-11-25 00:45:42.080835,3.57,2.77
2014-11-25 00:46:12.168121,3.56,2.77
2014-11-25 00:46:42.251384,3.56,2.77
2014-11-25 00:47:12.339155,3.56,2.77
2014-11-25 00:47:42.426463,3.56,2.77
2014-11-25 00:48:12.510364,3.56,2.77
2014-11-25 00:48:42.597801,3.56,2.77
2014-11-25 00:49:12.681578,3.56,2.77
2014-11-25 00:49:42.768869,3.56,2.78
2014-11-25 00:50:12.852205,3.56,2.78
2014-11-25 00:50:42.940095,3.56,2.77
2014-11-25 00:51:13.023257,3.56,2.77
2014-11-25 00:51:43.110743,3.56,2.77
2014-11-25 00:52:13.194682,3.56,2.77
2014-11-25 00:52:43.282292,3.56,2.77
2014-11-25 00:53:13.365518,3.56,2.78
2014-11-25 00:53:43.453092,3.56,2.78
2014-11-25 00:54:13.536386,3.56,2.78
2014-11-25 00:54:43.624006,3.55,2.77
2014-11-25 00:55:13.707677,3.56,2.77
2014-11-25 00:55:43.795507,3.56,2.77
2014-11-25 00:56:13.878887,3.56,2.78
2014-11-25 00:56:43.966672,3.56,2.78
2014-11-25 00:57:14.050175,3.56,2.78
2014-11-25 00:57:44.137678,3.56,2.78
2014-11-25 00:58:14.220816,3.55,2.77
2014-11-25 00:58:44.308580,3.56,2.78
2014-11-25 00:59:14.392143,3.55,2.77
2014-11-25 00:59:44.479756,3.56,2.78
2014-11-25 01:00:14.563318,3.56,2.77
2014-11-25 01:00:44.650960,3.55,2.78
2014-11-25 01:01:14.734161,3.56,2.78
2014-11-25 01:01:44.821577,3.55,2.77
2014-11-25 01:02:14.905280,3.55,2.77
2014-11-25 01:02:44.992706,3.56,2.77
2014-11-25 01:03:15.076524,3.56,2.77
2014-11-25 01:03:45.163966,3.55,2.77
2014-11-25 01:04:15.247519,3.56,2.77
2014-11-25 01:04:45.335035,3.55,2.77
2014-11-25 01:05:15.418311,3.55,2.77
2014-11-25 01:05:45.506073,3.56,2.77
2014-11-25 01:06:15.589472,3.55,2.77
2014-11-25 01:06:45.673135,3.56,2.77
2014-11-25 01:07:15.760931,3.55,2.77
2014-11-25 01:07:45.844357,3.55,2.77
2014-11-25 01:08:15.931888,3.55,2.77
2014-11-25 01:08:46.015484,3.55,2.77
2014-11-25 01:09:16.102879,3.55,2.77
2014-11-25 01:09:46.186654,3.55,2.77
2014-11-25 01:10:16.273905,3.55,2.77
2014-11-25 01:10:46.357492,3.55,2.77
2014-11-25 01:11:16.445209,3.55,2.77
2014-11-25 01:11:46.528600,3.55,2.77
2014-11-25 01:12:16.616249,3.55,2.77
2014-11-25 01:12:46.699740,3.55,2.77
2014-11-25 01:13:16.786977,3.55,2.77
2014-11-25 01:13:46.870658,3.55,2.77
2014-11-25 01:14:16.958046,3.55,2.77
2014-11-25 01:14:47.042102,3.55,2.77
2014-11-25 01:15:17.129584,3.55,2.77
2014-11-25 01:15:47.213040,3.55,2.77
2014-11-25 01:16:17.300535,3.55,2.77
2014-11-25 01:16:47.383597,3.55,2.77
2014-11-25 01:17:17.471567,3.55,2.77
2014-11-25 01:17:47.554776,3.55,2.77
2014-11-25 01:18:17.642544,3.55,2.77
2014-11-25 01:18:47.726097,3.55,2.77
2014-11-25 01:19:17.813644,3.55,2.77
2014-11-25 01:19:47.897279,3.55,2.77
2014-11-25 01:20:17.984913,3.55,2.77
2014-11-25 01:20:48.068231,3.55,2.77
2014-11-25 01:21:18.155758,3.55,2.77
