Time,VBAT,CHG
2014-11-20 05:26:02.939391,3.55,2.76
2014-11-20 05:26:33.026676,3.55,2.76
2014-11-20 05:27:03.118066,3.55,2.75
2014-11-20 05:27:33.209789,3.55,2.75
2014-11-20 05:28:03.297146,3.55,2.76
2014-11-20 05:28:33.388385,3.55,2.75
2014-11-20 05:29:03.480147,3.55,2.75
2014-11-20 05:29:33.571568,3.55,2.75
2014-11-20 05:30:03.659265,3.55,2.75
2014-11-20 05:30:33.750634,3.55,2.76
2014-11-20 05:31:03.842259,3.55,2.75
2014-11-20 05:31:33.929298,3.55,2.75
2014-11-20 05:32:04.021030,3.55,2.75
2014-11-20 05:32:34.112553,3.55,2.75
2014-11-20 05:33:04.203829,3.55,2.75
2014-11-20 05:33:34.291471,3.55,2.75
2014-11-20 05:34:04.382914,3.55,2.75
2014-11-20 05:34:34.474389,3.55,2.75
2014-11-20 05:35:04.561937,3.55,2.75
2014-11-20 05:35:34.653453,3.55,2.76
2014-11-20 05:36:04.744935,3.55,2.75
2014-11-20 05:36:34.832466,3.55,2.76
2014-11-20 05:37:04.924056,3.55,2.75
2014-11-20 05:37:35.015362,3.55,2.75
2014-11-20 05:38:05.106893,3.55,2.75
2014-11-20 05:38:35.194598,3.55,2.75
2014-11-20 05:39:05.285682,3.55,2.75
2014-11-20 05:39:35.377197,3.55,2.75
2014-11-20 05:40:05.464834,3.55,2.75
2014-11-20 05:40:35.556119,3.55,2.75
2014-11-20 05:41:05.647771,3.55,2.75
2014-11-20 05:41:35.739171,3.55,2.75
2014-11-20 05:42:05.826745,3.55,2.75
2014-11-20 05:42:35.918120,3.55,2.76
2014-11-20 05:43:06.009411,3.55,2.75
2014-11-20 05:43:36.097089,3.55,2.75
2014-11-20 05:44:06.188604,3.55,2.75
2014-11-20 05:44:36.280095,3.55,2.75
2014-11-20 05:45:06.371547,3.55,2.75
2014-11-20 05:45:36.458894,3.55,2.75
2014-11-20 05:46:06.550462,3.55,2.75
2014-11-20 05:46:36.642087,3.55,2.75
2014-11-20 05:47:06.729652,3.55,2.75
2014-11-20 05:47:36.821099,3.55,2.75
2014-11-20 05:48:06.912501,3.55,2.75
2014-11-20 05:48:37.004044,3.55,2.75
2014-11-20 05:49:07.091524,3.55,2.75
2014-11-20 05:49:37.182836,3.55,2.75
2014-11-20 05:50:07.274531,3.55,2.75
2014-11-20 05:50:37.361862,3.55,2.75
2014-11-20 05:51:07.453368,3.55,2.75
2014-11-20 05:51:37.544812,3.55,2.75
2014-11-20 05:52:07.636306,3.55,2.75
2014-11-20 05:52:37.723595,3.55,2.75
2014-11-20 05:53:07.815437,3.55,2.75
2014-11-20 05:53:37.906730,3.55,2.75
2014-11-20 05:54:07.994321,3.55,2.75
2014-11-20 05:54:38.085844,3.55,2.75
2014-11-20 05:55:08.177225,3.55,2.75
2014-11-20 05:55:38.268693,3.55,2.75
2014-11-20 05:56:08.356306,3.55,2.75
2014-11-20 05:56:38.447646,3.55,2.75
2014-11-20 05:57:08.539303,3.55,2.75
2014-11-20 05:57:38.626610,3.55,2.75
2014-11-20 05:58:08.718206,3.55,2.75
2014-11-20 05:58:38.809669,3.55,2.75
2014-11-20 05:59:08.901380,3.55,2.75
2014-11-20 05:59:38.988493,3.55,2.75
2014-11-20 06:00:09.080107,3.55,2.75
2014-11-20 06:00:39.171828,3.55,2.75
2014-11-20 06:01:09.258902,3.55,2.75
2014-11-20 06:01:39.350495,3.55,2.75
2014-11-20 06:02:09.442070,3.55,2.75
2014-11-20 06:02:39.533264,3.55,2.75
2014-11-20 06:03:09.621259,3.55,2.75
2014-11-20 06:03:39.712715,3.55,2.75
2014-11-20 06:04:09.803991,3.55,2.75
2014-11-20 06:04:39.891159,3.55,2.75
2014-11-20 06:05:09.983040,3.55,2.75
2014-11-20 06:05:40.074389,3.55,2.75
2014-11-20 06:06:10.165884,3.55,2.75
2014-11-20 06:06:40.253215,3.55,2.75
2014-11-20 06:07:10.344753,3.55,2.75
2014-11-20 06:07:40.436194,3.55,2.75
2014-11-20 06:08:10.524091,3.55,2.75
2014-11-20 06:08:40.615458,3.55,2.75
2014-11-20 06:09:10.706807,3.55,2.75
2014-11-20 06:09:40.798132,3.55,2.75
2014-11-20 06:10:10.885853,3.55,2.75
2014-11-20 06:10:40.977297,3.55,2.75
2014-11-20 06:11:11.068906,3.55,2.75
2014-11-20 06:11:41.159876,3.55,2.75
2014-11-20 06:12:11.247678,3.55,2.75
2014-11-20 06:12:41.339319,3.55,2.75
2014-11-20 06:13:11.430795,3.55,2.75
2014-11-20 06:13:41.517970,3.55,2.75
2014-11-20 06:14:11.609600,3.55,2.75
2014-11-20 06:14:41.701160,3.55,2.75
2014-11-20 06:15:11.792635,3.55,2.75
2014-11-20 06:15:41.879970,3.55,2.75
2014-11-20 06:16:11.971614,3.55,2.75
2014-11-20 06:16:42.063092,3.55,2.75
2014-11-20 06:17:12.150598,3.55,2.75
2014-11-20 06:17:42.242054,3.55,2.75
2014-11-20 06:18:12.333601,3.55,2.75
2014-11-20 06:18:42.425143,3.55,2.75
2014-11-20 06:19:12.512817,3.55,2.75
2014-11-20 06:19:42.604198,3.55,2.75
2014-11-20 06:20:12.695536,3.55,2.75
2014-11-20 06:20:42.783056,3.55,2.75
2014-11-20 06:21:12.874619,3.55,2.75
2014-11-20 06:21:42.966089,3.55,2.75
2014-11-20 06:22:13.057560,3.55,2.75
2014-11-20 06:22:43.145142,3.55,2.75
2014-11-20 06:23:13.236524,3.55,2.75
2014-11-20 06:23:43.328045,3.55,2.75
2014-11-20 06:24:13.415287,3.55,2.75
2014-11-20 06:24:43.506830,3.55,2.75
2014-11-20 06:25:13.598244,3.55,2.75
2014-11-20 06:25:43.689837,3.55,2.75
2014-11-20 06:26:13.777330,3.55,2.75
2014-11-20 06:26:43.868865,3.55,2.75
2014-11-20 06:27:13.960352,3.55,2.75
2014-11-20 06:27:44.051897,3.55,2.75
2014-11-20 06:28:14.139317,3.55,2.75
2014-11-20 06:28:44.230470,3.55,2.75
2014-11-20 06:29:14.322009,3.55,2.75
2014-11-20 06:29:44.409770,3.55,2.75
2014-11-20 06:30:14.501135,3.55,2.75
2014-11-20 06:30:44.592658,3.55,2.75
2014-11-20 06:31:14.684047,3.55,2.75
2014-11-20 06:31:44.771571,3.55,2.75
2014-11-20 06:32:14.862996,3.55,2.75
2014-11-20 06:32:44.954626,3.55,2.75
2014-11-20 06:33:15.042321,3.55,2.75
2014-11-20 06:33:45.133619,3.55,2.75
2014-11-20 06:34:15.225075,3.55,2.75
2014-11-20 06:34:45.316490,3.55,2.75
2014-11-20 06:35:15.404053,3.55,2.75
2014-11-20 06:35:45.495522,3.55,2.75
2014-11-20 06:36:15.586884,3.55,2.75
2014-11-20 06:36:45.674411,3.55,2.75
2014-11-20 06:37:15.766083,3.55,2.75
2014-11-20 06:37:45.857349,3.55,2.75
2014-11-20 06:38:15.948895,3.55,2.75
2014-11-20 06:38:46.036464,3.55,2.75
2014-11-20 06:39:16.127968,3.55,2.75
2014-11-20 06:39:46.219562,3.55,2.75
2014-11-20 06:40:16.310878,3.55,2.75
2014-11-20 06:40:46.398374,3.55,2.75
2014-11-20 06:41:16.489882,3.55,2.75
2014-11-20 06:41:46.581462,3.55,2.75
2014-11-20 06:42:16.668870,3.55,2.75
2014-11-20 06:42:46.760281,3.55,2.75
2014-11-20 06:43:16.851815,3.55,2.75
2014-11-20 06:43:46.943173,3.55,2.75
2014-11-20 06:44:17.030757,3.55,2.75
2014-11-20 06:44:47.122360,3.55,2.75
2014-11-20 06:45:17.213752,3.55,2.75
2014-11-20 06:45:47.301196,3.55,2.75
2014-11-20 06:46:17.392839,3.55,2.75
2014-11-20 06:46:47.484104,3.55,2.75
2014-11-20 06:47:17.575717,3.55,2.75
2014-11-20 06:47:47.663364,3.55,2.75
2014-11-20 06:48:17.754789,3.55,2.75
2014-11-20 06:48:47.846037,3.55,2.75
2014-11-20 06:49:17.933626,3.55,2.75
2014-11-20 06:49:48.025111,3.55,2.75
2014-11-20 06:50:18.116667,3.55,2.75
2014-11-20 06:50:48.208138,3.55,2.75
2014-11-20 06:51:18.295430,3.55,2.75
2014-11-20 06:51:48.387054,3.55,2.75
2014-11-20 06:52:18.478616,3.55,2.75
2014-11-20 06:52:48.565888,3.55,2.75
2014-11-20 06:53:18.657465,3.55,2.75
2014-11-20 06:53:48.749087,3.55,2.75
2014-11-20 06:54:18.840304,3.55,2.75
2014-11-20 06:54:48.927804,3.55,2.75
2014-11-20 06:55:19.019472,3.55,2.75
2014-11-20 06:55:49.111000,3.55,2.75
2014-11-20 06:56:19.198342,3.55,2.75
2014-11-20 06:56:49.290000,3.55,2.75
2014-11-20 06:57:19.381258,3.55,2.75
2014-11-20 06:57:49.472879,3.55,2.75
2014-11-20 06:58:19.560362,3.55,2.75
2014-11-20 06:58:49.652046,3.55,2.75
2014-11-20 06:59:19.743549,3.55,2.75
2014-11-20 06:59:49.834924,3.55,2.75
2014-11-20 07:00:19.922433,3.55,2.75
2014-11-20 07:00:50.013688,3.55,2.75
2014-11-20 07:01:20.105378,3.55,2.75
2014-11-20 07:01:50.192628,3.55,2.75
2014-11-20 07:02:20.284215,3.55,2.75
2014-11-20 07:02:50.375751,3.55,2.75
2014-11-20 07:03:20.467338,3.55,2.75
2014-11-20 07:03:50.554673,3.55,2.75
2014-11-20 07:04:20.646205,3.55,2.75
2014-11-20 07:04:50.737825,3.55,2.75
2014-11-20 07:05:20.825186,3.55,2.75
2014-11-20 07:05:50.916695,3.55,2.75
2014-11-20 07:06:21.008277,3.55,2.75
2014-11-20 07:06:51.099595,3.55,2.75
2014-11-20 07:07:21.187331,3.55,2.75
2014-11-20 07:07:51.278509,3.55,2.75
2014-11-20 07:08:21.369989,3.55,2.75
2014-11-20 07:08:51.457360,3.55,2.75
2014-11-20 07:09:21.548982,3.55,2.75
2014-11-20 07:09:51.640522,3.55,2.75
2014-11-20 07:10:21.732104,3.55,2.75
2014-11-20 07:10:51.819637,3.55,2.75
2014-11-20 07:11:21.910806,3.55,2.75
2014-11-20 07:11:52.002585,3.55,2.75
2014-11-20 07:12:22.090159,3.55,2.75
2014-11-20 07:12:52.181401,3.55,2.75
2014-11-20 07:13:22.272824,3.55,2.75
2014-11-20 07:13:52.364472,3.55,2.75
2014-11-20 07:14:22.451877,3.55,2.75
2014-11-20 07:14:52.543185,3.55,2.75
2014-11-20 07:15:22.635122,3.55,2.75
2014-11-20 07:15:52.726500,3.55,2.75
2014-11-20 07:16:22.813703,3.55,2.75
2014-11-20 07:16:52.905212,3.55,2.75
2014-11-20 07:17:22.996743,3.55,2.75
2014-11-20 07:17:53.084229,3.55,2.75
2014-11-20 07:18:23.176068,3.55,2.75
2014-11-20 07:18:53.267152,3.55,2.75
2014-11-20 07:19:23.358872,3.55,2.75
2014-11-20 07:19:53.446478,3.55,2.75
2014-11-20 07:20:23.537740,3.55,2.75
2014-11-20 07:20:53.629243,3.55,2.75
2014-11-20 07:21:23.716717,3.55,2.75
2014-11-20 07:21:53.808464,3.55,2.75
2014-11-20 07:22:23.899637,3.55,2.75
2014-11-20 07:22:53.991093,3.55,2.75
2014-11-20 07:23:24.078820,3.55,2.75
2014-11-20 07:23:54.170041,3.55,2.75
2014-11-20 07:24:24.261531,3.55,2.75
2014-11-20 07:24:54.349137,3.55,2.75
2014-11-20 07:25:24.440708,3.55,2.75
2014-11-20 07:25:54.531899,3.55,2.75
2014-11-20 07:26:24.623476,3.55,2.75
2014-11-20 07:26:54.711195,3.55,2.75
2014-11-20 07:27:24.802555,3.55,2.75
2014-11-20 07:27:54.894083,3.55,2.75
2014-11-20 07:28:24.985711,3.55,2.75
2014-11-20 07:28:55.073000,3.55,2.75
2014-11-20 07:29:25.164372,3.55,2.75
2014-11-20 07:29:55.256083,3.55,2.75
2014-11-20 07:30:25.343581,3.55,2.75
2014-11-20 07:30:55.434887,3.55,2.75
2014-11-20 07:31:25.526343,3.55,2.75
2014-11-20 07:31:55.617913,3.55,2.75
2014-11-20 07:32:25.705576,3.55,2.75
2014-11-20 07:32:55.796885,3.55,2.75
2014-11-20 07:33:25.888454,3.55,2.75
2014-11-20 07:33:55.975898,3.55,2.75
2014-11-20 07:34:26.067121,3.55,2.75
2014-11-20 07:34:56.158887,3.55,2.75
2014-11-20 07:35:26.250128,3.55,2.75
2014-11-20 07:35:56.337762,3.55,2.75
2014-11-20 07:36:26.429111,3.55,2.75
2014-11-20 07:36:56.520676,3.55,2.75
2014-11-20 07:37:26.612330,3.55,2.75
2014-11-20 07:37:56.699921,3.55,2.75
2014-11-20 07:38:26.791054,3.55,2.75
2014-11-20 07:38:56.882406,3.55,2.75
2014-11-20 07:39:26.970118,3.55,2.75
2014-11-20 07:39:57.061561,3.55,2.75
2014-11-20 07:40:27.153183,3.55,2.75
2014-11-20 07:40:57.244567,3.55,2.75
2014-11-20 07:41:27.331948,3.55,2.75
2014-11-20 07:41:57.423857,3.55,2.75
2014-11-20 07:42:27.515273,3.55,2.75
2014-11-20 07:42:57.606409,3.55,2.75
2014-11-20 07:43:27.694148,3.55,2.75
2014-11-20 07:43:57.785804,3.55,2.75
2014-11-20 07:44:27.876998,3.55,2.75
2014-11-20 07:44:57.964622,3.55,2.75
2014-11-20 07:45:28.056054,3.55,2.75
2014-11-20 07:45:58.147435,3.55,2.75
2014-11-20 07:46:28.238943,3.55,2.75
2014-11-20 07:46:58.326337,3.55,2.75
2014-11-20 07:47:28.417744,3.55,2.75
2014-11-20 07:47:58.509575,3.55,2.75
2014-11-20 07:48:28.596891,3.55,2.75
2014-11-20 07:48:58.688351,3.55,2.75
2014-11-20 07:49:28.779576,3.55,2.75
2014-11-20 07:49:58.871389,3.55,2.75
2014-11-20 07:50:28.959011,3.55,2.75
2014-11-20 07:50:59.050118,3.55,2.75
2014-11-20 07:51:29.141881,3.55,2.75
2014-11-20 07:51:59.233180,3.55,2.75
2014-11-20 07:52:29.320696,3.55,2.75
2014-11-20 07:52:59.412263,3.55,2.75
2014-11-20 07:53:29.503771,3.55,2.75
2014-11-20 07:53:59.591182,3.55,2.75
2014-11-20 07:54:29.682798,3.55,2.75
2014-11-20 07:54:59.774294,3.55,2.75
2014-11-20 07:55:29.865833,3.55,2.75
2014-11-20 07:55:59.953240,3.55,2.75
2014-11-20 07:56:30.044709,3.55,2.75
2014-11-20 07:57:00.136084,3.55,2.75
2014-11-20 07:57:30.227647,3.55,2.75
2014-11-20 07:58:00.315165,3.55,2.75
2014-11-20 07:58:30.406623,3.55,2.75
2014-11-20 07:59:00.497918,3.55,2.75
2014-11-20 07:59:30.585467,3.55,2.75
2014-11-20 08:00:00.676887,3.55,2.75
2014-11-20 08:00:30.768485,3.55,2.75
2014-11-20 08:01:00.860005,3.55,2.75
2014-11-20 08:01:30.947478,3.55,2.75
2014-11-20 08:02:01.038866,3.55,2.75
2014-11-20 08:02:31.130435,3.55,2.75
2014-11-20 08:03:01.221964,3.55,2.75
2014-11-20 08:03:31.309602,3.55,2.75
2014-11-20 08:04:01.401122,3.55,2.75
2014-11-20 08:04:31.492456,3.55,2.75
2014-11-20 08:05:01.579780,3.56,2.75
2014-11-20 08:05:31.671662,3.55,2.75
2014-11-20 08:06:01.762812,3.55,2.75
2014-11-20 08:06:31.854310,3.55,2.75
2014-11-20 08:07:01.942137,3.55,2.75
2014-11-20 08:07:32.033315,3.55,2.75
2014-11-20 08:08:02.124715,3.55,2.75
2014-11-20 08:08:32.216080,3.55,2.75
2014-11-20 08:09:02.303887,3.56,2.75
2014-11-20 08:09:32.395413,3.55,2.75
2014-11-20 08:10:02.486704,3.55,2.75
2014-11-20 08:10:32.574325,3.55,2.75
2014-11-20 08:11:02.665786,3.55,2.75
2014-11-20 08:11:32.757295,3.55,2.75
2014-11-20 08:12:02.848738,3.55,2.75
2014-11-20 08:12:32.936040,3.55,2.75
2014-11-20 08:13:03.027633,3.55,2.75
2014-11-20 08:13:33.119430,3.55,2.75
2014-11-20 08:14:03.210759,3.55,2.75
2014-11-20 08:14:33.297989,3.56,2.75
2014-11-20 08:15:03.389618,3.55,2.75
2014-11-20 08:15:33.481188,3.55,2.75
2014-11-20 08:16:03.572461,3.55,2.75
2014-11-20 08:16:33.659958,3.55,2.75
2014-11-20 08:17:03.751454,3.55,2.75
2014-11-20 08:17:33.843028,3.55,2.75
2014-11-20 08:18:03.930671,3.55,2.75
2014-11-20 08:18:34.021874,3.55,2.75
2014-11-20 08:19:04.113531,3.55,2.75
2014-11-20 08:19:34.205016,3.55,2.75
2014-11-20 08:20:04.292714,3.55,2.75
2014-11-20 08:20:34.383988,3.55,2.75
2014-11-20 08:21:04.475560,3.55,2.75
2014-11-20 08:21:34.567064,3.55,2.75
2014-11-20 08:22:04.654485,3.55,2.75
2014-11-20 08:22:34.746008,3.55,2.75
2014-11-20 08:23:04.837443,3.55,2.75
2014-11-20 08:23:34.924897,3.55,2.75
2014-11-20 08:24:05.016316,3.55,2.75
2014-11-20 08:24:35.107937,3.55,2.75
2014-11-20 08:25:05.199279,3.55,2.75
2014-11-20 08:25:35.286836,3.55,2.75
2014-11-20 08:26:05.378207,3.55,2.75
2014-11-20 08:26:35.469716,3.55,2.75
2014-11-20 08:27:05.561322,3.55,2.75
2014-11-20 08:27:35.648952,3.55,2.75
2014-11-20 08:28:05.740515,3.55,2.75
2014-11-20 08:28:35.831640,3.55,2.75
2014-11-20 08:29:05.923335,3.55,2.75
2014-11-20 08:29:36.010924,3.56,2.75
2014-11-20 08:30:06.102246,3.55,2.75
2014-11-20 08:30:36.193530,3.55,2.75
2014-11-20 08:31:06.285279,3.55,2.75
2014-11-20 08:31:36.372691,3.55,2.75
2014-11-20 08:32:06.464088,3.55,2.75
2014-11-20 08:32:36.555802,3.55,2.75
2014-11-20 08:33:06.647169,3.55,2.75
2014-11-20 08:33:36.734592,3.55,2.75
2014-11-20 08:34:06.826238,3.55,2.75
2014-11-20 08:34:36.917761,3.55,2.75
2014-11-20 08:35:07.009004,3.55,2.75
2014-11-20 08:35:37.096801,3.55,2.75
2014-11-20 08:36:07.188095,3.55,2.75
2014-11-20 08:36:37.279567,3.55,2.75
2014-11-20 08:37:07.370941,3.55,2.75
2014-11-20 08:37:37.458862,3.55,2.75
2014-11-20 08:38:07.549877,3.55,2.75
2014-11-20 08:38:37.641405,3.55,2.75
2014-11-20 08:39:07.733001,3.55,2.74
2014-11-20 08:39:37.824600,3.55,2.75
2014-11-20 08:40:07.911906,3.55,2.74
2014-11-20 08:40:38.003309,3.55,2.74
2014-11-20 08:41:08.094872,3.55,2.74
2014-11-20 08:41:38.186164,3.56,2.74
2014-11-20 08:42:08.277567,3.55,2.74
2014-11-20 08:42:38.364898,3.55,2.75
2014-11-20 08:43:08.456382,3.55,2.74
2014-11-20 08:43:38.548079,3.56,2.75
2014-11-20 08:44:08.639455,3.55,2.74
2014-11-20 08:44:38.726937,3.55,2.75
2014-11-20 08:45:08.818279,3.55,2.75
2014-11-20 08:45:38.909894,3.55,2.75
2014-11-20 08:46:09.001182,3.55,2.75
2014-11-20 08:46:39.092807,3.55,2.75
2014-11-20 08:47:09.180059,3.55,2.75
2014-11-20 08:47:39.271506,3.55,2.75
2014-11-20 08:48:09.363056,3.55,2.75
2014-11-20 08:48:39.454526,3.55,2.75
2014-11-20 08:49:09.541954,3.55,2.75
2014-11-20 08:49:39.633332,3.55,2.75
2014-11-20 08:50:09.724874,3.55,2.75
2014-11-20 08:50:39.816346,3.55,2.75
2014-11-20 08:51:09.903794,3.55,2.75
2014-11-20 08:51:39.995059,3.55,2.74
2014-11-20 08:52:10.086349,3.55,2.75
2014-11-20 08:52:40.178044,3.55,2.75
2014-11-20 08:53:10.265458,3.55,2.75
2014-11-20 08:53:40.357143,3.56,2.75
2014-11-20 08:54:10.448692,3.55,2.75
2014-11-20 08:54:40.539802,3.56,2.75
2014-11-20 08:55:10.631104,3.56,2.75
2014-11-20 08:55:40.718713,3.56,2.75
2014-11-20 08:56:10.810242,3.56,2.75
2014-11-20 08:56:40.901664,3.56,2.75
2014-11-20 08:57:10.993305,3.56,2.75
2014-11-20 08:57:41.080227,3.56,2.75
2014-11-20 08:58:11.171863,3.56,2.75
2014-11-20 08:58:41.263455,3.56,2.75
2014-11-20 08:59:11.354917,3.56,2.75
2014-11-20 08:59:41.446291,3.56,2.75
2014-11-20 09:00:11.533811,3.56,2.74
2014-11-20 09:00:41.625420,3.56,2.75
2014-11-20 09:01:11.716741,3.56,2.75
2014-11-20 09:01:41.807985,3.55,2.75
2014-11-20 09:02:11.899633,3.55,2.75
2014-11-20 09:02:41.987026,3.56,2.74
2014-11-20 09:03:12.078614,3.55,2.75
2014-11-20 09:03:42.169969,3.55,2.75
2014-11-20 09:04:12.261374,3.55,2.74
2014-11-20 09:04:42.352767,3.56,2.74
2014-11-20 09:05:12.440317,3.56,2.74
2014-11-20 09:05:42.531529,3.56,2.75
2014-11-20 09:06:12.623212,3.56,2.75
2014-11-20 09:06:42.714620,3.56,2.74
2014-11-20 09:07:12.806271,3.55,2.74
2014-11-20 09:07:42.893639,3.56,2.74
2014-11-20 09:08:12.985047,3.56,2.74
2014-11-20 09:08:43.076529,3.56,2.75
2014-11-20 09:09:13.167935,3.56,2.74
2014-11-20 09:09:43.259207,3.56,2.75
2014-11-20 09:10:13.346952,3.56,2.74
2014-11-20 09:10:43.438220,3.56,2.75
2014-11-20 09:11:13.529590,3.55,2.75
2014-11-20 09:11:43.621163,3.56,2.75
2014-11-20 09:12:13.712754,3.56,2.75
2014-11-20 09:12:43.800133,3.56,2.75
2014-11-20 09:13:13.891632,3.55,2.75
2014-11-20 09:13:43.982971,3.55,2.75
2014-11-20 09:14:14.074453,3.56,2.74
2014-11-20 09:14:44.165982,3.56,2.74
2014-11-20 09:15:14.253406,3.56,2.74
2014-11-20 09:15:44.344862,3.56,2.74
2014-11-20 09:16:14.436303,3.55,2.75
2014-11-20 09:16:44.527921,3.56,2.75
2014-11-20 09:17:14.619261,3.56,2.75
2014-11-20 09:17:44.706627,3.56,2.75
2014-11-20 09:18:14.798228,3.56,2.75
2014-11-20 09:18:44.889530,3.55,2.75
2014-11-20 09:19:14.981066,3.56,2.75
2014-11-20 09:19:45.072577,3.55,2.75
2014-11-20 09:20:15.159716,3.55,2.74
2014-11-20 09:20:45.251423,3.56,2.74
2014-11-20 09:21:15.342942,3.56,2.74
2014-11-20 09:21:45.434433,3.56,2.74
2014-11-20 09:22:15.525683,3.56,2.74
2014-11-20 09:22:45.613247,3.56,2.74
2014-11-20 09:23:15.704595,3.56,2.74
2014-11-20 09:23:45.796374,3.56,2.74
2014-11-20 09:24:15.887419,3.56,2.74
2014-11-20 09:24:45.979062,3.55,2.74
2014-11-20 09:25:16.066562,3.55,2.74
2014-11-20 09:25:46.158260,3.56,2.74
2014-11-20 09:26:16.249295,3.55,2.74
2014-11-20 09:26:46.340943,3.55,2.74
2014-11-20 09:27:16.432330,3.55,2.74
2014-11-20 09:27:46.523852,3.55,2.74
2014-11-20 09:28:16.611304,3.56,2.74
2014-11-20 09:28:46.702618,3.55,2.74
2014-11-20 09:29:16.794467,3.56,2.74
2014-11-20 09:29:46.885725,3.56,2.74
2014-11-20 09:30:16.976924,3.56,2.74
2014-11-20 09:30:47.068533,3.55,2.74
2014-11-20 09:31:17.155993,3.56,2.74
2014-11-20 09:31:47.247408,3.56,2.74
2014-11-20 09:32:17.338826,3.55,2.74
2014-11-20 09:32:47.430424,3.56,2.74
2014-11-20 09:33:17.521777,3.55,2.74
2014-11-20 09:33:47.613331,3.56,2.74
2014-11-20 09:34:17.700554,3.56,2.74
2014-11-20 09:34:47.792122,3.56,2.74
2014-11-20 09:35:17.883533,3.56,2.74
2014-11-20 09:35:47.975215,3.55,2.74
2014-11-20 09:36:18.066473,3.55,2.74
2014-11-20 09:36:48.153824,3.55,2.74
2014-11-20 09:37:18.245489,3.55,2.74
2014-11-20 09:37:48.337019,3.56,2.74
2014-11-20 09:38:18.428643,3.56,2.74
2014-11-20 09:38:48.519827,3.56,2.74
2014-11-20 09:39:18.611054,3.55,2.74
2014-11-20 09:39:48.698776,3.55,2.74
2014-11-20 09:40:18.790165,3.56,2.74
2014-11-20 09:40:48.881753,3.56,2.74
2014-11-20 09:41:18.973406,3.56,2.74
2014-11-20 09:41:49.064459,3.55,2.74
2014-11-20 09:42:19.151747,3.56,2.74
2014-11-20 09:42:49.243539,3.56,2.74
2014-11-20 09:43:19.334901,3.55,2.74
2014-11-20 09:43:49.426323,3.56,2.74
2014-11-20 09:44:19.517965,3.56,2.74
2014-11-20 09:44:49.609297,3.56,2.74
2014-11-20 09:45:19.696809,3.56,2.74
2014-11-20 09:45:49.788270,3.55,2.74
2014-11-20 09:46:19.879607,3.56,2.74
2014-11-20 09:46:49.971100,3.55,2.74
2014-11-20 09:47:20.062628,3.55,2.74
2014-11-20 09:47:50.150144,3.55,2.74
2014-11-20 09:48:20.241697,3.55,2.74
2014-11-20 09:48:50.333297,3.55,2.74
2014-11-20 09:49:20.424807,3.56,2.74
2014-11-20 09:49:50.516192,3.56,2.74
2014-11-20 09:50:20.608043,3.56,2.74
2014-11-20 09:50:50.695586,3.56,2.74
2014-11-20 09:51:20.787121,3.55,2.74
2014-11-20 09:51:50.878426,3.56,2.74
2014-11-20 09:52:20.970145,3.56,2.74
2014-11-20 09:52:51.061521,3.56,2.74
2014-11-20 09:53:21.153355,3.55,2.74
2014-11-20 09:53:51.240828,3.55,2.74
2014-11-20 09:54:21.332398,3.55,2.74
2014-11-20 09:54:51.423810,3.56,2.74
2014-11-20 09:55:21.515524,3.55,2.74
2014-11-20 09:55:51.607047,3.56,2.74
2014-11-20 09:56:21.694751,3.55,2.74
2014-11-20 09:56:51.786136,3.56,2.74
2014-11-20 09:57:21.877663,3.55,2.74
2014-11-20 09:57:51.969495,3.56,2.74
2014-11-20 09:58:22.061160,3.55,2.74
2014-11-20 09:58:52.152501,3.55,2.74
2014-11-20 09:59:22.240129,3.55,2.74
2014-11-20 09:59:52.331681,3.56,2.74
2014-11-20 10:00:22.423148,3.56,2.74
2014-11-20 10:00:52.514874,3.56,2.74
2014-11-20 10:01:22.606601,3.55,2.74
2014-11-20 10:01:52.694116,3.56,2.74
2014-11-20 10:02:22.785136,3.55,2.74
2014-11-20 10:02:52.877048,3.56,2.74
2014-11-20 10:03:22.968571,3.56,2.75
2014-11-20 10:03:53.060062,3.55,2.74
2014-11-20 10:04:23.151826,3.56,2.74
2014-11-20 10:04:53.239592,3.55,2.74
2014-11-20 10:05:23.330839,3.55,2.74
2014-11-20 10:05:53.422262,3.55,2.74
2014-11-20 10:06:23.514064,3.56,2.74
2014-11-20 10:06:53.605516,3.56,2.74
2014-11-20 10:07:23.692996,3.56,2.74
2014-11-20 10:07:53.784770,3.56,2.74
2014-11-20 10:08:23.876216,3.56,2.74
2014-11-20 10:08:53.968066,3.56,2.74
2014-11-20 10:09:24.059478,3.56,2.74
2014-11-20 10:09:54.151062,3.55,2.74
2014-11-20 10:10:24.238354,3.55,2.74
2014-11-20 10:10:54.330125,3.55,2.74
2014-11-20 10:11:24.421800,3.55,2.74
2014-11-20 10:11:54.513399,3.56,2.74
2014-11-20 10:12:24.604824,3.55,2.74
2014-11-20 10:12:54.692446,3.56,2.74
2014-11-20 10:13:24.783968,3.56,2.74
2014-11-20 10:13:54.875318,3.56,2.74
2014-11-20 10:14:24.966963,3.55,2.74
2014-11-20 10:14:55.058557,3.56,2.74
2014-11-20 10:15:25.150173,3.56,2.74
2014-11-20 10:15:55.237686,3.56,2.74
2014-11-20 10:16:25.329321,3.56,2.74
2014-11-20 10:16:55.420887,3.56,2.74
2014-11-20 10:17:25.512525,3.55,2.74
