Time,VBAT,CHG
2014-11-13 14:13:05.683922,3.72,2.98
2014-11-13 14:13:35.771354,3.72,2.99
2014-11-13 14:14:05.858817,3.72,2.99
2014-11-13 14:14:35.942504,3.72,3.0
2014-11-13 14:15:06.029916,3.71,3.0
2014-11-13 14:15:36.113403,3.72,3.01
2014-11-13 14:16:06.201063,3.72,3.01
2014-11-13 14:16:36.288586,3.72,3.01
2014-11-13 14:17:06.371908,3.72,3.01
2014-11-13 14:17:36.459734,3.72,3.01
2014-11-13 14:18:06.543232,3.71,3.01
2014-11-13 14:18:36.630923,3.71,3.01
2014-11-13 14:19:06.718261,3.72,3.01
2014-11-13 14:19:36.801933,3.71,3.01
2014-11-13 14:20:06.889407,3.71,3.01
2014-11-13 14:20:36.976961,3.71,3.01
2014-11-13 14:21:07.060625,3.71,3.01
2014-11-13 14:21:37.148258,3.71,3.01
2014-11-13 14:22:07.231693,3.71,3.0
2014-11-13 14:22:37.319381,3.71,3.0
2014-11-13 14:23:07.406888,3.71,3.0
2014-11-13 14:23:37.490654,3.71,3.0
2014-11-13 14:24:07.578100,3.71,3.0
2014-11-13 14:24:37.665518,3.71,2.99
2014-11-13 14:25:07.749255,3.71,2.99
2014-11-13 14:25:37.836719,3.71,2.98
2014-11-13 14:26:07.920420,3.71,2.98
2014-11-13 14:26:38.008023,3.71,2.97
2014-11-13 14:27:08.095312,3.71,2.97
2014-11-13 14:27:38.179213,3.71,2.96
2014-11-13 14:28:08.266572,3.71,2.96
2014-11-13 14:28:38.354185,3.71,2.96
2014-11-13 14:29:08.437806,3.71,2.97
2014-11-13 14:29:38.525428,3.71,2.97
2014-11-13 14:30:08.608893,3.71,2.98
2014-11-13 14:30:38.696445,3.71,2.98
2014-11-13 14:31:08.784220,3.71,2.99
2014-11-13 14:31:38.867539,3.71,2.99
2014-11-13 14:32:08.955274,3.71,2.99
2014-11-13 14:32:39.042550,3.71,2.99
2014-11-13 14:33:09.126317,3.71,3.0
2014-11-13 14:33:39.213853,3.7,3.0
2014-11-13 14:34:09.297435,3.72,3.0
2014-11-13 14:34:39.384884,3.71,3.0
2014-11-13 14:35:09.472394,3.71,3.0
2014-11-13 14:35:39.556163,3.71,3.0
2014-11-13 14:36:09.643847,3.71,2.99
2014-11-13 14:36:39.731121,3.71,3.0
2014-11-13 14:37:09.814983,3.7,2.99
2014-11-13 14:37:39.902180,3.71,2.99
2014-11-13 14:38:09.986019,3.71,2.99
2014-11-13 14:38:40.073321,3.7,2.99
2014-11-13 14:39:10.161148,3.7,2.99
2014-11-13 14:39:40.244827,3.7,2.99
2014-11-13 14:40:10.332139,3.7,2.99
2014-11-13 14:40:40.419783,3.71,2.98
2014-11-13 14:41:10.503488,3.7,2.98
2014-11-13 14:41:40.590948,3.7,2.97
2014-11-13 14:42:10.678483,3.7,2.97
2014-11-13 14:42:40.762155,3.7,2.96
2014-11-13 14:43:10.849515,3.7,2.96
2014-11-13 14:43:40.933194,3.7,2.96
2014-11-13 14:44:11.020920,3.7,2.97
2014-11-13 14:44:41.108202,3.7,2.97
2014-11-13 14:45:11.192006,3.7,2.98
2014-11-13 14:45:41.279549,3.7,2.98
2014-11-13 14:46:11.367085,3.7,2.98
2014-11-13 14:46:41.450594,3.7,2.98
2014-11-13 14:47:11.538106,3.7,2.98
2014-11-13 14:47:41.621701,3.7,2.98
2014-11-13 14:48:11.709153,3.71,2.99
2014-11-13 14:48:41.796914,3.7,2.98
2014-11-13 14:49:11.880607,3.7,2.98
2014-11-13 14:49:41.967827,3.7,2.98
2014-11-13 14:50:12.055594,3.69,2.98
2014-11-13 14:50:42.139158,3.7,2.98
2014-11-13 14:51:12.226540,3.71,2.98
2014-11-13 14:51:42.310323,3.7,2.98
2014-11-13 14:52:12.397875,3.7,2.98
2014-11-13 14:52:42.485222,3.7,2.98
2014-11-13 14:53:12.569038,3.7,2.97
2014-11-13 14:53:42.656615,3.7,2.97
2014-11-13 14:54:12.744005,3.7,2.96
2014-11-13 14:54:42.827899,3.7,2.96
2014-11-13 14:55:12.915192,3.7,2.95
2014-11-13 14:55:43.002633,3.7,2.95
2014-11-13 14:56:13.086543,3.7,2.96
2014-11-13 14:56:43.174021,3.7,2.97
2014-11-13 14:57:13.257729,3.7,2.97
2014-11-13 14:57:43.344968,3.7,2.97
2014-11-13 14:58:13.432857,3.69,2.98
2014-11-13 14:58:43.516361,3.69,2.98
2014-11-13 14:59:13.603886,3.69,2.98
2014-11-13 14:59:43.691411,3.69,2.98
2014-11-13 15:00:13.774866,3.69,2.98
2014-11-13 15:00:43.862537,3.69,2.98
2014-11-13 15:01:13.946108,3.69,2.98
2014-11-13 15:01:44.033612,3.69,2.98
2014-11-13 15:02:14.121175,3.69,2.98
2014-11-13 15:02:44.204660,3.69,2.98
2014-11-13 15:03:14.292225,3.69,2.98
2014-11-13 15:03:44.376069,3.69,2.98
2014-11-13 15:04:14.463548,3.69,2.98
2014-11-13 15:04:44.550922,3.69,2.98
2014-11-13 15:05:14.634673,3.69,2.97
2014-11-13 15:05:44.721952,3.7,2.97
2014-11-13 15:06:14.809711,3.69,2.96
2014-11-13 15:06:44.893377,3.69,2.96
2014-11-13 15:07:14.980891,3.69,2.95
2014-11-13 15:07:45.064430,3.69,2.95
2014-11-13 15:08:15.152071,3.69,2.94
2014-11-13 15:08:45.239679,3.69,2.94
2014-11-13 15:09:15.323389,3.69,2.95
2014-11-13 15:09:45.410780,3.69,2.95
2014-11-13 15:10:15.498233,3.69,2.96
2014-11-13 15:10:45.581663,3.69,2.96
2014-11-13 15:11:15.669491,3.69,2.97
2014-11-13 15:11:45.752946,3.69,2.97
2014-11-13 15:12:15.840727,3.69,2.98
2014-11-13 15:12:45.928395,3.69,2.98
2014-11-13 15:13:16.011343,3.69,2.98
2014-11-13 15:13:46.099044,3.69,2.98
2014-11-13 15:14:16.186794,3.68,2.98
2014-11-13 15:14:46.270412,3.69,2.98
2014-11-13 15:15:16.357895,3.69,2.98
2014-11-13 15:15:46.441481,3.69,2.98
2014-11-13 15:16:16.529105,3.69,2.98
2014-11-13 15:16:46.616641,3.69,2.98
2014-11-13 15:17:16.700356,3.68,2.98
2014-11-13 15:17:46.787968,3.69,2.98
2014-11-13 15:18:16.875372,3.68,2.98
2014-11-13 15:18:46.958939,3.68,2.98
2014-11-13 15:19:17.046463,3.68,2.97
2014-11-13 15:19:47.130349,3.68,2.97
2014-11-13 15:20:17.217623,3.69,2.97
2014-11-13 15:20:47.305224,3.68,2.96
2014-11-13 15:21:17.388742,3.68,2.96
2014-11-13 15:21:47.476514,3.68,2.95
2014-11-13 15:22:17.564018,3.68,2.94
2014-11-13 15:22:47.647543,3.68,2.94
2014-11-13 15:23:17.735290,3.68,2.94
2014-11-13 15:23:47.818767,3.68,2.95
2014-11-13 15:24:17.906296,3.68,2.94
2014-11-13 15:24:47.993802,3.68,2.95
2014-11-13 15:25:18.077443,3.68,2.95
2014-11-13 15:25:48.165054,3.68,2.96
2014-11-13 15:26:18.252520,3.68,2.96
2014-11-13 15:26:48.336157,3.68,2.97
2014-11-13 15:27:18.423731,3.68,2.97
2014-11-13 15:27:48.507364,3.68,2.97
2014-11-13 15:28:18.594952,3.68,2.97
2014-11-13 15:28:48.682403,3.68,2.97
2014-11-13 15:29:18.765971,3.68,2.97
2014-11-13 15:29:48.853528,3.68,2.97
2014-11-13 15:30:18.941303,3.68,2.97
2014-11-13 15:30:49.024751,3.68,2.97
2014-11-13 15:31:19.112304,3.68,2.97
2014-11-13 15:31:49.195942,3.68,2.97
2014-11-13 15:32:19.283359,3.68,2.97
2014-11-13 15:32:49.371153,3.68,2.96
2014-11-13 15:33:19.454542,3.68,2.96
2014-11-13 15:33:49.542241,3.68,2.96
2014-11-13 15:34:19.629480,3.68,2.95
2014-11-13 15:34:49.713158,3.68,2.95
2014-11-13 15:35:19.800731,3.67,2.94
2014-11-13 15:35:49.888424,3.68,2.94
2014-11-13 15:36:19.972131,3.68,2.94
2014-11-13 15:36:50.059576,3.68,2.93
2014-11-13 15:37:20.142966,3.68,2.93
2014-11-13 15:37:50.230726,3.67,2.94
2014-11-13 15:38:20.318319,3.67,2.94
2014-11-13 15:38:50.401878,3.68,2.95
2014-11-13 15:39:20.489453,3.68,2.95
2014-11-13 15:39:50.577030,3.67,2.96
2014-11-13 15:40:20.660371,3.67,2.96
2014-11-13 15:40:50.748153,3.67,2.96
2014-11-13 15:41:20.831672,3.67,2.96
2014-11-13 15:41:50.919314,3.67,2.97
2014-11-13 15:42:21.006459,3.67,2.97
2014-11-13 15:42:51.090100,3.67,2.97
2014-11-13 15:43:21.177962,3.67,2.96
2014-11-13 15:43:51.265226,3.67,2.97
2014-11-13 15:44:21.349079,3.67,2.97
2014-11-13 15:44:51.436709,3.67,2.96
2014-11-13 15:45:21.520089,3.67,2.96
2014-11-13 15:45:51.607691,3.67,2.96
2014-11-13 15:46:21.695380,3.67,2.96
2014-11-13 15:46:51.778912,3.67,2.96
2014-11-13 15:47:21.866607,3.67,2.96
2014-11-13 15:47:51.954069,3.66,2.96
2014-11-13 15:48:22.037642,3.67,2.95
2014-11-13 15:48:52.125146,3.67,2.95
2014-11-13 15:49:22.208917,3.67,2.94
2014-11-13 15:49:52.296368,3.67,2.94
2014-11-13 15:50:22.383850,3.67,2.93
2014-11-13 15:50:52.467342,3.67,2.93
2014-11-13 15:51:22.555032,3.67,2.92
2014-11-13 15:51:52.642523,3.67,2.93
2014-11-13 15:52:22.726235,3.67,2.93
2014-11-13 15:52:52.813702,3.67,2.94
2014-11-13 15:53:22.897211,3.67,2.95
2014-11-13 15:53:52.985026,3.66,2.95
2014-11-13 15:54:23.072279,3.66,2.95
2014-11-13 15:54:53.156314,3.66,2.96
2014-11-13 15:55:23.243654,3.66,2.96
2014-11-13 15:55:53.330974,3.66,2.97
2014-11-13 15:56:23.414947,3.66,2.96
2014-11-13 15:56:53.502134,3.66,2.97
2014-11-13 15:57:23.585705,3.67,2.97
2014-11-13 15:57:53.673484,3.66,2.97
2014-11-13 15:58:23.761127,3.66,2.96
2014-11-13 15:58:53.844734,3.66,2.96
2014-11-13 15:59:23.931951,3.66,2.96
2014-11-13 15:59:54.015551,3.66,2.96
2014-11-13 16:00:24.103392,3.66,2.97
2014-11-13 16:00:54.190926,3.66,2.98
2014-11-13 16:01:24.274432,3.66,2.97
2014-11-13 16:01:54.361798,3.66,2.96
2014-11-13 16:02:24.449491,3.66,2.96
2014-11-13 16:02:54.533153,3.66,2.96
2014-11-13 16:03:24.620607,3.66,2.96
2014-11-13 16:03:54.704088,3.66,2.96
2014-11-13 16:04:24.791883,3.66,2.95
2014-11-13 16:04:54.879361,3.66,2.96
2014-11-13 16:05:24.963061,3.66,2.95
2014-11-13 16:05:55.050723,3.66,2.94
2014-11-13 16:06:25.138117,3.66,2.94
2014-11-13 16:06:55.221947,3.66,2.94
2014-11-13 16:07:25.309210,3.66,2.94
2014-11-13 16:07:55.392869,3.66,2.95
2014-11-13 16:08:25.480484,3.66,2.95
2014-11-13 16:08:55.567963,3.66,2.96
2014-11-13 16:09:25.651651,3.66,2.96
2014-11-13 16:09:55.739236,3.66,2.96
2014-11-13 16:10:25.822669,3.66,2.97
2014-11-13 16:10:55.910157,3.66,2.97
2014-11-13 16:11:25.997919,3.66,2.97
2014-11-13 16:11:56.081319,3.66,2.98
2014-11-13 16:12:26.168769,3.66,2.97
2014-11-13 16:12:56.252450,3.66,2.98
2014-11-13 16:13:26.340085,3.66,2.98
2014-11-13 16:13:56.427383,3.66,2.98
2014-11-13 16:14:26.511044,3.66,2.97
2014-11-13 16:14:56.598745,3.66,2.97
2014-11-13 16:15:26.682359,3.66,2.97
2014-11-13 16:15:56.769936,3.66,2.97
2014-11-13 16:16:26.857522,3.66,2.97
2014-11-13 16:16:56.941178,3.66,2.97
2014-11-13 16:17:27.028555,3.66,2.97
2014-11-13 16:17:57.112182,3.66,2.96
2014-11-13 16:18:27.199850,3.66,2.96
2014-11-13 16:18:57.287403,3.66,2.95
2014-11-13 16:19:27.371059,3.65,2.95
2014-11-13 16:19:57.458504,3.66,2.95
2014-11-13 16:20:27.542038,3.66,2.94
2014-11-13 16:20:57.629536,3.66,2.94
2014-11-13 16:21:27.717130,3.66,2.94
2014-11-13 16:21:57.800674,3.65,2.94
2014-11-13 16:22:27.888319,3.66,2.97
2014-11-13 16:22:57.971805,3.66,2.96
2014-11-13 16:23:28.059428,3.65,2.97
2014-11-13 16:23:58.147234,3.65,2.96
2014-11-13 16:24:28.230530,3.65,2.97
2014-11-13 16:24:58.318182,3.66,2.97
2014-11-13 16:25:28.401475,3.65,2.97
2014-11-13 16:25:58.489227,3.66,2.97
2014-11-13 16:26:28.576699,3.66,2.97
2014-11-13 16:26:58.660145,3.66,2.98
2014-11-13 16:27:28.747741,3.64,2.97
2014-11-13 16:27:58.831454,3.64,2.96
2014-11-13 16:28:28.919137,3.64,2.96
2014-11-13 16:28:59.006536,3.64,2.96
2014-11-13 16:29:29.090299,3.64,2.96
2014-11-13 16:29:59.177840,3.64,2.96
2014-11-13 16:30:29.261465,3.65,2.97
2014-11-13 16:30:59.348851,3.65,2.96
2014-11-13 16:31:29.436617,3.66,2.96
2014-11-13 16:31:59.519862,3.65,2.96
2014-11-13 16:32:29.607855,3.65,2.96
2014-11-13 16:32:59.691082,3.65,2.96
2014-11-13 16:33:29.778834,3.65,2.96
2014-11-13 16:33:59.866336,3.65,2.95
2014-11-13 16:34:29.949858,3.65,2.95
2014-11-13 16:35:00.037314,3.65,2.95
2014-11-13 16:35:30.124876,3.65,2.94
2014-11-13 16:36:00.208485,3.65,2.94
2014-11-13 16:36:30.296083,3.64,2.93
2014-11-13 16:37:00.379815,3.64,2.93
2014-11-13 16:37:30.467224,3.64,2.93
2014-11-13 16:38:00.554820,3.64,2.94
2014-11-13 16:38:30.638361,3.64,2.94
2014-11-13 16:39:00.725977,3.64,2.95
2014-11-13 16:39:30.809677,3.64,2.95
2014-11-13 16:40:00.897105,3.64,2.96
2014-11-13 16:40:30.984494,3.64,2.96
2014-11-13 16:41:01.068277,3.64,2.97
2014-11-13 16:41:31.155624,3.64,2.97
2014-11-13 16:42:01.239314,3.64,2.97
2014-11-13 16:42:31.326999,3.64,2.97
2014-11-13 16:43:01.410299,3.64,2.97
2014-11-13 16:43:31.497941,3.64,2.96
2014-11-13 16:44:01.585590,3.64,2.97
2014-11-13 16:44:31.669106,3.64,2.97
2014-11-13 16:45:01.756711,3.64,2.97
2014-11-13 16:45:31.840393,3.64,2.97
2014-11-13 16:46:01.927901,3.64,2.97
2014-11-13 16:46:32.011428,3.64,2.97
2014-11-13 16:47:02.098927,3.64,2.96
2014-11-13 16:47:32.186345,3.64,2.96
2014-11-13 16:48:02.270069,3.64,2.95
2014-11-13 16:48:32.357463,3.64,2.95
2014-11-13 16:49:02.441289,3.64,2.94
2014-11-13 16:49:32.528481,3.64,2.94
2014-11-13 16:50:02.616174,3.64,2.94
2014-11-13 16:50:32.699971,3.64,2.94
2014-11-13 16:51:02.787406,3.64,2.94
2014-11-13 16:51:32.870824,3.64,2.94
2014-11-13 16:52:02.958516,3.64,2.94
2014-11-13 16:52:33.042040,3.64,2.94
2014-11-13 16:53:03.129514,3.64,2.96
2014-11-13 16:53:33.217074,3.63,2.95
2014-11-13 16:54:03.300872,3.63,2.96
2014-11-13 16:54:33.388269,3.63,2.95
2014-11-13 16:55:03.476097,3.63,2.96
2014-11-13 16:55:33.559477,3.63,2.95
2014-11-13 16:56:03.647181,3.63,2.95
2014-11-13 16:56:33.730755,3.64,2.95
2014-11-13 16:57:03.817941,3.63,2.95
2014-11-13 16:57:33.905652,3.64,2.95
2014-11-13 16:58:03.989395,3.63,2.95
2014-11-13 16:58:34.076771,3.63,2.95
2014-11-13 16:59:04.160615,3.63,2.95
2014-11-13 16:59:34.248032,3.63,2.95
2014-11-13 17:00:04.335568,3.63,2.95
2014-11-13 17:00:34.419284,3.63,2.94
2014-11-13 17:01:04.506645,3.63,2.94
2014-11-13 17:01:34.594352,3.63,2.94
2014-11-13 17:02:04.677862,3.63,2.94
2014-11-13 17:02:34.765287,3.63,2.93
2014-11-13 17:03:04.848892,3.63,2.93
2014-11-13 17:03:34.936192,3.63,2.92
2014-11-13 17:04:05.024055,3.63,2.91
2014-11-13 17:04:35.107567,3.63,2.91
2014-11-13 17:05:05.195075,3.63,2.91
2014-11-13 17:05:35.278615,3.63,2.91
2014-11-13 17:06:05.366376,3.63,2.92
2014-11-13 17:06:35.453955,3.63,2.92
2014-11-13 17:07:05.537535,3.62,2.93
2014-11-13 17:07:35.625016,3.62,2.93
2014-11-13 17:08:05.712507,3.62,2.94
2014-11-13 17:08:35.795895,3.62,2.94
2014-11-13 17:09:05.883721,3.62,2.94
2014-11-13 17:09:35.967226,3.62,2.94
2014-11-13 17:10:06.054946,3.62,2.94
2014-11-13 17:10:36.142418,3.62,2.94
2014-11-13 17:11:06.225885,3.62,2.94
2014-11-13 17:11:36.313597,3.62,2.94
2014-11-13 17:12:06.397182,3.62,2.94
2014-11-13 17:12:36.484719,3.62,2.94
2014-11-13 17:13:06.572233,3.61,2.94
2014-11-13 17:13:36.655876,3.61,2.93
2014-11-13 17:14:06.743300,3.61,2.93
2014-11-13 17:14:36.826889,3.61,2.93
2014-11-13 17:15:06.914546,3.61,2.93
2014-11-13 17:15:37.002085,3.62,2.93
2014-11-13 17:16:07.085611,3.61,2.93
2014-11-13 17:16:37.173354,3.61,2.92
2014-11-13 17:17:07.260737,3.61,2.92
2014-11-13 17:17:37.344402,3.61,2.91
2014-11-13 17:18:07.431908,3.61,2.91
2014-11-13 17:18:37.515724,3.6,2.9
2014-11-13 17:19:07.603104,3.6,2.9
2014-11-13 17:19:37.690528,3.6,2.9
2014-11-13 17:20:07.773972,3.6,2.9
2014-11-13 17:20:37.861741,3.59,2.91
2014-11-13 17:21:07.945240,3.6,2.91
2014-11-13 17:21:38.032630,3.6,2.92
2014-11-13 17:22:08.120014,3.59,2.92
2014-11-13 17:22:38.203304,3.59,2.92
2014-11-13 17:23:08.291161,3.59,2.92
2014-11-13 17:23:38.374494,3.59,2.92
2014-11-13 17:24:08.462179,3.59,2.92
2014-11-13 17:24:38.549703,3.59,2.92
2014-11-13 17:25:08.633245,3.59,2.91
2014-11-13 17:25:38.720712,3.58,2.91
2014-11-13 17:26:08.804212,3.58,2.91
2014-11-13 17:26:38.891682,3.58,2.91
2014-11-13 17:27:08.979241,3.58,2.91
2014-11-13 17:27:39.062840,3.58,2.91
2014-11-13 17:28:09.150329,3.58,2.9
2014-11-13 17:28:39.233797,3.58,2.91
2014-11-13 17:29:09.321352,3.57,2.91
2014-11-13 17:29:39.408864,3.57,2.9
2014-11-13 17:30:09.492419,3.57,2.9
2014-11-13 17:30:39.579955,3.57,2.9
2014-11-13 17:31:09.663126,3.57,2.89
2014-11-13 17:31:39.750901,3.57,2.88
2014-11-13 17:32:09.838210,3.56,2.88
2014-11-13 17:32:39.922032,3.56,2.87
2014-11-13 17:33:10.009441,3.56,2.87
2014-11-13 17:33:40.096943,3.56,2.87
2014-11-13 17:34:10.180498,3.56,2.87
2014-11-13 17:34:40.267975,3.56,2.87
2014-11-13 17:35:10.351522,3.56,2.88
2014-11-13 17:35:40.439040,3.55,2.88
2014-11-13 17:36:10.526414,3.55,2.88
2014-11-13 17:36:40.610045,3.55,2.88
2014-11-13 17:37:10.697482,3.55,2.88
2014-11-13 17:37:40.781047,3.55,2.89
2014-11-13 17:38:10.868491,3.54,2.89
2014-11-13 17:38:40.956183,3.54,2.89
2014-11-13 17:39:11.039463,3.54,2.88
2014-11-13 17:39:41.127222,3.54,2.89
2014-11-13 17:40:11.210776,3.54,2.88
2014-11-13 17:40:41.297971,3.53,2.88
2014-11-13 17:41:11.381435,3.53,2.88
2014-11-13 17:41:41.468998,3.53,2.88
2014-11-13 17:42:11.556505,3.53,2.88
2014-11-13 17:42:41.640118,3.53,2.88
2014-11-13 17:43:11.727589,3.52,2.87
2014-11-13 17:43:41.811084,3.52,2.87
2014-11-13 17:44:11.898660,3.52,2.87
2014-11-13 17:44:41.986125,3.52,2.87
2014-11-13 17:45:12.069681,3.52,2.86
2014-11-13 17:45:42.157205,3.51,2.86
2014-11-13 17:46:12.240568,3.51,2.85
2014-11-13 17:46:42.328162,3.51,2.85
2014-11-13 17:47:12.415584,3.51,2.84
2014-11-13 17:47:42.499129,3.51,2.83
2014-11-13 17:48:12.586659,3.5,2.83
2014-11-13 17:48:42.669952,3.5,2.84
2014-11-13 17:49:12.757601,3.5,2.84
2014-11-13 17:49:42.844848,3.5,2.84
2014-11-13 17:50:12.928762,3.5,2.85
2014-11-13 17:50:43.016023,3.5,2.85
2014-11-13 17:51:13.099689,3.49,2.85
