Time,VBAT,CHG
2014-11-22 01:01:17.518719,3.77,2.88
2014-11-22 01:01:47.610209,3.76,2.88
2014-11-22 01:02:17.701499,3.76,2.88
2014-11-22 01:02:47.789054,3.77,2.88
2014-11-22 01:03:17.880279,3.77,2.88
2014-11-22 01:03:47.972015,3.77,2.88
2014-11-22 01:04:18.063479,3.77,2.88
2014-11-22 01:04:48.154916,3.76,2.87
2014-11-22 01:05:18.242848,3.76,2.87
2014-11-22 01:05:48.334007,3.76,2.87
2014-11-22 01:06:18.425627,3.76,2.88
2014-11-22 01:06:48.517164,3.76,2.88
2014-11-22 01:07:18.608556,3.76,2.87
2014-11-22 01:07:48.695882,3.76,2.87
2014-11-22 01:08:18.787815,3.76,2.87
2014-11-22 01:08:48.879144,3.76,2.88
2014-11-22 01:09:18.970824,3.77,2.87
2014-11-22 01:09:49.062229,3.76,2.88
2014-11-22 01:10:19.149694,3.76,2.87
2014-11-22 01:10:49.241142,3.76,2.87
2014-11-22 01:11:19.332726,3.76,2.87
2014-11-22 01:11:49.424152,3.76,2.87
2014-11-22 01:12:19.515710,3.76,2.87
2014-11-22 01:12:49.603207,3.76,2.87
2014-11-22 01:13:19.694621,3.76,2.87
2014-11-22 01:13:49.786269,3.76,2.87
2014-11-22 01:14:19.877455,3.76,2.87
2014-11-22 01:14:49.969407,3.76,2.87
2014-11-22 01:15:20.056773,3.76,2.87
2014-11-22 01:15:50.148175,3.76,2.87
2014-11-22 01:16:20.239613,3.76,2.87
2014-11-22 01:16:50.331301,3.76,2.87
2014-11-22 01:17:20.422737,3.76,2.87
2014-11-22 01:17:50.510023,3.76,2.87
2014-11-22 01:18:20.601651,3.76,2.87
2014-11-22 01:18:50.693209,3.76,2.87
2014-11-22 01:19:20.784812,3.76,2.87
2014-11-22 01:19:50.876509,3.76,2.87
2014-11-22 01:20:20.963794,3.76,2.87
2014-11-22 01:20:51.055285,3.76,2.87
2014-11-22 01:21:21.146996,3.76,2.87
2014-11-22 01:21:51.238299,3.76,2.87
2014-11-22 01:22:21.329927,3.76,2.87
2014-11-22 01:22:51.417336,3.76,2.87
2014-11-22 01:23:21.508965,3.76,2.87
2014-11-22 01:23:51.600400,3.75,2.87
2014-11-22 01:24:21.691745,3.75,2.87
2014-11-22 01:24:51.783334,3.76,2.87
2014-11-22 01:25:21.870907,3.76,2.87
2014-11-22 01:25:51.962492,3.76,2.87
2014-11-22 01:26:22.053961,3.76,2.87
2014-11-22 01:26:52.145317,3.76,2.87
2014-11-22 01:27:22.237086,3.76,2.87
2014-11-22 01:27:52.324362,3.75,2.87
2014-11-22 01:28:22.416084,3.76,2.87
2014-11-22 01:28:52.507394,3.75,2.87
2014-11-22 01:29:22.598902,3.76,2.87
2014-11-22 01:29:52.690444,3.76,2.87
2014-11-22 01:30:22.778150,3.76,2.87
2014-11-22 01:30:52.869366,3.75,2.87
2014-11-22 01:31:22.961293,3.75,2.87
2014-11-22 01:31:53.052571,3.75,2.87
2014-11-22 01:32:23.144172,3.75,2.87
2014-11-22 01:32:53.231472,3.75,2.87
2014-11-22 01:33:23.323077,3.75,2.87
2014-11-22 01:33:53.414641,3.76,2.87
2014-11-22 01:34:23.506077,3.75,2.87
2014-11-22 01:34:53.597623,3.75,2.87
2014-11-22 01:35:23.685227,3.75,2.87
2014-11-22 01:35:53.776777,3.75,2.87
2014-11-22 01:36:23.868133,3.75,2.87
2014-11-22 01:36:53.959655,3.75,2.87
2014-11-22 01:37:24.051255,3.75,2.87
2014-11-22 01:37:54.138946,3.75,2.87
2014-11-22 01:38:24.230003,3.75,2.87
2014-11-22 01:38:54.321551,3.75,2.87
2014-11-22 01:39:24.413146,3.75,2.87
2014-11-22 01:39:54.500660,3.75,2.87
2014-11-22 01:40:24.592409,3.75,2.87
2014-11-22 01:40:54.683779,3.75,2.87
2014-11-22 01:41:24.775397,3.75,2.87
2014-11-22 01:41:54.866507,3.75,2.87
2014-11-22 01:42:24.954118,3.75,2.87
2014-11-22 01:42:55.045548,3.75,2.87
2014-11-22 01:43:25.137272,3.75,2.87
2014-11-22 01:43:55.228797,3.75,2.87
2014-11-22 01:44:25.320002,3.75,2.87
2014-11-22 01:44:55.407834,3.75,2.87
2014-11-22 01:45:25.499399,3.75,2.87
2014-11-22 01:45:55.590719,3.75,2.87
2014-11-22 01:46:25.682223,3.75,2.87
2014-11-22 01:46:55.773749,3.75,2.87
2014-11-22 01:47:25.861407,3.74,2.86
2014-11-22 01:47:55.952626,3.75,2.86
2014-11-22 01:48:26.044282,3.75,2.86
2014-11-22 01:48:56.135897,3.75,2.87
2014-11-22 01:49:26.227445,3.75,2.87
2014-11-22 01:49:56.314891,3.75,2.87
2014-11-22 01:50:26.406299,3.75,2.87
2014-11-22 01:50:56.497883,3.74,2.86
2014-11-22 01:51:26.589699,3.74,2.87
2014-11-22 01:51:56.680939,3.74,2.87
2014-11-22 01:52:26.768409,3.75,2.86
2014-11-22 01:52:56.859741,3.75,2.87
2014-11-22 01:53:26.951499,3.75,2.86
2014-11-22 01:53:57.042985,3.75,2.86
2014-11-22 01:54:27.134239,3.75,2.86
2014-11-22 01:54:57.221991,3.75,2.87
2014-11-22 01:55:27.313461,3.74,2.86
2014-11-22 01:55:57.404806,3.75,2.86
2014-11-22 01:56:27.496374,3.74,2.86
2014-11-22 01:56:57.583980,3.74,2.86
2014-11-22 01:57:27.675356,3.74,2.87
2014-11-22 01:57:57.766792,3.74,2.86
2014-11-22 01:58:27.858597,3.75,2.86
2014-11-22 01:58:57.949805,3.75,2.87
2014-11-22 01:59:28.037369,3.75,2.86
2014-11-22 01:59:58.129243,3.75,2.86
2014-11-22 02:00:28.220580,3.74,2.86
2014-11-22 02:00:58.311821,3.74,2.86
2014-11-22 02:01:28.403649,3.74,2.86
2014-11-22 02:01:58.491178,3.74,2.86
2014-11-22 02:02:28.582428,3.75,2.87
2014-11-22 02:02:58.674173,3.75,2.87
2014-11-22 02:03:28.765818,3.74,2.86
2014-11-22 02:03:58.857245,3.74,2.86
2014-11-22 02:04:28.944785,3.74,2.86
2014-11-22 02:04:59.036051,3.74,2.86
2014-11-22 02:05:29.127821,3.74,2.86
2014-11-22 02:05:59.219165,3.74,2.86
2014-11-22 02:06:29.310691,3.74,2.86
2014-11-22 02:06:59.398162,3.74,2.86
2014-11-22 02:07:29.489612,3.74,2.86
2014-11-22 02:07:59.581157,3.74,2.86
2014-11-22 02:08:29.672813,3.74,2.86
2014-11-22 02:08:59.764087,3.74,2.86
2014-11-22 02:09:29.851821,3.74,2.86
2014-11-22 02:09:59.943241,3.74,2.86
2014-11-22 02:10:30.035050,3.74,2.86
2014-11-22 02:11:00.126315,3.74,2.86
2014-11-22 02:11:30.213936,3.74,2.86
2014-11-22 02:12:00.305306,3.74,2.86
2014-11-22 02:12:30.396904,3.74,2.86
2014-11-22 02:13:00.488401,3.74,2.86
2014-11-22 02:13:30.579613,3.74,2.86
2014-11-22 02:14:00.667455,3.73,2.86
2014-11-22 02:14:30.758820,3.74,2.86
2014-11-22 02:15:00.850487,3.74,2.86
2014-11-22 02:15:30.941724,3.74,2.86
2014-11-22 02:16:01.033089,3.74,2.86
2014-11-22 02:16:31.120773,3.74,2.86
2014-11-22 02:17:01.212398,3.74,2.86
2014-11-22 02:17:31.303950,3.74,2.86
2014-11-22 02:18:01.395161,3.73,2.86
2014-11-22 02:18:31.486938,3.73,2.86
2014-11-22 02:19:01.574553,3.74,2.86
2014-11-22 02:19:31.665898,3.73,2.86
2014-11-22 02:20:01.757198,3.73,2.86
2014-11-22 02:20:31.848719,3.74,2.86
2014-11-22 02:21:01.936609,3.73,2.86
2014-11-22 02:21:32.027972,3.74,2.86
2014-11-22 02:22:02.119192,3.74,2.86
2014-11-22 02:22:32.211175,3.73,2.86
2014-11-22 02:23:02.302471,3.74,2.86
2014-11-22 02:23:32.390094,3.73,2.86
2014-11-22 02:24:02.481301,3.74,2.86
2014-11-22 02:24:32.572881,3.73,2.86
2014-11-22 02:25:02.664391,3.73,2.86
2014-11-22 02:25:32.755978,3.73,2.86
2014-11-22 02:26:02.843413,3.74,2.86
2014-11-22 02:26:32.934869,3.73,2.86
2014-11-22 02:27:03.026684,3.74,2.86
2014-11-22 02:27:33.118075,3.73,2.86
2014-11-22 02:28:03.205774,3.73,2.86
2014-11-22 02:28:33.296942,3.73,2.86
2014-11-22 02:29:03.388652,3.73,2.86
2014-11-22 02:29:33.480163,3.73,2.86
2014-11-22 02:30:03.571664,3.74,2.86
2014-11-22 02:30:33.659005,3.73,2.86
2014-11-22 02:31:03.750622,3.73,2.86
2014-11-22 02:31:33.842132,3.73,2.85
2014-11-22 02:32:03.933448,3.73,2.86
2014-11-22 02:32:34.025209,3.73,2.86
2014-11-22 02:33:04.112640,3.73,2.85
2014-11-22 02:33:34.204286,3.73,2.86
2014-11-22 02:34:04.295551,3.73,2.85
2014-11-22 02:34:34.387034,3.73,2.86
2014-11-22 02:35:04.474652,3.73,2.85
2014-11-22 02:35:34.565961,3.73,2.85
2014-11-22 02:36:04.657703,3.73,2.86
2014-11-22 02:36:34.749060,3.73,2.85
2014-11-22 02:37:04.840683,3.72,2.86
2014-11-22 02:37:34.928217,3.72,2.85
2014-11-22 02:38:05.019707,3.73,2.85
2014-11-22 02:38:35.110992,3.72,2.85
2014-11-22 02:39:05.202818,3.73,2.86
2014-11-22 02:39:35.294425,3.73,2.85
2014-11-22 02:40:05.381701,3.73,2.85
2014-11-22 02:40:35.473174,3.73,2.85
2014-11-22 02:41:05.564578,3.73,2.85
2014-11-22 02:41:35.656435,3.72,2.86
2014-11-22 02:42:05.743661,3.73,2.85
2014-11-22 02:42:35.835146,3.73,2.85
2014-11-22 02:43:05.926913,3.72,2.85
2014-11-22 02:43:36.018156,3.73,2.85
2014-11-22 02:44:06.109656,3.73,2.85
2014-11-22 02:44:36.197125,3.73,2.85
2014-11-22 02:45:06.288730,3.72,2.85
2014-11-22 02:45:36.380254,3.73,2.85
2014-11-22 02:46:06.471889,3.73,2.85
2014-11-22 02:46:36.559131,3.73,2.85
2014-11-22 02:47:06.650844,3.72,2.85
2014-11-22 02:47:36.742286,3.72,2.85
2014-11-22 02:48:06.833859,3.73,2.85
2014-11-22 02:48:36.925247,3.73,2.85
2014-11-22 02:49:07.012893,3.72,2.85
2014-11-22 02:49:37.104559,3.73,2.85
2014-11-22 02:50:07.195923,3.73,2.85
2014-11-22 02:50:37.287179,3.72,2.85
2014-11-22 02:51:07.374914,3.73,2.86
2014-11-22 02:51:37.466180,3.72,2.85
2014-11-22 02:52:07.557904,3.72,2.85
2014-11-22 02:52:37.649369,3.72,2.85
2014-11-22 02:53:07.741054,3.72,2.85
2014-11-22 02:53:37.828149,3.72,2.85
2014-11-22 02:54:07.919712,3.72,2.85
2014-11-22 02:54:38.011431,3.72,2.85
2014-11-22 02:55:08.102727,3.72,2.85
2014-11-22 02:55:38.190447,3.72,2.85
2014-11-22 02:56:08.281806,3.72,2.85
2014-11-22 02:56:38.373541,3.72,2.85
2014-11-22 02:57:08.464687,3.72,2.85
2014-11-22 02:57:38.556363,3.72,2.85
2014-11-22 02:58:08.643688,3.72,2.85
2014-11-22 02:58:38.735348,3.72,2.85
2014-11-22 02:59:08.826859,3.72,2.85
2014-11-22 02:59:38.918486,3.72,2.85
2014-11-22 03:00:09.005651,3.72,2.85
2014-11-22 03:00:39.097440,3.72,2.85
2014-11-22 03:01:09.189067,3.72,2.85
2014-11-22 03:01:39.280162,3.72,2.85
2014-11-22 03:02:09.371899,3.72,2.85
2014-11-22 03:02:39.459452,3.72,2.85
2014-11-22 03:03:09.550740,3.72,2.85
2014-11-22 03:03:39.642368,3.72,2.85
2014-11-22 03:04:09.733978,3.72,2.85
2014-11-22 03:04:39.821149,3.72,2.85
2014-11-22 03:05:09.912991,3.72,2.85
2014-11-22 03:05:40.004352,3.72,2.85
2014-11-22 03:06:10.095806,3.71,2.85
2014-11-22 03:06:40.187407,3.72,2.85
2014-11-22 03:07:10.274790,3.72,2.85
2014-11-22 03:07:40.366401,3.72,2.85
2014-11-22 03:08:10.457876,3.72,2.85
2014-11-22 03:08:40.549359,3.72,2.85
2014-11-22 03:09:10.636855,3.72,2.85
2014-11-22 03:09:40.728652,3.72,2.85
2014-11-22 03:10:10.819694,3.71,2.85
2014-11-22 03:10:40.911437,3.72,2.85
2014-11-22 03:11:11.002940,3.72,2.85
2014-11-22 03:11:41.090486,3.71,2.85
2014-11-22 03:12:11.181656,3.72,2.85
2014-11-22 03:12:41.273387,3.72,2.85
2014-11-22 03:13:11.364734,3.71,2.85
2014-11-22 03:13:41.452130,3.71,2.85
2014-11-22 03:14:11.543957,3.71,2.85
2014-11-22 03:14:41.635526,3.71,2.85
2014-11-22 03:15:11.726977,3.72,2.85
2014-11-22 03:15:41.818615,3.72,2.85
2014-11-22 03:16:11.906224,3.71,2.85
2014-11-22 03:16:41.997170,3.71,2.85
2014-11-22 03:17:12.088761,3.72,2.84
2014-11-22 03:17:42.180331,3.71,2.85
2014-11-22 03:18:12.268041,3.71,2.85
2014-11-22 03:18:42.359455,3.71,2.85
2014-11-22 03:19:12.450668,3.71,2.85
2014-11-22 03:19:42.542436,3.71,2.84
2014-11-22 03:20:12.633965,3.71,2.85
2014-11-22 03:20:42.721428,3.71,2.84
2014-11-22 03:21:12.812908,3.71,2.84
2014-11-22 03:21:42.904488,3.71,2.85
2014-11-22 03:22:12.995927,3.71,2.85
2014-11-22 03:22:43.083308,3.71,2.85
2014-11-22 03:23:13.174765,3.71,2.85
2014-11-22 03:23:43.266402,3.71,2.84
2014-11-22 03:24:13.357993,3.71,2.85
2014-11-22 03:24:43.445336,3.71,2.84
2014-11-22 03:25:13.536774,3.71,2.84
2014-11-22 03:25:43.628526,3.71,2.85
2014-11-22 03:26:13.719900,3.71,2.84
2014-11-22 03:26:43.811582,3.71,2.84
2014-11-22 03:27:13.899089,3.71,2.84
2014-11-22 03:27:43.990483,3.71,2.84
2014-11-22 03:28:14.082077,3.71,2.84
2014-11-22 03:28:44.173628,3.71,2.84
2014-11-22 03:29:14.261149,3.71,2.84
2014-11-22 03:29:44.352459,3.71,2.84
2014-11-22 03:30:14.444180,3.7,2.84
2014-11-22 03:30:44.535546,3.71,2.84
2014-11-22 03:31:14.627015,3.71,2.84
2014-11-22 03:31:44.714642,3.7,2.84
2014-11-22 03:32:14.806079,3.7,2.84
2014-11-22 03:32:44.897473,3.71,2.84
2014-11-22 03:33:14.988984,3.7,2.84
2014-11-22 03:33:45.076545,3.7,2.84
2014-11-22 03:34:15.167811,3.7,2.84
2014-11-22 03:34:45.259536,3.71,2.84
2014-11-22 03:35:15.350937,3.7,2.84
2014-11-22 03:35:45.438400,3.71,2.84
2014-11-22 03:36:15.530189,3.7,2.84
2014-11-22 03:36:45.621586,3.7,2.84
2014-11-22 03:37:15.713080,3.71,2.84
2014-11-22 03:37:45.804463,3.7,2.84
2014-11-22 03:38:15.891918,3.71,2.84
2014-11-22 03:38:45.983601,3.7,2.84
2014-11-22 03:39:16.075186,3.7,2.84
2014-11-22 03:39:46.166377,3.7,2.84
2014-11-22 03:40:16.253998,3.7,2.84
2014-11-22 03:40:46.345346,3.7,2.84
2014-11-22 03:41:16.436872,3.69,2.84
2014-11-22 03:41:46.528469,3.7,2.84
2014-11-22 03:42:16.620018,3.7,2.84
2014-11-22 03:42:46.707653,3.7,2.84
2014-11-22 03:43:16.799323,3.7,2.84
2014-11-22 03:43:46.890332,3.7,2.84
2014-11-22 03:44:16.982111,3.7,2.84
2014-11-22 03:44:47.069710,3.7,2.84
2014-11-22 03:45:17.161073,3.7,2.84
2014-11-22 03:45:47.252461,3.7,2.84
2014-11-22 03:46:17.344095,3.7,2.84
2014-11-22 03:46:47.431644,3.7,2.84
2014-11-22 03:47:17.523067,3.7,2.84
2014-11-22 03:47:47.614536,3.7,2.84
2014-11-22 03:48:17.706166,3.69,2.84
2014-11-22 03:48:47.797676,3.69,2.84
2014-11-22 03:49:17.885069,3.69,2.84
2014-11-22 03:49:47.976753,3.69,2.84
2014-11-22 03:50:18.068119,3.7,2.84
2014-11-22 03:50:48.159448,3.7,2.84
2014-11-22 03:51:18.247008,3.7,2.84
2014-11-22 03:51:48.338666,3.7,2.84
2014-11-22 03:52:18.430001,3.7,2.84
2014-11-22 03:52:48.521637,3.7,2.84
2014-11-22 03:53:18.609050,3.69,2.84
2014-11-22 03:53:48.700691,3.7,2.84
2014-11-22 03:54:18.792003,3.7,2.83
2014-11-22 03:54:48.883921,3.7,2.83
2014-11-22 03:55:18.975179,3.69,2.83
2014-11-22 03:55:49.062532,3.69,2.84
2014-11-22 03:56:19.154245,3.69,2.84
2014-11-22 03:56:49.245823,3.7,2.84
2014-11-22 03:57:19.337026,3.69,2.83
2014-11-22 03:57:49.424794,3.69,2.84
2014-11-22 03:58:19.516220,3.7,2.84
2014-11-22 03:58:49.607506,3.7,2.84
2014-11-22 03:59:19.698852,3.7,2.84
2014-11-22 03:59:49.790584,3.7,2.83
2014-11-22 04:00:19.878230,3.69,2.83
2014-11-22 04:00:49.969597,3.7,2.83
2014-11-22 04:01:20.060958,3.7,2.83
2014-11-22 04:01:50.152558,3.69,2.84
2014-11-22 04:02:20.240115,3.69,2.83
2014-11-22 04:02:50.331567,3.69,2.84
2014-11-22 04:03:20.423186,3.7,2.83
2014-11-22 04:03:50.514614,3.69,2.84
2014-11-22 04:04:20.602182,3.69,2.84
2014-11-22 04:04:50.693573,3.69,2.84
2014-11-22 04:05:20.785181,3.69,2.84
2014-11-22 04:05:50.876607,3.69,2.83
2014-11-22 04:06:20.968273,3.69,2.84
2014-11-22 04:06:51.055588,3.69,2.84
2014-11-22 04:07:21.147190,3.7,2.83
2014-11-22 04:07:51.238857,3.69,2.84
2014-11-22 04:08:21.330129,3.69,2.83
2014-11-22 04:08:51.417636,3.7,2.83
2014-11-22 04:09:21.509180,3.69,2.83
2014-11-22 04:09:51.600684,3.7,2.83
2014-11-22 04:10:21.691763,3.69,2.83
2014-11-22 04:10:51.779419,3.69,2.83
2014-11-22 04:11:21.871215,3.7,2.83
2014-11-22 04:11:51.962444,3.69,2.84
2014-11-22 04:12:22.054036,3.69,2.84
2014-11-22 04:12:52.145308,3.7,2.83
2014-11-22 04:13:22.233216,3.69,2.83
2014-11-22 04:13:52.324601,3.69,2.84
2014-11-22 04:14:22.416077,3.69,2.83
2014-11-22 04:14:52.507548,3.69,2.84
2014-11-22 04:15:22.595162,3.69,2.83
2014-11-22 04:15:52.686624,3.69,2.83
2014-11-22 04:16:22.778000,3.69,2.83
2014-11-22 04:16:52.869771,3.69,2.83
2014-11-22 04:17:22.957325,3.69,2.83
2014-11-22 04:17:53.048768,3.69,2.83
2014-11-22 04:18:23.139995,3.69,2.83
2014-11-22 04:18:53.231440,3.69,2.83
2014-11-22 04:19:23.322793,3.69,2.83
2014-11-22 04:19:53.410343,3.69,2.83
2014-11-22 04:20:23.501929,3.69,2.83
2014-11-22 04:20:53.593784,3.69,2.83
2014-11-22 04:21:23.685254,3.69,2.83
2014-11-22 04:21:53.772630,3.69,2.83
2014-11-22 04:22:23.864203,3.69,2.83
2014-11-22 04:22:53.955883,3.69,2.83
2014-11-22 04:23:24.047040,3.69,2.83
2014-11-22 04:23:54.134548,3.69,2.83
2014-11-22 04:24:24.226184,3.69,2.83
2014-11-22 04:24:54.317720,3.69,2.83
2014-11-22 04:25:24.409166,3.69,2.83
2014-11-22 04:25:54.500816,3.69,2.83
2014-11-22 04:26:24.588081,3.69,2.83
2014-11-22 04:26:54.679602,3.69,2.83
2014-11-22 04:27:24.771209,3.69,2.83
2014-11-22 04:27:54.862653,3.69,2.83
2014-11-22 04:28:24.950207,3.69,2.83
2014-11-22 04:28:55.041622,3.69,2.83
2014-11-22 04:29:25.133089,3.69,2.83
2014-11-22 04:29:55.224453,3.69,2.83
2014-11-22 04:30:25.312078,3.69,2.83
2014-11-22 04:30:55.403502,3.69,2.83
2014-11-22 04:31:25.495207,3.69,2.83
2014-11-22 04:31:55.586669,3.69,2.83
2014-11-22 04:32:25.678115,3.69,2.83
2014-11-22 04:32:55.765360,3.69,2.83
2014-11-22 04:33:25.857226,3.69,2.83
2014-11-22 04:33:55.948749,3.69,2.83
2014-11-22 04:34:26.040073,3.69,2.83
2014-11-22 04:34:56.127506,3.69,2.83
2014-11-22 04:35:26.219279,3.69,2.83
2014-11-22 04:35:56.310630,3.69,2.83
2014-11-22 04:36:26.401832,3.69,2.83
2014-11-22 04:36:56.489558,3.69,2.83
2014-11-22 04:37:26.581111,3.69,2.83
2014-11-22 04:37:56.672546,3.69,2.83
2014-11-22 04:38:26.764125,3.69,2.83
2014-11-22 04:38:56.855838,3.69,2.84
2014-11-22 04:39:26.942968,3.69,2.83
2014-11-22 04:39:57.034444,3.69,2.83
2014-11-22 04:40:27.126251,3.69,2.83
2014-11-22 04:40:57.217478,3.69,2.83
2014-11-22 04:41:27.305219,3.69,2.83
2014-11-22 04:41:57.396875,3.69,2.83
2014-11-22 04:42:27.488228,3.69,2.83
2014-11-22 04:42:57.579480,3.69,2.83
2014-11-22 04:43:27.667170,3.69,2.83
2014-11-22 04:43:57.758605,3.69,2.83
2014-11-22 04:44:27.850099,3.68,2.83
2014-11-22 04:44:57.941682,3.69,2.83
2014-11-22 04:45:28.029145,3.69,2.83
2014-11-22 04:45:58.120355,3.69,2.83
2014-11-22 04:46:28.212109,3.69,2.83
2014-11-22 04:46:58.303636,3.69,2.83
2014-11-22 04:47:28.395167,3.69,2.83
2014-11-22 04:47:58.482669,3.68,2.83
2014-11-22 04:48:28.574110,3.69,2.83
2014-11-22 04:48:58.665705,3.69,2.83
2014-11-22 04:49:28.757070,3.69,2.83
2014-11-22 04:49:58.844719,3.69,2.83
2014-11-22 04:50:28.936163,3.69,2.83
2014-11-22 04:50:59.027743,3.69,2.83
2014-11-22 04:51:29.119066,3.69,2.83
2014-11-22 04:51:59.206636,3.68,2.83
2014-11-22 04:52:29.298176,3.68,2.83
2014-11-22 04:52:59.389618,3.68,2.83
2014-11-22 04:53:29.481171,3.68,2.83
2014-11-22 04:53:59.568545,3.68,2.83
2014-11-22 04:54:29.659889,3.68,2.83
2014-11-22 04:54:59.751752,3.68,2.83
2014-11-22 04:55:29.843124,3.68,2.83
2014-11-22 04:55:59.934585,3.68,2.83
2014-11-22 04:56:30.022058,3.69,2.83
2014-11-22 04:57:00.113561,3.69,2.83
2014-11-22 04:57:30.205014,3.69,2.83
2014-11-22 04:58:00.296637,3.68,2.83
2014-11-22 04:58:30.384423,3.68,2.83
2014-11-22 04:59:00.475475,3.69,2.83
2014-11-22 04:59:30.567059,3.68,2.83
2014-11-22 05:00:00.658610,3.68,2.83
2014-11-22 05:00:30.746305,3.68,2.83
2014-11-22 05:01:00.837598,3.68,2.83
2014-11-22 05:01:30.929202,3.68,2.83
2014-11-22 05:02:01.020643,3.68,2.83
2014-11-22 05:02:31.112015,3.68,2.83
2014-11-22 05:03:01.199517,3.68,2.83
2014-11-22 05:03:31.291048,3.68,2.83
2014-11-22 05:04:01.382463,3.68,2.83
2014-11-22 05:04:31.473776,3.68,2.83
2014-11-22 05:05:01.561750,3.68,2.83
2014-11-22 05:05:31.653001,3.67,2.83
2014-11-22 05:06:01.744279,3.68,2.83
2014-11-22 05:06:31.835970,3.68,2.82
2014-11-22 05:07:01.923310,3.68,2.82
2014-11-22 05:07:32.015067,3.67,2.82
2014-11-22 05:08:02.106523,3.67,2.82
2014-11-22 05:08:32.197791,3.68,2.82
2014-11-22 05:09:02.285490,3.68,2.82
2014-11-22 05:09:32.376842,3.68,2.82
2014-11-22 05:10:02.468648,3.67,2.83
2014-11-22 05:10:32.560092,3.67,2.82
2014-11-22 05:11:02.651603,3.67,2.82
2014-11-22 05:11:32.739058,3.67,2.82
2014-11-22 05:12:02.830607,3.67,2.82
2014-11-22 05:12:32.921900,3.67,2.82
2014-11-22 05:13:03.013379,3.67,2.82
2014-11-22 05:13:33.100919,3.67,2.82
2014-11-22 05:14:03.192473,3.67,2.82
2014-11-22 05:14:33.283887,3.67,2.82
2014-11-22 05:15:03.375657,3.67,2.82
2014-11-22 05:15:33.462871,3.67,2.82
2014-11-22 05:16:03.554551,3.67,2.82
2014-11-22 05:16:33.645986,3.66,2.82
2014-11-22 05:17:03.737372,3.66,2.82
2014-11-22 05:17:33.824964,3.66,2.82
2014-11-22 05:18:03.916427,3.66,2.82
2014-11-22 05:18:34.007642,3.66,2.82
2014-11-22 05:19:04.099423,3.66,2.82
2014-11-22 05:19:34.191039,3.66,2.82
2014-11-22 05:20:04.278201,3.65,2.82
2014-11-22 05:20:34.369926,3.66,2.82
2014-11-22 05:21:04.461460,3.66,2.81
2014-11-22 05:21:34.552922,3.66,2.81
2014-11-22 05:22:04.640494,3.66,2.81
2014-11-22 05:22:34.731756,3.65,2.81
2014-11-22 05:23:04.823258,3.65,2.81
2014-11-22 05:23:34.914768,3.65,2.81
2014-11-22 05:24:05.002340,3.65,2.81
2014-11-22 05:24:35.094080,3.65,2.81
2014-11-22 05:25:05.185103,3.65,2.81
2014-11-22 05:25:35.276652,3.64,2.81
2014-11-22 05:26:05.364417,3.64,2.81
2014-11-22 05:26:35.455588,3.64,2.81
2014-11-22 05:27:05.547311,3.64,2.81
2014-11-22 05:27:35.638729,3.64,2.81
2014-11-22 05:28:05.726186,3.64,2.81
2014-11-22 05:28:35.817820,3.64,2.81
2014-11-22 05:29:05.909379,3.64,2.8
2014-11-22 05:29:36.000822,3.63,2.8
2014-11-22 05:30:06.092162,3.64,2.8
2014-11-22 05:30:36.179799,3.63,2.8
2014-11-22 05:31:06.271245,3.63,2.8
2014-11-22 05:31:36.362835,3.63,2.8
2014-11-22 05:32:06.454241,3.63,2.8
2014-11-22 05:32:36.541711,3.63,2.8
2014-11-22 05:33:06.633147,3.63,2.79
2014-11-22 05:33:36.724723,3.62,2.79
2014-11-22 05:34:06.816170,3.63,2.79
2014-11-22 05:34:36.903521,3.62,2.79
2014-11-22 05:35:06.995132,3.62,2.79
2014-11-22 05:35:37.086920,3.62,2.79
2014-11-22 05:36:07.178300,3.62,2.79
2014-11-22 05:36:37.265772,3.61,2.79
2014-11-22 05:37:07.357224,3.62,2.79
2014-11-22 05:37:37.448584,3.62,2.79
2014-11-22 05:38:07.540134,3.61,2.78
2014-11-22 05:38:37.631759,3.61,2.78
2014-11-22 05:39:07.719209,3.61,2.78
2014-11-22 05:39:37.810558,3.61,2.78
2014-11-22 05:40:07.902166,3.61,2.78
2014-11-22 05:40:37.993582,3.61,2.78
2014-11-22 05:41:08.081100,3.6,2.78
2014-11-22 05:41:38.172251,3.6,2.78
2014-11-22 05:42:08.264187,3.6,2.78
2014-11-22 05:42:38.355671,3.6,2.78
2014-11-22 05:43:08.447114,3.6,2.77
2014-11-22 05:43:38.534550,3.6,2.77
2014-11-22 05:44:08.626142,3.59,2.77
2014-11-22 05:44:38.717648,3.59,2.77
2014-11-22 05:45:08.809257,3.59,2.77
2014-11-22 05:45:38.896618,3.59,2.77
2014-11-22 05:46:08.987919,3.59,2.77
2014-11-22 05:46:39.079493,3.59,2.77
2014-11-22 05:47:09.170941,3.58,2.77
2014-11-22 05:47:39.262505,3.58,2.76
2014-11-22 05:48:09.350306,3.58,2.76
2014-11-22 05:48:39.441852,3.58,2.76
2014-11-22 05:49:09.533289,3.58,2.76
2014-11-22 05:49:39.624558,3.57,2.76
2014-11-22 05:50:09.712374,3.58,2.76
2014-11-22 05:50:39.803668,3.57,2.76
2014-11-22 05:51:09.895024,3.56,2.75
2014-11-22 05:51:39.986646,3.57,2.75
2014-11-22 05:52:10.078163,3.56,2.76
2014-11-22 05:52:40.165576,3.56,2.75
