Time,VBAT,CHG
2014-11-22 22:23:45.500460,3.57,2.76
2014-11-22 22:24:15.591894,3.57,2.76
2014-11-22 22:24:45.683609,3.56,2.76
2014-11-22 22:25:15.770958,3.56,2.76
2014-11-22 22:25:45.862390,3.56,2.76
2014-11-22 22:26:15.954065,3.56,2.75
2014-11-22 22:26:46.045585,3.56,2.75
2014-11-22 22:27:16.132704,3.56,2.75
2014-11-22 22:27:46.224470,3.55,2.75
2014-11-22 22:28:16.315864,3.55,2.75
2014-11-22 22:28:46.407300,3.55,2.75
2014-11-22 22:29:16.494766,3.55,2.75
2014-11-22 22:29:46.586283,3.55,2.75
2014-11-22 22:30:16.677713,3.55,2.75
2014-11-22 22:30:46.769314,3.54,2.75
