Time,VBAT,CHG
2014-11-23 10:03:57.446434,3.77,2.89
2014-11-23 10:04:27.537838,3.77,2.88
2014-11-23 10:04:57.625085,3.76,2.88
2014-11-23 10:05:27.716930,3.76,2.88
2014-11-23 10:05:57.808225,3.76,2.88
2014-11-23 10:06:27.895704,3.77,2.88
2014-11-23 10:06:57.987214,3.76,2.88
2014-11-23 10:07:28.078426,3.76,2.88
2014-11-23 10:07:58.166240,3.76,2.88
2014-11-23 10:08:28.257698,3.76,2.88
2014-11-23 10:08:58.349068,3.76,2.88
2014-11-23 10:09:28.440796,3.77,2.89
2014-11-23 10:09:58.527989,3.76,2.89
2014-11-23 10:10:28.619660,3.76,2.88
2014-11-23 10:10:58.710896,3.77,2.88
2014-11-23 10:11:28.798455,3.76,2.88
2014-11-23 10:11:58.890027,3.76,2.88
2014-11-23 10:12:28.981318,3.76,2.88
2014-11-23 10:12:59.069201,3.76,2.88
2014-11-23 10:13:29.160112,3.76,2.88
2014-11-23 10:13:59.251683,3.76,2.88
2014-11-23 10:14:29.339426,3.76,2.88
2014-11-23 10:14:59.430849,3.76,2.88
2014-11-23 10:15:29.522204,3.76,2.88
2014-11-23 10:15:59.613547,3.76,2.88
2014-11-23 10:16:29.701385,3.76,2.88
2014-11-23 10:16:59.792680,3.76,2.88
2014-11-23 10:17:29.884375,3.76,2.88
2014-11-23 10:17:59.971756,3.76,2.88
2014-11-23 10:18:30.063242,3.76,2.88
2014-11-23 10:19:00.154697,3.76,2.88
2014-11-23 10:19:30.242171,3.76,2.88
2014-11-23 10:20:00.333699,3.76,2.88
2014-11-23 10:20:30.425225,3.76,2.88
2014-11-23 10:21:00.516728,3.76,2.88
2014-11-23 10:21:30.604009,3.76,2.88
2014-11-23 10:22:00.695673,3.75,2.88
2014-11-23 10:22:30.786982,3.76,2.88
2014-11-23 10:23:00.874559,3.76,2.88
2014-11-23 10:23:30.965940,3.76,2.88
2014-11-23 10:24:01.057590,3.75,2.88
2014-11-23 10:24:31.145010,3.76,2.88
2014-11-23 10:25:01.236488,3.75,2.88
2014-11-23 10:25:31.328028,3.76,2.88
2014-11-23 10:26:01.415481,3.76,2.88
2014-11-23 10:26:31.507004,3.76,2.88
2014-11-23 10:27:01.598525,3.75,2.88
2014-11-23 10:27:31.690090,3.75,2.88
2014-11-23 10:28:01.777480,3.76,2.88
2014-11-23 10:28:31.869100,3.75,2.88
2014-11-23 10:29:01.960386,3.75,2.88
2014-11-23 10:29:32.047959,3.75,2.88
2014-11-23 10:30:02.139166,3.76,2.88
2014-11-23 10:30:32.230754,3.76,2.88
2014-11-23 10:31:02.318141,3.76,2.88
2014-11-23 10:31:32.409657,3.75,2.88
2014-11-23 10:32:02.501173,3.75,2.88
2014-11-23 10:32:32.588936,3.75,2.88
2014-11-23 10:33:02.680440,3.76,2.88
2014-11-23 10:33:32.771782,3.75,2.88
2014-11-23 10:34:02.863104,3.75,2.88
2014-11-23 10:34:32.950773,3.75,2.88
2014-11-23 10:35:03.042263,3.75,2.88
2014-11-23 10:35:33.133676,3.75,2.88
2014-11-23 10:36:03.221180,3.75,2.88
2014-11-23 10:36:33.312494,3.75,2.88
2014-11-23 10:37:03.404109,3.75,2.88
2014-11-23 10:37:33.491619,3.75,2.88
2014-11-23 10:38:03.583056,3.75,2.88
2014-11-23 10:38:33.674481,3.75,2.88
2014-11-23 10:39:03.762092,3.75,2.88
2014-11-23 10:39:33.853442,3.75,2.88
2014-11-23 10:40:03.944923,3.75,2.88
2014-11-23 10:40:34.032490,3.75,2.88
2014-11-23 10:41:04.124013,3.75,2.88
2014-11-23 10:41:34.215269,3.75,2.88
2014-11-23 10:42:04.307190,3.75,2.87
2014-11-23 10:42:34.394430,3.75,2.88
2014-11-23 10:43:04.486044,3.75,2.87
2014-11-23 10:43:34.577382,3.75,2.88
2014-11-23 10:44:04.664709,3.75,2.87
2014-11-23 10:44:34.756473,3.75,2.87
2014-11-23 10:45:04.847659,3.75,2.87
2014-11-23 10:45:34.935107,3.75,2.87
2014-11-23 10:46:05.026657,3.75,2.87
2014-11-23 10:46:35.118170,3.75,2.87
2014-11-23 10:47:05.209980,3.76,2.87
2014-11-23 10:47:35.297156,3.75,2.87
2014-11-23 10:48:05.388797,3.75,2.88
2014-11-23 10:48:35.480408,3.75,2.87
2014-11-23 10:49:05.567637,3.75,2.87
2014-11-23 10:49:35.659276,3.75,2.87
2014-11-23 10:50:05.750439,3.75,2.87
2014-11-23 10:50:35.842247,3.75,2.87
2014-11-23 10:51:05.929707,3.75,2.87
2014-11-23 10:51:36.021153,3.75,2.87
2014-11-23 10:52:06.112670,3.74,2.87
2014-11-23 10:52:36.200016,3.75,2.87
2014-11-23 10:53:06.291662,3.75,2.87
2014-11-23 10:53:36.382940,3.75,2.87
2014-11-23 10:54:06.474637,3.75,2.87
2014-11-23 10:54:36.562092,3.75,2.87
2014-11-23 10:55:06.653567,3.75,2.87
2014-11-23 10:55:36.745101,3.74,2.87
2014-11-23 10:56:06.832712,3.74,2.87
2014-11-23 10:56:36.924099,3.74,2.87
2014-11-23 10:57:07.015324,3.75,2.87
2014-11-23 10:57:37.107067,3.75,2.87
2014-11-23 10:58:07.194516,3.74,2.87
2014-11-23 10:58:37.285959,3.74,2.87
2014-11-23 10:59:07.377401,3.75,2.87
2014-11-23 10:59:37.464818,3.74,2.87
2014-11-23 11:00:07.556472,3.74,2.87
2014-11-23 11:00:37.647913,3.74,2.87
2014-11-23 11:01:07.739631,3.74,2.87
2014-11-23 11:01:37.826918,3.74,2.87
2014-11-23 11:02:07.918362,3.74,2.87
2014-11-23 11:02:38.009914,3.74,2.87
2014-11-23 11:03:08.097452,3.74,2.87
2014-11-23 11:03:38.189109,3.74,2.87
2014-11-23 11:04:08.280409,3.74,2.87
2014-11-23 11:04:38.367872,3.74,2.87
2014-11-23 11:05:08.459348,3.74,2.87
2014-11-23 11:05:38.550767,3.74,2.87
2014-11-23 11:06:08.642229,3.74,2.87
2014-11-23 11:06:38.729788,3.74,2.87
2014-11-23 11:07:08.821287,3.74,2.87
2014-11-23 11:07:38.912753,3.74,2.87
2014-11-23 11:08:09.000208,3.74,2.87
2014-11-23 11:08:39.091744,3.74,2.87
2014-11-23 11:09:09.183103,3.74,2.87
2014-11-23 11:09:39.274934,3.74,2.87
2014-11-23 11:10:09.362200,3.74,2.87
2014-11-23 11:10:39.453491,3.74,2.87
2014-11-23 11:11:09.545030,3.74,2.87
2014-11-23 11:11:39.632668,3.74,2.87
2014-11-23 11:12:09.724168,3.74,2.87
2014-11-23 11:12:39.815672,3.74,2.87
2014-11-23 11:13:09.903027,3.73,2.87
2014-11-23 11:13:39.994531,3.74,2.86
2014-11-23 11:14:10.086021,3.74,2.87
2014-11-23 11:14:40.177415,3.74,2.87
2014-11-23 11:15:10.265068,3.74,2.87
2014-11-23 11:15:40.356600,3.74,2.87
2014-11-23 11:16:10.447924,3.73,2.87
2014-11-23 11:16:40.535641,3.74,2.87
2014-11-23 11:17:10.627146,3.74,2.87
2014-11-23 11:17:40.718471,3.74,2.86
2014-11-23 11:18:10.805827,3.74,2.87
2014-11-23 11:18:40.897422,3.74,2.87
2014-11-23 11:19:10.988780,3.74,2.87
2014-11-23 11:19:41.080261,3.73,2.87
2014-11-23 11:20:11.168129,3.74,2.86
2014-11-23 11:20:41.259206,3.74,2.86
2014-11-23 11:21:11.350677,3.74,2.87
2014-11-23 11:21:41.438265,3.74,2.87
2014-11-23 11:22:11.529904,3.74,2.87
2014-11-23 11:22:41.621092,3.73,2.86
2014-11-23 11:23:11.712931,3.73,2.87
2014-11-23 11:23:41.800467,3.73,2.86
2014-11-23 11:24:11.891752,3.74,2.86
2014-11-23 11:24:41.983068,3.73,2.87
2014-11-23 11:25:12.070909,3.73,2.86
2014-11-23 11:25:42.162203,3.73,2.86
2014-11-23 11:26:12.253658,3.73,2.87
2014-11-23 11:26:42.341130,3.73,2.86
2014-11-23 11:27:12.432735,3.73,2.86
2014-11-23 11:27:42.523946,3.73,2.86
2014-11-23 11:28:12.615547,3.73,2.86
2014-11-23 11:28:42.703121,3.73,2.86
2014-11-23 11:29:12.794388,3.73,2.87
2014-11-23 11:29:42.886060,3.74,2.87
2014-11-23 11:30:12.973412,3.73,2.86
2014-11-23 11:30:43.064742,3.73,2.86
2014-11-23 11:31:13.156512,3.73,2.86
2014-11-23 11:31:43.248117,3.73,2.86
2014-11-23 11:32:13.335527,3.73,2.86
2014-11-23 11:32:43.426799,3.73,2.86
2014-11-23 11:33:13.518317,3.73,2.86
2014-11-23 11:33:43.605729,3.73,2.86
2014-11-23 11:34:13.696915,3.73,2.86
2014-11-23 11:34:43.788857,3.73,2.86
2014-11-23 11:35:13.876098,3.73,2.86
2014-11-23 11:35:43.967542,3.73,2.86
2014-11-23 11:36:14.058932,3.73,2.86
2014-11-23 11:36:44.150617,3.73,2.86
2014-11-23 11:37:14.238017,3.73,2.86
2014-11-23 11:37:44.329550,3.73,2.86
2014-11-23 11:38:14.421031,3.73,2.86
2014-11-23 11:38:44.508358,3.73,2.86
2014-11-23 11:39:14.599829,3.73,2.86
2014-11-23 11:39:44.691494,3.72,2.86
2014-11-23 11:40:14.778744,3.73,2.86
2014-11-23 11:40:44.870270,3.72,2.86
2014-11-23 11:41:14.961728,3.73,2.86
2014-11-23 11:41:45.053229,3.73,2.86
2014-11-23 11:42:15.140974,3.72,2.86
2014-11-23 11:42:45.232185,3.73,2.86
2014-11-23 11:43:15.323770,3.73,2.86
2014-11-23 11:43:45.411163,3.72,2.86
2014-11-23 11:44:15.502613,3.73,2.86
2014-11-23 11:44:45.593814,3.72,2.86
2014-11-23 11:45:15.685495,3.72,2.86
2014-11-23 11:45:45.773009,3.72,2.86
2014-11-23 11:46:15.864445,3.73,2.86
2014-11-23 11:46:45.955844,3.72,2.86
2014-11-23 11:47:16.043341,3.72,2.86
2014-11-23 11:47:46.134862,3.72,2.86
2014-11-23 11:48:16.226570,3.73,2.86
2014-11-23 11:48:46.313971,3.72,2.86
2014-11-23 11:49:16.405244,3.72,2.86
2014-11-23 11:49:46.496748,3.72,2.86
2014-11-23 11:50:16.588035,3.72,2.86
2014-11-23 11:50:46.675832,3.72,2.86
2014-11-23 11:51:16.767012,3.72,2.86
2014-11-23 11:51:46.858777,3.73,2.86
2014-11-23 11:52:16.945996,3.72,2.86
2014-11-23 11:52:47.037504,3.72,2.86
2014-11-23 11:53:17.128877,3.72,2.86
2014-11-23 11:53:47.220437,3.72,2.86
2014-11-23 11:54:17.307997,3.72,2.86
2014-11-23 11:54:47.399511,3.72,2.86
2014-11-23 11:55:17.491102,3.72,2.86
2014-11-23 11:55:47.578272,3.72,2.86
2014-11-23 11:56:17.670069,3.72,2.86
2014-11-23 11:56:47.761374,3.72,2.86
2014-11-23 11:57:17.848843,3.72,2.85
2014-11-23 11:57:47.940242,3.72,2.86
2014-11-23 11:58:18.031682,3.72,2.86
2014-11-23 11:58:48.123115,3.72,2.86
2014-11-23 11:59:18.210588,3.72,2.86
2014-11-23 11:59:48.302228,3.72,2.86
2014-11-23 12:00:18.393588,3.72,2.85
2014-11-23 12:00:48.481140,3.72,2.85
2014-11-23 12:01:18.572543,3.72,2.85
2014-11-23 12:01:48.663972,3.72,2.85
2014-11-23 12:02:18.755305,3.72,2.85
2014-11-23 12:02:48.842954,3.72,2.85
2014-11-23 12:03:18.934307,3.72,2.85
2014-11-23 12:03:49.025983,3.72,2.85
2014-11-23 12:04:19.113278,3.72,2.85
2014-11-23 12:04:49.204638,3.71,2.85
2014-11-23 12:05:19.296378,3.72,2.85
2014-11-23 12:05:49.387851,3.71,2.85
2014-11-23 12:06:19.475381,3.71,2.85
2014-11-23 12:06:49.566702,3.72,2.85
2014-11-23 12:07:19.658272,3.71,2.85
2014-11-23 12:07:49.745375,3.71,2.86
2014-11-23 12:08:19.837134,3.72,2.85
2014-11-23 12:08:49.928776,3.72,2.85
2014-11-23 12:09:20.020008,3.72,2.85
2014-11-23 12:09:50.107666,3.72,2.85
2014-11-23 12:10:20.199145,3.72,2.85
2014-11-23 12:10:50.290820,3.72,2.85
2014-11-23 12:11:20.381754,3.71,2.85
2014-11-23 12:11:50.469464,3.72,2.85
2014-11-23 12:12:20.560815,3.71,2.85
2014-11-23 12:12:50.652362,3.72,2.85
2014-11-23 12:13:20.739822,3.72,2.85
2014-11-23 12:13:50.831298,3.71,2.85
2014-11-23 12:14:20.922852,3.71,2.85
2014-11-23 12:14:51.014294,3.71,2.85
2014-11-23 12:15:21.101677,3.72,2.85
2014-11-23 12:15:51.193218,3.71,2.85
2014-11-23 12:16:21.284664,3.72,2.85
2014-11-23 12:16:51.376349,3.71,2.85
2014-11-23 12:17:21.463518,3.71,2.85
2014-11-23 12:17:51.554974,3.71,2.85
2014-11-23 12:18:21.646605,3.71,2.85
2014-11-23 12:18:51.737906,3.71,2.85
2014-11-23 12:19:21.825374,3.71,2.85
2014-11-23 12:19:51.917064,3.71,2.85
2014-11-23 12:20:22.008480,3.71,2.85
2014-11-23 12:20:52.095859,3.71,2.84
2014-11-23 12:21:22.187405,3.71,2.84
2014-11-23 12:21:52.278872,3.71,2.84
2014-11-23 12:22:22.370432,3.71,2.84
2014-11-23 12:22:52.457903,3.71,2.84
2014-11-23 12:23:22.549323,3.71,2.84
2014-11-23 12:23:52.640770,3.71,2.84
2014-11-23 12:24:22.732238,3.7,2.84
2014-11-23 12:24:52.819947,3.71,2.84
2014-11-23 12:25:22.911092,3.71,2.84
2014-11-23 12:25:53.002602,3.71,2.84
2014-11-23 12:26:23.094165,3.71,2.84
2014-11-23 12:26:53.181504,3.71,2.84
2014-11-23 12:27:23.273112,3.7,2.84
2014-11-23 12:27:53.364420,3.7,2.84
2014-11-23 12:28:23.456013,3.7,2.84
2014-11-23 12:28:53.543366,3.71,2.84
2014-11-23 12:29:23.634869,3.7,2.84
2014-11-23 12:29:53.726219,3.71,2.85
2014-11-23 12:30:23.813934,3.71,2.84
2014-11-23 12:30:53.905243,3.7,2.84
2014-11-23 12:31:23.996889,3.71,2.84
2014-11-23 12:31:54.088223,3.71,2.84
2014-11-23 12:32:24.176008,3.7,2.84
2014-11-23 12:32:54.267265,3.7,2.84
2014-11-23 12:33:24.358845,3.71,2.84
2014-11-23 12:33:54.450372,3.7,2.84
2014-11-23 12:34:24.537979,3.7,2.84
2014-11-23 12:34:54.629112,3.71,2.84
2014-11-23 12:35:24.720712,3.7,2.84
2014-11-23 12:35:54.812203,3.7,2.84
2014-11-23 12:36:24.899442,3.7,2.84
2014-11-23 12:36:54.991216,3.7,2.84
2014-11-23 12:37:25.082544,3.7,2.84
2014-11-23 12:37:55.173834,3.7,2.84
2014-11-23 12:38:25.261379,3.7,2.84
2014-11-23 12:38:55.352934,3.69,2.84
2014-11-23 12:39:25.444360,3.7,2.84
2014-11-23 12:39:55.535955,3.7,2.84
2014-11-23 12:40:25.623366,3.7,2.84
2014-11-23 12:40:55.714971,3.7,2.84
2014-11-23 12:41:25.806370,3.69,2.84
2014-11-23 12:41:55.897856,3.7,2.84
2014-11-23 12:42:25.985488,3.7,2.84
2014-11-23 12:42:56.076617,3.7,2.84
2014-11-23 12:43:26.168226,3.7,2.84
2014-11-23 12:43:56.259834,3.7,2.84
2014-11-23 12:44:26.346920,3.7,2.84
2014-11-23 12:44:56.438407,3.69,2.84
2014-11-23 12:45:26.529923,3.7,2.83
2014-11-23 12:45:56.617481,3.7,2.84
2014-11-23 12:46:26.709035,3.7,2.84
2014-11-23 12:46:56.800574,3.7,2.84
2014-11-23 12:47:26.891962,3.7,2.84
2014-11-23 12:47:56.979547,3.69,2.84
2014-11-23 12:48:27.070885,3.7,2.84
2014-11-23 12:48:57.162435,3.69,2.84
2014-11-23 12:49:27.253888,3.69,2.83
2014-11-23 12:49:57.341337,3.69,2.83
2014-11-23 12:50:27.432771,3.7,2.84
2014-11-23 12:50:57.524369,3.69,2.84
2014-11-23 12:51:27.615542,3.7,2.84
2014-11-23 12:51:57.703259,3.69,2.83
2014-11-23 12:52:27.794740,3.69,2.83
2014-11-23 12:52:57.886120,3.7,2.84
2014-11-23 12:53:27.977556,3.7,2.83
2014-11-23 12:53:58.065183,3.69,2.83
2014-11-23 12:54:28.156460,3.69,2.84
2014-11-23 12:54:58.248076,3.7,2.84
2014-11-23 12:55:28.339519,3.69,2.84
2014-11-23 12:55:58.426838,3.7,2.84
2014-11-23 12:56:28.518564,3.69,2.83
2014-11-23 12:56:58.610068,3.69,2.83
2014-11-23 12:57:28.701561,3.69,2.83
2014-11-23 12:57:58.788870,3.7,2.83
2014-11-23 12:58:28.880536,3.69,2.83
2014-11-23 12:58:58.971931,3.69,2.83
2014-11-23 12:59:29.063415,3.69,2.83
2014-11-23 12:59:59.150606,3.7,2.83
2014-11-23 13:00:29.242191,3.7,2.83
2014-11-23 13:00:59.333723,3.69,2.83
2014-11-23 13:01:29.425069,3.69,2.83
2014-11-23 13:01:59.512657,3.69,2.83
2014-11-23 13:02:29.604100,3.69,2.83
2014-11-23 13:02:59.695501,3.69,2.83
2014-11-23 13:03:29.787162,3.69,2.83
2014-11-23 13:03:59.874665,3.69,2.83
2014-11-23 13:04:29.965958,3.69,2.83
2014-11-23 13:05:00.057531,3.7,2.83
2014-11-23 13:05:30.148857,3.69,2.83
2014-11-23 13:06:00.236414,3.7,2.83
2014-11-23 13:06:30.328099,3.69,2.83
2014-11-23 13:07:00.419416,3.69,2.83
2014-11-23 13:07:30.510553,3.69,2.83
2014-11-23 13:08:00.598340,3.69,2.83
2014-11-23 13:08:30.689893,3.69,2.83
2014-11-23 13:09:00.781190,3.69,2.83
2014-11-23 13:09:30.872817,3.7,2.83
2014-11-23 13:10:00.960101,3.69,2.84
2014-11-23 13:10:31.051809,3.69,2.83
2014-11-23 13:11:01.143123,3.7,2.83
2014-11-23 13:11:31.234786,3.69,2.83
2014-11-23 13:12:01.322086,3.69,2.83
2014-11-23 13:12:31.413376,3.69,2.83
2014-11-23 13:13:01.505101,3.69,2.83
2014-11-23 13:13:31.596533,3.69,2.83
2014-11-23 13:14:01.688055,3.69,2.83
2014-11-23 13:14:31.775348,3.69,2.83
2014-11-23 13:15:01.867005,3.69,2.83
2014-11-23 13:15:31.958264,3.69,2.83
2014-11-23 13:16:02.049783,3.7,2.83
2014-11-23 13:16:32.137274,3.69,2.83
2014-11-23 13:17:02.229028,3.7,2.83
2014-11-23 13:17:32.320306,3.69,2.83
2014-11-23 13:18:02.411746,3.69,2.83
2014-11-23 13:18:32.499428,3.7,2.83
2014-11-23 13:19:02.590762,3.69,2.83
2014-11-23 13:19:32.682337,3.69,2.83
2014-11-23 13:20:02.773689,3.69,2.83
2014-11-23 13:20:32.861227,3.69,2.83
2014-11-23 13:21:02.952719,3.69,2.83
2014-11-23 13:21:33.044113,3.69,2.83
2014-11-23 13:22:03.135598,3.69,2.83
2014-11-23 13:22:33.223000,3.69,2.83
2014-11-23 13:23:03.314661,3.69,2.83
2014-11-23 13:23:33.405992,3.69,2.83
2014-11-23 13:24:03.497554,3.69,2.83
2014-11-23 13:24:33.585065,3.69,2.83
2014-11-23 13:25:03.676614,3.69,2.83
2014-11-23 13:25:33.767834,3.69,2.83
2014-11-23 13:26:03.859099,3.69,2.83
2014-11-23 13:26:33.946611,3.69,2.83
2014-11-23 13:27:04.038168,3.69,2.83
2014-11-23 13:27:34.129792,3.69,2.83
2014-11-23 13:28:04.221596,3.69,2.83
2014-11-23 13:28:34.308931,3.69,2.83
2014-11-23 13:29:04.400169,3.69,2.83
2014-11-23 13:29:34.491536,3.69,2.83
2014-11-23 13:30:04.582791,3.69,2.83
2014-11-23 13:30:34.670648,3.69,2.83
2014-11-23 13:31:04.761947,3.69,2.83
2014-11-23 13:31:34.853618,3.69,2.83
2014-11-23 13:32:04.944925,3.69,2.83
2014-11-23 13:32:35.036362,3.69,2.83
2014-11-23 13:33:05.124023,3.69,2.83
2014-11-23 13:33:35.215697,3.69,2.83
2014-11-23 13:34:05.306856,3.69,2.83
2014-11-23 13:34:35.398442,3.69,2.83
2014-11-23 13:35:05.486116,3.69,2.83
2014-11-23 13:35:35.577368,3.69,2.83
2014-11-23 13:36:05.668980,3.69,2.83
2014-11-23 13:36:35.760596,3.69,2.83
2014-11-23 13:37:05.848058,3.69,2.83
2014-11-23 13:37:35.939129,3.69,2.83
2014-11-23 13:38:06.030680,3.69,2.83
2014-11-23 13:38:36.122149,3.69,2.83
2014-11-23 13:39:06.209515,3.69,2.83
2014-11-23 13:39:36.301120,3.68,2.82
2014-11-23 13:40:06.392671,3.68,2.83
2014-11-23 13:40:36.484222,3.69,2.83
2014-11-23 13:41:06.571546,3.69,2.83
2014-11-23 13:41:36.663150,3.69,2.83
2014-11-23 13:42:06.754541,3.69,2.83
2014-11-23 13:42:36.846001,3.68,2.83
2014-11-23 13:43:06.933573,3.69,2.83
2014-11-23 13:43:37.025029,3.69,2.83
2014-11-23 13:44:07.116460,3.68,2.83
2014-11-23 13:44:37.207962,3.69,2.83
2014-11-23 13:45:07.299513,3.68,2.83
2014-11-23 13:45:37.386704,3.68,2.83
2014-11-23 13:46:07.478404,3.69,2.83
2014-11-23 13:46:37.569825,3.69,2.83
2014-11-23 13:47:07.661135,3.69,2.83
2014-11-23 13:47:37.748570,3.69,2.82
2014-11-23 13:48:07.840262,3.69,2.83
2014-11-23 13:48:37.931794,3.69,2.83
2014-11-23 13:49:08.023121,3.68,2.82
2014-11-23 13:49:38.110652,3.68,2.82
2014-11-23 13:50:08.202169,3.69,2.83
2014-11-23 13:50:38.293604,3.68,2.83
2014-11-23 13:51:08.384997,3.69,2.83
2014-11-23 13:51:38.472560,3.69,2.83
2014-11-23 13:52:08.564197,3.68,2.83
2014-11-23 13:52:38.655534,3.68,2.83
2014-11-23 13:53:08.747066,3.69,2.83
2014-11-23 13:53:38.838528,3.69,2.82
2014-11-23 13:54:08.926029,3.68,2.83
2014-11-23 13:54:39.017502,3.68,2.83
2014-11-23 13:55:09.108859,3.68,2.83
2014-11-23 13:55:39.200559,3.68,2.83
2014-11-23 13:56:09.287933,3.68,2.82
2014-11-23 13:56:39.379392,3.68,2.82
2014-11-23 13:57:09.470694,3.68,2.82
2014-11-23 13:57:39.562164,3.68,2.83
2014-11-23 13:58:09.649921,3.68,2.82
2014-11-23 13:58:39.741096,3.68,2.82
2014-11-23 13:59:09.832605,3.68,2.82
2014-11-23 13:59:39.924383,3.68,2.82
2014-11-23 14:00:10.011939,3.68,2.82
2014-11-23 14:00:40.103240,3.68,2.82
2014-11-23 14:01:10.194719,3.68,2.82
2014-11-23 14:01:40.285980,3.68,2.82
2014-11-23 14:02:10.373415,3.68,2.82
2014-11-23 14:02:40.465340,3.68,2.82
2014-11-23 14:03:10.556510,3.68,2.82
2014-11-23 14:03:40.647966,3.68,2.82
2014-11-23 14:04:10.735491,3.68,2.82
2014-11-23 14:04:40.827237,3.68,2.82
2014-11-23 14:05:10.918246,3.68,2.82
2014-11-23 14:05:41.009813,3.68,2.82
2014-11-23 14:06:11.097517,3.67,2.82
2014-11-23 14:06:41.188735,3.67,2.82
2014-11-23 14:07:11.280279,3.67,2.82
2014-11-23 14:07:41.372166,3.67,2.82
2014-11-23 14:08:11.463496,3.67,2.82
2014-11-23 14:08:41.550886,3.68,2.82
2014-11-23 14:09:11.642535,3.67,2.82
2014-11-23 14:09:41.733997,3.67,2.82
2014-11-23 14:10:11.825275,3.67,2.82
2014-11-23 14:10:41.912719,3.67,2.82
2014-11-23 14:11:12.004467,3.67,2.82
2014-11-23 14:11:42.095890,3.67,2.82
2014-11-23 14:12:12.186947,3.67,2.82
2014-11-23 14:12:42.274876,3.67,2.82
2014-11-23 14:13:12.366198,3.67,2.82
2014-11-23 14:13:42.457753,3.66,2.82
2014-11-23 14:14:12.549203,3.66,2.81
2014-11-23 14:14:42.640680,3.66,2.82
2014-11-23 14:15:12.728193,3.66,2.81
2014-11-23 14:15:42.819717,3.66,2.81
2014-11-23 14:16:12.911147,3.66,2.81
2014-11-23 14:16:43.002584,3.65,2.81
2014-11-23 14:17:13.089987,3.66,2.81
2014-11-23 14:17:43.181474,3.65,2.81
2014-11-23 14:18:13.272738,3.65,2.81
2014-11-23 14:18:43.364274,3.65,2.81
2014-11-23 14:19:13.456206,3.65,2.81
2014-11-23 14:19:43.543610,3.65,2.81
2014-11-23 14:20:13.634839,3.65,2.81
2014-11-23 14:20:43.726492,3.65,2.81
2014-11-23 14:21:13.817910,3.64,2.81
2014-11-23 14:21:43.905414,3.64,2.8
2014-11-23 14:22:13.996980,3.64,2.8
2014-11-23 14:22:44.088276,3.64,2.8
2014-11-23 14:23:14.179905,3.64,2.8
2014-11-23 14:23:44.267336,3.64,2.8
2014-11-23 14:24:14.358849,3.64,2.8
2014-11-23 14:24:44.450246,3.64,2.8
2014-11-23 14:25:14.541686,3.64,2.8
2014-11-23 14:25:44.633296,3.64,2.8
2014-11-23 14:26:14.720676,3.64,2.8
2014-11-23 14:26:44.812080,3.64,2.8
2014-11-23 14:27:14.903641,3.63,2.79
2014-11-23 14:27:44.995102,3.64,2.8
2014-11-23 14:28:15.082432,3.63,2.79
2014-11-23 14:28:45.174149,3.63,2.79
2014-11-23 14:29:15.265564,3.63,2.79
2014-11-23 14:29:45.357021,3.63,2.79
2014-11-23 14:30:15.444591,3.62,2.79
2014-11-23 14:30:45.536121,3.62,2.79
2014-11-23 14:31:15.627479,3.62,2.79
2014-11-23 14:31:45.718997,3.62,2.79
2014-11-23 14:32:15.810615,3.62,2.79
2014-11-23 14:32:45.898024,3.61,2.79
2014-11-23 14:33:15.989435,3.62,2.78
2014-11-23 14:33:46.081046,3.61,2.78
2014-11-23 14:34:16.172246,3.61,2.78
2014-11-23 14:34:46.259758,3.61,2.78
2014-11-23 14:35:16.351503,3.61,2.78
2014-11-23 14:35:46.442982,3.61,2.78
2014-11-23 14:36:16.534326,3.6,2.78
2014-11-23 14:36:46.622023,3.61,2.77
2014-11-23 14:37:16.713264,3.61,2.78
2014-11-23 14:37:46.804623,3.6,2.77
2014-11-23 14:38:16.896205,3.6,2.77
2014-11-23 14:38:46.987713,3.6,2.77
2014-11-23 14:39:17.075269,3.59,2.77
2014-11-23 14:39:47.166738,3.59,2.77
2014-11-23 14:40:17.258396,3.59,2.77
2014-11-23 14:40:47.349757,3.59,2.77
2014-11-23 14:41:17.437032,3.59,2.77
2014-11-23 14:41:47.528559,3.59,2.76
2014-11-23 14:42:17.620326,3.58,2.76
2014-11-23 14:42:47.711723,3.59,2.76
2014-11-23 14:43:17.803179,3.58,2.76
2014-11-23 14:43:47.890595,3.58,2.76
2014-11-23 14:44:17.981875,3.57,2.76
2014-11-23 14:44:48.073596,3.58,2.76
2014-11-23 14:45:18.164973,3.57,2.75
2014-11-23 14:45:48.252541,3.57,2.75
2014-11-23 14:46:18.343877,3.57,2.75
2014-11-23 14:46:48.435452,3.57,2.75
2014-11-23 14:47:18.527031,3.57,2.75
2014-11-23 14:47:48.618352,3.57,2.75
2014-11-23 14:48:18.705873,3.57,2.75
2014-11-23 14:48:48.797243,3.57,2.75
2014-11-23 14:49:18.888948,3.56,2.75
2014-11-23 14:49:48.980263,3.56,2.75
2014-11-23 14:50:19.067828,3.56,2.75
2014-11-23 14:50:49.159160,3.56,2.74
2014-11-23 14:51:19.250923,3.55,2.74
2014-11-23 14:51:49.342385,3.55,2.74
2014-11-23 14:52:19.429559,3.55,2.74
2014-11-23 14:52:49.521022,3.55,2.74
2014-11-23 14:53:19.612702,3.54,2.74
