Time,VBAT,CHG
2014-11-20 05:21:07.032784,3.66,2.9
2014-11-20 05:21:37.120525,3.66,2.89
2014-11-20 05:22:07.204204,3.66,2.9
2014-11-20 05:22:37.291605,3.66,2.89
2014-11-20 05:23:07.375204,3.66,2.89
2014-11-20 05:23:37.462630,3.67,2.89
2014-11-20 05:24:07.546160,3.66,2.89
2014-11-20 05:24:37.633710,3.66,2.9
2014-11-20 05:25:07.717076,3.66,2.89
2014-11-20 05:25:37.804891,3.66,2.89
2014-11-20 05:26:07.888278,3.66,2.89
2014-11-20 05:26:37.975803,3.66,2.89
2014-11-20 05:27:08.059577,3.66,2.89
2014-11-20 05:27:38.146937,3.65,2.89
2014-11-20 05:28:08.230625,3.66,2.89
2014-11-20 05:28:38.314032,3.66,2.89
2014-11-20 05:29:08.401445,3.65,2.89
2014-11-20 05:29:38.484921,3.66,2.89
2014-11-20 05:30:08.572569,3.66,2.89
2014-11-20 05:30:38.656061,3.66,2.89
2014-11-20 05:31:08.743602,3.66,2.89
2014-11-20 05:31:38.827337,3.66,2.89
2014-11-20 05:32:08.914671,3.66,2.89
2014-11-20 05:32:38.998007,3.66,2.89
2014-11-20 05:33:09.085811,3.66,2.89
2014-11-20 05:33:39.169337,3.65,2.89
2014-11-20 05:34:09.256819,3.65,2.89
2014-11-20 05:34:39.340447,3.65,2.89
2014-11-20 05:35:09.427859,3.65,2.89
2014-11-20 05:35:39.511388,3.65,2.89
2014-11-20 05:36:09.594964,3.65,2.89
2014-11-20 05:36:39.682541,3.65,2.89
2014-11-20 05:37:09.766125,3.65,2.89
2014-11-20 05:37:39.853560,3.65,2.89
2014-11-20 05:38:09.937009,3.65,2.89
2014-11-20 05:38:40.024654,3.65,2.89
2014-11-20 05:39:10.108427,3.65,2.89
2014-11-20 05:39:40.195821,3.65,2.89
2014-11-20 05:40:10.279073,3.65,2.89
2014-11-20 05:40:40.366587,3.64,2.89
2014-11-20 05:41:10.450415,3.65,2.89
2014-11-20 05:41:40.537962,3.65,2.89
2014-11-20 05:42:10.621471,3.64,2.89
2014-11-20 05:42:40.708846,3.65,2.89
2014-11-20 05:43:10.792492,3.64,2.89
2014-11-20 05:43:40.876081,3.64,2.88
2014-11-20 05:44:10.963821,3.64,2.89
2014-11-20 05:44:41.047220,3.64,2.88
2014-11-20 05:45:11.134613,3.65,2.9
2014-11-20 05:45:41.218072,3.64,2.88
2014-11-20 05:46:11.305760,3.64,2.88
2014-11-20 05:46:41.389163,3.64,2.88
2014-11-20 05:47:11.476622,3.64,2.88
2014-11-20 05:47:41.560402,3.64,2.88
2014-11-20 05:48:11.647910,3.64,2.88
2014-11-20 05:48:41.731321,3.64,2.88
2014-11-20 05:49:11.818986,3.64,2.88
2014-11-20 05:49:41.902362,3.64,2.88
2014-11-20 05:50:11.989922,3.64,2.88
2014-11-20 05:50:42.073497,3.64,2.88
2014-11-20 05:51:12.161018,3.64,2.88
2014-11-20 05:51:42.244549,3.64,2.88
2014-11-20 05:52:12.328318,3.64,2.88
2014-11-20 05:52:42.415698,3.63,2.88
2014-11-20 05:53:12.499204,3.64,2.87
2014-11-20 05:53:42.586715,3.64,2.87
2014-11-20 05:54:12.670233,3.63,2.87
2014-11-20 05:54:42.757720,3.63,2.87
2014-11-20 05:55:12.841267,3.63,2.87
2014-11-20 05:55:42.929002,3.63,2.87
2014-11-20 05:56:13.012496,3.63,2.87
2014-11-20 05:56:43.100082,3.63,2.87
2014-11-20 05:57:13.183286,3.63,2.87
2014-11-20 05:57:43.271097,3.63,2.87
2014-11-20 05:58:13.354767,3.63,2.87
2014-11-20 05:58:43.442204,3.63,2.87
2014-11-20 05:59:13.525914,3.62,2.87
2014-11-20 05:59:43.613167,3.62,2.87
2014-11-20 06:00:13.696604,3.62,2.86
2014-11-20 06:00:43.784218,3.62,2.86
2014-11-20 06:01:13.867905,3.62,2.86
2014-11-20 06:01:43.955547,3.62,2.86
2014-11-20 06:02:14.038517,3.62,2.86
2014-11-20 06:02:44.122362,3.62,2.86
2014-11-20 06:03:14.209955,3.62,2.86
2014-11-20 06:03:44.293491,3.62,2.86
2014-11-20 06:04:14.380976,3.61,2.86
2014-11-20 06:04:44.464490,3.61,2.86
2014-11-20 06:05:14.551991,3.61,2.86
2014-11-20 06:05:44.635523,3.61,2.85
2014-11-20 06:06:14.723198,3.61,2.85
2014-11-20 06:06:44.806816,3.61,2.85
2014-11-20 06:07:14.894373,3.61,2.85
2014-11-20 06:07:44.977737,3.61,2.85
2014-11-20 06:08:15.065393,3.61,2.85
2014-11-20 06:08:45.148977,3.61,2.85
2014-11-20 06:09:15.236339,3.6,2.85
2014-11-20 06:09:45.319770,3.6,2.85
2014-11-20 06:10:15.407317,3.6,2.85
2014-11-20 06:10:45.490901,3.6,2.85
2014-11-20 06:11:15.578434,3.6,2.85
2014-11-20 06:11:45.662083,3.59,2.85
2014-11-20 06:12:15.749687,3.59,2.84
2014-11-20 06:12:45.832954,3.59,2.84
2014-11-20 06:13:15.920580,3.59,2.84
2014-11-20 06:13:46.004287,3.59,2.84
2014-11-20 06:14:16.087802,3.59,2.84
2014-11-20 06:14:46.175383,3.59,2.84
2014-11-20 06:15:16.258754,3.59,2.84
2014-11-20 06:15:46.346219,3.59,2.84
2014-11-20 06:16:16.429823,3.59,2.84
2014-11-20 06:16:46.517444,3.58,2.83
2014-11-20 06:17:16.600823,3.58,2.83
2014-11-20 06:17:46.688689,3.58,2.83
2014-11-20 06:18:16.772066,3.58,2.83
2014-11-20 06:18:46.859702,3.58,2.83
2014-11-20 06:19:16.943181,3.58,2.83
2014-11-20 06:19:47.030762,3.58,2.83
2014-11-20 06:20:17.114181,3.57,2.82
2014-11-20 06:20:47.201765,3.57,2.83
2014-11-20 06:21:17.285420,3.57,2.82
2014-11-20 06:21:47.372864,3.57,2.82
2014-11-20 06:22:17.456257,3.57,2.82
2014-11-20 06:22:47.543989,3.56,2.82
2014-11-20 06:23:17.627323,3.56,2.82
2014-11-20 06:23:47.715000,3.56,2.82
2014-11-20 06:24:17.798534,3.56,2.82
2014-11-20 06:24:47.885950,3.56,2.82
2014-11-20 06:25:17.969705,3.55,2.82
2014-11-20 06:25:48.053142,3.56,2.82
2014-11-20 06:26:18.140593,3.55,2.82
2014-11-20 06:26:48.224183,3.55,2.82
2014-11-20 06:27:18.311614,3.55,2.82
2014-11-20 06:27:48.395190,3.54,2.81
2014-11-20 06:28:18.482903,3.55,2.81
2014-11-20 06:28:48.566284,3.54,2.81
2014-11-20 06:29:18.654004,3.54,2.81
2014-11-20 06:29:48.737474,3.54,2.81
2014-11-20 06:30:18.825016,3.54,2.81
2014-11-20 06:30:48.908417,3.54,2.8
2014-11-20 06:31:18.996086,3.54,2.8
2014-11-20 06:31:49.079562,3.53,2.8
2014-11-20 06:32:19.166941,3.53,2.8
2014-11-20 06:32:49.250888,3.53,2.8
2014-11-20 06:33:19.338267,3.52,2.8
2014-11-20 06:33:49.421675,3.53,2.8
2014-11-20 06:34:19.509342,3.52,2.8
2014-11-20 06:34:49.592597,3.52,2.8
2014-11-20 06:35:19.680220,3.52,2.79
2014-11-20 06:35:49.763713,3.52,2.8
2014-11-20 06:36:19.851376,3.51,2.79
2014-11-20 06:36:49.934949,3.51,2.79
2014-11-20 06:37:20.022604,3.51,2.79
2014-11-20 06:37:50.105880,3.51,2.79
2014-11-20 06:38:20.189662,3.51,2.79
2014-11-20 06:38:50.276927,3.51,2.79
2014-11-20 06:39:20.360645,3.5,2.79
2014-11-20 06:39:50.448033,3.5,2.78
2014-11-20 06:40:20.531804,3.49,2.78
