Time,VBAT,CHG
2014-11-19 16:51:22.921591,3.67,2.87
2014-11-19 16:51:53.009061,3.66,2.87
2014-11-19 16:52:23.092788,3.66,2.87
2014-11-19 16:52:53.180283,3.67,2.87
2014-11-19 16:53:23.267868,3.66,2.86
2014-11-19 16:53:53.351623,3.66,2.87
2014-11-19 16:54:23.439023,3.66,2.87
2014-11-19 16:54:53.522777,3.66,2.87
2014-11-19 16:55:23.610133,3.66,2.87
2014-11-19 16:55:53.697685,3.66,2.88
2014-11-19 16:56:23.781348,3.66,2.88
2014-11-19 16:56:53.868825,3.66,2.88
2014-11-19 16:57:23.952363,3.66,2.88
2014-11-19 16:57:54.040004,3.66,2.88
2014-11-19 16:58:24.127457,3.66,2.88
2014-11-19 16:58:54.210884,3.66,2.88
2014-11-19 16:59:24.298531,3.66,2.88
2014-11-19 16:59:54.382110,3.66,2.88
2014-11-19 17:00:24.469844,3.66,2.88
2014-11-19 17:00:54.557300,3.66,2.88
2014-11-19 17:01:24.640748,3.66,2.88
2014-11-19 17:01:54.728287,3.66,2.88
2014-11-19 17:02:24.811906,3.66,2.88
2014-11-19 17:02:54.899501,3.66,2.88
2014-11-19 17:03:24.982900,3.66,2.88
2014-11-19 17:03:55.070617,3.66,2.88
2014-11-19 17:04:25.158166,3.65,2.88
2014-11-19 17:04:55.241573,3.66,2.87
2014-11-19 17:05:25.329289,3.66,2.87
2014-11-19 17:05:55.412953,3.65,2.87
2014-11-19 17:06:25.500516,3.66,2.86
2014-11-19 17:06:55.587866,3.66,2.86
2014-11-19 17:07:25.671434,3.66,2.86
2014-11-19 17:07:55.759126,3.66,2.86
2014-11-19 17:08:25.842603,3.65,2.86
2014-11-19 17:08:55.929975,3.65,2.86
2014-11-19 17:09:26.017687,3.65,2.86
2014-11-19 17:09:56.101257,3.65,2.87
2014-11-19 17:10:26.188832,3.65,2.87
2014-11-19 17:10:56.272437,3.65,2.87
2014-11-19 17:11:26.359748,3.65,2.87
2014-11-19 17:11:56.447461,3.65,2.87
2014-11-19 17:12:26.531106,3.65,2.87
2014-11-19 17:12:56.618389,3.65,2.87
2014-11-19 17:13:26.702209,3.65,2.87
2014-11-19 17:13:56.789660,3.65,2.87
2014-11-19 17:14:26.877035,3.65,2.87
2014-11-19 17:14:56.961010,3.65,2.87
2014-11-19 17:15:27.048346,3.65,2.87
2014-11-19 17:15:57.131956,3.65,2.88
2014-11-19 17:16:27.219342,3.65,2.87
2014-11-19 17:16:57.302888,3.65,2.87
2014-11-19 17:17:27.390481,3.65,2.87
2014-11-19 17:17:57.478009,3.65,2.87
2014-11-19 17:18:27.561609,3.65,2.87
2014-11-19 17:18:57.649202,3.65,2.87
2014-11-19 17:19:27.732700,3.64,2.87
2014-11-19 17:19:57.820317,3.64,2.86
2014-11-19 17:20:27.903801,3.64,2.86
2014-11-19 17:20:57.991436,3.64,2.86
2014-11-19 17:21:28.078871,3.64,2.85
2014-11-19 17:21:58.162200,3.64,2.85
2014-11-19 17:22:28.250077,3.64,2.86
2014-11-19 17:22:58.333767,3.64,2.86
2014-11-19 17:23:28.420870,3.64,2.86
2014-11-19 17:23:58.508904,3.64,2.86
2014-11-19 17:24:28.591979,3.64,2.86
2014-11-19 17:24:58.679657,3.64,2.87
2014-11-19 17:25:28.763328,3.64,2.87
2014-11-19 17:25:58.850738,3.64,2.87
2014-11-19 17:26:28.934411,3.64,2.87
2014-11-19 17:26:59.021993,3.64,2.87
2014-11-19 17:27:29.109552,3.64,2.87
2014-11-19 17:27:59.192979,3.64,2.86
2014-11-19 17:28:29.280309,3.64,2.87
2014-11-19 17:28:59.364136,3.64,2.87
2014-11-19 17:29:29.451724,3.63,2.87
2014-11-19 17:29:59.535382,3.64,2.86
2014-11-19 17:30:29.622799,3.63,2.86
2014-11-19 17:30:59.710152,3.63,2.86
2014-11-19 17:31:29.793830,3.63,2.86
2014-11-19 17:31:59.881401,3.63,2.86
2014-11-19 17:32:29.964747,3.63,2.86
2014-11-19 17:33:00.052504,3.63,2.85
2014-11-19 17:33:30.136165,3.63,2.85
2014-11-19 17:34:00.223685,3.63,2.85
2014-11-19 17:34:30.311130,3.62,2.84
2014-11-19 17:35:00.394811,3.63,2.84
2014-11-19 17:35:30.482247,3.62,2.84
2014-11-19 17:36:00.565637,3.62,2.84
2014-11-19 17:36:30.653468,3.62,2.84
2014-11-19 17:37:00.740977,3.62,2.84
2014-11-19 17:37:30.824222,3.62,2.85
2014-11-19 17:38:00.911851,3.62,2.85
2014-11-19 17:38:30.995650,3.61,2.85
2014-11-19 17:39:01.083187,3.62,2.86
2014-11-19 17:39:31.166270,3.62,2.85
2014-11-19 17:40:01.254349,3.62,2.85
2014-11-19 17:40:31.341740,3.61,2.85
2014-11-19 17:41:01.425248,3.61,2.85
2014-11-19 17:41:31.512728,3.61,2.85
2014-11-19 17:42:01.596325,3.61,2.85
2014-11-19 17:42:31.683930,3.61,2.85
2014-11-19 17:43:01.767547,3.61,2.85
2014-11-19 17:43:31.855153,3.61,2.85
2014-11-19 17:44:01.938626,3.61,2.85
2014-11-19 17:44:32.026167,3.61,2.85
2014-11-19 17:45:02.113512,3.61,2.84
2014-11-19 17:45:32.197131,3.6,2.84
2014-11-19 17:46:02.284841,3.6,2.84
2014-11-19 17:46:32.368447,3.6,2.84
2014-11-19 17:47:02.456138,3.6,2.84
2014-11-19 17:47:32.539228,3.6,2.84
2014-11-19 17:48:02.626828,3.6,2.83
2014-11-19 17:48:32.714452,3.59,2.83
2014-11-19 17:49:02.798112,3.59,2.83
2014-11-19 17:49:32.885767,3.59,2.82
2014-11-19 17:50:02.969386,3.59,2.82
2014-11-19 17:50:33.056721,3.59,2.82
2014-11-19 17:51:03.144271,3.59,2.82
2014-11-19 17:51:33.227949,3.59,2.82
2014-11-19 17:52:03.315509,3.59,2.82
2014-11-19 17:52:33.398949,3.59,2.83
2014-11-19 17:53:03.486612,3.58,2.83
2014-11-19 17:53:33.570060,3.58,2.83
2014-11-19 17:54:03.657636,3.58,2.83
2014-11-19 17:54:33.745180,3.58,2.83
2014-11-19 17:55:03.828736,3.58,2.83
2014-11-19 17:55:33.916450,3.58,2.83
2014-11-19 17:56:03.999565,3.57,2.83
2014-11-19 17:56:34.087337,3.57,2.83
2014-11-19 17:57:04.170966,3.57,2.83
2014-11-19 17:57:34.258122,3.57,2.82
2014-11-19 17:58:04.342014,3.57,2.82
2014-11-19 17:58:34.429563,3.56,2.82
2014-11-19 17:59:04.517057,3.57,2.82
2014-11-19 17:59:34.600594,3.56,2.82
2014-11-19 18:00:04.688153,3.56,2.82
2014-11-19 18:00:34.771939,3.56,2.82
2014-11-19 18:01:04.859127,3.56,2.82
2014-11-19 18:01:34.942897,3.56,2.82
2014-11-19 18:02:05.030427,3.56,2.82
2014-11-19 18:02:35.117773,3.55,2.81
2014-11-19 18:03:05.201452,3.55,2.81
2014-11-19 18:03:35.288885,3.55,2.81
2014-11-19 18:04:05.372393,3.55,2.8
2014-11-19 18:04:35.460212,3.55,2.8
2014-11-19 18:05:05.543521,3.54,2.8
2014-11-19 18:05:35.631294,3.54,2.8
2014-11-19 18:06:05.718633,3.54,2.79
2014-11-19 18:06:35.802480,3.54,2.79
2014-11-19 18:07:05.889877,3.54,2.79
2014-11-19 18:07:35.973596,3.54,2.79
2014-11-19 18:08:06.060985,3.53,2.79
2014-11-19 18:08:36.148498,3.53,2.8
2014-11-19 18:09:06.232092,3.53,2.8
2014-11-19 18:09:36.319680,3.53,2.8
2014-11-19 18:10:06.403084,3.52,2.8
2014-11-19 18:10:36.490769,3.53,2.8
2014-11-19 18:11:06.574073,3.52,2.79
2014-11-19 18:11:36.661823,3.52,2.79
2014-11-19 18:12:06.745526,3.52,2.79
2014-11-19 18:12:36.833002,3.51,2.79
2014-11-19 18:13:06.920463,3.51,2.79
2014-11-19 18:13:37.003917,3.51,2.79
2014-11-19 18:14:07.091660,3.51,2.79
2014-11-19 18:14:37.175292,3.51,2.78
2014-11-19 18:15:07.262633,3.51,2.79
2014-11-19 18:15:37.346238,3.5,2.78
2014-11-19 18:16:07.433586,3.5,2.78
2014-11-19 18:16:37.521193,3.5,2.78
2014-11-19 18:17:07.604710,3.5,2.78
2014-11-19 18:17:37.692342,3.5,2.78
2014-11-19 18:18:07.776103,3.49,2.77
