Time,VBAT,CHG
2014-11-21 06:28:06.774610,3.67,2.9
2014-11-21 06:28:36.861928,3.68,2.9
2014-11-21 06:29:06.945555,3.68,2.9
2014-11-21 06:29:37.032949,3.67,2.9
2014-11-21 06:30:07.116863,3.67,2.9
2014-11-21 06:30:37.203952,3.67,2.9
2014-11-21 06:31:07.287345,3.67,2.9
2014-11-21 06:31:37.375088,3.68,2.9
2014-11-21 06:32:07.458610,3.67,2.9
2014-11-21 06:32:37.546204,3.67,2.9
2014-11-21 06:33:07.629498,3.67,2.9
2014-11-21 06:33:37.717306,3.67,2.9
2014-11-21 06:34:07.800600,3.67,2.9
2014-11-21 06:34:37.888235,3.67,2.9
2014-11-21 06:35:07.971866,3.67,2.9
2014-11-21 06:35:38.059437,3.67,2.9
2014-11-21 06:36:08.142906,3.67,2.9
2014-11-21 06:36:38.230372,3.67,2.9
2014-11-21 06:37:08.313893,3.67,2.9
2014-11-21 06:37:38.401532,3.67,2.9
2014-11-21 06:38:08.484860,3.67,2.9
2014-11-21 06:38:38.568518,3.67,2.9
2014-11-21 06:39:08.655793,3.67,2.9
2014-11-21 06:39:38.739336,3.67,2.9
2014-11-21 06:40:08.827062,3.67,2.9
2014-11-21 06:40:38.910485,3.67,2.9
2014-11-21 06:41:08.998115,3.67,2.9
2014-11-21 06:41:39.081668,3.67,2.9
2014-11-21 06:42:09.169156,3.67,2.9
2014-11-21 06:42:39.252685,3.67,2.9
2014-11-21 06:43:09.340252,3.67,2.9
2014-11-21 06:43:39.423753,3.67,2.9
2014-11-21 06:44:09.511102,3.67,2.9
2014-11-21 06:44:39.594801,3.67,2.9
2014-11-21 06:45:09.682393,3.67,2.9
2014-11-21 06:45:39.766035,3.67,2.9
2014-11-21 06:46:09.853388,3.67,2.9
2014-11-21 06:46:39.936807,3.67,2.9
2014-11-21 06:47:10.024563,3.67,2.9
2014-11-21 06:47:40.108008,3.67,2.9
2014-11-21 06:48:10.195517,3.67,2.9
2014-11-21 06:48:40.279150,3.66,2.9
2014-11-21 06:49:10.366506,3.67,2.89
2014-11-21 06:49:40.449784,3.66,2.9
2014-11-21 06:50:10.537616,3.67,2.89
2014-11-21 06:50:40.621111,3.66,2.89
2014-11-21 06:51:10.704542,3.66,2.89
2014-11-21 06:51:40.792230,3.67,2.9
2014-11-21 06:52:10.875700,3.67,2.89
2014-11-21 06:52:40.963030,3.66,2.89
2014-11-21 06:53:11.046717,3.66,2.89
2014-11-21 06:53:41.134269,3.66,2.89
2014-11-21 06:54:11.217861,3.67,2.89
2014-11-21 06:54:41.305336,3.66,2.89
2014-11-21 06:55:11.389044,3.66,2.89
2014-11-21 06:55:41.476512,3.66,2.89
2014-11-21 06:56:11.560043,3.66,2.89
2014-11-21 06:56:41.647135,3.66,2.89
2014-11-21 06:57:11.731007,3.66,2.89
2014-11-21 06:57:41.818595,3.66,2.89
2014-11-21 06:58:11.901919,3.66,2.89
2014-11-21 06:58:41.989497,3.66,2.89
2014-11-21 06:59:12.073126,3.66,2.89
2014-11-21 06:59:42.160776,3.66,2.89
2014-11-21 07:00:12.244286,3.66,2.89
2014-11-21 07:00:42.331740,3.66,2.89
2014-11-21 07:01:12.415115,3.66,2.89
2014-11-21 07:01:42.502613,3.66,2.89
2014-11-21 07:02:12.586260,3.66,2.89
2014-11-21 07:02:42.673761,3.66,2.89
2014-11-21 07:03:12.757197,3.66,2.89
2014-11-21 07:03:42.840680,3.66,2.89
2014-11-21 07:04:12.928403,3.66,2.89
2014-11-21 07:04:43.011781,3.66,2.89
2014-11-21 07:05:13.099511,3.66,2.89
2014-11-21 07:05:43.183003,3.66,2.89
2014-11-21 07:06:13.270350,3.65,2.89
2014-11-21 07:06:43.353913,3.65,2.89
2014-11-21 07:07:13.441546,3.65,2.89
2014-11-21 07:07:43.525030,3.65,2.89
2014-11-21 07:08:13.612545,3.66,2.89
2014-11-21 07:08:43.696019,3.66,2.89
2014-11-21 07:09:13.783702,3.65,2.88
2014-11-21 07:09:43.867137,3.65,2.89
2014-11-21 07:10:13.954785,3.65,2.88
2014-11-21 07:10:44.038248,3.65,2.88
2014-11-21 07:11:14.125818,3.65,2.88
2014-11-21 07:11:44.209241,3.65,2.88
2014-11-21 07:12:14.296997,3.65,2.88
2014-11-21 07:12:44.380406,3.65,2.88
2014-11-21 07:13:14.467979,3.65,2.88
2014-11-21 07:13:44.551370,3.65,2.88
2014-11-21 07:14:14.638929,3.65,2.88
2014-11-21 07:14:44.722649,3.65,2.88
2014-11-21 07:15:14.809935,3.65,2.88
2014-11-21 07:15:44.893619,3.65,2.88
2014-11-21 07:16:14.981126,3.65,2.88
2014-11-21 07:16:45.064491,3.64,2.88
2014-11-21 07:17:15.148155,3.65,2.88
2014-11-21 07:17:45.235554,3.65,2.88
2014-11-21 07:18:15.319212,3.64,2.88
2014-11-21 07:18:45.406655,3.64,2.88
2014-11-21 07:19:15.490269,3.64,2.88
2014-11-21 07:19:45.577496,3.64,2.88
2014-11-21 07:20:15.661209,3.64,2.88
2014-11-21 07:20:45.748860,3.64,2.88
2014-11-21 07:21:15.832270,3.64,2.88
2014-11-21 07:21:45.919768,3.64,2.88
2014-11-21 07:22:16.003333,3.64,2.88
2014-11-21 07:22:46.090790,3.64,2.88
2014-11-21 07:23:16.174370,3.64,2.88
2014-11-21 07:23:46.262164,3.64,2.87
2014-11-21 07:24:16.345521,3.64,2.87
2014-11-21 07:24:46.433073,3.64,2.87
2014-11-21 07:25:16.516445,3.64,2.87
2014-11-21 07:25:46.604102,3.64,2.87
2014-11-21 07:26:16.687604,3.64,2.87
2014-11-21 07:26:46.775095,3.64,2.87
2014-11-21 07:27:16.858866,3.64,2.87
2014-11-21 07:27:46.946406,3.64,2.87
2014-11-21 07:28:17.029736,3.64,2.87
2014-11-21 07:28:47.117392,3.63,2.87
2014-11-21 07:29:17.200861,3.64,2.87
2014-11-21 07:29:47.284342,3.63,2.87
2014-11-21 07:30:17.371867,3.63,2.86
2014-11-21 07:30:47.455171,3.63,2.87
2014-11-21 07:31:17.543007,3.63,2.87
2014-11-21 07:31:47.626414,3.63,2.86
2014-11-21 07:32:17.713944,3.63,2.86
2014-11-21 07:32:47.797562,3.63,2.86
2014-11-21 07:33:17.885062,3.63,2.86
2014-11-21 07:33:47.968721,3.63,2.86
2014-11-21 07:34:18.056196,3.63,2.86
2014-11-21 07:34:48.139731,3.62,2.86
2014-11-21 07:35:18.227234,3.62,2.86
2014-11-21 07:35:48.310702,3.62,2.86
2014-11-21 07:36:18.398159,3.62,2.85
2014-11-21 07:36:48.481594,3.62,2.86
2014-11-21 07:37:18.569300,3.62,2.86
2014-11-21 07:37:48.652731,3.62,2.85
2014-11-21 07:38:18.740261,3.62,2.85
2014-11-21 07:38:48.823717,3.61,2.85
2014-11-21 07:39:18.911411,3.61,2.85
2014-11-21 07:39:48.994975,3.61,2.85
2014-11-21 07:40:19.082664,3.61,2.85
2014-11-21 07:40:49.166019,3.61,2.85
2014-11-21 07:41:19.253448,3.61,2.85
2014-11-21 07:41:49.336928,3.61,2.85
2014-11-21 07:42:19.420696,3.61,2.85
2014-11-21 07:42:49.508208,3.6,2.85
2014-11-21 07:43:19.591623,3.61,2.85
2014-11-21 07:43:49.679086,3.61,2.84
2014-11-21 07:44:19.762685,3.6,2.84
2014-11-21 07:44:49.850369,3.6,2.84
2014-11-21 07:45:19.933628,3.6,2.84
2014-11-21 07:45:50.021229,3.6,2.84
2014-11-21 07:46:20.104682,3.6,2.84
2014-11-21 07:46:50.192374,3.59,2.84
2014-11-21 07:47:20.275861,3.59,2.84
2014-11-21 07:47:50.363460,3.59,2.84
2014-11-21 07:48:20.446888,3.59,2.84
2014-11-21 07:48:50.534515,3.59,2.83
2014-11-21 07:49:20.617931,3.59,2.84
2014-11-21 07:49:50.705587,3.59,2.83
2014-11-21 07:50:20.788924,3.58,2.83
2014-11-21 07:50:50.876587,3.58,2.83
2014-11-21 07:51:20.960108,3.58,2.83
2014-11-21 07:51:51.047691,3.58,2.83
2014-11-21 07:52:21.130880,3.58,2.83
2014-11-21 07:52:51.218748,3.58,2.83
2014-11-21 07:53:21.302054,3.58,2.83
2014-11-21 07:53:51.389753,3.58,2.83
2014-11-21 07:54:21.473231,3.57,2.82
2014-11-21 07:54:51.560693,3.57,2.82
2014-11-21 07:55:21.644175,3.57,2.82
2014-11-21 07:55:51.727892,3.57,2.82
2014-11-21 07:56:21.815425,3.57,2.82
2014-11-21 07:56:51.898820,3.57,2.82
2014-11-21 07:57:21.986329,3.56,2.82
2014-11-21 07:57:52.070017,3.57,2.82
2014-11-21 07:58:22.157554,3.56,2.82
2014-11-21 07:58:52.241080,3.56,2.82
2014-11-21 07:59:22.328640,3.56,2.82
2014-11-21 07:59:52.412289,3.56,2.82
2014-11-21 08:00:22.499535,3.55,2.82
2014-11-21 08:00:52.583402,3.55,2.81
2014-11-21 08:01:22.670913,3.55,2.82
2014-11-21 08:01:52.754168,3.55,2.82
2014-11-21 08:02:22.842138,3.55,2.81
2014-11-21 08:02:52.925514,3.55,2.81
2014-11-21 08:03:23.013155,3.54,2.81
2014-11-21 08:03:53.096605,3.55,2.81
2014-11-21 08:04:23.184361,3.54,2.81
2014-11-21 08:04:53.267745,3.54,2.81
2014-11-21 08:05:23.355139,3.54,2.8
2014-11-21 08:05:53.438904,3.54,2.8
2014-11-21 08:06:23.526226,3.53,2.8
2014-11-21 08:06:53.609937,3.53,2.8
2014-11-21 08:07:23.697638,3.53,2.8
2014-11-21 08:07:53.781036,3.53,2.8
2014-11-21 08:08:23.868793,3.53,2.8
2014-11-21 08:08:53.952301,3.52,2.8
2014-11-21 08:09:24.035796,3.52,2.8
2014-11-21 08:09:54.123369,3.52,2.79
2014-11-21 08:10:24.206906,3.52,2.79
2014-11-21 08:10:54.294568,3.52,2.79
2014-11-21 08:11:24.378129,3.51,2.79
2014-11-21 08:11:54.465614,3.51,2.79
2014-11-21 08:12:24.549090,3.51,2.78
2014-11-21 08:12:54.636758,3.5,2.78
2014-11-21 08:13:24.720486,3.51,2.78
2014-11-21 08:13:54.807931,3.5,2.78
2014-11-21 08:14:24.891291,3.5,2.78
2014-11-21 08:14:54.978812,3.5,2.78
2014-11-21 08:15:25.062862,3.5,2.78
2014-11-21 08:15:55.150204,3.5,2.78
2014-11-21 08:16:25.233870,3.49,2.77
