Time,VBAT,CHG
2014-11-19 03:57:34.723379,3.67,2.84
2014-11-19 03:58:04.810770,3.67,2.84
2014-11-19 03:58:34.894266,3.68,2.84
2014-11-19 03:59:04.981869,3.67,2.84
2014-11-19 03:59:35.065512,3.67,2.84
2014-11-19 04:00:05.149124,3.67,2.84
2014-11-19 04:00:35.236416,3.67,2.84
2014-11-19 04:01:05.320112,3.67,2.84
2014-11-19 04:01:35.407507,3.67,2.84
2014-11-19 04:02:05.491300,3.67,2.84
2014-11-19 04:02:35.578983,3.67,2.84
2014-11-19 04:03:05.662154,3.67,2.83
2014-11-19 04:03:35.749934,3.67,2.83
2014-11-19 04:04:05.833490,3.67,2.83
2014-11-19 04:04:35.920981,3.67,2.83
2014-11-19 04:05:06.004517,3.67,2.83
2014-11-19 04:05:36.088082,3.67,2.83
2014-11-19 04:06:06.175496,3.67,2.83
2014-11-19 04:06:36.259216,3.66,2.83
2014-11-19 04:07:06.346864,3.67,2.83
2014-11-19 04:07:36.430094,3.66,2.83
2014-11-19 04:08:06.517969,3.66,2.83
2014-11-19 04:08:36.601430,3.66,2.83
2014-11-19 04:09:06.688900,3.66,2.83
2014-11-19 04:09:36.772481,3.66,2.83
2014-11-19 04:10:06.860103,3.67,2.83
2014-11-19 04:10:36.943653,3.67,2.83
2014-11-19 04:11:07.027348,3.66,2.83
2014-11-19 04:11:37.114553,3.67,2.83
2014-11-19 04:12:07.198224,3.67,2.83
2014-11-19 04:12:37.285571,3.66,2.83
2014-11-19 04:13:07.369123,3.67,2.83
2014-11-19 04:13:37.456555,3.66,2.83
2014-11-19 04:14:07.540398,3.67,2.83
2014-11-19 04:14:37.627965,3.66,2.83
2014-11-19 04:15:07.711534,3.66,2.83
2014-11-19 04:15:37.799084,3.66,2.83
2014-11-19 04:16:07.882606,3.66,2.83
2014-11-19 04:16:37.966257,3.67,2.83
2014-11-19 04:17:08.053741,3.66,2.83
2014-11-19 04:17:38.137281,3.66,2.83
2014-11-19 04:18:08.224576,3.66,2.83
2014-11-19 04:18:38.308243,3.66,2.83
2014-11-19 04:19:08.395770,3.66,2.83
2014-11-19 04:19:38.479141,3.66,2.83
2014-11-19 04:20:08.566895,3.66,2.83
2014-11-19 04:20:38.650407,3.66,2.83
2014-11-19 04:21:08.734255,3.66,2.83
2014-11-19 04:21:38.821644,3.66,2.83
2014-11-19 04:22:08.904980,3.66,2.83
2014-11-19 04:22:38.992535,3.66,2.83
2014-11-19 04:23:09.076077,3.66,2.83
2014-11-19 04:23:39.163638,3.66,2.83
2014-11-19 04:24:09.247390,3.66,2.83
2014-11-19 04:24:39.334869,3.66,2.83
2014-11-19 04:25:09.418352,3.66,2.83
2014-11-19 04:25:39.505990,3.66,2.83
2014-11-19 04:26:09.589423,3.66,2.83
2014-11-19 04:26:39.672892,3.66,2.83
2014-11-19 04:27:09.760487,3.66,2.83
2014-11-19 04:27:39.844261,3.66,2.83
2014-11-19 04:28:09.931686,3.66,2.83
2014-11-19 04:28:40.015011,3.65,2.83
2014-11-19 04:29:10.102859,3.66,2.83
2014-11-19 04:29:40.186215,3.65,2.83
2014-11-19 04:30:10.273662,3.65,2.83
2014-11-19 04:30:40.357409,3.66,2.83
2014-11-19 04:31:10.440964,3.65,2.83
2014-11-19 04:31:40.528241,3.65,2.83
2014-11-19 04:32:10.611992,3.65,2.82
2014-11-19 04:32:40.699491,3.65,2.83
2014-11-19 04:33:10.783264,3.66,2.82
2014-11-19 04:33:40.870649,3.65,2.83
2014-11-19 04:34:10.954049,3.65,2.82
2014-11-19 04:34:41.041617,3.65,2.82
2014-11-19 04:35:11.124980,3.65,2.82
2014-11-19 04:35:41.212827,3.65,2.82
2014-11-19 04:36:11.296129,3.65,2.82
2014-11-19 04:36:41.379403,3.65,2.82
2014-11-19 04:37:11.467449,3.65,2.82
2014-11-19 04:37:41.550957,3.65,2.82
2014-11-19 04:38:11.638529,3.65,2.82
2014-11-19 04:38:41.721907,3.65,2.82
2014-11-19 04:39:11.809259,3.65,2.83
2014-11-19 04:39:41.892925,3.65,2.82
2014-11-19 04:40:11.980349,3.65,2.82
2014-11-19 04:40:42.063871,3.65,2.82
2014-11-19 04:41:12.147508,3.64,2.82
2014-11-19 04:41:42.234920,3.64,2.82
2014-11-19 04:42:12.318639,3.65,2.82
2014-11-19 04:42:42.406015,3.64,2.82
2014-11-19 04:43:12.489546,3.64,2.82
2014-11-19 04:43:42.577280,3.64,2.82
2014-11-19 04:44:12.660694,3.64,2.82
2014-11-19 04:44:42.748198,3.64,2.82
2014-11-19 04:45:12.831691,3.64,2.82
2014-11-19 04:45:42.915259,3.64,2.82
2014-11-19 04:46:13.002922,3.64,2.82
2014-11-19 04:46:43.086397,3.64,2.82
2014-11-19 04:47:13.173908,3.64,2.82
2014-11-19 04:47:43.257509,3.64,2.82
2014-11-19 04:48:13.344906,3.64,2.82
2014-11-19 04:48:43.428389,3.64,2.82
2014-11-19 04:49:13.512027,3.64,2.82
2014-11-19 04:49:43.599572,3.64,2.82
2014-11-19 04:50:13.683282,3.64,2.82
2014-11-19 04:50:43.770338,3.64,2.82
2014-11-19 04:51:13.854038,3.64,2.82
2014-11-19 04:51:43.941656,3.64,2.82
2014-11-19 04:52:14.025370,3.64,2.82
2014-11-19 04:52:44.112727,3.64,2.82
2014-11-19 04:53:14.196334,3.64,2.82
2014-11-19 04:53:44.279748,3.64,2.82
2014-11-19 04:54:14.367002,3.64,2.81
2014-11-19 04:54:44.450875,3.63,2.82
2014-11-19 04:55:14.538325,3.63,2.82
2014-11-19 04:55:44.621862,3.63,2.81
2014-11-19 04:56:14.709341,3.63,2.82
2014-11-19 04:56:44.792994,3.63,2.81
2014-11-19 04:57:14.880524,3.63,2.81
2014-11-19 04:57:44.964122,3.63,2.81
2014-11-19 04:58:15.047506,3.62,2.81
2014-11-19 04:58:45.135040,3.63,2.81
2014-11-19 04:59:15.218690,3.63,2.81
2014-11-19 04:59:45.306101,3.63,2.81
2014-11-19 05:00:15.389576,3.62,2.81
2014-11-19 05:00:45.477215,3.63,2.81
2014-11-19 05:01:15.560776,3.62,2.81
2014-11-19 05:01:45.648530,3.62,2.81
2014-11-19 05:02:15.731751,3.62,2.81
2014-11-19 05:02:45.815279,3.62,2.81
2014-11-19 05:03:15.902637,3.62,2.81
2014-11-19 05:03:45.986307,3.62,2.81
2014-11-19 05:04:16.073950,3.61,2.81
2014-11-19 05:04:46.157547,3.62,2.81
2014-11-19 05:05:16.244978,3.62,2.8
2014-11-19 05:05:46.328283,3.61,2.8
2014-11-19 05:06:16.412042,3.61,2.8
2014-11-19 05:06:46.499553,3.61,2.8
2014-11-19 05:07:16.582880,3.61,2.8
2014-11-19 05:07:46.670805,3.61,2.8
2014-11-19 05:08:16.754092,3.61,2.8
2014-11-19 05:08:46.841637,3.61,2.8
2014-11-19 05:09:16.925393,3.61,2.8
2014-11-19 05:09:47.012833,3.61,2.8
2014-11-19 05:10:17.096461,3.6,2.8
2014-11-19 05:10:47.179874,3.6,2.8
2014-11-19 05:11:17.267392,3.6,2.8
2014-11-19 05:11:47.350907,3.6,2.8
2014-11-19 05:12:17.438252,3.6,2.8
2014-11-19 05:12:47.521734,3.6,2.8
2014-11-19 05:13:17.609477,3.6,2.8
2014-11-19 05:13:47.692922,3.6,2.79
2014-11-19 05:14:17.776546,3.59,2.79
2014-11-19 05:14:47.864126,3.59,2.79
2014-11-19 05:15:17.947589,3.59,2.79
2014-11-19 05:15:48.035301,3.59,2.79
2014-11-19 05:16:18.118571,3.59,2.79
2014-11-19 05:16:48.206169,3.59,2.79
2014-11-19 05:17:18.289454,3.59,2.79
2014-11-19 05:17:48.377275,3.58,2.79
2014-11-19 05:18:18.460755,3.59,2.79
2014-11-19 05:18:48.544280,3.59,2.79
2014-11-19 05:19:18.631912,3.58,2.79
2014-11-19 05:19:48.715268,3.58,2.78
2014-11-19 05:20:18.802911,3.58,2.78
2014-11-19 05:20:48.886367,3.58,2.79
2014-11-19 05:21:18.973952,3.58,2.78
2014-11-19 05:21:49.057506,3.58,2.78
2014-11-19 05:22:19.140935,3.57,2.78
2014-11-19 05:22:49.228554,3.58,2.78
2014-11-19 05:23:19.311855,3.57,2.78
2014-11-19 05:23:49.399391,3.57,2.78
2014-11-19 05:24:19.482998,3.57,2.78
2014-11-19 05:24:49.570696,3.57,2.78
2014-11-19 05:25:19.654061,3.56,2.78
2014-11-19 05:25:49.737720,3.57,2.78
2014-11-19 05:26:19.825314,3.57,2.77
2014-11-19 05:26:49.908654,3.56,2.77
2014-11-19 05:27:19.996327,3.56,2.78
2014-11-19 05:27:50.079843,3.56,2.77
2014-11-19 05:28:20.167225,3.56,2.77
2014-11-19 05:28:50.250781,3.56,2.77
2014-11-19 05:29:20.334128,3.56,2.77
2014-11-19 05:29:50.421710,3.55,2.77
2014-11-19 05:30:20.505515,3.55,2.77
2014-11-19 05:30:50.593088,3.55,2.77
2014-11-19 05:31:20.676347,3.55,2.77
2014-11-19 05:31:50.763875,3.55,2.76
2014-11-19 05:32:20.847500,3.55,2.76
2014-11-19 05:32:50.930990,3.54,2.76
2014-11-19 05:33:21.018450,3.54,2.76
2014-11-19 05:33:51.101989,3.54,2.76
2014-11-19 05:34:21.189732,3.54,2.76
2014-11-19 05:34:51.273195,3.54,2.76
2014-11-19 05:35:21.360955,3.54,2.76
2014-11-19 05:35:51.444375,3.53,2.75
2014-11-19 05:36:21.531600,3.54,2.76
2014-11-19 05:36:51.615355,3.53,2.76
2014-11-19 05:37:21.698866,3.53,2.75
2014-11-19 05:37:51.786379,3.53,2.75
2014-11-19 05:38:21.869904,3.53,2.75
2014-11-19 05:38:51.957414,3.53,2.75
2014-11-19 05:39:22.041059,3.52,2.75
2014-11-19 05:39:52.128360,3.52,2.75
2014-11-19 05:40:22.212090,3.52,2.75
2014-11-19 05:40:52.299690,3.52,2.75
2014-11-19 05:41:22.383089,3.52,2.74
2014-11-19 05:41:52.466611,3.52,2.75
2014-11-19 05:42:22.554324,3.52,2.74
2014-11-19 05:42:52.637720,3.51,2.74
2014-11-19 05:43:22.725273,3.51,2.74
2014-11-19 05:43:52.808782,3.51,2.74
2014-11-19 05:44:22.896320,3.51,2.74
2014-11-19 05:44:52.980146,3.5,2.74
2014-11-19 05:45:23.067496,3.5,2.74
2014-11-19 05:45:53.150921,3.5,2.73
2014-11-19 05:46:23.238658,3.5,2.73
2014-11-19 05:46:53.321943,3.5,2.73
2014-11-19 05:47:23.405885,3.5,2.73
2014-11-19 05:47:53.493240,3.49,2.73
