Time,VBAT,CHG
2014-11-21 07:14:32.934960,4.03,3.05
2014-11-21 07:15:03.026516,4.03,3.05
2014-11-21 07:15:33.118076,4.03,3.05
2014-11-21 07:16:03.205400,4.03,3.05
2014-11-21 07:16:33.296905,4.03,3.05
2014-11-21 07:17:03.388352,4.03,3.05
2014-11-21 07:17:33.479677,4.03,3.05
2014-11-21 07:18:03.567353,4.03,3.05
2014-11-21 07:18:33.658771,4.03,3.05
2014-11-21 07:19:03.750289,4.03,3.05
2014-11-21 07:19:33.837764,4.03,3.05
2014-11-21 07:20:03.929294,4.03,3.05
2014-11-21 07:20:34.020833,4.03,3.05
2014-11-21 07:21:04.112223,4.03,3.05
2014-11-21 07:21:34.199652,4.03,3.05
2014-11-21 07:22:04.291078,4.03,3.05
2014-11-21 07:22:34.382580,4.03,3.05
2014-11-21 07:23:04.474049,4.03,3.05
2014-11-21 07:23:34.561477,4.03,3.05
2014-11-21 07:24:04.653159,4.03,3.05
2014-11-21 07:24:34.744528,4.03,3.05
2014-11-21 07:25:04.831956,4.03,3.05
2014-11-21 07:25:34.923451,4.03,3.05
2014-11-21 07:26:05.014977,4.03,3.05
2014-11-21 07:26:35.106501,4.03,3.05
2014-11-21 07:27:05.193840,4.03,3.05
2014-11-21 07:27:35.285408,4.03,3.05
2014-11-21 07:28:05.376759,4.03,3.05
2014-11-21 07:28:35.464588,4.03,3.05
2014-11-21 07:29:05.555847,4.03,3.05
2014-11-21 07:29:35.647263,4.03,3.05
2014-11-21 07:30:05.738646,4.03,3.05
2014-11-21 07:30:35.826413,4.03,3.05
2014-11-21 07:31:05.917642,4.03,3.05
2014-11-21 07:31:36.009077,4.03,3.05
2014-11-21 07:32:06.096718,4.03,3.05
2014-11-21 07:32:36.188204,4.03,3.05
2014-11-21 07:33:06.279706,4.03,3.05
2014-11-21 07:33:36.370996,4.03,3.05
2014-11-21 07:34:06.458516,4.03,3.05
2014-11-21 07:34:36.549884,4.03,3.05
2014-11-21 07:35:06.641514,4.03,3.05
2014-11-21 07:35:36.733054,4.03,3.05
2014-11-21 07:36:06.820465,4.03,3.05
2014-11-21 07:36:36.911906,4.03,3.05
2014-11-21 07:37:07.003404,4.03,3.05
2014-11-21 07:37:37.090931,4.03,3.05
2014-11-21 07:38:07.182397,4.03,3.05
2014-11-21 07:38:37.273629,4.03,3.05
2014-11-21 07:39:07.365208,4.03,3.05
2014-11-21 07:39:37.452899,4.03,3.05
2014-11-21 07:40:07.544200,4.03,3.05
2014-11-21 07:40:37.635614,4.03,3.05
2014-11-21 07:41:07.723116,4.03,3.05
2014-11-21 07:41:37.814779,4.03,3.05
2014-11-21 07:42:07.906184,4.03,3.05
2014-11-21 07:42:37.997563,4.03,3.05
2014-11-21 07:43:08.085192,4.03,3.05
2014-11-21 07:43:38.176582,4.03,3.05
2014-11-21 07:44:08.268072,4.03,3.05
2014-11-21 07:44:38.359598,4.03,3.05
2014-11-21 07:45:08.446936,4.03,3.05
2014-11-21 07:45:38.538509,4.03,3.05
2014-11-21 07:46:08.629940,4.03,3.05
2014-11-21 07:46:38.717281,4.03,3.05
2014-11-21 07:47:08.808948,4.03,3.05
2014-11-21 07:47:38.900709,4.03,3.05
2014-11-21 07:48:08.991891,4.03,3.05
2014-11-21 07:48:39.079410,4.03,3.05
2014-11-21 07:49:09.170756,4.03,3.05
2014-11-21 07:49:39.262337,4.03,3.05
2014-11-21 07:50:09.349749,4.03,3.05
2014-11-21 07:50:39.441263,4.03,3.05
2014-11-21 07:51:09.532850,4.03,3.05
2014-11-21 07:51:39.624183,4.03,3.05
2014-11-21 07:52:09.711669,4.03,3.05
2014-11-21 07:52:39.803140,4.03,3.05
2014-11-21 07:53:09.894545,4.03,3.05
2014-11-21 07:53:39.986187,4.03,3.05
2014-11-21 07:54:10.073669,4.03,3.05
2014-11-21 07:54:40.165462,4.03,3.05
2014-11-21 07:55:10.256580,4.03,3.05
2014-11-21 07:55:40.343934,4.03,3.05
2014-11-21 07:56:10.435241,4.03,3.05
2014-11-21 07:56:40.526985,4.03,3.05
2014-11-21 07:57:10.618252,4.03,3.05
2014-11-21 07:57:40.705573,4.03,3.05
2014-11-21 07:58:10.797310,4.03,3.05
2014-11-21 07:58:40.889185,4.03,3.05
2014-11-21 07:59:10.980345,4.03,3.05
2014-11-21 07:59:41.068032,4.03,3.05
2014-11-21 08:00:11.159548,4.03,3.05
2014-11-21 08:00:41.250897,4.03,3.05
2014-11-21 08:01:11.338472,4.03,3.05
2014-11-21 08:01:41.430196,4.03,3.05
2014-11-21 08:02:11.521364,4.03,3.05
2014-11-21 08:02:41.612908,4.03,3.05
2014-11-21 08:03:11.700656,4.03,3.05
2014-11-21 08:03:41.791949,4.03,3.05
2014-11-21 08:04:11.883493,4.03,3.05
2014-11-21 08:04:41.971000,4.03,3.05
2014-11-21 08:05:12.062583,4.03,3.05
2014-11-21 08:05:42.153910,4.03,3.05
2014-11-21 08:06:12.245419,4.03,3.05
2014-11-21 08:06:42.333125,4.03,3.05
2014-11-21 08:07:12.424398,4.03,3.05
2014-11-21 08:07:42.516087,4.02,3.05
2014-11-21 08:08:12.607601,4.03,3.05
2014-11-21 08:08:42.695107,4.03,3.05
2014-11-21 08:09:12.786371,4.03,3.05
2014-11-21 08:09:42.878004,4.03,3.05
2014-11-21 08:10:12.965256,4.03,3.05
2014-11-21 08:10:43.057055,4.03,3.05
2014-11-21 08:11:13.148645,4.03,3.05
2014-11-21 08:11:43.240200,4.03,3.05
2014-11-21 08:12:13.327520,4.03,3.05
2014-11-21 08:12:43.418967,4.03,3.05
2014-11-21 08:13:13.510670,4.03,3.05
2014-11-21 08:13:43.597852,4.03,3.05
2014-11-21 08:14:13.689620,4.03,3.05
2014-11-21 08:14:43.781201,4.03,3.05
2014-11-21 08:15:13.872568,4.03,3.05
2014-11-21 08:15:43.960126,4.03,3.05
2014-11-21 08:16:14.051637,4.03,3.05
2014-11-21 08:16:44.143093,4.03,3.05
2014-11-21 08:17:14.234518,4.03,3.05
2014-11-21 08:17:44.322149,4.03,3.05
2014-11-21 08:18:14.413846,4.02,3.05
2014-11-21 08:18:44.505080,4.02,3.05
2014-11-21 08:19:14.592693,4.03,3.05
2014-11-21 08:19:44.684145,4.03,3.05
2014-11-21 08:20:14.775718,4.03,3.05
2014-11-21 08:20:44.867266,4.03,3.05
2014-11-21 08:21:14.954795,4.03,3.05
2014-11-21 08:21:45.046183,4.03,3.05
2014-11-21 08:22:15.137828,4.03,3.05
2014-11-21 08:22:45.228967,4.03,3.05
2014-11-21 08:23:15.316667,4.03,3.05
2014-11-21 08:23:45.408129,4.03,3.05
2014-11-21 08:24:15.499842,4.03,3.05
2014-11-21 08:24:45.589057,4.03,3.05
2014-11-21 08:25:15.678812,4.02,3.05
2014-11-21 08:25:45.770219,4.03,3.05
2014-11-21 08:26:15.861857,4.03,3.05
2014-11-21 08:26:45.949254,4.03,3.08
2014-11-21 08:27:16.040874,4.02,3.08
2014-11-21 08:27:46.132160,4.03,3.08
2014-11-21 08:28:16.223952,4.02,3.08
2014-11-21 08:28:46.311238,4.03,3.08
2014-11-21 08:29:16.402738,4.03,3.08
2014-11-21 08:29:46.494224,4.03,3.08
2014-11-21 08:30:16.581876,4.03,3.08
2014-11-21 08:30:46.673080,4.03,3.08
2014-11-21 08:31:16.764781,4.03,3.08
2014-11-21 08:31:46.856522,4.03,3.08
2014-11-21 08:32:16.943634,4.03,3.08
2014-11-21 08:32:47.035421,4.03,3.08
2014-11-21 08:33:17.127069,4.02,3.08
2014-11-21 08:33:47.218467,4.03,3.08
2014-11-21 08:34:17.305871,4.03,3.08
2014-11-21 08:34:47.397456,4.02,3.08
2014-11-21 08:35:17.488969,4.03,3.08
2014-11-21 08:35:47.580500,4.03,3.08
2014-11-21 08:36:17.667765,4.02,3.08
2014-11-21 08:36:47.759492,4.03,3.08
2014-11-21 08:37:17.851011,4.03,3.08
2014-11-21 08:37:47.942546,4.03,3.08
2014-11-21 08:38:18.030012,4.02,3.08
2014-11-21 08:38:48.121431,4.02,3.08
2014-11-21 08:39:18.213040,4.02,3.08
2014-11-21 08:39:48.304668,4.03,3.08
2014-11-21 08:40:18.396239,4.03,3.08
2014-11-21 08:40:48.483419,4.02,3.08
2014-11-21 08:41:18.575101,4.03,3.08
2014-11-21 08:41:48.666675,4.03,3.08
2014-11-21 08:42:18.757866,4.03,3.08
2014-11-21 08:42:48.845883,4.03,3.08
2014-11-21 08:43:18.937320,4.03,3.08
2014-11-21 08:43:49.028619,4.03,3.07
2014-11-21 08:44:19.120131,4.03,3.08
2014-11-21 08:44:49.207478,4.03,3.08
2014-11-21 08:45:19.299028,4.03,3.08
2014-11-21 08:45:49.390745,4.03,3.08
2014-11-21 08:46:19.482346,4.03,3.08
2014-11-21 08:46:49.573960,4.02,3.08
2014-11-21 08:47:19.661267,4.03,3.08
2014-11-21 08:47:49.752681,4.02,3.08
2014-11-21 08:48:19.844342,4.03,3.08
2014-11-21 08:48:49.935606,4.02,3.08
2014-11-21 08:49:20.027361,4.03,3.08
2014-11-21 08:49:50.114824,4.02,3.08
2014-11-21 08:50:20.206410,4.03,3.07
2014-11-21 08:50:50.297929,4.03,3.07
2014-11-21 08:51:20.389491,4.03,3.08
2014-11-21 08:51:50.476832,4.03,3.08
2014-11-21 08:52:20.568448,4.03,3.07
2014-11-21 08:52:50.660088,4.03,3.07
2014-11-21 08:53:20.751533,4.03,3.08
2014-11-21 08:53:50.842710,4.02,3.08
2014-11-21 08:54:20.930622,4.03,3.07
2014-11-21 08:54:51.022043,4.03,3.07
2014-11-21 08:55:21.113593,4.02,3.08
2014-11-21 08:55:51.204990,4.03,3.07
2014-11-21 08:56:21.296614,4.02,3.07
2014-11-21 08:56:51.384288,4.03,3.07
2014-11-21 08:57:21.475555,4.03,3.07
2014-11-21 08:57:51.567063,4.03,3.07
2014-11-21 08:58:21.658680,4.03,3.08
2014-11-21 08:58:51.750194,4.03,3.08
2014-11-21 08:59:21.837690,4.03,3.07
2014-11-21 08:59:51.929277,4.03,3.07
2014-11-21 09:00:22.020385,4.03,3.07
2014-11-21 09:00:52.112032,4.03,3.07
2014-11-21 09:01:22.203615,4.03,3.07
2014-11-21 09:01:52.291236,4.03,3.07
2014-11-21 09:02:22.382739,4.02,3.07
2014-11-21 09:02:52.474276,4.03,3.07
2014-11-21 09:03:22.565664,4.03,3.07
2014-11-21 09:03:52.657215,4.02,3.07
2014-11-21 09:04:22.744997,4.02,3.07
2014-11-21 09:04:52.836384,4.03,3.07
2014-11-21 09:05:22.927807,4.03,3.07
2014-11-21 09:05:53.019283,4.03,3.07
2014-11-21 09:06:23.110952,4.03,3.07
2014-11-21 09:06:53.198451,4.03,3.07
2014-11-21 09:07:23.290019,4.02,3.07
2014-11-21 09:07:53.381687,4.03,3.07
2014-11-21 09:08:23.472731,4.03,3.07
2014-11-21 09:08:53.564480,4.03,3.07
2014-11-21 09:09:23.651842,4.03,3.07
2014-11-21 09:09:53.743502,4.03,3.07
2014-11-21 09:10:23.834851,4.03,3.07
2014-11-21 09:10:53.926368,4.03,3.07
2014-11-21 09:11:24.017831,4.03,3.07
2014-11-21 09:11:54.109367,4.03,3.07
2014-11-21 09:12:24.196584,4.02,3.07
2014-11-21 09:12:54.288433,4.02,3.07
2014-11-21 09:13:24.379662,4.03,3.07
2014-11-21 09:13:54.471392,4.03,3.07
2014-11-21 09:14:24.562729,4.03,3.07
2014-11-21 09:14:54.650295,4.03,3.07
2014-11-21 09:15:24.741682,4.03,3.07
2014-11-21 09:15:54.833175,4.03,3.07
2014-11-21 09:16:24.924654,4.03,3.07
2014-11-21 09:16:55.016268,4.03,3.07
2014-11-21 09:17:25.107452,4.03,3.07
2014-11-21 09:17:55.194926,4.02,3.07
2014-11-21 09:18:25.286732,4.03,3.07
2014-11-21 09:18:55.377980,4.03,3.07
2014-11-21 09:19:25.469569,4.02,3.07
2014-11-21 09:19:55.561126,4.03,3.07
2014-11-21 09:20:25.652560,4.03,3.07
2014-11-21 09:20:55.739964,4.02,3.07
2014-11-21 09:21:25.831538,4.03,3.07
2014-11-21 09:21:55.922713,4.03,3.07
2014-11-21 09:22:26.014479,4.03,3.07
2014-11-21 09:22:56.105993,4.02,3.07
2014-11-21 09:23:26.197271,4.03,3.07
2014-11-21 09:23:56.288941,4.02,3.07
2014-11-21 09:24:26.376446,4.03,3.07
2014-11-21 09:24:56.467818,4.03,3.07
2014-11-21 09:25:26.559083,4.03,3.07
2014-11-21 09:25:56.650896,4.03,3.07
2014-11-21 09:26:26.742086,4.03,3.07
2014-11-21 09:26:56.833879,4.03,3.07
2014-11-21 09:27:26.921344,4.03,3.07
2014-11-21 09:27:57.013006,4.03,3.07
2014-11-21 09:28:27.104269,4.03,3.07
2014-11-21 09:28:57.195714,4.03,3.07
2014-11-21 09:29:27.287239,4.03,3.07
2014-11-21 09:29:57.378660,4.03,3.07
2014-11-21 09:30:27.470221,4.03,3.07
2014-11-21 09:30:57.557761,4.02,3.07
2014-11-21 09:31:27.649080,4.03,3.07
2014-11-21 09:31:57.740649,4.02,3.07
2014-11-21 09:32:27.832267,4.03,3.06
2014-11-21 09:32:57.923605,4.03,3.07
2014-11-21 09:33:28.015101,4.02,3.07
2014-11-21 09:33:58.102432,4.03,3.07
2014-11-21 09:34:28.194014,4.03,3.07
2014-11-21 09:34:58.285439,4.03,3.07
2014-11-21 09:35:28.377132,4.03,3.07
2014-11-21 09:35:58.468488,4.03,3.07
2014-11-21 09:36:28.559911,4.03,3.07
2014-11-21 09:36:58.651433,4.03,3.07
2014-11-21 09:37:28.739122,4.03,3.07
2014-11-21 09:37:58.830378,4.02,3.07
2014-11-21 09:38:28.921989,4.03,3.07
2014-11-21 09:38:59.013583,4.03,3.07
2014-11-21 09:39:29.104754,4.03,3.07
2014-11-21 09:39:59.196402,4.03,3.07
2014-11-21 09:40:29.287763,4.03,3.07
2014-11-21 09:40:59.375391,4.03,3.07
2014-11-21 09:41:29.466635,4.02,3.07
2014-11-21 09:41:59.558352,4.02,3.07
2014-11-21 09:42:29.649785,4.03,3.07
2014-11-21 09:42:59.741280,4.02,3.07
2014-11-21 09:43:29.832709,4.02,3.07
2014-11-21 09:43:59.923963,4.03,3.07
2014-11-21 09:44:30.011891,4.03,3.07
2014-11-21 09:45:00.103108,4.03,3.07
2014-11-21 09:45:30.194708,4.03,3.07
2014-11-21 09:46:00.286129,4.02,3.07
2014-11-21 09:46:30.377759,4.03,3.07
2014-11-21 09:47:00.469075,4.03,3.07
2014-11-21 09:47:30.560464,4.02,3.07
2014-11-21 09:48:00.648156,4.03,3.06
2014-11-21 09:48:30.739690,4.03,3.06
2014-11-21 09:49:00.831026,4.03,3.07
2014-11-21 09:49:30.922717,4.03,3.07
2014-11-21 09:50:01.014067,4.03,3.07
2014-11-21 09:50:31.105555,4.02,3.07
2014-11-21 09:51:01.197075,4.02,3.06
2014-11-21 09:51:31.284684,4.02,3.07
2014-11-21 09:52:01.375875,4.03,3.06
2014-11-21 09:52:31.467444,4.02,3.07
2014-11-21 09:53:01.559133,4.03,3.07
2014-11-21 09:53:31.650339,4.03,3.07
2014-11-21 09:54:01.742017,4.02,3.06
2014-11-21 09:54:31.833604,4.03,3.07
2014-11-21 09:55:01.925027,4.03,3.06
2014-11-21 09:55:32.012255,4.03,3.07
2014-11-21 09:56:02.103827,4.03,3.07
2014-11-21 09:56:32.195567,4.03,3.06
2014-11-21 09:57:02.286981,4.03,3.06
2014-11-21 09:57:32.378258,4.03,3.06
2014-11-21 09:58:02.469934,4.02,3.06
2014-11-21 09:58:32.561256,4.02,3.06
2014-11-21 09:59:02.648682,4.02,3.06
2014-11-21 09:59:32.740481,4.03,3.06
2014-11-21 10:00:02.831823,4.02,3.06
2014-11-21 10:00:32.923357,4.03,3.06
2014-11-21 10:01:03.014839,4.02,3.06
2014-11-21 10:01:33.106052,4.03,3.06
2014-11-21 10:02:03.197725,4.03,3.06
2014-11-21 10:02:33.289010,4.03,3.06
2014-11-21 10:03:03.380810,4.03,3.06
2014-11-21 10:03:33.468141,4.03,3.06
2014-11-21 10:04:03.559843,4.03,3.06
2014-11-21 10:04:33.651287,4.03,3.06
2014-11-21 10:05:03.742722,4.03,3.06
2014-11-21 10:05:33.834321,4.03,3.06
2014-11-21 10:06:03.925779,4.03,3.06
2014-11-21 10:06:34.017066,4.03,3.06
2014-11-21 10:07:04.108616,4.02,3.06
2014-11-21 10:07:34.196050,4.02,3.06
2014-11-21 10:08:04.287315,4.02,3.06
2014-11-21 10:08:34.379036,4.02,3.06
2014-11-21 10:09:04.470609,4.02,3.06
2014-11-21 10:09:34.561866,4.03,3.06
2014-11-21 10:10:04.653483,4.02,3.06
2014-11-21 10:10:34.744993,4.03,3.06
2014-11-21 10:11:04.836546,4.03,3.06
2014-11-21 10:11:34.928086,4.03,3.06
2014-11-21 10:12:05.015494,4.03,3.06
2014-11-21 10:12:35.107251,4.03,3.06
2014-11-21 10:13:05.198223,4.02,3.06
2014-11-21 10:13:35.289899,4.02,3.06
2014-11-21 10:14:05.381281,4.03,3.06
2014-11-21 10:14:35.472929,4.03,3.06
2014-11-21 10:15:05.564291,4.02,3.06
2014-11-21 10:15:35.655783,4.03,3.06
2014-11-21 10:16:05.747239,4.03,3.06
2014-11-21 10:16:35.835077,4.03,3.06
2014-11-21 10:17:05.926386,4.03,3.06
2014-11-21 10:17:36.018073,4.03,3.06
2014-11-21 10:18:06.109456,4.03,3.06
2014-11-21 10:18:36.200932,4.03,3.06
2014-11-21 10:19:06.292388,4.03,3.06
2014-11-21 10:19:36.383546,4.03,3.06
2014-11-21 10:20:06.475502,4.03,3.06
2014-11-21 10:20:36.566559,4.03,3.06
2014-11-21 10:21:06.658218,4.03,3.06
2014-11-21 10:21:36.745823,4.02,3.06
2014-11-21 10:22:06.837375,4.03,3.06
2014-11-21 10:22:36.928600,4.03,3.06
2014-11-21 10:23:07.020210,4.03,3.06
2014-11-21 10:23:37.111613,4.03,3.06
2014-11-21 10:24:07.203323,4.02,3.06
2014-11-21 10:24:37.294475,4.03,3.06
2014-11-21 10:25:07.385910,4.03,3.06
2014-11-21 10:25:37.473439,4.03,3.06
2014-11-21 10:26:07.564831,4.02,3.06
2014-11-21 10:26:37.656551,4.03,3.06
2014-11-21 10:27:07.747772,4.03,3.06
2014-11-21 10:27:37.839439,4.03,3.06
2014-11-21 10:28:07.930730,4.03,3.06
2014-11-21 10:28:38.022176,4.03,3.06
2014-11-21 10:29:08.113910,4.03,3.06
2014-11-21 10:29:38.205144,4.03,3.06
2014-11-21 10:30:08.292741,4.03,3.06
2014-11-21 10:30:38.384543,4.03,3.06
2014-11-21 10:31:08.475721,4.03,3.06
2014-11-21 10:31:38.567100,4.02,3.06
2014-11-21 10:32:08.658728,4.03,3.06
2014-11-21 10:32:38.750187,4.03,3.06
2014-11-21 10:33:08.841595,4.03,3.06
2014-11-21 10:33:38.933176,4.03,3.06
2014-11-21 10:34:09.024548,4.03,3.06
2014-11-21 10:34:39.112151,4.03,3.06
2014-11-21 10:35:09.203500,4.02,3.06
2014-11-21 10:35:39.294826,4.02,3.06
2014-11-21 10:36:09.386579,4.03,3.06
2014-11-21 10:36:39.477898,4.03,3.06
2014-11-21 10:37:09.569406,4.03,3.06
2014-11-21 10:37:39.660661,4.02,3.06
2014-11-21 10:38:09.752393,4.03,3.06
2014-11-21 10:38:39.843899,4.03,3.06
2014-11-21 10:39:09.935310,4.03,3.06
2014-11-21 10:39:40.026820,4.03,3.06
2014-11-21 10:40:10.114252,4.03,3.06
2014-11-21 10:40:40.205725,4.03,3.06
2014-11-21 10:41:10.296781,4.03,3.06
2014-11-21 10:41:40.388851,4.03,3.06
2014-11-21 10:42:10.480241,4.03,3.06
2014-11-21 10:42:40.571670,4.03,3.06
2014-11-21 10:43:10.663204,4.03,3.06
2014-11-21 10:43:40.754759,4.03,3.06
2014-11-21 10:44:10.846079,4.03,3.06
2014-11-21 10:44:40.937608,4.03,3.06
2014-11-21 10:45:11.024885,4.03,3.06
2014-11-21 10:45:41.116707,4.03,3.06
2014-11-21 10:46:11.207891,4.03,3.06
2014-11-21 10:46:41.299663,4.03,3.06
2014-11-21 10:47:11.391094,4.03,3.06
2014-11-21 10:47:41.482491,4.03,3.06
2014-11-21 10:48:11.573850,4.03,3.06
2014-11-21 10:48:41.665262,4.03,3.06
2014-11-21 10:49:11.756891,4.03,3.06
2014-11-21 10:49:41.848314,4.03,3.06
2014-11-21 10:50:11.935834,4.03,3.06
2014-11-21 10:50:42.027346,4.03,3.06
2014-11-21 10:51:12.118692,4.03,3.06
2014-11-21 10:51:42.210090,4.02,3.06
2014-11-21 10:52:12.301536,4.03,3.06
2014-11-21 10:52:42.393037,4.03,3.06
2014-11-21 10:53:12.484694,4.03,3.06
2014-11-21 10:53:42.576097,4.03,3.06
2014-11-21 10:54:12.667632,4.03,3.06
2014-11-21 10:54:42.759049,4.03,3.06
2014-11-21 10:55:12.846523,4.03,3.06
2014-11-21 10:55:42.938106,4.03,3.06
2014-11-21 10:56:13.029480,4.03,3.06
2014-11-21 10:56:43.121030,4.03,3.06
2014-11-21 10:57:13.212570,4.03,3.06
2014-11-21 10:57:43.303757,4.03,3.06
2014-11-21 10:58:13.395474,4.03,3.06
2014-11-21 10:58:43.486866,4.03,3.06
2014-11-21 10:59:13.578390,4.03,3.06
2014-11-21 10:59:43.670025,4.02,3.06
2014-11-21 11:00:13.757203,4.03,3.06
2014-11-21 11:00:43.848766,4.03,3.06
2014-11-21 11:01:13.940259,4.03,3.06
2014-11-21 11:01:44.031810,4.03,3.06
2014-11-21 11:02:14.123274,4.03,3.06
2014-11-21 11:02:44.214614,4.03,3.06
2014-11-21 11:03:14.306076,4.03,3.06
2014-11-21 11:03:44.397706,4.03,3.06
2014-11-21 11:04:14.489388,4.03,3.06
2014-11-21 11:04:44.580558,4.03,3.06
2014-11-21 11:05:14.667975,4.03,3.06
2014-11-21 11:05:44.759515,4.03,3.06
2014-11-21 11:06:14.850941,4.03,3.06
2014-11-21 11:06:44.942758,4.03,3.07
2014-11-21 11:07:15.033909,4.03,3.07
2014-11-21 11:07:45.125516,4.03,3.06
2014-11-21 11:08:15.216737,4.03,3.06
2014-11-21 11:08:45.308474,4.03,3.07
2014-11-21 11:09:15.395798,4.03,3.07
2014-11-21 11:09:45.487250,4.03,3.07
2014-11-21 11:10:15.578853,4.03,3.07
2014-11-21 11:10:45.670158,4.03,3.06
2014-11-21 11:11:15.761769,4.03,3.07
2014-11-21 11:11:45.853429,4.03,3.07
2014-11-21 11:12:15.944668,4.03,3.06
2014-11-21 11:12:46.036199,4.03,3.07
2014-11-21 11:13:16.127829,4.03,3.06
2014-11-21 11:13:46.215233,4.03,3.06
2014-11-21 11:14:16.306463,4.03,3.06
2014-11-21 11:14:46.398277,4.03,3.06
2014-11-21 11:15:16.489674,4.03,3.07
2014-11-21 11:15:46.581027,4.03,3.06
2014-11-21 11:16:16.672583,4.03,3.06
2014-11-21 11:16:46.763920,4.03,3.06
2014-11-21 11:17:16.855576,4.03,3.06
2014-11-21 11:17:46.943146,4.03,3.06
2014-11-21 11:18:17.034464,4.03,3.06
2014-11-21 11:18:47.125763,4.03,3.06
2014-11-21 11:19:17.217601,4.03,3.06
2014-11-21 11:19:47.308798,4.03,3.07
2014-11-21 11:20:17.400414,4.03,3.06
2014-11-21 11:20:47.491994,4.03,3.06
2014-11-21 11:21:17.583314,4.03,3.06
2014-11-21 11:21:47.674882,4.03,3.07
2014-11-21 11:22:17.762324,4.03,3.07
2014-11-21 11:22:47.853697,4.03,3.06
2014-11-21 11:23:17.945558,4.03,3.06
2014-11-21 11:23:48.036571,4.03,3.06
2014-11-21 11:24:18.128200,4.03,3.06
2014-11-21 11:24:48.219597,4.03,3.06
2014-11-21 11:25:18.311097,4.03,3.06
2014-11-21 11:25:48.402663,4.03,3.07
2014-11-21 11:26:18.490307,4.03,3.07
2014-11-21 11:26:48.581601,4.03,3.07
2014-11-21 11:27:18.673146,4.03,3.07
2014-11-21 11:27:48.764489,4.03,3.07
2014-11-21 11:28:18.856088,4.03,3.07
2014-11-21 11:28:48.947531,4.03,3.07
2014-11-21 11:29:19.039102,4.03,3.07
2014-11-21 11:29:49.126726,4.03,3.07
2014-11-21 11:30:19.218107,4.03,3.07
2014-11-21 11:30:49.309666,4.03,3.07
2014-11-21 11:31:19.400848,4.03,3.07
2014-11-21 11:31:49.492357,4.03,3.07
2014-11-21 11:32:19.583975,4.03,3.07
2014-11-21 11:32:49.675190,4.03,3.07
2014-11-21 11:33:19.762982,4.03,3.07
2014-11-21 11:33:49.854300,4.03,3.06
2014-11-21 11:34:19.945833,4.03,3.07
2014-11-21 11:34:50.037316,4.03,3.07
2014-11-21 11:35:20.128962,4.03,3.07
2014-11-21 11:35:50.220661,4.03,3.06
2014-11-21 11:36:20.311629,4.03,3.06
2014-11-21 11:36:50.403234,4.03,3.06
2014-11-21 11:37:20.490623,4.03,3.06
2014-11-21 11:37:50.582466,4.03,3.06
2014-11-21 11:38:20.673935,4.03,3.06
2014-11-21 11:38:50.765563,4.03,3.06
2014-11-21 11:39:20.857179,4.03,3.06
2014-11-21 11:39:50.948200,4.03,3.06
2014-11-21 11:40:21.040115,4.03,3.06
2014-11-21 11:40:51.131584,4.03,3.06
2014-11-21 11:41:21.218777,4.03,3.06
2014-11-21 11:41:51.310473,4.03,3.06
2014-11-21 11:42:21.401992,4.03,3.06
2014-11-21 11:42:51.493394,4.03,3.06
2014-11-21 11:43:21.585007,4.03,3.06
2014-11-21 11:43:51.676180,4.02,3.06
2014-11-21 11:44:21.767874,4.03,3.06
2014-11-21 11:44:51.859518,4.03,3.06
2014-11-21 11:45:21.950904,4.03,3.06
2014-11-21 11:45:52.042236,4.03,3.06
2014-11-21 11:46:22.129899,4.03,3.06
2014-11-21 11:46:52.221419,4.03,3.06
2014-11-21 11:47:22.312827,4.02,3.06
2014-11-21 11:47:52.404154,4.03,3.06
2014-11-21 11:48:22.496228,4.03,3.06
2014-11-21 11:48:52.587535,4.03,3.06
2014-11-21 11:49:22.678961,4.03,3.06
2014-11-21 11:49:52.770310,4.03,3.06
2014-11-21 11:50:22.858024,4.03,3.06
2014-11-21 11:50:52.949152,4.03,3.06
2014-11-21 11:51:23.041029,4.03,3.06
2014-11-21 11:51:53.132184,4.03,3.06
2014-11-21 11:52:23.223889,4.03,3.06
2014-11-21 11:52:53.315612,4.03,3.06
2014-11-21 11:53:23.407126,4.03,3.06
2014-11-21 11:53:53.498244,4.03,3.06
2014-11-21 11:54:23.585880,4.03,3.06
2014-11-21 11:54:53.677733,4.03,3.06
2014-11-21 11:55:23.768911,4.03,3.06
2014-11-21 11:55:53.860219,4.03,3.06
2014-11-21 11:56:23.952045,4.03,3.07
2014-11-21 11:56:54.043465,4.03,3.06
2014-11-21 11:57:24.135016,4.03,3.06
2014-11-21 11:57:54.226502,4.03,3.06
2014-11-21 11:58:24.313930,4.03,3.06
2014-11-21 11:58:54.405555,4.03,3.06
2014-11-21 11:59:24.497071,4.03,3.07
2014-11-21 11:59:54.588327,4.03,3.06
2014-11-21 12:00:24.680163,4.03,3.06
2014-11-21 12:00:54.771550,4.03,3.06
2014-11-21 12:01:24.862710,4.03,3.06
2014-11-21 12:01:54.954564,4.03,3.06
2014-11-21 12:02:25.041800,4.03,3.06
2014-11-21 12:02:55.133437,4.03,3.06
2014-11-21 12:03:25.225112,4.03,3.06
2014-11-21 12:03:55.316705,4.03,3.06
2014-11-21 12:04:25.408290,4.03,3.06
2014-11-21 12:04:55.499759,4.03,3.06
2014-11-21 12:05:25.591218,4.03,3.06
2014-11-21 12:05:55.682528,4.03,3.06
